2349	1	50.762530	610.167073	12.741656	4.922706	40.683896	72.254601	0.877452	0.641121	0.298844	0.379653	0.711213	0.989590	2.217394	3.000000	0.118487	5.489507	3.000000	0.011634	3.554304	3.000000	0.029049	36.329425	1.000000	0.034626	12.970367	5.000000	0.084851	9.349728	2.000000	0.198043	5.013154	3.000000	0.040249	1.809259	4.000000	0.399011	2.119820	3.000000	0.019135	0.935754	6.000000	0.012809
2350	1	21.644202	233.258504	55.562112	76.447021	61.743988	71.067324	0.428535	0.264230	0.904804	0.287792	0.152849	0.123000	4.188737	5.000000	0.024470	45.624115	1.000000	0.012181	54.028812	1.000000	0.010373	20.316609	2.000000	0.040882	11.347886	1.000000	0.070938	1.544319	4.000000	0.021088	2.830212	1.000000	0.025886	3.928047	2.000000	0.011895	10.773952	3.000000	0.021505	13.348714	5.000000	0.101299
2351	1	33.680125	571.985339	32.568134	7.542377	50.236600	4.432512	0.623667	0.192203	0.491189	0.215977	0.246573	0.468678	4.763985	1.000000	0.012146	54.787544	1.000000	0.012215	40.152074	1.000000	0.034777	12.105828	2.000000	0.097599	12.249591	1.000000	0.092288	1.004843	4.000000	0.255215	2.278508	4.000000	0.014710	3.592873	2.000000	0.049446	42.934104	5.000000	0.017542	7.823481	6.000000	0.012242
2352	3	74.200408	801.508421	12.573751	65.316243	54.150098	36.461783	0.771035	0.801429	0.478151	0.159066	0.579577	0.104353	9.361196	1.000000	0.013118	51.850070	5.000000	0.013619	49.972182	4.000000	0.025387	45.936484	5.000000	0.021552	1.253980	3.000000	0.189728	4.450278	1.000000	0.013489	0.464756	4.000000	0.074286	7.509076	2.000000	0.018222	5.622504	2.000000	0.040755	12.719369	6.000000	0.017235
2353	2	40.309069	747.893833	8.688681	99.768192	45.339670	33.826865	0.983573	0.935289	0.703591	0.443906	0.637942	0.825112	0.364389	6.000000	0.012315	48.813248	2.000000	0.014698	19.696314	3.000000	0.010247	44.202827	4.000000	0.061237	9.183360	4.000000	0.027384	9.065212	3.000000	0.014811	1.511821	1.000000	0.013839	3.879189	5.000000	0.069429	27.474568	3.000000	0.013326	10.561030	3.000000	0.032845
2354	2	22.012307	622.156569	55.567811	88.409056	91.793226	63.948554	0.219537	0.559121	0.635316	0.663903	0.317795	0.332309	3.636427	5.000000	0.019967	15.758769	6.000000	0.017110	27.883401	1.000000	0.016038	57.595180	2.000000	0.350084	4.300620	1.000000	0.014817	1.102911	5.000000	0.019225	2.797553	4.000000	0.010045	4.910968	4.000000	0.012833	31.112926	4.000000	0.084399	2.161315	2.000000	0.086833
2355	2	23.386209	665.348615	86.088035	9.803112	44.967407	89.041127	0.293162	0.596479	0.581977	0.141872	0.660573	0.920303	9.640864	3.000000	0.193748	55.893244	1.000000	0.012493	31.667640	3.000000	0.032532	50.592082	5.000000	0.020014	13.413149	6.000000	0.010627	7.410580	3.000000	0.056097	9.252083	6.000000	0.022591	4.638093	1.000000	0.046226	19.894240	3.000000	0.013610	3.257794	5.000000	0.010598
2356	2	98.226249	416.905510	84.835116	33.477742	42.703562	70.794279	0.267748	0.731206	0.120176	0.420540	0.308390	0.403685	3.813234	6.000000	0.837293	40.784666	2.000000	0.021852	56.353210	4.000000	0.015007	36.565134	5.000000	0.023594	2.301999	3.000000	0.036142	4.342217	6.000000	0.028495	1.575834	5.000000	0.021032	4.868153	5.000000	0.025282	55.636668	4.000000	0.012323	4.372901	1.000000	0.014141
2357	1	11.492249	477.447679	86.190162	20.165420	9.459547	65.699653	0.760215	0.478669	0.176842	0.830086	0.894345	0.623427	9.733479	6.000000	0.055141	13.418950	3.000000	0.618148	13.049079	5.000000	0.192915	24.790787	1.000000	0.016401	12.772494	1.000000	0.074348	5.315752	6.000000	0.032186	4.947561	2.000000	0.171983	2.916688	6.000000	0.030707	30.803683	4.000000	0.040016	11.293590	1.000000	0.043622
2358	2	40.107732	14.389216	46.047526	46.100091	1.261475	28.191522	0.417718	0.441121	0.486333	0.965421	0.792391	0.729210	9.134248	4.000000	0.010839	48.926283	4.000000	0.013540	37.193332	1.000000	0.028634	11.834482	4.000000	0.018711	4.529251	2.000000	0.035898	0.963734	2.000000	0.017740	7.529148	3.000000	0.013080	4.098649	6.000000	0.035362	26.122429	1.000000	0.012226	4.328289	6.000000	0.014587
2359	2	45.061493	591.558753	81.786644	93.826515	34.491446	8.610377	0.364687	0.149995	0.237773	0.819088	0.257002	0.278924	2.478382	3.000000	0.010588	1.628961	1.000000	0.026964	6.944574	1.000000	0.010500	28.359285	2.000000	0.044419	2.255923	6.000000	0.022846	5.983973	5.000000	0.011589	1.500635	4.000000	0.081533	6.570341	6.000000	0.064839	8.161635	3.000000	0.010649	9.369351	1.000000	0.028929
2360	2	22.291921	933.013462	77.939613	16.950249	66.781228	4.421898	0.295913	0.494608	0.183596	0.539904	0.196808	0.846105	3.487164	4.000000	0.183740	59.378665	3.000000	0.014269	14.234861	5.000000	0.015844	45.552345	1.000000	0.013256	9.225042	4.000000	0.019178	0.443128	4.000000	0.028543	2.816490	5.000000	0.373454	2.688169	4.000000	0.020789	27.228786	1.000000	0.037584	0.526048	5.000000	0.010985
2361	3	94.409572	473.587589	58.242681	97.447871	51.876307	26.537917	0.627988	0.221094	0.713368	0.443854	0.537099	0.180338	7.872064	3.000000	0.010026	17.203443	3.000000	0.034004	22.740247	1.000000	0.010965	31.753872	2.000000	0.026925	12.673276	4.000000	0.014458	5.657527	4.000000	0.043821	8.182567	3.000000	0.012371	8.615763	3.000000	0.083055	27.653474	5.000000	0.016958	6.000966	6.000000	0.011900
2362	2	43.130242	698.574995	85.897765	69.365717	44.173501	11.792935	0.557862	0.169858	0.102116	0.113361	0.744753	0.237188	3.043760	6.000000	0.013211	1.896046	3.000000	0.015045	34.081581	1.000000	0.084822	13.913739	2.000000	0.015655	12.501420	3.000000	0.012237	2.740322	6.000000	0.010072	1.183799	2.000000	0.174851	3.890160	6.000000	0.037158	54.932334	6.000000	0.168647	4.902659	5.000000	0.029727
2363	2	69.728911	811.918682	74.496198	83.045422	96.420925	83.553213	0.236404	0.614654	0.825256	0.758288	0.855129	0.314820	1.495966	4.000000	0.010685	45.130520	1.000000	0.013441	8.940673	3.000000	0.017410	40.911317	3.000000	0.022588	5.949075	2.000000	0.014170	5.463280	2.000000	0.010483	3.865831	2.000000	0.058118	0.788305	6.000000	0.047014	18.053888	3.000000	0.026113	1.291447	3.000000	0.021294
2364	1	15.789635	52.727239	40.657917	58.356896	21.015208	84.104675	0.537400	0.839618	0.544969	0.604935	0.738638	0.185265	6.602533	3.000000	0.195348	2.496584	3.000000	0.036091	30.151246	6.000000	0.017322	5.796352	1.000000	0.011086	8.501397	2.000000	0.206241	4.472605	6.000000	0.012243	0.907150	2.000000	0.015381	3.363104	3.000000	0.010983	49.041214	5.000000	0.162375	11.707854	1.000000	0.018194
2365	3	35.481085	192.007911	38.388729	33.682318	99.731300	88.023783	0.365547	0.823666	0.263354	0.324111	0.865101	0.768596	2.586498	3.000000	0.090708	3.126729	3.000000	0.018475	52.674465	5.000000	0.010417	38.257406	4.000000	0.523763	1.221757	5.000000	0.045574	0.572471	3.000000	0.011876	9.590354	6.000000	0.011732	0.156147	2.000000	0.012258	22.002326	6.000000	0.012963	11.480907	5.000000	0.150902
2366	3	60.732771	922.276201	53.828939	44.649354	81.868505	53.796116	0.691478	0.378191	0.415520	0.767396	0.476395	0.152059	5.564684	6.000000	0.019731	5.015829	3.000000	0.047848	32.938638	4.000000	0.022682	44.752167	4.000000	0.012752	3.731224	3.000000	0.012810	0.171209	3.000000	0.044111	2.758215	2.000000	0.013072	4.026148	3.000000	0.011892	54.018896	2.000000	0.016153	12.486338	3.000000	0.016177
2367	2	7.228395	144.860978	2.363149	65.570976	3.532178	64.630306	0.734844	0.564854	0.474093	0.726607	0.681086	0.338504	6.423841	2.000000	0.034201	58.727559	5.000000	0.015196	33.991751	2.000000	0.033313	29.571148	3.000000	0.013944	1.560868	3.000000	0.010236	2.161518	5.000000	0.021468	9.323577	5.000000	0.029937	6.379366	2.000000	0.011962	12.106301	5.000000	0.010498	1.704512	5.000000	0.017872
2368	2	82.835013	436.955079	30.512033	32.402210	70.762973	84.729931	0.763119	0.391342	0.327420	0.324741	0.238006	0.757738	2.184789	1.000000	0.013309	37.358401	5.000000	0.010358	47.327117	4.000000	0.018091	35.912136	6.000000	0.047540	7.898287	4.000000	0.017979	0.711657	4.000000	0.026346	2.096589	3.000000	0.070959	0.659544	3.000000	0.017356	29.621911	4.000000	0.012618	3.745829	2.000000	0.014722
2369	2	61.589299	690.763221	87.507726	11.013588	95.801347	75.857588	0.734846	0.777939	0.553498	0.432771	0.983848	0.128084	2.973777	2.000000	0.011734	58.336945	2.000000	0.010377	55.863602	5.000000	0.030131	12.073608	6.000000	0.016323	5.250483	2.000000	0.010743	5.916074	6.000000	0.014684	5.670267	2.000000	0.015066	4.240199	1.000000	0.013621	44.027838	5.000000	0.076593	2.577932	2.000000	0.013332
2370	4	44.768058	733.761682	66.360153	10.313588	62.482275	81.518268	0.535636	0.830304	0.527480	0.391399	0.398997	0.301393	5.030993	5.000000	0.116899	44.905931	6.000000	0.012979	37.144289	3.000000	0.011079	1.001776	6.000000	0.014272	0.157189	5.000000	0.013398	2.187000	1.000000	0.040959	7.718537	1.000000	0.012272	1.326077	6.000000	0.010682	46.878430	6.000000	0.022441	8.019489	5.000000	0.019762
2371	1	16.687485	628.064110	22.762311	70.233422	70.164254	63.881294	0.427483	0.441323	0.681747	0.184783	0.787473	0.534156	2.314558	5.000000	0.026969	46.720952	3.000000	0.011459	45.220486	1.000000	0.011237	39.920514	3.000000	0.011448	5.934044	2.000000	0.295383	8.405686	3.000000	0.010713	0.887436	4.000000	0.029712	8.373330	2.000000	0.028386	57.316920	1.000000	0.173870	13.228705	1.000000	0.051033
2372	2	6.976979	416.647411	47.034361	77.972530	62.897400	99.753796	0.311863	0.330613	0.700982	0.935814	0.651207	0.449008	4.240472	1.000000	0.016752	38.217599	3.000000	0.032854	1.448080	4.000000	0.014179	33.038279	3.000000	0.032970	13.316476	3.000000	0.049489	1.646970	2.000000	0.012848	6.037053	1.000000	0.084975	4.837807	5.000000	0.043134	9.828699	2.000000	0.026536	9.534115	2.000000	0.015844
2373	2	83.355488	58.840806	39.108431	73.636425	86.556291	75.159464	0.832913	0.849384	0.346184	0.677493	0.555285	0.536831	3.199021	5.000000	0.018928	18.089657	6.000000	0.022705	9.602105	4.000000	0.012699	2.175821	4.000000	0.012348	12.814185	6.000000	0.104793	4.608548	5.000000	0.028600	3.103504	4.000000	0.041699	6.282013	1.000000	0.218887	10.936758	6.000000	0.013289	9.160740	5.000000	0.016965
2374	2	98.094620	40.952454	21.842205	30.201525	58.474872	86.226081	0.638386	0.226599	0.234226	0.532845	0.942629	0.687961	7.466624	5.000000	0.015091	49.182458	1.000000	0.023878	22.425105	3.000000	0.025053	12.713133	2.000000	0.010715	3.233161	3.000000	0.011325	8.515177	5.000000	0.015130	4.798405	1.000000	0.277294	8.150489	4.000000	0.010956	54.543623	4.000000	0.176082	12.287236	5.000000	0.010006
2375	2	31.965775	877.049567	80.044047	2.401336	13.014636	42.364028	0.911407	0.821334	0.227817	0.120307	0.561740	0.573863	4.481503	3.000000	0.015480	16.082629	6.000000	0.011507	8.610289	3.000000	0.022191	52.196147	2.000000	0.011725	11.544260	4.000000	0.228693	1.151450	1.000000	0.020600	2.666040	1.000000	0.017023	5.295144	5.000000	0.013403	36.067157	6.000000	0.011005	9.112783	3.000000	0.014407
2376	1	23.448207	879.731290	15.428593	19.217503	29.968958	12.167634	0.641734	0.761725	0.546600	0.906882	0.782660	0.785803	3.114708	2.000000	0.011303	26.835185	4.000000	0.013841	29.500437	5.000000	0.015061	18.711942	6.000000	0.013758	7.165379	6.000000	0.016004	8.316876	5.000000	0.026643	5.680879	1.000000	0.013661	4.525286	4.000000	0.025942	48.932286	1.000000	0.163665	9.160468	6.000000	0.010156
2377	2	28.266591	710.181059	49.013120	78.663242	45.813588	67.876402	0.113592	0.516710	0.529254	0.479769	0.783800	0.791643	7.729379	4.000000	0.018816	24.273108	4.000000	0.054963	21.872828	1.000000	0.021093	49.454586	1.000000	0.010199	7.967068	4.000000	0.049334	2.555439	6.000000	0.028390	7.112953	6.000000	0.074993	7.124653	5.000000	0.021054	24.095130	6.000000	0.011830	4.176895	4.000000	0.011642
2378	2	6.379362	16.853850	56.025981	16.174311	43.534791	32.272486	0.950216	0.108201	0.379641	0.602461	0.254028	0.744453	0.482034	4.000000	0.010728	13.866336	2.000000	0.012226	14.938095	6.000000	0.018629	4.823760	4.000000	0.011706	7.256674	4.000000	0.011659	3.025011	2.000000	0.010070	2.319380	4.000000	0.011643	6.464950	2.000000	0.249772	5.473718	2.000000	0.036960	8.053834	5.000000	0.017284
2379	2	22.948808	487.029704	52.377372	67.296128	11.486267	63.712364	0.173893	0.746059	0.925519	0.100890	0.886332	0.246473	6.515188	5.000000	0.035889	45.088556	4.000000	0.011621	25.785338	1.000000	0.018829	52.566115	2.000000	0.034414	6.555036	3.000000	0.920778	7.564330	6.000000	0.022906	7.863989	6.000000	0.427325	1.128136	4.000000	0.022960	45.725128	3.000000	0.012420	3.837277	4.000000	0.056504
2380	2	5.813132	590.277662	67.105037	31.926561	68.541603	96.118520	0.915699	0.745252	0.487678	0.194315	0.438601	0.106738	3.283857	5.000000	0.033410	16.586143	3.000000	0.025069	14.114580	5.000000	0.012969	4.572028	5.000000	0.012089	0.812453	4.000000	0.010962	7.252051	3.000000	0.012515	0.996262	2.000000	0.014225	5.411836	1.000000	0.017469	35.641112	3.000000	0.012385	0.919769	5.000000	0.030184
2381	2	99.507998	94.421315	18.075780	70.477099	89.723429	54.272344	0.630339	0.684229	0.495567	0.487681	0.292143	0.518410	3.535847	5.000000	0.010629	44.479471	4.000000	0.010615	35.647662	6.000000	0.015982	19.017214	2.000000	0.059962	8.110363	3.000000	0.015947	0.917268	2.000000	0.085456	0.141848	3.000000	0.011145	1.563057	5.000000	0.015970	45.381836	6.000000	0.028810	13.415669	3.000000	0.023928
2382	3	89.341505	291.779244	37.027442	5.999916	1.944204	32.883758	0.205272	0.614908	0.399553	0.553365	0.173384	0.324027	2.574036	1.000000	0.024420	17.881381	2.000000	0.013920	5.605782	1.000000	0.022816	12.271752	2.000000	0.020276	2.489827	4.000000	0.018697	2.570247	3.000000	0.076046	8.988171	1.000000	0.010074	3.262509	3.000000	0.033429	44.349994	6.000000	0.018873	1.185803	3.000000	0.097307
2383	2	67.086579	644.186493	90.352173	96.168866	26.013637	5.358700	0.426946	0.590673	0.507262	0.955573	0.229844	0.998464	4.393530	3.000000	0.036742	59.522380	1.000000	0.020312	9.438789	3.000000	0.021154	35.485588	4.000000	0.026898	2.920879	3.000000	0.010961	7.498981	3.000000	0.015466	3.493479	1.000000	0.027990	1.157200	3.000000	0.024333	22.868788	5.000000	0.018209	7.801968	3.000000	0.014020
2384	1	37.534172	495.776802	91.041062	82.785481	7.284698	50.773433	0.684389	0.195694	0.477875	0.175514	0.702832	0.464521	8.958959	1.000000	0.011399	36.428312	1.000000	0.028134	37.613865	1.000000	0.018917	2.914095	4.000000	0.068872	5.920616	6.000000	0.012533	6.357076	1.000000	0.071618	7.926824	5.000000	0.010997	2.831705	1.000000	0.011540	33.667490	3.000000	0.118782	2.901824	1.000000	0.017682
2385	2	35.095065	309.396136	95.608827	79.346006	2.528641	35.486789	0.748253	0.897377	0.674984	0.253785	0.519056	0.661282	0.416089	1.000000	0.056493	32.954918	3.000000	0.056638	39.179286	2.000000	0.017485	1.228560	1.000000	0.017651	9.753732	6.000000	0.077253	3.298616	5.000000	0.014796	7.857339	2.000000	0.016776	5.825041	2.000000	0.022460	9.764420	1.000000	0.011191	9.014963	1.000000	0.015560
2386	2	98.601239	543.659885	63.973578	8.348529	4.291311	60.804356	0.687739	0.564528	0.810848	0.241134	0.803333	0.335579	6.164871	6.000000	0.129227	16.729130	3.000000	0.033446	2.240503	6.000000	0.012995	6.340668	5.000000	0.365316	4.375395	1.000000	0.344804	0.876361	1.000000	0.018927	5.088761	5.000000	0.021664	4.122839	6.000000	0.031395	48.732333	1.000000	0.054073	5.983427	3.000000	0.015369
2387	2	90.524211	762.838642	23.779513	43.951732	39.009582	46.760301	0.624066	0.782501	0.388912	0.855110	0.887242	0.113541	9.203120	3.000000	0.018893	14.001158	6.000000	0.011886	54.635986	4.000000	0.167695	36.878735	6.000000	0.010170	11.474097	1.000000	0.894521	5.618265	5.000000	0.015549	8.277019	4.000000	0.044270	7.690438	5.000000	0.049389	10.025251	4.000000	0.047285	7.574388	1.000000	0.016588
2388	3	36.097308	354.230693	73.371767	86.161704	60.606691	99.247098	0.401715	0.669526	0.455649	0.524017	0.341344	0.601811	3.553363	6.000000	0.729014	43.095322	2.000000	0.041025	42.944127	6.000000	0.010457	45.869539	5.000000	0.015902	11.198510	2.000000	0.011809	2.748498	4.000000	0.015854	1.386627	4.000000	0.010146	2.232223	2.000000	0.013490	36.313969	5.000000	0.030724	0.226995	3.000000	0.022115
2389	2	2.401978	888.965295	56.035856	62.775144	18.081970	75.906043	0.668995	0.437810	0.949040	0.503539	0.476003	0.405535	2.107191	3.000000	0.012689	4.850589	3.000000	0.041255	4.917896	3.000000	0.011188	6.308002	3.000000	0.016385	1.943486	6.000000	0.021277	8.018721	1.000000	0.025689	3.092016	6.000000	0.023874	7.639562	5.000000	0.057821	4.762498	2.000000	0.015814	11.021980	4.000000	0.019667
2390	2	54.534140	701.308000	83.570401	47.421891	41.285608	30.132570	0.985666	0.462941	0.702903	0.442183	0.991030	0.937803	0.711587	4.000000	0.687634	44.196199	2.000000	0.044749	9.933451	2.000000	0.014501	20.599157	5.000000	0.012720	1.549357	1.000000	0.012296	4.781638	2.000000	0.011849	2.328548	6.000000	0.036271	2.980553	3.000000	0.049586	6.438365	2.000000	0.014960	11.269325	1.000000	0.014887
2391	2	19.521235	34.993248	11.444240	61.091105	36.871676	96.083474	0.569806	0.471097	0.735984	0.990658	0.813277	0.634742	1.096093	3.000000	0.021885	21.847915	5.000000	0.065427	0.734623	2.000000	0.010219	47.412810	6.000000	0.035146	13.158358	6.000000	0.010154	0.374138	2.000000	0.011173	7.714766	3.000000	0.047344	0.420061	1.000000	0.013787	57.351452	2.000000	0.018330	6.654014	6.000000	0.196638
2392	2	95.063892	500.963768	76.542113	34.149836	97.595150	20.037624	0.692304	0.225424	0.569377	0.356593	0.771039	0.510723	5.877962	3.000000	0.010836	41.195622	6.000000	0.021973	4.931418	3.000000	0.026926	1.117117	3.000000	0.014442	7.780222	5.000000	0.010746	5.118881	3.000000	0.013331	3.725669	6.000000	0.021555	3.003652	1.000000	0.013142	44.864439	1.000000	0.015586	7.084958	2.000000	0.030623
2393	2	44.164983	740.159025	19.872911	56.456124	79.887846	34.635325	0.513718	0.653906	0.970977	0.366220	0.990277	0.790789	1.196670	3.000000	0.020047	38.972581	6.000000	0.011172	1.058449	4.000000	0.011905	34.550882	3.000000	0.012183	7.233172	4.000000	0.032664	1.150575	3.000000	0.011817	0.244482	6.000000	0.016697	3.919329	1.000000	0.025876	39.104865	3.000000	0.019869	11.135841	4.000000	0.052547
2394	3	77.999508	324.027752	92.865194	60.458813	49.241400	64.545040	0.425181	0.257112	0.487378	0.190957	0.579746	0.403407	5.438509	6.000000	0.026695	30.678512	5.000000	0.015250	47.648699	3.000000	0.025694	56.261734	1.000000	0.641833	3.074853	2.000000	0.121197	8.496306	5.000000	0.043661	4.036766	4.000000	0.011710	2.436205	1.000000	0.016178	10.352961	3.000000	0.011400	11.294082	6.000000	0.013824
2395	2	2.668435	728.096288	88.769841	44.566369	95.859806	36.383359	0.392790	0.642983	0.367179	0.840961	0.570021	0.295806	1.774299	1.000000	0.011364	43.192522	6.000000	0.014131	48.701435	4.000000	0.021323	9.676689	3.000000	0.011554	11.044713	4.000000	0.101186	9.409501	6.000000	0.013589	5.307770	6.000000	0.025722	0.994105	1.000000	0.020314	1.214862	3.000000	0.053183	1.262502	6.000000	0.056634
2396	3	25.814059	275.554784	11.147862	85.695446	70.923142	69.089911	0.709660	0.993856	0.140955	0.114684	0.223023	0.119945	3.109617	2.000000	0.032928	3.473796	5.000000	0.017405	20.370000	3.000000	0.012186	40.840078	3.000000	0.019738	11.707253	5.000000	0.016356	6.997744	3.000000	0.012807	8.928207	5.000000	0.012094	9.722698	3.000000	0.014404	49.995433	6.000000	0.044313	3.625602	1.000000	0.022931
2397	2	89.426236	164.897172	99.182145	84.487175	26.326219	70.968019	0.954740	0.221938	0.672619	0.921840	0.526735	0.780480	5.638601	3.000000	0.089893	25.115119	1.000000	0.025046	28.786082	4.000000	0.076333	36.312313	4.000000	0.064832	1.888632	1.000000	0.020154	0.450034	1.000000	0.013796	0.667861	2.000000	0.012728	2.474181	2.000000	0.163022	37.896778	3.000000	0.010648	11.566137	6.000000	0.014910
