2934	2	26.816564	181.092185	26.056918	50.728326	65.582128	8.591573	0.666600	0.472871	0.343071	0.736611	0.160970	0.589382	7.211684	5.000000	0.013275	48.155151	1.000000	0.052181	56.926645	5.000000	0.015526	36.710074	1.000000	0.011140	6.600770	1.000000	0.017626	4.923098	6.000000	0.635380	4.958202	5.000000	0.015920	8.933137	4.000000	0.016154	10.465203	5.000000	0.012431	13.216586	3.000000	0.020630
2935	3	16.710024	260.607092	97.278324	53.913434	43.056876	78.825384	0.391676	0.866038	0.775943	0.376637	0.134040	0.769134	1.522876	4.000000	0.016028	42.499480	6.000000	0.093095	39.728711	2.000000	0.105164	27.009608	4.000000	0.013849	3.948915	1.000000	0.543399	7.121207	2.000000	0.198273	6.111820	6.000000	0.120467	5.525198	1.000000	0.023359	29.886661	1.000000	0.012111	7.842789	6.000000	0.024287
2936	1	84.479529	706.360670	90.988817	90.080694	65.741974	71.549792	0.378169	0.830647	0.478441	0.381136	0.397231	0.251061	2.792521	5.000000	0.012026	18.570159	5.000000	0.021460	23.621477	1.000000	0.012309	45.049267	1.000000	0.010032	1.946895	3.000000	0.017621	5.997228	3.000000	0.019420	4.337504	2.000000	0.019213	8.869910	4.000000	0.190176	33.900990	1.000000	0.046704	6.691512	6.000000	0.015831
2937	1	59.387439	428.536829	24.922321	56.358495	84.404201	37.822925	0.656451	0.713116	0.406580	0.979486	0.451223	0.699557	0.430767	3.000000	0.027423	61.389652	5.000000	0.026618	6.316645	1.000000	0.081866	36.521546	1.000000	0.015654	12.937552	1.000000	0.187171	4.311504	6.000000	0.012166	7.639832	2.000000	0.010966	6.993418	6.000000	0.013710	47.173489	6.000000	0.027190	9.507593	4.000000	0.033855
2938	1	6.555265	161.507632	57.070451	54.278480	64.808768	21.076663	0.855475	0.642295	0.442216	0.608486	0.260423	0.993821	2.483384	6.000000	0.046371	44.732343	4.000000	0.032488	7.778060	6.000000	0.182911	1.190791	5.000000	0.017431	13.204102	1.000000	0.022322	5.694071	1.000000	0.010712	5.893163	6.000000	0.027267	7.149646	2.000000	0.034441	26.838903	3.000000	0.020029	0.942851	5.000000	0.070741
2939	2	92.534326	492.921746	22.809979	99.714417	86.423273	85.886043	0.394452	0.974589	0.344256	0.684510	0.245849	0.507288	7.038784	4.000000	0.012908	51.306074	1.000000	0.010303	51.984705	3.000000	0.017032	45.282573	4.000000	0.027490	11.705282	4.000000	0.020926	9.406226	2.000000	0.013083	2.982946	6.000000	0.010028	5.794831	3.000000	0.016537	27.436042	6.000000	0.053869	6.587654	1.000000	0.032315
2940	2	56.186460	790.642528	51.939699	21.009501	74.904384	66.109804	0.140425	0.913824	0.935775	0.717365	0.572618	0.136236	0.253099	4.000000	0.012247	37.027209	5.000000	0.031807	2.615988	1.000000	0.059745	42.996186	5.000000	0.019062	13.259957	2.000000	0.028044	3.704697	4.000000	0.013527	1.280627	4.000000	0.028253	5.764267	2.000000	0.037454	55.985600	2.000000	0.018791	13.301666	6.000000	0.026043
2941	2	54.612030	241.293376	55.360874	78.634694	97.854908	14.327358	0.990417	0.807413	0.132044	0.699397	0.491989	0.471940	7.480262	1.000000	0.019416	38.688929	2.000000	0.010817	24.096588	5.000000	0.178496	56.856107	6.000000	0.019509	11.949832	1.000000	0.021996	1.896089	3.000000	0.012544	6.935199	3.000000	0.047194	3.762294	2.000000	0.011122	49.972212	4.000000	0.049329	10.526554	5.000000	0.011560
2942	2	9.708330	691.227468	51.440873	50.648703	77.771092	7.907976	0.137583	0.632730	0.161658	0.726767	0.723286	0.185596	3.508533	6.000000	0.011242	46.511941	1.000000	0.013127	29.984517	3.000000	0.061714	1.280668	2.000000	0.013199	12.406579	6.000000	0.011070	1.285621	6.000000	0.012711	0.994127	2.000000	0.016104	3.299281	6.000000	0.010406	21.746299	3.000000	0.014515	6.141145	4.000000	0.052976
2943	2	48.281900	509.889526	35.008476	32.279192	22.560051	50.691670	0.202638	0.937594	0.763425	0.478561	0.301708	0.282655	1.097297	6.000000	0.012422	38.210437	3.000000	0.020170	24.785751	6.000000	0.019601	14.119296	3.000000	0.010624	8.596852	4.000000	0.011599	7.259733	2.000000	0.110230	5.283735	2.000000	0.012251	4.297769	2.000000	0.014075	54.400861	2.000000	0.010763	3.806985	3.000000	0.015979
2944	2	63.605915	755.615458	81.526335	92.510168	5.109904	40.647028	0.108551	0.497497	0.710775	0.566078	0.294294	0.782391	6.416218	3.000000	0.011828	56.124291	2.000000	0.014142	6.657276	3.000000	0.037538	55.530615	3.000000	0.022574	4.033260	4.000000	0.089981	7.499066	3.000000	0.011996	4.352450	1.000000	0.012885	7.737805	1.000000	0.058683	41.903059	6.000000	0.016129	9.556263	4.000000	0.018761
2945	2	69.998514	318.641043	66.148966	76.848532	85.167837	1.812388	0.130299	0.961034	0.800198	0.200790	0.648762	0.355592	0.744488	1.000000	0.017418	62.010952	5.000000	0.011272	29.721401	3.000000	0.088812	19.865281	6.000000	0.010557	7.783887	6.000000	0.021460	0.667442	6.000000	0.026559	4.559164	2.000000	0.029907	5.661632	3.000000	0.058696	16.419858	4.000000	0.024904	9.716709	2.000000	0.148858
2946	1	6.221617	759.383232	20.541573	86.180713	11.452835	46.405311	0.747761	0.208514	0.206616	0.695152	0.189658	0.281626	7.962701	2.000000	0.052387	5.971109	2.000000	0.025132	35.406973	6.000000	0.022257	18.539572	1.000000	0.010323	1.164322	1.000000	0.010476	0.099735	4.000000	0.030990	7.136201	5.000000	0.023395	7.789335	1.000000	0.011089	30.643614	3.000000	0.072501	1.479054	5.000000	0.033096
2947	2	86.613360	648.266590	16.236286	87.908716	72.371769	84.399674	0.572786	0.746747	0.664553	0.372656	0.848371	0.942721	9.167834	2.000000	0.015631	12.934124	6.000000	0.130666	29.793700	3.000000	0.031154	46.130364	3.000000	0.036525	8.598245	4.000000	0.020772	4.914374	6.000000	0.020473	1.361301	2.000000	0.010866	1.807526	1.000000	0.012365	19.800566	3.000000	0.015762	3.282652	5.000000	0.013110
2948	1	60.711971	167.176407	65.554368	77.703076	89.329537	21.783225	0.356607	0.544988	0.538405	0.541783	0.163823	0.874521	6.779539	5.000000	0.017842	22.886491	4.000000	0.010161	27.726824	4.000000	0.119475	29.323905	4.000000	0.018666	0.270167	5.000000	0.011014	3.322166	3.000000	0.074604	9.719590	5.000000	0.010568	2.701747	4.000000	0.021892	22.768506	2.000000	0.011003	10.831683	2.000000	0.016717
2949	2	83.135097	218.813324	57.009377	40.183094	85.794457	83.639809	0.328423	0.112065	0.681370	0.443151	0.381554	0.881061	0.432427	2.000000	0.770381	13.252875	2.000000	0.012965	55.191724	6.000000	0.012325	5.674835	6.000000	0.013295	6.951076	3.000000	0.021536	8.760027	1.000000	0.010627	3.931412	2.000000	0.062717	8.861716	5.000000	0.025438	7.682776	2.000000	0.012185	13.369728	6.000000	0.010177
2950	3	32.511630	265.853100	50.747170	46.365796	88.728958	96.886458	0.309578	0.693582	0.525246	0.981777	0.983122	0.776048	6.785208	1.000000	0.691752	29.769412	2.000000	0.016597	49.438688	4.000000	0.039868	16.659362	3.000000	0.016625	1.982194	4.000000	0.016708	5.459305	5.000000	0.033968	4.422510	4.000000	0.015254	1.264100	1.000000	0.027431	28.417517	4.000000	0.027595	11.379320	2.000000	0.083650
2951	3	53.311013	405.899415	64.541794	22.227473	87.786743	80.305361	0.573258	0.976305	0.790240	0.338945	0.420951	0.208419	6.949355	2.000000	0.017180	16.829652	1.000000	0.012635	28.861651	4.000000	0.011861	44.793057	1.000000	0.047318	6.106259	1.000000	0.027713	5.706155	6.000000	0.010048	6.226639	1.000000	0.023908	4.905397	4.000000	0.029438	34.252157	6.000000	0.010611	6.628590	1.000000	0.010805
2952	2	51.700468	653.315626	55.051934	72.019544	64.682047	12.772562	0.694358	0.220968	0.311530	0.924620	0.203138	0.368658	2.262832	2.000000	0.020821	6.895005	2.000000	0.012381	27.241083	4.000000	0.024838	26.627452	1.000000	0.032146	3.874080	2.000000	0.016915	4.283873	3.000000	0.015435	7.263802	6.000000	0.013370	6.359021	6.000000	0.258134	49.367749	5.000000	0.010122	2.582475	3.000000	0.076876
2953	1	84.696193	961.900843	96.739557	88.847837	96.298734	48.630065	0.835467	0.693514	0.483797	0.344812	0.101332	0.295070	6.496381	6.000000	0.012090	24.182890	6.000000	0.021608	49.118747	5.000000	0.020099	29.323481	6.000000	0.010715	1.581366	2.000000	0.011423	3.487472	6.000000	0.020499	5.443385	4.000000	0.096641	8.509046	1.000000	0.046775	31.055729	2.000000	0.018089	11.079991	3.000000	0.077444
2954	2	33.437927	727.902447	93.530042	75.762986	66.215143	67.138212	0.110717	0.973567	0.848281	0.639342	0.697704	0.572588	1.091079	1.000000	0.064141	59.994129	2.000000	0.027298	7.939598	4.000000	0.010418	19.728537	6.000000	0.015270	9.465634	2.000000	0.058168	8.069577	6.000000	0.012149	4.728622	6.000000	0.023943	7.822660	6.000000	0.019623	37.349520	2.000000	0.013733	5.760503	1.000000	0.012220
2955	3	66.068518	135.834946	88.040871	6.665854	90.910733	28.337521	0.785841	0.967086	0.188689	0.642217	0.925783	0.938154	6.969885	5.000000	0.012568	45.792952	1.000000	0.116455	25.710280	5.000000	0.025763	19.256508	5.000000	0.013009	4.982981	4.000000	0.013440	3.380825	3.000000	0.024418	9.637989	1.000000	0.072739	9.253697	4.000000	0.014101	11.178872	5.000000	0.022855	12.285805	2.000000	0.021038
2956	1	19.683147	197.472512	66.900304	61.294124	14.172946	81.156369	0.614083	0.747390	0.897160	0.980566	0.571581	0.154571	1.634269	6.000000	0.023280	48.017914	6.000000	0.011675	27.849658	2.000000	0.012890	49.776724	2.000000	0.012904	2.042157	6.000000	0.059992	2.751536	5.000000	0.079212	7.285727	2.000000	0.014712	9.292223	6.000000	0.258441	46.093455	5.000000	0.022384	9.925976	1.000000	0.062986
2957	2	35.634443	882.927309	39.386547	28.325931	86.897869	11.139264	0.446232	0.312825	0.515941	0.711948	0.415937	0.850050	2.570683	3.000000	0.674367	43.803357	4.000000	0.027680	14.484544	2.000000	0.013439	1.879791	1.000000	0.053411	12.324952	3.000000	0.011819	4.747118	2.000000	0.045482	3.485360	2.000000	0.046907	9.400129	4.000000	0.013340	8.617373	5.000000	0.016040	8.661613	4.000000	0.218372
2958	3	47.614598	173.844218	42.358650	50.477503	57.037866	71.344471	0.742718	0.295916	0.182693	0.530637	0.266022	0.266275	8.521565	1.000000	0.020386	60.866971	3.000000	0.055503	15.070083	5.000000	0.011350	40.068559	2.000000	0.018122	12.489390	1.000000	0.022668	7.615937	6.000000	0.031422	4.476164	2.000000	0.010245	8.883021	1.000000	0.022016	16.303294	4.000000	0.012783	9.064854	4.000000	0.010284
2959	2	41.440503	107.916883	45.573082	30.203821	49.104602	49.451549	0.942007	0.731394	0.986083	0.208543	0.385828	0.422284	1.630574	4.000000	0.027109	23.936664	6.000000	0.021977	28.465661	3.000000	0.818103	55.487747	2.000000	0.028132	8.847038	2.000000	0.015242	1.666017	5.000000	0.016132	8.105733	2.000000	0.011234	5.131249	6.000000	0.637557	9.472442	6.000000	0.017256	4.373746	2.000000	0.028902
2960	3	20.997415	316.895150	44.769302	40.973451	29.218189	41.285729	0.924153	0.784277	0.818082	0.520026	0.105288	0.674153	4.891181	5.000000	0.048027	49.496108	6.000000	0.042986	12.593966	3.000000	0.024646	40.784204	3.000000	0.013073	6.254164	3.000000	0.074885	2.251998	4.000000	0.351063	4.127824	6.000000	0.021990	3.870444	2.000000	0.013917	34.022209	6.000000	0.025655	4.433781	5.000000	0.013691
2961	2	45.534875	168.657034	21.769078	78.354855	46.878252	28.623837	0.305307	0.885937	0.443327	0.787692	0.487683	0.795810	6.934740	2.000000	0.013085	16.864550	4.000000	0.019220	18.556168	3.000000	0.013520	34.009931	6.000000	0.018986	2.246469	1.000000	0.014341	1.580020	5.000000	0.028337	8.747089	1.000000	0.015977	5.521300	5.000000	0.010909	24.357508	5.000000	0.014448	5.920353	5.000000	0.032298
2962	2	93.603545	388.765387	57.178494	12.643986	46.582754	60.369756	0.806416	0.199774	0.719054	0.152031	0.534691	0.847703	2.416992	1.000000	0.058759	23.201576	3.000000	0.014899	51.876805	3.000000	0.011683	2.824945	4.000000	0.016130	11.668444	6.000000	0.029121	2.593837	2.000000	0.310810	4.745734	2.000000	0.028987	5.899694	4.000000	0.023791	40.136221	5.000000	0.021442	13.241246	4.000000	0.031580
2963	3	57.684517	308.107030	57.704429	95.846125	13.105020	89.166774	0.571021	0.203658	0.420982	0.367528	0.931462	0.168334	7.476793	6.000000	0.102784	4.778287	1.000000	0.023769	42.437789	6.000000	0.013193	18.609634	3.000000	0.016718	9.671959	4.000000	0.016086	0.323044	2.000000	0.015221	7.374715	2.000000	0.012257	0.126896	6.000000	0.010613	9.046852	3.000000	0.028087	3.460602	2.000000	0.040956
2964	3	57.786290	852.534070	66.719570	7.644210	75.706309	83.443350	0.580973	0.744994	0.111961	0.352540	0.575942	0.942896	7.266440	5.000000	0.036435	23.967134	5.000000	0.030907	15.397360	6.000000	0.013965	39.043201	1.000000	0.011027	10.359535	1.000000	0.015247	7.865646	2.000000	0.011068	2.720937	5.000000	0.014801	6.540944	6.000000	0.011260	37.883662	3.000000	0.015032	3.677121	5.000000	0.014680
2965	2	69.529143	740.902986	7.576264	97.855790	62.525696	46.723995	0.253088	0.802289	0.973953	0.721686	0.191754	0.857373	4.993939	2.000000	0.013433	48.412583	5.000000	0.018544	26.273374	6.000000	0.033137	17.388175	5.000000	0.017898	11.161565	3.000000	0.011127	5.527569	6.000000	0.017352	9.329963	6.000000	0.029319	8.114828	6.000000	0.016614	52.979766	4.000000	0.038545	6.240389	6.000000	0.045123
2966	2	60.178690	311.456836	77.368206	48.862359	57.988624	91.362383	0.202078	0.657012	0.702351	0.993683	0.111129	0.891741	2.402098	3.000000	0.011968	43.066247	6.000000	0.057275	9.240659	5.000000	0.042720	9.573350	2.000000	0.010140	10.771762	4.000000	0.015479	6.723509	4.000000	0.015434	7.218476	1.000000	0.024758	5.730709	2.000000	0.011264	20.617463	6.000000	0.010198	5.549944	2.000000	0.041976
2967	3	96.915443	391.409090	98.234659	25.055361	78.500425	70.925127	0.435021	0.509034	0.656643	0.905273	0.907517	0.729117	7.586945	6.000000	0.013155	40.180126	5.000000	0.021042	52.487028	4.000000	0.039809	3.883853	6.000000	0.011849	2.964062	3.000000	0.148087	5.908088	6.000000	0.010755	1.631665	4.000000	0.017394	4.964908	5.000000	0.067545	24.315746	4.000000	0.011896	1.739765	2.000000	0.015272
2968	1	89.678661	882.321647	28.678056	69.912259	81.585072	63.236521	0.298227	0.230705	0.921351	0.761091	0.810106	0.446907	2.852640	2.000000	0.014268	60.606573	1.000000	0.010095	39.951081	1.000000	0.245599	43.283346	1.000000	0.372166	0.789835	5.000000	0.025792	3.434054	2.000000	0.020241	6.964201	2.000000	0.010829	5.629664	3.000000	0.013600	35.668017	6.000000	0.020845	13.004836	4.000000	0.152030
2969	2	31.766728	340.250321	86.005026	70.599842	99.944535	63.198912	0.588068	0.144729	0.513613	0.757013	0.370679	0.775515	3.592674	4.000000	0.017472	38.954307	3.000000	0.998595	52.086465	6.000000	0.077716	0.733182	2.000000	0.014476	5.340323	3.000000	0.046775	2.647290	6.000000	0.022168	4.455232	5.000000	0.010710	7.811921	6.000000	0.026325	11.867899	4.000000	0.016611	4.972132	1.000000	0.016322
2970	1	71.472251	516.319985	64.327283	66.818270	20.176700	71.950314	0.457148	0.588603	0.833939	0.737306	0.458677	0.883965	3.912762	1.000000	0.020555	5.304288	4.000000	0.019736	1.181364	6.000000	0.010928	37.597886	6.000000	0.522895	7.481815	3.000000	0.027582	2.321577	5.000000	0.037313	3.614840	5.000000	0.011611	1.344735	5.000000	0.010021	5.242501	1.000000	0.039836	10.086756	3.000000	0.025908
2971	2	51.412095	910.302866	58.056698	2.346987	36.755747	95.794907	0.794172	0.469336	0.990428	0.431548	0.291122	0.842129	6.084047	1.000000	0.030236	10.392373	6.000000	0.017936	28.396656	3.000000	0.017079	51.325032	2.000000	0.016249	13.161034	5.000000	0.011098	4.700826	1.000000	0.014379	0.241426	2.000000	0.039414	5.524393	6.000000	0.068161	35.332358	1.000000	0.010358	12.652515	4.000000	0.027744
2972	1	64.189862	567.559822	88.663393	1.275536	30.731739	85.324839	0.849143	0.132519	0.897476	0.378996	0.799810	0.232324	7.869055	4.000000	0.010501	40.473579	2.000000	0.013187	46.812778	1.000000	0.044841	16.952222	2.000000	0.010416	0.157255	1.000000	0.022969	8.001920	4.000000	0.011207	3.295696	1.000000	0.014029	0.472244	4.000000	0.010346	13.049314	3.000000	0.032137	1.083397	4.000000	0.726170
2973	1	35.482756	96.304724	47.324350	71.075516	95.481797	8.808505	0.177234	0.782888	0.690225	0.619381	0.245244	0.779179	6.470069	2.000000	0.071813	41.968993	6.000000	0.226398	36.146740	4.000000	0.024812	51.531234	6.000000	0.011899	6.635436	5.000000	0.022505	4.997396	5.000000	0.618598	3.714256	5.000000	0.780731	2.783866	3.000000	0.027994	40.683866	1.000000	0.014683	6.829593	5.000000	0.037553
2974	3	72.768125	200.430524	29.461523	47.282137	99.123184	23.153705	0.734983	0.596699	0.225162	0.704761	0.521855	0.929982	6.310227	3.000000	0.012936	28.717785	5.000000	0.020395	13.751115	4.000000	0.080538	57.486762	2.000000	0.011101	6.791480	6.000000	0.016986	3.466313	5.000000	0.010419	9.734812	6.000000	0.099746	7.793058	3.000000	0.014984	12.701558	3.000000	0.122341	1.257540	5.000000	0.014802
2975	2	42.762627	227.868533	61.685393	47.967068	45.286298	29.478404	0.939383	0.648727	0.906384	0.904081	0.731464	0.404979	3.112558	1.000000	0.010983	41.353504	2.000000	0.025845	12.482239	2.000000	0.106602	2.283490	3.000000	0.021400	3.286484	4.000000	0.180122	1.565726	4.000000	0.019862	6.836709	4.000000	0.017625	7.862970	1.000000	0.012639	50.588526	2.000000	0.011199	9.740932	4.000000	0.013849
2976	1	57.212775	246.125055	16.297139	73.334627	96.003605	16.237758	0.644221	0.894496	0.881372	0.292948	0.227689	0.642916	8.653257	3.000000	0.125288	19.848780	4.000000	0.024856	17.030898	2.000000	0.474454	10.027106	4.000000	0.014908	6.990246	6.000000	0.031662	4.456240	2.000000	0.011465	5.584366	5.000000	0.163667	0.717018	2.000000	0.074354	44.951040	1.000000	0.010961	8.760628	4.000000	0.059336
2977	2	72.557091	416.666930	18.537345	79.063565	68.249613	42.470449	0.846470	0.809227	0.372772	0.243455	0.109944	0.258153	0.123655	5.000000	0.011325	57.334525	3.000000	0.215762	22.379444	3.000000	0.023203	35.763776	5.000000	0.025016	6.545961	1.000000	0.010819	8.101936	2.000000	0.010919	7.240915	5.000000	0.126614	4.288179	3.000000	0.011248	52.810816	4.000000	0.019354	8.528978	4.000000	0.016111
2978	2	56.948388	758.180012	72.913016	28.568858	85.702326	93.315501	0.795381	0.975035	0.757385	0.837799	0.703909	0.615629	4.837092	2.000000	0.058087	62.150078	4.000000	0.014314	51.714180	1.000000	0.014677	50.348734	3.000000	0.020676	7.680338	5.000000	0.012941	4.809944	5.000000	0.011281	2.930703	1.000000	0.042169	7.490230	5.000000	0.016879	48.095616	2.000000	0.016467	2.635702	4.000000	0.040109
2979	2	81.252308	819.766481	17.769855	77.389147	44.015559	92.372692	0.210967	0.367713	0.687441	0.572713	0.620189	0.101222	6.718012	3.000000	0.028445	45.896957	1.000000	0.014365	5.480308	2.000000	0.010063	14.645516	2.000000	0.033728	1.001059	3.000000	0.057534	8.697320	6.000000	0.013634	9.692260	3.000000	0.128196	5.205966	6.000000	0.019064	56.934474	2.000000	0.017698	12.747936	5.000000	0.062169
2980	1	79.244696	741.837833	85.034613	68.963924	85.890638	41.844511	0.186052	0.686198	0.261185	0.986453	0.513399	0.661172	7.851005	3.000000	0.266462	26.421433	2.000000	0.019222	11.246909	3.000000	0.010558	18.463335	5.000000	0.032694	9.292266	6.000000	0.012209	2.462613	1.000000	0.010012	4.932508	4.000000	0.010188	1.485679	5.000000	0.013190	33.295956	4.000000	0.010531	0.858428	5.000000	0.019506
2981	1	44.557373	758.158176	69.244994	13.785048	31.742947	5.934078	0.897519	0.286234	0.545260	0.876266	0.408778	0.920030	7.797036	1.000000	0.054213	12.089841	1.000000	0.012946	23.869894	1.000000	0.010695	40.841182	2.000000	0.219369	4.059687	2.000000	0.010764	0.121687	6.000000	0.039570	8.272103	2.000000	0.021233	4.582679	1.000000	0.043667	29.019681	6.000000	0.012758	6.303707	4.000000	0.018380
2982	2	36.350226	616.598647	11.620460	80.440736	71.270927	67.841641	0.844075	0.145880	0.128379	0.552202	0.313064	0.220721	1.877316	3.000000	0.012002	46.994838	1.000000	0.033180	39.741145	2.000000	0.012437	22.027619	2.000000	0.010370	10.043831	3.000000	0.013363	7.843963	3.000000	0.143308	3.636824	3.000000	0.026248	7.074963	2.000000	0.047227	54.210561	2.000000	0.268062	6.713024	4.000000	0.030574
