276	3	87.262495	296.794726	33.248102	10.487820	67.708848	79.818870	0.511110	0.385634	0.256753	0.925875	0.336779	0.314968	5.158062	5.000000	0.040844	2.765839	4.000000	1.221015	15.906141	1.000000	0.019378	12.862622	6.000000	0.109030	41.224969	3.000000	0.108316	3.403400	5.000000	0.100604	1.754755	1.000000	0.018388	8.495567	6.000000	10.561886	0.460873	3.000000	0.017847	3.063817	5.000000	0.050649	3.372427	3.000000	38.072303	20.962030	5.000000	0.016556	0.642826	3.000000	0.029791
277	4	21.993044	91.393176	88.492258	54.919394	53.229725	14.171158	0.315057	0.674585	0.848485	0.929907	0.861475	0.771692	0.134238	2.000000	0.020072	17.197908	2.000000	94.538951	3.942462	1.000000	0.040973	14.891298	3.000000	0.031504	18.312030	5.000000	0.039910	3.823935	2.000000	0.016950	6.886460	2.000000	0.010238	18.716244	2.000000	58.221899	0.765866	3.000000	0.012322	0.425821	1.000000	0.057180	0.861253	5.000000	40.238437	24.898230	3.000000	0.162780	2.856860	2.000000	0.036854
278	4	80.883730	405.863011	69.159874	32.841277	28.936281	28.139877	0.968328	0.473088	0.418487	0.735063	0.728420	0.256181	7.187520	5.000000	0.010902	15.754641	6.000000	51.865875	15.129589	4.000000	0.019305	13.854462	6.000000	0.015851	31.717851	2.000000	0.011366	4.400915	4.000000	0.016425	1.247433	5.000000	0.062165	14.918747	4.000000	50.369617	0.802745	5.000000	0.015567	8.887741	2.000000	0.012364	4.101965	5.000000	14.832247	37.791271	6.000000	0.019728	4.006799	1.000000	0.037003
279	2	57.519020	162.548572	37.840614	72.408121	6.968165	43.235381	0.944926	0.954679	0.292134	0.803969	0.768525	0.990101	2.775322	2.000000	0.018048	0.790178	3.000000	94.871278	9.914593	5.000000	0.022167	14.491045	6.000000	0.049363	12.841027	3.000000	0.033852	1.202440	6.000000	0.071135	6.919209	1.000000	0.426652	12.679831	1.000000	32.101107	1.127748	1.000000	0.013610	0.398511	2.000000	0.201228	4.515704	2.000000	20.890746	37.203954	2.000000	0.065796	1.721369	2.000000	0.012627
280	3	10.491932	391.715364	83.478536	32.179356	85.781480	19.975391	0.523883	0.408436	0.360615	0.357926	0.364465	0.783909	3.988091	3.000000	0.015636	2.527280	2.000000	20.981055	1.300278	6.000000	0.024498	15.236244	2.000000	0.017220	6.660259	2.000000	0.045819	3.291565	3.000000	0.036838	6.826962	6.000000	0.048442	8.268130	5.000000	99.845269	4.920646	3.000000	0.035544	5.665152	1.000000	0.220732	2.149580	3.000000	27.867651	4.724408	1.000000	0.014365	1.399997	6.000000	0.014602
281	3	79.750851	448.950795	18.621257	10.819071	40.669584	54.986140	0.528766	0.435489	0.502416	0.395117	0.469017	0.421569	5.878928	3.000000	0.138176	0.578419	3.000000	89.583014	11.082196	1.000000	0.026168	11.154509	2.000000	0.029653	26.057857	4.000000	0.017192	2.889277	3.000000	0.014623	3.942996	3.000000	0.010775	4.983975	3.000000	93.113510	0.163001	3.000000	0.022644	4.199450	1.000000	0.046895	2.534263	2.000000	60.042431	43.470087	2.000000	0.017786	2.647200	2.000000	0.022784
282	3	61.443876	732.188797	98.151946	91.528326	37.899669	58.274733	0.704460	0.832920	0.641239	0.703266	0.789638	0.404977	9.019958	4.000000	0.038953	11.458117	1.000000	35.583654	4.021385	3.000000	0.012955	10.454030	4.000000	0.012366	6.121843	6.000000	0.055454	3.384163	1.000000	0.010544	0.591788	6.000000	0.011829	18.781038	1.000000	37.514018	8.258112	4.000000	0.030595	6.290112	4.000000	0.010861	4.168722	4.000000	72.343379	6.474662	2.000000	0.017139	3.428773	5.000000	0.015310
283	6	22.632260	54.402818	99.934172	88.638019	28.833931	23.870386	0.887820	0.370058	0.246718	0.288353	0.619883	0.397036	8.315254	5.000000	0.017659	12.731246	5.000000	55.665971	6.662977	2.000000	0.014975	13.294240	4.000000	0.020549	22.348312	6.000000	0.043317	3.343385	3.000000	0.046341	1.001061	6.000000	0.021476	10.704998	1.000000	82.966466	5.111571	2.000000	0.016052	8.226352	1.000000	0.014519	4.158041	3.000000	20.731628	26.730754	2.000000	0.065116	1.734649	3.000000	0.015615
284	2	39.085595	69.478060	87.481372	23.905205	23.084904	43.806240	0.547717	0.180498	0.126386	0.749201	0.113124	0.803906	8.848525	2.000000	0.017453	3.555057	4.000000	23.369558	13.667267	3.000000	0.073555	16.314349	1.000000	0.030326	19.440147	4.000000	0.013447	1.406237	3.000000	0.018051	1.268152	6.000000	0.020065	15.420985	6.000000	88.251107	6.921951	1.000000	0.029850	3.909808	3.000000	0.097904	4.308722	3.000000	86.188695	43.624096	1.000000	0.016405	2.732194	3.000000	0.011762
285	1	58.747480	640.529461	10.100284	56.120986	2.033907	4.848290	0.294788	0.620262	0.226192	0.458687	0.725068	0.898666	0.102028	5.000000	0.026774	14.928681	3.000000	73.113032	16.252948	5.000000	0.021809	4.760882	1.000000	0.016577	35.976840	1.000000	0.050505	1.121416	1.000000	0.016932	8.667794	2.000000	0.098142	9.482052	6.000000	53.620790	7.591554	3.000000	0.012162	0.700352	5.000000	0.022446	4.335764	5.000000	67.313588	13.767648	6.000000	0.499840	2.653316	2.000000	0.051687
286	3	67.233282	517.769869	54.264538	53.154158	53.643851	57.197887	0.474649	0.130175	0.143947	0.488837	0.777981	0.363785	3.050113	3.000000	0.011671	2.691813	6.000000	47.372175	6.528031	4.000000	0.029354	18.147244	2.000000	0.018622	40.711682	2.000000	0.011589	2.910805	3.000000	0.019438	2.806234	2.000000	0.020114	3.593578	1.000000	76.582599	8.576602	5.000000	0.587102	7.772061	5.000000	0.022918	4.602936	6.000000	76.254070	47.209697	6.000000	0.015696	4.511943	6.000000	0.055519
287	3	40.590547	600.675595	82.979280	54.478169	60.345780	20.219799	0.793252	0.286954	0.767703	0.167925	0.265843	0.834539	3.475960	6.000000	0.018960	4.912456	3.000000	60.112339	12.900043	4.000000	0.017705	12.163766	4.000000	0.068076	26.081191	3.000000	0.014690	4.392776	6.000000	0.024035	7.675503	3.000000	0.011143	16.320893	2.000000	85.676253	4.958572	3.000000	0.050952	7.072598	1.000000	0.016763	0.907984	4.000000	45.179006	45.064304	1.000000	0.032829	1.957568	3.000000	0.021598
288	2	95.948507	534.025794	5.619007	1.136436	14.143325	41.685432	0.402801	0.765504	0.326550	0.787285	0.760806	0.845529	2.302702	4.000000	0.023678	14.221789	2.000000	38.678468	4.133392	4.000000	0.077020	12.700883	2.000000	0.021519	40.845575	3.000000	0.010416	1.164948	6.000000	0.017414	6.240261	5.000000	0.035187	15.364098	3.000000	24.599917	2.265963	6.000000	0.089922	1.066180	1.000000	0.023907	3.510617	4.000000	88.212456	36.370932	1.000000	0.046346	3.614391	3.000000	0.012448
289	1	23.501524	808.030900	80.999031	46.491137	71.186647	68.282078	0.240469	0.523867	0.173953	0.846596	0.762301	0.779541	3.639365	4.000000	0.086991	14.213214	5.000000	32.893382	12.963859	2.000000	0.033430	16.539211	1.000000	0.012656	49.220673	1.000000	0.018310	2.537980	1.000000	0.663783	6.784828	5.000000	0.046741	18.069686	4.000000	44.244911	4.147350	5.000000	0.010804	7.402399	1.000000	0.016522	2.702307	4.000000	52.811182	13.932457	6.000000	0.010871	3.132615	3.000000	0.010304
290	5	15.849711	569.960838	99.084763	96.987207	58.784717	67.207078	0.299415	0.680498	0.823639	0.175318	0.591534	0.361185	3.442638	5.000000	0.013389	15.526631	2.000000	66.759827	3.399429	4.000000	0.013212	12.598664	6.000000	0.073377	32.082278	5.000000	0.015693	0.544820	1.000000	0.025920	9.305046	2.000000	0.244326	2.914940	4.000000	21.972381	8.525171	2.000000	0.010907	6.105755	1.000000	0.041524	2.262311	1.000000	37.122045	9.858505	3.000000	0.013165	1.528827	4.000000	0.010342
291	3	52.014392	586.534981	68.158664	80.851232	8.486084	27.399200	0.445554	0.808615	0.851668	0.481604	0.791739	0.122820	6.777285	6.000000	0.010943	4.162031	6.000000	86.824120	2.018396	6.000000	0.052721	14.893921	3.000000	0.023487	31.132197	2.000000	0.048158	3.032978	1.000000	0.013439	3.593735	6.000000	0.138742	18.158243	5.000000	87.268570	4.137098	5.000000	0.027585	6.302613	5.000000	0.024508	3.273557	5.000000	25.673421	49.730372	3.000000	0.016737	1.280059	6.000000	0.051650
292	2	18.694975	911.119257	59.880726	34.604549	95.594045	47.267702	0.592609	0.935932	0.770136	0.707750	0.696927	0.977116	0.109963	6.000000	0.012612	5.550376	1.000000	69.572335	15.247770	1.000000	0.059467	11.687611	2.000000	0.016846	9.757125	3.000000	0.011151	1.391096	3.000000	0.018130	5.400799	1.000000	0.012893	2.554379	4.000000	74.527872	6.657162	3.000000	0.014713	2.060473	3.000000	0.025465	3.500838	1.000000	3.443163	55.364913	6.000000	0.136365	2.618450	6.000000	0.021648
293	5	49.015151	39.011205	84.297010	93.202290	94.519337	20.998992	0.108400	0.616404	0.784967	0.886325	0.128033	0.432512	8.152131	1.000000	0.079472	6.451115	2.000000	98.514535	0.847845	2.000000	0.316917	13.702874	2.000000	0.012803	40.378452	3.000000	0.029957	3.482112	2.000000	0.018664	7.816697	6.000000	0.070682	14.472706	4.000000	69.690173	4.896531	2.000000	0.040301	6.957928	5.000000	0.011041	3.237219	3.000000	31.943026	11.458827	6.000000	0.010093	4.108444	3.000000	0.031446
294	4	60.269239	943.165352	29.418737	23.430617	30.167016	93.277871	0.686263	0.283694	0.107677	0.263333	0.922191	0.773014	6.273233	6.000000	0.010965	4.708098	5.000000	44.207904	14.723807	6.000000	0.068982	7.811454	5.000000	0.026971	7.705260	1.000000	0.016457	3.074859	3.000000	0.027161	4.300527	6.000000	0.055353	7.805503	3.000000	12.293672	6.472689	4.000000	0.049769	0.339403	2.000000	0.118247	1.677206	3.000000	62.596941	19.936541	4.000000	0.108333	1.703128	2.000000	0.015934
295	5	23.464037	313.403436	3.541228	64.234835	52.687139	70.366307	0.241356	0.467574	0.790386	0.207852	0.357648	0.494541	8.403411	5.000000	0.017531	16.058708	4.000000	51.038439	9.149626	2.000000	0.122303	17.228445	3.000000	0.016017	7.943136	6.000000	0.011856	3.245385	4.000000	0.015648	0.221172	4.000000	0.024001	14.808809	4.000000	27.038534	7.648291	3.000000	0.010537	4.629299	2.000000	0.012942	2.514993	4.000000	90.934736	41.071942	4.000000	0.010548	4.089327	2.000000	0.065782
296	3	67.030200	889.003936	30.642113	56.446436	96.361606	21.190827	0.819612	0.414280	0.762702	0.521843	0.957755	0.212951	8.401968	3.000000	0.032937	8.551058	1.000000	53.019693	16.090530	3.000000	0.010129	8.105741	2.000000	0.248709	51.149666	1.000000	0.030888	4.133860	6.000000	0.012404	1.043446	3.000000	0.010703	11.563939	6.000000	19.318089	0.314433	2.000000	0.020479	7.939803	6.000000	0.011130	1.211273	4.000000	29.979708	24.390602	6.000000	0.013291	3.368276	4.000000	0.017194
297	1	30.586501	726.728235	56.957120	18.063670	77.379127	51.622586	0.239145	0.910259	0.257119	0.706609	0.533911	0.948123	1.370123	3.000000	0.010763	7.271340	4.000000	10.455879	8.082116	6.000000	0.012800	17.106518	3.000000	0.022325	34.419728	1.000000	0.016153	0.124787	1.000000	0.019597	7.410737	1.000000	0.283255	11.735110	3.000000	74.514377	0.721085	1.000000	0.638091	3.122333	3.000000	0.469063	4.038376	1.000000	83.150221	45.838402	5.000000	0.088515	3.880564	4.000000	0.017414
298	5	40.103353	44.392498	27.220473	22.555438	27.413442	49.716141	0.682097	0.523898	0.935601	0.698473	0.150510	0.508120	8.753557	4.000000	0.085048	8.042231	5.000000	67.046452	13.589272	1.000000	0.018366	4.616333	5.000000	0.013275	28.372194	2.000000	0.016520	4.415626	1.000000	0.072150	0.729503	1.000000	0.021514	4.519189	5.000000	40.592406	9.593396	6.000000	0.028653	1.958009	5.000000	0.029218	0.930820	2.000000	28.658721	23.118411	1.000000	0.014796	0.244892	6.000000	0.014856
299	3	86.223106	833.963484	39.005624	88.734978	12.927871	24.732456	0.353573	0.248940	0.789165	0.440940	0.111329	0.435337	2.774844	6.000000	0.010461	13.127968	1.000000	85.648139	15.605836	4.000000	0.012529	3.235535	1.000000	0.013883	17.080995	4.000000	0.198781	1.667956	6.000000	0.021245	8.263902	1.000000	0.012529	15.218616	3.000000	30.191358	4.803017	6.000000	0.012765	7.759777	2.000000	0.023525	2.058564	1.000000	57.000016	19.554174	1.000000	0.028726	1.910147	4.000000	0.030796
300	4	36.795270	283.324934	73.624546	1.969154	77.990120	17.439790	0.936884	0.544806	0.987918	0.958193	0.572596	0.345646	0.336887	1.000000	0.021756	4.710121	6.000000	23.764063	17.413682	5.000000	0.049071	13.131628	3.000000	0.016880	42.185357	5.000000	0.642502	0.498909	4.000000	0.011156	8.002490	3.000000	0.117348	11.214136	6.000000	28.228753	5.588575	6.000000	0.016066	9.109156	5.000000	0.040351	2.071004	4.000000	30.173329	25.375857	2.000000	0.010264	1.567368	5.000000	0.010346
301	3	27.663592	18.879854	52.152034	4.669005	88.551786	31.424706	0.706087	0.561408	0.260428	0.659768	0.672235	0.409970	9.591621	2.000000	0.062314	9.128239	1.000000	34.212633	9.653021	1.000000	0.326440	16.438133	1.000000	0.010768	15.542990	3.000000	0.026609	4.204502	2.000000	0.118755	0.710516	5.000000	0.066731	17.303131	2.000000	14.382119	5.511015	3.000000	0.013377	6.106749	5.000000	0.017610	0.331392	5.000000	36.796012	40.749786	3.000000	0.036323	0.886669	3.000000	0.014256
302	3	65.794261	741.799207	72.334365	68.807398	48.832698	21.274666	0.494278	0.906988	0.600761	0.616289	0.193369	0.870759	7.656158	2.000000	0.012618	4.895390	2.000000	37.716878	0.499436	2.000000	0.895195	1.911548	5.000000	0.020676	27.424669	6.000000	0.010041	3.348955	2.000000	0.012192	7.803561	4.000000	0.056550	4.989996	1.000000	38.311025	8.179641	6.000000	0.033704	9.283844	5.000000	0.013863	0.932556	6.000000	72.634013	11.421342	6.000000	0.148814	3.504367	2.000000	0.014577
303	4	6.018292	256.244330	77.585963	89.056948	18.125405	77.349370	0.285804	0.288866	0.473837	0.115499	0.739787	0.677834	6.404296	2.000000	0.255520	3.614785	1.000000	29.380894	16.145351	6.000000	0.057235	17.301484	2.000000	0.783158	38.899503	5.000000	0.030235	3.954013	5.000000	0.012722	3.517241	3.000000	0.272716	10.511836	5.000000	95.174801	7.527217	5.000000	0.012060	1.199382	5.000000	0.010073	4.282378	5.000000	66.313432	46.474284	1.000000	0.076767	3.662578	3.000000	0.026266
304	4	38.268751	216.486936	19.823693	37.839964	66.652488	89.738125	0.859320	0.306324	0.122072	0.450780	0.978233	0.827955	8.291306	1.000000	0.022121	18.468858	2.000000	20.580739	11.232588	6.000000	0.020092	13.653074	6.000000	0.033667	16.191802	1.000000	0.134166	0.402363	1.000000	0.013455	6.031202	6.000000	0.012858	8.327816	5.000000	83.676382	2.881764	5.000000	0.010399	4.574044	6.000000	0.010162	1.368500	4.000000	3.020212	31.988345	4.000000	0.024895	2.037250	2.000000	0.138559
305	4	46.533867	12.820479	73.023411	40.993608	56.825832	18.034504	0.574216	0.103661	0.307366	0.524585	0.468602	0.625199	7.273038	4.000000	0.011405	17.720367	4.000000	16.572488	7.344811	2.000000	0.056588	2.263252	3.000000	0.019285	48.790563	4.000000	0.012383	1.831070	5.000000	0.052522	9.496833	1.000000	0.013962	15.472280	5.000000	38.309249	1.043216	6.000000	0.011093	5.555797	3.000000	0.012308	0.245993	5.000000	50.650340	29.970186	4.000000	0.031213	3.395442	6.000000	0.010849
306	3	70.419379	511.707583	25.333488	75.824625	72.681700	87.593163	0.407773	0.299578	0.194427	0.937959	0.223832	0.664102	8.642383	5.000000	0.014787	2.957900	4.000000	64.895791	6.367252	5.000000	0.021945	18.343546	5.000000	0.010992	52.454733	4.000000	0.155854	4.145360	6.000000	0.076895	8.165316	5.000000	0.010487	8.094854	3.000000	22.468613	0.901014	1.000000	0.010459	3.491405	2.000000	0.026946	1.707835	2.000000	8.263698	51.427524	3.000000	0.030775	1.389703	6.000000	0.014199
307	4	89.353289	457.308782	21.956718	51.407989	51.334912	50.914164	0.117102	0.825136	0.414332	0.441896	0.212152	0.761969	1.920412	3.000000	0.014785	4.253148	5.000000	12.077351	15.774252	1.000000	0.012738	16.763290	2.000000	0.057332	34.537590	3.000000	0.015668	1.693117	1.000000	0.014483	2.247669	6.000000	0.024159	3.405826	3.000000	44.136828	7.050265	5.000000	0.054540	4.118616	1.000000	0.032084	0.503782	2.000000	44.023690	32.473591	6.000000	0.139169	1.522821	1.000000	0.847364
308	4	19.069323	235.164880	40.860903	20.156268	85.051202	13.129149	0.757334	0.405957	0.268165	0.429766	0.376611	0.649177	6.473757	4.000000	0.013449	2.669837	4.000000	54.469766	13.196306	1.000000	0.014386	16.972733	1.000000	0.237830	6.791841	4.000000	0.049727	0.630107	1.000000	0.082242	2.437440	3.000000	0.034271	12.775713	5.000000	82.763034	7.597876	5.000000	0.010756	1.484683	6.000000	0.020976	3.364224	3.000000	12.011619	12.938527	5.000000	0.062688	0.933333	2.000000	0.010362
309	2	28.977537	149.766840	36.111775	31.173711	76.948440	9.459136	0.632955	0.793557	0.836366	0.137304	0.450034	0.976886	4.650700	3.000000	0.013774	5.785751	2.000000	17.050947	14.261602	1.000000	0.012903	15.581849	4.000000	0.052364	3.825025	1.000000	0.010914	3.850221	2.000000	0.020701	0.754678	1.000000	0.048076	9.869815	2.000000	30.518652	8.691835	6.000000	0.011077	5.837574	6.000000	0.013058	2.008991	6.000000	8.679989	25.426527	5.000000	0.031343	0.856324	5.000000	0.156761
310	2	19.914823	838.406646	80.693096	1.149883	99.433079	23.812967	0.943341	0.168513	0.750358	0.864435	0.531864	0.736892	8.346168	3.000000	0.010207	2.502242	1.000000	85.507083	18.103335	5.000000	0.012390	16.008067	2.000000	0.307896	37.122642	2.000000	0.010184	3.482089	6.000000	0.012674	0.586024	6.000000	0.024749	1.744430	5.000000	38.964424	2.022676	6.000000	0.016053	3.499232	4.000000	0.027589	1.596758	2.000000	86.319286	53.346512	2.000000	0.091387	0.620236	1.000000	0.046649
311	3	61.801138	263.285612	91.747741	62.122238	68.455249	18.801629	0.243539	0.378393	0.919070	0.336885	0.530467	0.640991	4.940194	5.000000	0.036024	15.579483	4.000000	42.074499	4.660095	4.000000	0.010874	2.411560	2.000000	0.043317	8.946261	6.000000	0.053411	0.756007	2.000000	0.012071	4.393895	4.000000	0.036497	17.011183	4.000000	15.847143	1.386159	1.000000	0.010258	3.408665	2.000000	0.013081	0.825203	4.000000	34.627070	1.753283	4.000000	0.025519	1.704502	5.000000	0.016651
312	1	22.949581	722.267226	8.385953	11.275701	1.683918	14.186603	0.752806	0.130642	0.383367	0.878965	0.440608	0.521732	2.201642	6.000000	0.057406	11.966723	1.000000	95.492245	10.167060	1.000000	0.011086	17.868701	5.000000	0.010849	24.465950	5.000000	0.420248	1.204958	4.000000	0.030807	1.165260	3.000000	0.025228	10.463624	6.000000	71.067185	4.882155	4.000000	0.013973	3.613708	4.000000	0.012743	2.297252	2.000000	76.518177	32.905687	1.000000	0.255545	0.884973	4.000000	0.027468
313	2	47.581038	547.771628	91.819281	89.387167	87.192115	80.019735	0.918246	0.282721	0.704680	0.840451	0.457504	0.727934	9.579002	4.000000	0.014655	0.811069	1.000000	75.494999	13.024366	4.000000	0.011274	15.593264	3.000000	0.028161	2.166307	3.000000	0.017294	1.281837	4.000000	0.015285	7.601261	6.000000	0.011281	12.253231	3.000000	88.357807	0.660462	3.000000	0.016540	8.090629	2.000000	0.034548	0.814224	3.000000	44.142978	18.469853	5.000000	0.039130	3.275969	1.000000	0.079279
314	2	58.053346	760.961639	77.517449	7.931641	53.958212	7.023543	0.780941	0.941871	0.943343	0.796655	0.455658	0.393953	5.410656	3.000000	0.012456	5.719355	2.000000	34.125483	7.533598	6.000000	0.020194	9.930994	4.000000	0.015025	36.434108	2.000000	0.011353	0.593097	2.000000	0.036615	4.673080	6.000000	0.048040	15.167573	2.000000	32.119961	7.161988	6.000000	0.020938	0.495355	1.000000	0.016894	4.461543	3.000000	75.599918	48.790788	5.000000	0.010435	3.614822	2.000000	0.092414
315	3	92.189791	687.225663	14.791163	77.437901	47.192704	5.478296	0.508806	0.820156	0.608619	0.559620	0.855119	0.675915	3.188645	3.000000	0.019639	3.665932	3.000000	69.296401	14.141405	2.000000	0.091277	5.093593	3.000000	0.015903	46.293822	5.000000	0.013482	0.280576	4.000000	0.019923	1.120937	3.000000	0.030362	9.869930	6.000000	19.183809	3.959043	2.000000	0.011483	5.361329	6.000000	0.013773	1.378789	5.000000	49.447836	3.480765	1.000000	0.018209	0.049001	6.000000	0.062239
316	3	92.487996	29.687240	47.915195	91.904863	59.361413	39.792286	0.534318	0.191303	0.661403	0.432262	0.197775	0.783034	8.179955	4.000000	0.025472	17.906351	1.000000	11.818516	2.915778	5.000000	0.025811	11.170455	6.000000	0.036094	48.970336	6.000000	0.016084	1.457331	6.000000	0.042899	6.638256	1.000000	0.012317	10.763742	1.000000	57.402632	7.439682	1.000000	0.018381	4.483159	4.000000	0.023222	3.584487	6.000000	75.257630	20.251132	2.000000	0.014704	2.232184	3.000000	0.015945
