2657	2	8.333482	148.093337	37.310603	7.183228	7.915371	5.739464	0.727746	0.975643	0.273322	0.264488	0.916841	0.221882	3.099934	6.000000	0.020680	40.322634	2.000000	0.044646	13.430044	3.000000	0.137575	3.597152	4.000000	0.031218	5.902212	1.000000	0.011510	3.049548	4.000000	0.202549	8.766923	6.000000	0.022372	6.865141	6.000000	0.014819	9.887870	2.000000	0.029036	2.018613	1.000000	0.029570
2658	2	75.455547	539.506644	61.904145	24.064431	6.007666	96.665441	0.924536	0.370273	0.235134	0.612682	0.379773	0.775709	8.958268	6.000000	0.042577	20.991068	2.000000	0.079181	11.647659	3.000000	0.050101	49.270714	5.000000	0.011242	7.033321	4.000000	0.019998	2.458122	6.000000	0.016767	3.737886	3.000000	0.025107	8.961102	5.000000	0.012899	54.170904	1.000000	0.205121	8.204218	4.000000	0.023147
2659	2	71.307695	493.843726	31.442263	26.881943	57.608320	12.844727	0.417048	0.355779	0.603583	0.270754	0.596715	0.284225	8.743858	4.000000	0.010687	6.430171	6.000000	0.014326	29.792572	1.000000	0.019652	35.012891	4.000000	0.026703	11.343603	4.000000	0.010685	0.391096	3.000000	0.128733	0.871464	4.000000	0.017024	2.849484	5.000000	0.011044	27.390458	3.000000	0.015926	4.823991	4.000000	0.012387
2660	3	52.154273	78.741957	25.924262	16.570104	21.255637	69.225046	0.116304	0.956905	0.213805	0.274526	0.327213	0.699398	0.112905	6.000000	0.013415	46.696413	4.000000	0.067611	54.649235	4.000000	0.036102	39.487326	4.000000	0.024889	1.171544	2.000000	0.015251	4.945546	4.000000	0.031943	8.894374	2.000000	0.014456	5.880597	6.000000	0.049233	1.452673	6.000000	0.019641	8.516722	4.000000	0.030220
2661	2	67.452191	114.920769	98.797150	48.854977	8.614922	51.106358	0.664508	0.630599	0.333986	0.118365	0.310786	0.536134	1.330582	1.000000	0.022554	50.452764	4.000000	0.055214	42.536287	6.000000	0.033434	47.103043	5.000000	0.013284	6.088212	2.000000	0.112131	0.780839	2.000000	0.017609	4.590834	2.000000	0.012311	7.780044	1.000000	0.104767	27.984656	2.000000	0.011538	3.215090	1.000000	0.020159
2662	1	94.640708	306.634168	5.950675	75.409686	41.605120	91.774805	0.852022	0.245871	0.972225	0.958763	0.273026	0.524776	1.269796	3.000000	0.201196	14.090687	4.000000	0.097726	32.461947	1.000000	0.012367	25.253089	4.000000	0.024676	5.097886	1.000000	0.010715	7.404364	5.000000	0.015867	5.001138	6.000000	0.015501	4.618302	4.000000	0.014561	8.953089	6.000000	0.025357	10.481592	3.000000	0.078520
2663	2	82.992036	200.499293	18.655756	63.183457	2.950073	27.015044	0.951786	0.369540	0.980194	0.544209	0.527409	0.320813	3.842202	6.000000	0.020221	37.252241	6.000000	0.029868	48.611795	6.000000	0.026440	34.829105	5.000000	0.010332	11.082283	6.000000	0.011064	3.349131	3.000000	0.182800	9.706392	6.000000	0.057962	0.884969	4.000000	0.018201	1.119234	6.000000	0.026722	2.879401	1.000000	0.049296
2664	2	47.549479	495.501350	66.422745	48.439316	52.438457	63.725741	0.315036	0.277422	0.996626	0.213951	0.467101	0.547634	2.957016	5.000000	0.016721	32.659777	6.000000	0.021565	10.367977	2.000000	0.029179	58.423407	2.000000	0.011337	3.527911	4.000000	0.011529	5.537926	2.000000	0.010781	4.603891	6.000000	0.024860	1.855034	4.000000	0.078521	39.231819	4.000000	0.030463	6.336980	4.000000	0.016387
2665	3	71.195238	541.266067	67.185849	67.554819	42.269569	78.922738	0.188084	0.378218	0.158733	0.877924	0.916236	0.624554	9.060315	1.000000	0.039299	16.975385	2.000000	0.010955	9.271939	4.000000	0.013482	21.900629	3.000000	0.036993	4.280248	6.000000	0.037590	9.648544	5.000000	0.012479	4.770963	6.000000	0.016733	3.108439	5.000000	0.042259	10.604183	1.000000	0.014510	10.080040	5.000000	0.036069
2666	3	90.463448	12.602914	9.905991	43.538332	17.398281	38.431905	0.545347	0.284260	0.910235	0.784630	0.265595	0.285607	4.132987	1.000000	0.013901	59.281716	3.000000	0.016226	35.445575	5.000000	0.128904	9.819966	6.000000	0.026017	2.672550	1.000000	0.013668	6.338958	6.000000	0.013702	6.265862	2.000000	0.011082	0.526813	6.000000	0.029704	46.145642	5.000000	0.022520	5.196633	4.000000	0.027908
2667	2	50.281893	986.896718	5.774897	10.933061	93.175799	59.327436	0.398212	0.721344	0.576175	0.245325	0.214298	0.813522	7.068646	3.000000	0.028911	12.228382	5.000000	0.393527	54.825798	2.000000	0.013160	15.212952	3.000000	0.045828	7.053856	6.000000	0.055509	0.995360	5.000000	0.043263	8.433448	6.000000	0.012179	7.442590	3.000000	0.016742	10.763191	4.000000	0.010372	9.929933	5.000000	0.011293
2668	2	68.130485	970.169580	28.131755	24.454128	88.566017	45.529852	0.155097	0.885968	0.579739	0.522943	0.271531	0.834483	5.300452	6.000000	0.014092	10.924371	3.000000	0.040632	47.534719	2.000000	0.027966	58.386232	1.000000	0.023440	3.003200	6.000000	0.028566	6.941016	5.000000	0.065367	2.534050	5.000000	0.010253	6.815131	3.000000	0.014239	40.400871	1.000000	0.019824	3.618795	3.000000	0.014008
2669	2	30.313172	520.592353	76.388216	74.440805	75.846315	96.002984	0.661371	0.621561	0.546370	0.629665	0.366203	0.995036	4.416689	5.000000	0.013518	4.894568	1.000000	0.030752	19.548492	1.000000	0.012533	44.984243	2.000000	0.025172	9.273377	3.000000	0.014910	1.885772	2.000000	0.020983	5.250836	2.000000	0.016243	8.284677	5.000000	0.023282	12.558887	6.000000	0.010628	8.167397	2.000000	0.016213
2670	2	68.746002	185.377065	48.223758	30.855185	80.213625	58.847621	0.924606	0.878222	0.958232	0.202376	0.787802	0.112146	0.246401	1.000000	0.164235	3.735239	3.000000	0.012769	55.931981	3.000000	0.011090	16.139780	1.000000	0.014206	2.627324	2.000000	0.030412	5.202659	2.000000	0.012455	2.141568	2.000000	0.058768	6.750077	2.000000	0.041222	33.878594	1.000000	0.014933	13.348589	6.000000	0.018041
2671	2	64.989314	442.998077	3.409071	31.714162	35.055755	9.155667	0.916093	0.686845	0.891663	0.884998	0.349663	0.717969	3.569041	4.000000	0.013691	13.710790	4.000000	0.016848	15.901626	1.000000	0.013717	22.922871	4.000000	0.016154	11.050378	6.000000	0.055396	3.514080	1.000000	0.010370	8.466504	4.000000	0.018816	2.504289	3.000000	0.010349	5.836387	2.000000	0.014440	7.643247	2.000000	0.021783
2672	2	1.501601	499.195400	54.736591	56.013738	85.945354	51.817729	0.555468	0.152933	0.605003	0.257853	0.273413	0.294374	5.313937	1.000000	0.013139	37.461265	6.000000	0.204420	48.699823	2.000000	0.026602	47.529254	4.000000	0.047630	8.474330	3.000000	0.028368	8.517423	4.000000	0.112128	2.935868	6.000000	0.037537	3.171873	3.000000	0.010769	6.554105	3.000000	0.012661	4.620294	5.000000	0.023079
2673	2	77.255709	982.733631	46.339543	64.497207	41.496339	11.210381	0.110302	0.462201	0.476155	0.613475	0.228378	0.138807	8.270270	6.000000	0.011936	32.048725	2.000000	0.020854	25.020920	6.000000	0.012416	33.909963	4.000000	0.034212	12.081828	1.000000	0.010288	3.311225	1.000000	0.181721	7.553506	3.000000	0.044741	1.916304	3.000000	0.013429	34.483715	1.000000	0.014006	5.883608	6.000000	0.122703
2674	2	37.938612	623.754302	1.940070	63.335886	77.346509	26.933062	0.278699	0.322814	0.390285	0.222222	0.322228	0.174575	2.342916	6.000000	0.025569	6.449705	5.000000	0.506611	6.121226	4.000000	0.025136	53.188597	6.000000	0.010210	12.352535	4.000000	0.145313	2.753514	5.000000	0.010764	3.635736	1.000000	0.141931	8.751490	5.000000	0.019793	53.369437	1.000000	0.036920	9.516591	2.000000	0.015179
2675	3	96.920967	269.544202	12.223708	68.149678	84.679440	5.644200	0.775606	0.587134	0.844679	0.987144	0.116332	0.565685	6.671127	5.000000	0.017770	2.410164	3.000000	0.160782	9.331905	6.000000	0.010624	58.109422	2.000000	0.024370	5.990622	6.000000	0.010706	0.163436	5.000000	0.026422	5.568853	4.000000	0.011670	9.059760	3.000000	0.012570	4.152066	3.000000	0.010446	11.323582	3.000000	0.043611
2676	2	69.096078	497.269872	17.246814	83.354186	22.268421	39.917032	0.979804	0.125197	0.985936	0.651378	0.952302	0.804693	8.572391	4.000000	0.017027	16.098618	2.000000	0.012167	52.458561	5.000000	0.011663	6.714656	2.000000	0.027215	13.233878	6.000000	0.024584	0.240877	2.000000	0.012599	6.910380	6.000000	0.035507	4.082070	2.000000	0.011221	55.998469	5.000000	0.020153	8.991677	4.000000	0.016056
2677	1	75.312850	905.835068	12.770591	6.676750	67.954650	31.653156	0.264323	0.547538	0.581763	0.565238	0.520365	0.247156	1.456910	3.000000	0.023697	16.914735	6.000000	0.319859	46.185053	1.000000	0.012785	26.665802	1.000000	0.013609	8.449317	1.000000	0.032338	8.185845	4.000000	0.037823	0.394971	1.000000	0.011605	2.793469	5.000000	0.057303	4.985966	2.000000	0.010113	2.296597	3.000000	0.010593
2678	2	36.850879	725.589663	54.673152	71.198142	56.700713	81.270686	0.737484	0.252318	0.601252	0.130510	0.144021	0.872747	9.612673	2.000000	0.060774	57.555344	1.000000	0.041909	46.000230	3.000000	0.014693	4.863240	5.000000	0.025945	9.221697	2.000000	0.016738	2.865183	4.000000	0.018659	1.164060	6.000000	0.032268	2.609543	6.000000	0.014035	7.622843	4.000000	0.011047	8.352798	3.000000	0.068771
2679	2	42.234079	722.204443	18.693097	87.233924	26.281692	66.915641	0.421548	0.441831	0.423591	0.685474	0.154996	0.927207	3.493215	4.000000	0.012991	36.995736	1.000000	0.054292	36.221012	2.000000	0.025378	38.701332	5.000000	0.012103	6.557635	1.000000	0.023050	1.935294	3.000000	0.145429	0.496336	5.000000	0.075555	2.056358	6.000000	0.011181	26.647115	2.000000	0.010107	8.383341	5.000000	0.016033
2680	2	66.396129	399.264249	60.270840	54.351729	70.923271	86.630738	0.436065	0.977789	0.893327	0.256090	0.649298	0.785627	6.908200	3.000000	0.035406	14.250415	5.000000	0.017007	23.388146	5.000000	0.010021	14.963746	1.000000	0.016577	0.551584	2.000000	0.416646	5.619554	6.000000	0.027106	0.261928	2.000000	0.024715	6.045747	3.000000	0.017146	9.634054	2.000000	0.037795	3.597294	4.000000	0.096324
2681	2	21.851063	883.624717	30.260119	90.222265	61.301327	90.383316	0.457466	0.925014	0.846370	0.767823	0.809736	0.107744	0.427043	3.000000	0.011267	46.928100	1.000000	0.026054	40.477263	3.000000	0.059727	4.507959	3.000000	0.073876	6.902753	4.000000	0.013954	1.053156	2.000000	0.013431	7.490531	1.000000	0.010058	3.594277	6.000000	0.028036	37.601488	5.000000	0.017375	10.386033	3.000000	0.010987
2682	1	92.982787	613.570243	18.928432	36.796677	6.817985	42.953483	0.713442	0.239233	0.564488	0.326978	0.612438	0.282482	3.878973	6.000000	0.019357	44.032646	6.000000	0.026772	13.911197	1.000000	0.039325	31.697001	6.000000	0.065394	1.121951	5.000000	0.018814	1.535452	5.000000	0.015938	4.995291	2.000000	0.011302	0.896840	3.000000	0.015613	13.404640	4.000000	0.013144	6.731275	4.000000	0.101565
2683	2	33.860831	759.826039	8.379687	49.562530	77.123248	39.044108	0.405205	0.794448	0.151561	0.480524	0.678361	0.873691	0.756629	4.000000	0.037800	60.880898	4.000000	0.025328	26.470477	5.000000	0.286975	1.509187	6.000000	0.023305	5.232998	4.000000	0.014894	0.746497	4.000000	0.039723	2.413632	3.000000	0.054236	2.861717	3.000000	0.019058	18.364789	1.000000	0.043758	4.123710	1.000000	0.027549
2684	2	51.998522	786.677391	58.078544	15.873767	80.057888	64.919966	0.792059	0.726533	0.477147	0.774494	0.142585	0.631433	8.594210	4.000000	0.078247	59.282626	4.000000	0.021574	5.319295	5.000000	0.015313	5.047497	4.000000	0.326432	4.441863	3.000000	0.010952	6.319305	4.000000	0.014475	8.064565	2.000000	0.019105	9.405052	2.000000	0.014258	27.866769	1.000000	0.025724	6.254629	6.000000	0.010781
2685	3	20.319491	909.933733	88.912318	84.533667	31.453578	47.565452	0.560784	0.444262	0.939451	0.342619	0.975161	0.545194	6.456116	3.000000	0.016793	16.474804	6.000000	0.018042	33.005392	6.000000	0.021969	32.792383	5.000000	0.012029	12.422347	1.000000	0.015763	2.342661	5.000000	0.038633	8.157602	5.000000	0.057598	8.027926	4.000000	0.027923	22.996800	6.000000	0.010278	5.826024	3.000000	0.016230
2686	3	88.039959	302.580318	62.052888	96.937716	12.253807	52.941603	0.132330	0.782135	0.623882	0.162008	0.778586	0.576761	5.006115	4.000000	0.017124	13.526789	4.000000	0.018386	5.089746	1.000000	0.042913	18.857085	3.000000	0.031047	12.876764	2.000000	0.038894	8.123332	4.000000	0.013393	4.194308	5.000000	0.015416	9.417983	1.000000	0.011617	12.258394	6.000000	0.010957	1.398573	2.000000	0.014316
2687	1	36.442320	489.140685	51.921726	64.989363	99.981243	46.299245	0.285572	0.342385	0.159089	0.812566	0.776123	0.836732	5.957212	1.000000	0.013392	51.084785	3.000000	0.039342	1.453998	1.000000	0.010839	18.228159	4.000000	0.025484	5.354476	2.000000	0.012348	8.218074	3.000000	0.011252	2.791040	5.000000	0.011967	5.605070	4.000000	0.283538	36.840442	1.000000	0.043581	7.990867	1.000000	0.027275
2688	2	32.227899	796.016745	9.605146	78.377841	48.315225	39.462061	0.604331	0.663091	0.785020	0.158033	0.658215	0.368090	8.273484	4.000000	0.020156	5.421174	2.000000	0.027522	2.985553	4.000000	0.031647	12.660082	1.000000	0.123625	12.082862	2.000000	0.191857	4.085439	6.000000	0.036356	5.417199	4.000000	0.010903	7.421401	6.000000	0.036806	37.480419	3.000000	0.151128	5.000507	5.000000	0.023248
2689	2	52.587647	688.796781	49.148685	90.456762	32.007447	25.402522	0.523009	0.516118	0.732267	0.373782	0.404362	0.706263	9.388244	4.000000	0.026507	13.166813	5.000000	0.010191	48.840333	3.000000	0.227697	16.166550	5.000000	0.023631	9.449170	4.000000	0.028315	1.219595	2.000000	0.030748	0.311115	2.000000	0.083807	3.070638	6.000000	0.054855	52.994973	1.000000	0.016557	3.141810	5.000000	0.013234
2690	1	90.355785	664.377528	85.409730	38.724013	28.229951	47.080166	0.924596	0.207500	0.710595	0.707708	0.779518	0.487916	7.513867	6.000000	0.019201	19.165747	1.000000	0.019640	40.803591	2.000000	0.037382	48.261766	2.000000	0.010062	7.976899	1.000000	0.011113	3.966217	2.000000	0.012214	4.114788	3.000000	0.074431	3.953562	1.000000	0.012071	48.598762	6.000000	0.227007	4.500005	4.000000	0.024244
2691	2	22.787342	73.716380	31.220329	30.976429	65.923784	46.355275	0.389324	0.500464	0.605889	0.381656	0.911743	0.281364	8.120456	2.000000	0.013337	38.798249	6.000000	0.016216	19.768811	4.000000	0.010328	54.328749	6.000000	0.010221	12.450103	2.000000	0.014405	1.562560	6.000000	0.012593	5.231904	3.000000	0.011098	1.863312	6.000000	0.038066	3.478736	2.000000	0.010246	1.143147	1.000000	0.012037
2692	2	43.786668	911.954817	2.952767	22.913729	67.015200	83.942946	0.733980	0.593853	0.494345	0.745162	0.720993	0.738899	3.122500	2.000000	0.027278	42.429606	5.000000	0.021054	20.969538	3.000000	0.011749	44.940619	1.000000	0.013473	9.965887	5.000000	0.045172	6.724172	1.000000	0.014783	6.961202	1.000000	0.133469	0.264317	6.000000	0.017955	31.998574	3.000000	0.016768	0.300635	5.000000	0.011150
2693	2	25.962503	420.534548	25.061988	46.636488	25.991753	67.718096	0.130329	0.700829	0.605696	0.796761	0.956982	0.672836	1.269215	1.000000	0.035852	9.812341	2.000000	0.099547	46.727623	3.000000	0.024259	6.289299	5.000000	0.292747	8.444230	3.000000	0.014069	2.319328	1.000000	0.015162	2.185925	4.000000	0.016027	9.609267	2.000000	0.010854	57.985444	6.000000	0.011633	11.826344	4.000000	0.058867
2694	2	2.528940	680.632153	67.796232	10.597390	79.786076	95.028845	0.191690	0.923447	0.232688	0.268148	0.498156	0.175361	4.717655	6.000000	0.014106	7.621987	1.000000	0.012786	20.235566	4.000000	0.138566	50.080963	3.000000	0.029833	4.295317	4.000000	0.010614	3.553668	2.000000	0.070767	2.757697	1.000000	0.019479	5.360451	5.000000	0.067417	41.587425	1.000000	0.029904	2.429635	6.000000	0.012440
2695	2	21.339970	477.618986	24.374790	85.747181	29.003533	72.330130	0.966756	0.840029	0.913595	0.994798	0.121424	0.199626	7.920119	4.000000	0.016816	43.904197	3.000000	0.011049	21.370187	6.000000	0.037684	11.569772	3.000000	0.019077	3.713038	1.000000	0.046694	5.807896	3.000000	0.029692	0.636983	3.000000	0.029940	3.612319	2.000000	0.018310	16.937047	2.000000	0.162526	2.664414	6.000000	0.016002
2696	1	66.699346	444.123621	42.890026	16.431544	93.627922	66.629738	0.469307	0.159133	0.138710	0.242487	0.143442	0.335626	7.515594	1.000000	0.011622	7.407460	3.000000	0.021463	2.794366	6.000000	0.016349	11.986431	3.000000	0.037685	7.441323	1.000000	0.177740	1.811058	3.000000	0.015117	0.601533	3.000000	0.013432	4.943091	6.000000	0.017277	7.902878	6.000000	0.015816	3.206836	6.000000	0.028024
2697	1	41.342824	988.728478	43.611542	93.054870	48.645121	76.115369	0.652132	0.975136	0.715363	0.262010	0.260614	0.686818	0.921691	1.000000	0.450548	6.197410	6.000000	0.010038	3.498298	5.000000	0.018107	49.006202	4.000000	0.015357	3.073785	1.000000	0.011349	7.353490	3.000000	0.018447	8.724387	4.000000	0.014982	1.058598	1.000000	0.120106	51.277034	4.000000	0.014741	2.471326	2.000000	0.055155
2698	1	62.569595	261.600861	25.234376	42.406546	86.673582	4.772172	0.807537	0.939703	0.641645	0.657324	0.985343	0.987483	5.889275	2.000000	0.214641	55.590624	4.000000	0.579334	31.996874	6.000000	0.017575	36.563898	4.000000	0.021363	11.587483	1.000000	0.025108	7.779468	4.000000	0.011208	7.226683	1.000000	0.012459	0.454247	5.000000	0.010297	52.084331	6.000000	0.036767	10.214578	2.000000	0.010214
2699	2	21.718281	428.745732	62.868245	60.708797	57.219632	28.138576	0.702991	0.340041	0.920540	0.495249	0.175248	0.947135	8.408732	2.000000	0.013034	44.259965	6.000000	0.011109	5.080371	4.000000	0.034920	35.423958	2.000000	0.059541	0.290569	6.000000	0.145991	1.880804	6.000000	0.025582	8.063802	3.000000	0.026515	5.653077	2.000000	0.039541	27.160614	1.000000	0.010349	3.947334	6.000000	0.110775
2700	2	96.607558	623.904973	19.410072	93.649605	12.434189	94.684979	0.751619	0.967896	0.840316	0.883005	0.189208	0.587762	0.341963	2.000000	0.045699	8.851211	6.000000	0.093219	13.442406	1.000000	0.020210	54.395000	4.000000	0.018157	8.633849	2.000000	0.023500	8.596167	2.000000	0.020378	3.528289	4.000000	0.034388	7.882016	5.000000	0.011353	11.482619	3.000000	0.018085	13.207846	6.000000	0.026409
2701	3	4.487246	227.341464	9.701048	95.907853	79.209800	57.367530	0.240660	0.914814	0.152298	0.188942	0.452932	0.100748	7.362043	6.000000	0.012058	6.325106	1.000000	0.010578	19.523030	1.000000	0.015027	52.787457	2.000000	0.112643	11.063399	1.000000	0.010486	3.721549	3.000000	0.014670	9.091365	3.000000	0.027122	0.780639	3.000000	0.011902	47.090598	6.000000	0.010023	1.281453	3.000000	0.065488
2702	2	41.452563	106.349142	31.789214	72.129458	83.637047	87.943105	0.874326	0.110460	0.749045	0.333682	0.942515	0.221832	7.780573	1.000000	0.017888	2.415427	6.000000	0.087621	38.800331	6.000000	0.012676	59.139647	5.000000	0.019450	3.840530	5.000000	0.017039	9.561779	5.000000	0.044817	1.223380	2.000000	0.138615	8.874476	4.000000	0.029389	56.386043	1.000000	0.011585	3.584725	2.000000	0.022136
2703	2	86.838740	414.862225	9.203596	61.317192	51.869297	75.709248	0.625719	0.210846	0.224460	0.344370	0.735466	0.349150	4.770522	4.000000	0.013698	8.397050	2.000000	0.013199	9.174112	6.000000	0.011060	42.192713	6.000000	0.093663	0.962369	3.000000	0.097808	3.429570	1.000000	0.031909	9.721698	4.000000	0.021348	4.881268	6.000000	0.013473	7.067512	4.000000	0.014095	4.082047	2.000000	0.181146
2704	1	84.099490	302.677489	77.693858	54.732066	18.626971	86.650001	0.785700	0.422784	0.774203	0.736233	0.499402	0.647676	3.289238	6.000000	0.022616	37.026938	2.000000	0.024151	48.955165	6.000000	0.081602	57.152708	1.000000	0.010142	10.827259	3.000000	0.010121	8.261978	5.000000	0.051125	9.689756	6.000000	0.017098	6.773025	6.000000	0.042074	22.636633	3.000000	0.024284	11.074726	1.000000	0.022058
2705	2	98.512528	983.161787	49.530674	96.069154	60.689285	92.676168	0.642230	0.484905	0.150804	0.669868	0.292029	0.906893	3.537560	3.000000	0.089323	49.508657	4.000000	0.032493	18.440422	1.000000	0.102401	3.987445	4.000000	0.336768	10.627336	1.000000	0.016169	3.768904	3.000000	0.010507	5.713620	6.000000	0.013541	3.779562	5.000000	0.050966	49.270435	3.000000	0.018180	11.862241	6.000000	0.010761
