3085	2	86.989101	35.580269	66.285435	0.424831	0.407005	0.532076	2.146419	2.000000	0.024907	4.356992	2.000000	0.761360	0.538219	1.000000	17.712082	2.007071	1.000000	0.010765	0.558926	2.000000	0.024576	3.912729	4.000000	82.354941	0.882025	3.000000	0.024788	2.445810	2.000000	0.065733	0.862203	2.000000	20.840224
3086	4	40.097366	76.628746	92.560854	0.366683	0.923935	0.807457	0.728975	3.000000	0.014506	3.519761	6.000000	0.040076	1.062515	1.000000	54.900055	4.528856	1.000000	0.010974	3.314411	3.000000	0.033479	3.843888	6.000000	71.518344	2.309002	2.000000	0.020116	3.464926	2.000000	0.048158	1.220805	4.000000	45.914347
3087	1	44.000599	96.563260	92.552093	0.813915	0.118714	0.693410	1.487320	2.000000	0.023161	4.083049	2.000000	0.010245	1.294957	1.000000	34.412220	4.622284	4.000000	0.010071	2.184536	5.000000	0.029633	1.984998	1.000000	74.532752	4.652446	3.000000	0.119135	1.564382	5.000000	0.012988	0.795205	6.000000	3.444171
3088	2	49.739668	75.110013	55.720462	0.709942	0.211341	0.987866	3.819506	6.000000	0.014516	4.473041	1.000000	0.016152	2.219953	1.000000	57.373666	1.302738	2.000000	0.023063	0.778879	1.000000	0.033837	1.196052	3.000000	73.452488	3.239217	6.000000	0.011974	2.386750	2.000000	0.082908	2.386284	5.000000	2.201698
3089	2	20.022522	87.317493	93.655551	0.411798	0.433655	0.889501	4.331726	2.000000	0.010314	0.843025	2.000000	0.048623	0.132335	3.000000	19.770026	0.785501	6.000000	0.018368	2.339406	3.000000	0.022426	2.109140	2.000000	40.230968	1.772632	5.000000	0.175416	3.269859	3.000000	0.014030	3.266652	3.000000	17.850038
3090	2	41.280688	14.441905	25.612461	0.884759	0.675330	0.688887	2.945540	3.000000	0.184663	3.409663	6.000000	0.010273	0.811769	3.000000	44.315102	3.230691	3.000000	0.018675	3.167118	6.000000	0.190098	3.832232	4.000000	30.275840	1.010454	3.000000	0.023932	0.145395	3.000000	0.011075	2.340648	5.000000	7.764014
3091	4	55.300635	61.918030	62.207133	0.201069	0.762289	0.469203	2.323528	1.000000	0.012465	3.011293	2.000000	0.020099	3.215911	6.000000	91.586219	4.056415	3.000000	0.011025	2.974567	6.000000	0.029902	0.544298	2.000000	87.456991	3.172039	5.000000	0.013397	2.556891	2.000000	0.010459	4.293064	5.000000	65.159180
3092	4	79.384721	11.636012	32.916110	0.830653	0.985886	0.454626	1.190773	5.000000	0.033326	3.111815	1.000000	0.052401	4.529600	6.000000	26.317765	1.819630	2.000000	0.028693	0.843130	5.000000	0.011456	1.059071	6.000000	50.805746	0.262362	2.000000	0.027726	3.729656	1.000000	0.018422	1.172570	4.000000	46.062298
3093	1	95.620209	28.858074	44.264999	0.125285	0.899816	0.811345	2.419088	5.000000	0.027297	1.841381	6.000000	0.020588	0.345426	3.000000	49.709897	4.086609	4.000000	0.126000	2.013466	2.000000	0.021079	4.380944	5.000000	18.438337	2.531859	4.000000	0.010415	2.193697	6.000000	0.012375	1.218147	6.000000	2.981796
3094	1	51.150123	34.004659	15.475308	0.375885	0.489091	0.636898	4.029739	2.000000	0.254209	3.711961	2.000000	0.190095	3.110880	2.000000	66.375833	1.155600	2.000000	0.017577	0.831554	1.000000	0.012906	1.754358	6.000000	18.459705	3.325362	4.000000	0.029523	0.923940	6.000000	0.011807	4.116420	5.000000	31.771796
3095	1	1.241428	48.252175	26.042092	0.786208	0.145302	0.401322	2.658504	4.000000	0.022974	0.774054	2.000000	0.024472	3.535283	2.000000	51.714545	2.754977	1.000000	0.014443	0.469053	5.000000	0.054776	1.986936	1.000000	9.119549	1.187348	5.000000	0.012048	2.575199	2.000000	0.010348	3.541584	1.000000	3.093306
3096	2	9.529015	24.044188	33.053250	0.958012	0.927615	0.804396	2.177685	3.000000	0.019235	4.089757	6.000000	0.013333	2.143537	1.000000	16.690793	2.669558	6.000000	0.012756	4.455910	1.000000	0.016980	4.703102	2.000000	60.788447	0.920883	1.000000	0.081001	1.081208	4.000000	0.010103	1.594571	3.000000	7.394029
3097	2	91.097724	7.992143	8.276864	0.766691	0.907260	0.180380	2.280313	4.000000	0.010214	2.006994	2.000000	0.041236	2.532706	5.000000	44.360697	3.644879	4.000000	0.018888	2.722499	5.000000	0.057862	4.275546	1.000000	56.021346	4.193477	5.000000	0.011276	3.768668	3.000000	0.043115	1.746912	1.000000	8.865774
3098	1	82.576893	38.424256	22.012317	0.340204	0.798847	0.497931	3.559101	4.000000	0.087380	0.426131	5.000000	0.043064	3.152961	1.000000	22.612162	1.753806	4.000000	0.078309	0.941152	3.000000	0.014859	3.003324	3.000000	14.364048	1.863288	4.000000	0.022822	3.365654	3.000000	0.017418	3.404434	3.000000	99.060217
3099	4	99.201887	37.392471	67.717240	0.672347	0.254139	0.571971	3.599202	3.000000	0.011438	2.734345	5.000000	0.246296	0.891326	5.000000	17.648523	3.800470	3.000000	0.029737	3.449003	3.000000	0.011329	2.476361	1.000000	5.440422	0.524784	3.000000	0.012776	1.084398	1.000000	0.053063	3.942843	6.000000	11.232566
3100	3	20.645178	94.722891	56.036012	0.379729	0.911161	0.712370	0.788155	6.000000	0.018866	4.389137	3.000000	0.020188	1.520270	6.000000	2.299122	1.144422	5.000000	0.015079	1.456860	2.000000	0.015333	4.037957	6.000000	30.970223	4.462463	1.000000	0.012513	1.003799	3.000000	0.012104	4.268784	6.000000	74.479887
3101	1	41.964187	16.549303	56.125663	0.831320	0.501322	0.487557	0.632877	3.000000	0.019532	1.761182	3.000000	0.235800	0.907818	1.000000	59.255270	3.050296	2.000000	0.021906	3.636929	1.000000	0.016659	0.220709	1.000000	72.259682	0.543052	6.000000	0.014431	2.143163	4.000000	0.012231	3.049279	5.000000	3.105453
3102	3	96.505933	97.320173	98.848250	0.193051	0.859967	0.645839	2.424380	5.000000	0.024096	3.866375	4.000000	0.014732	2.206225	3.000000	86.185217	0.816191	3.000000	0.029443	0.595903	2.000000	0.808340	1.793033	4.000000	43.248032	3.277101	5.000000	0.015000	2.282820	2.000000	0.013127	2.599449	2.000000	59.411167
3103	2	45.380219	65.542787	74.433926	0.970994	0.479044	0.809667	4.481860	3.000000	0.023766	2.658146	5.000000	0.011388	3.399757	4.000000	83.220024	3.885480	1.000000	0.232063	3.028980	2.000000	0.019251	3.027181	3.000000	63.531888	2.650868	4.000000	0.026452	1.989977	6.000000	0.013600	1.652573	1.000000	28.222771
3104	2	39.078876	99.231260	68.861579	0.417488	0.285975	0.997245	4.305241	2.000000	0.015089	2.510836	1.000000	0.020515	0.114730	5.000000	11.604691	4.080169	3.000000	0.119952	0.514835	1.000000	0.014115	3.189060	4.000000	98.796668	3.459379	1.000000	0.047399	1.711690	2.000000	0.018595	4.005009	2.000000	35.777057
3105	2	97.658678	99.749742	88.183026	0.947969	0.970438	0.839882	0.245991	6.000000	0.010874	4.195209	1.000000	0.023732	1.589821	2.000000	42.785875	3.780426	6.000000	0.014522	0.773372	2.000000	0.117329	3.730721	1.000000	47.844979	1.962255	5.000000	0.016241	0.135135	4.000000	0.036803	4.414168	6.000000	64.647502
3106	2	2.760412	18.769056	40.887090	0.414379	0.940622	0.145883	0.116321	2.000000	0.079293	0.681867	5.000000	0.014522	2.448805	5.000000	32.613812	4.043434	6.000000	0.012008	3.777494	2.000000	0.057540	2.861039	4.000000	33.547429	0.861205	2.000000	0.064406	3.376263	5.000000	0.014321	1.981647	5.000000	85.759325
3107	4	58.013951	81.946170	32.392590	0.701405	0.919978	0.312990	1.968394	1.000000	0.010716	2.210295	3.000000	0.034050	1.607245	3.000000	51.499884	2.047320	1.000000	0.015551	0.297056	3.000000	0.010031	3.473374	5.000000	57.683205	3.879546	6.000000	0.011539	4.564008	6.000000	0.011161	1.521006	1.000000	20.976104
3108	2	34.253882	38.443903	21.436241	0.233154	0.888914	0.619361	4.314665	2.000000	0.058035	2.498100	6.000000	0.014808	1.773314	6.000000	8.541156	0.867016	4.000000	0.062359	3.757966	3.000000	0.027316	0.989667	1.000000	49.919700	2.034013	4.000000	0.016490	1.824379	1.000000	0.016212	3.580862	6.000000	53.549770
3109	2	19.702194	3.494647	50.599092	0.822049	0.232145	0.164580	4.668414	1.000000	0.010880	2.271783	1.000000	0.011946	1.891102	4.000000	25.844555	0.481451	1.000000	0.022534	1.143717	5.000000	0.017154	2.070920	3.000000	69.779421	0.870922	5.000000	0.433770	4.015695	2.000000	0.011108	1.921591	4.000000	50.021722
3110	2	38.594631	86.311327	31.330507	0.886419	0.176676	0.541470	3.001570	5.000000	0.010192	3.095038	1.000000	0.033263	2.769773	2.000000	73.732741	1.988773	1.000000	0.015463	0.064964	2.000000	0.048563	4.717485	5.000000	15.833806	0.428637	4.000000	0.076488	0.294759	3.000000	0.061919	1.420126	1.000000	66.220855
3111	2	97.335993	83.602984	13.768981	0.762199	0.239961	0.861740	4.011675	4.000000	0.029347	1.753041	3.000000	0.010350	1.566591	5.000000	12.761485	0.584069	5.000000	0.013117	1.891530	1.000000	0.039822	4.668242	4.000000	54.261280	3.299507	2.000000	0.042393	4.250863	6.000000	0.077367	2.613595	6.000000	26.717335
3112	3	98.391750	43.316236	45.392256	0.518699	0.103368	0.757959	2.052645	6.000000	0.117504	0.786705	5.000000	0.062018	3.243335	4.000000	91.239217	4.328066	4.000000	0.010242	0.930540	5.000000	0.064105	3.240418	4.000000	56.953507	2.030214	2.000000	0.029368	2.973001	4.000000	0.012794	1.061191	3.000000	63.142619
3113	2	69.102449	91.108225	77.651873	0.247900	0.117216	0.496367	0.745308	6.000000	0.840292	1.418353	3.000000	0.024730	1.389817	2.000000	52.866994	4.434497	5.000000	0.013861	0.410287	3.000000	0.014244	0.633948	4.000000	9.877950	0.418789	3.000000	0.014697	4.661335	2.000000	0.015475	2.472496	6.000000	33.598514
3114	3	25.294454	99.708705	84.015909	0.169788	0.106116	0.450554	1.006628	3.000000	0.150774	3.611169	2.000000	0.026778	0.757036	5.000000	88.797290	0.896964	5.000000	0.014403	3.509192	6.000000	0.017796	2.213783	4.000000	59.770660	1.341038	1.000000	0.011417	3.981896	5.000000	0.477411	1.220767	1.000000	24.533948
3115	2	27.311665	3.327474	39.087329	0.217888	0.149682	0.520607	4.038059	4.000000	0.010192	0.886691	1.000000	0.085029	3.608199	3.000000	6.088156	0.450877	3.000000	0.020892	2.979423	2.000000	0.022535	0.982975	6.000000	90.817975	1.060048	3.000000	0.084121	4.454612	3.000000	0.023543	3.857684	1.000000	16.253560
3116	2	79.805746	68.408285	4.654896	0.591663	0.829879	0.629299	4.243161	6.000000	0.014464	3.662312	6.000000	0.015020	1.663119	1.000000	41.810861	3.430031	2.000000	0.018564	3.597235	2.000000	0.029876	2.722629	2.000000	27.157833	3.065878	6.000000	0.069837	2.278909	6.000000	0.010352	4.022250	4.000000	83.960777
3117	2	33.574310	25.297427	23.342621	0.414855	0.326594	0.310843	2.363543	4.000000	0.017332	2.893330	1.000000	0.388041	4.405267	3.000000	37.856525	2.597340	3.000000	0.015788	4.039836	2.000000	0.013233	0.828174	1.000000	50.758084	3.758524	5.000000	0.016255	2.364014	5.000000	0.019809	1.848041	1.000000	51.031989
3118	5	87.125525	24.468611	56.800735	0.726598	0.970734	0.486870	0.168020	3.000000	0.078926	4.083000	1.000000	0.016322	4.110384	2.000000	53.156443	4.294156	1.000000	0.053571	0.309715	2.000000	0.030634	1.561212	2.000000	37.423287	3.253294	4.000000	0.063030	4.402493	2.000000	0.013298	0.736139	4.000000	53.574005
3119	1	71.041585	15.245249	20.377103	0.324911	0.956901	0.968017	3.361702	3.000000	0.014884	0.688887	4.000000	0.013627	0.757276	1.000000	10.324692	3.328301	3.000000	0.012313	2.014776	1.000000	0.022081	1.454942	6.000000	32.318165	4.482813	1.000000	0.016582	0.498173	1.000000	0.020393	3.635421	2.000000	23.445926
3120	1	3.240394	50.738372	72.984261	0.341870	0.269116	0.193322	0.841237	2.000000	0.121851	0.456263	5.000000	0.251527	3.076307	5.000000	15.169087	0.548634	2.000000	0.019764	4.536693	4.000000	0.034955	3.694847	1.000000	31.303699	4.101598	1.000000	0.039132	0.373273	4.000000	0.011856	2.430910	3.000000	20.610192
3121	1	60.534077	55.867515	5.215874	0.880613	0.756146	0.525424	0.818811	4.000000	0.031456	1.731489	2.000000	0.036591	2.405939	1.000000	19.343935	3.645615	5.000000	0.036794	4.499144	3.000000	0.016044	0.948166	3.000000	8.175141	3.914104	1.000000	0.011375	3.371184	6.000000	0.018777	0.794387	4.000000	94.152547
3122	2	77.988279	73.887463	92.539094	0.715481	0.218890	0.592280	0.148748	5.000000	0.011288	4.223556	3.000000	0.033108	1.187188	6.000000	21.263728	3.310239	5.000000	0.013016	0.140595	1.000000	0.016078	2.151926	4.000000	12.154350	1.593988	6.000000	0.013267	1.651099	4.000000	0.036244	3.909068	4.000000	96.618338
3123	5	28.139503	60.479852	41.651690	0.186659	0.692850	0.133784	0.593145	2.000000	0.011229	3.351435	1.000000	0.039921	0.375837	4.000000	34.665329	1.360938	2.000000	0.016318	3.489262	5.000000	0.012332	0.737317	2.000000	76.356745	0.640251	4.000000	0.011386	0.190356	3.000000	0.014379	1.255047	6.000000	21.982635
3124	3	62.484017	10.996424	68.716309	0.755734	0.340698	0.798397	1.654110	3.000000	0.025796	4.523547	1.000000	0.033492	3.997678	5.000000	37.685868	1.639429	6.000000	0.027314	3.706267	1.000000	0.051684	2.471456	2.000000	88.971599	2.803182	5.000000	0.010752	1.457295	4.000000	0.015233	3.604031	5.000000	43.561317
3125	2	11.280825	73.497511	15.169853	0.504483	0.350722	0.390839	0.117490	3.000000	0.066857	0.062173	5.000000	0.013597	0.299871	6.000000	56.879246	2.877475	2.000000	0.016813	3.359763	5.000000	0.070701	1.686798	1.000000	43.379870	2.435973	4.000000	0.095550	0.869203	5.000000	0.165185	2.642569	3.000000	90.635128
3126	3	58.339779	54.077527	50.074385	0.109329	0.955781	0.595909	3.943963	1.000000	0.052308	4.010918	4.000000	0.012184	4.471527	2.000000	65.722050	1.731360	6.000000	0.058299	0.233802	5.000000	0.055851	2.872872	5.000000	86.752289	4.546657	5.000000	0.020603	3.476156	6.000000	0.046596	1.463577	4.000000	50.622675
3127	2	54.178411	38.714149	4.989215	0.998660	0.242198	0.748006	3.089109	5.000000	0.045931	0.188477	6.000000	0.025127	4.263922	3.000000	84.151691	2.335439	3.000000	0.011568	2.098611	6.000000	0.018811	1.279240	2.000000	97.992601	2.437905	3.000000	0.349028	3.910789	2.000000	0.037158	3.954996	1.000000	67.386402
3128	3	51.407785	31.126188	18.237088	0.274287	0.356779	0.609858	2.796428	4.000000	0.016377	1.993753	3.000000	0.085542	0.530524	5.000000	54.770398	3.741734	1.000000	0.039570	1.763179	5.000000	0.020344	4.073007	5.000000	58.696854	3.760942	2.000000	0.022873	4.411126	1.000000	0.011762	1.953388	5.000000	87.665008
3129	1	1.627376	78.811751	90.058418	0.496854	0.482125	0.248597	0.464708	4.000000	0.020064	4.202930	6.000000	0.010462	3.514075	6.000000	9.214690	3.800794	6.000000	0.031675	2.157243	6.000000	0.011230	1.796295	3.000000	99.818143	0.802762	4.000000	0.027389	2.065261	1.000000	0.012906	3.727084	1.000000	52.302720
3130	5	54.402649	9.291074	33.761957	0.424029	0.597961	0.904315	2.679565	4.000000	0.033817	3.952651	2.000000	0.024190	4.667363	6.000000	76.094026	1.774492	1.000000	0.102108	3.466443	1.000000	0.029609	0.182404	6.000000	64.074546	1.350179	4.000000	0.010303	3.879686	2.000000	0.091962	0.963015	5.000000	57.811251
3131	3	91.995242	24.692592	49.580345	0.119337	0.840933	0.881098	1.054076	3.000000	0.568066	2.829007	5.000000	0.324131	2.713654	4.000000	20.093373	0.498716	3.000000	0.287562	0.953453	6.000000	0.011294	2.857239	4.000000	8.953404	3.569561	5.000000	0.030565	0.971083	3.000000	0.051014	0.712076	5.000000	18.112877
3132	2	26.628087	34.848051	3.404268	0.233458	0.670088	0.223945	3.651948	4.000000	0.038872	1.312696	5.000000	0.010164	3.362254	1.000000	84.154639	0.195896	4.000000	0.060778	2.564403	1.000000	0.080607	3.697331	6.000000	26.902484	3.802870	6.000000	0.011120	1.164690	5.000000	0.399611	1.545116	5.000000	81.886644
3133	3	74.374405	43.760214	31.050354	0.864240	0.802152	0.694327	4.526142	2.000000	0.013224	0.828784	6.000000	0.154173	3.043808	1.000000	50.457719	3.779000	4.000000	0.014473	3.991349	5.000000	0.013532	2.403736	3.000000	98.901796	0.342459	6.000000	0.039981	2.847952	1.000000	0.010849	1.432517	5.000000	24.523193
3134	3	9.579465	6.104694	99.129566	0.549399	0.182691	0.598052	2.371125	1.000000	0.015035	3.781265	3.000000	0.038963	3.956009	4.000000	29.020740	2.977834	5.000000	0.016694	4.447954	4.000000	0.027552	2.137881	4.000000	72.125386	4.433238	3.000000	0.018376	1.014518	6.000000	0.012278	1.706380	5.000000	18.080773
3135	2	81.060299	49.500706	1.697584	0.265499	0.759324	0.695300	3.238352	6.000000	0.015478	0.651170	2.000000	0.023612	2.436773	1.000000	15.163804	2.404874	2.000000	0.028180	4.031986	6.000000	0.010786	1.192082	4.000000	4.270527	1.937345	4.000000	0.011383	2.565887	3.000000	0.591945	1.944779	6.000000	85.614574
3136	2	98.947887	40.424325	85.703194	0.675380	0.736617	0.409166	3.288746	2.000000	0.010064	3.579101	6.000000	0.626977	3.060088	3.000000	13.008227	1.081848	5.000000	0.010561	3.165291	3.000000	0.045333	0.630917	1.000000	61.868673	0.932850	2.000000	0.014675	0.828736	4.000000	0.080566	2.849096	1.000000	91.078788
3137	3	37.002546	44.229139	99.090144	0.566815	0.601363	0.576748	3.137404	6.000000	0.015534	1.881718	6.000000	0.018298	0.440780	1.000000	55.258791	4.450267	6.000000	0.022706	2.440033	3.000000	0.154642	0.887676	2.000000	76.484723	4.452343	3.000000	0.015480	2.066490	6.000000	0.022038	2.568685	4.000000	34.656427
3138	1	1.007001	46.603884	40.929708	0.179778	0.438953	0.318777	4.037008	4.000000	0.015585	0.735956	3.000000	0.010262	1.837949	3.000000	65.882705	1.386252	5.000000	0.250767	2.664837	2.000000	0.012460	2.882747	2.000000	74.176086	4.466596	4.000000	0.732616	4.275903	3.000000	0.030628	1.407043	3.000000	56.988067
3139	5	74.115523	54.967257	68.696440	0.434556	0.296513	0.491388	3.236088	5.000000	0.015332	0.506023	5.000000	0.044412	3.859145	3.000000	52.499014	1.439705	1.000000	0.043907	3.120985	1.000000	0.017281	1.201358	4.000000	85.945186	0.756935	1.000000	0.052083	3.737832	5.000000	0.011485	1.680902	5.000000	28.742331
3140	5	46.864082	14.582676	47.007065	0.238335	0.422248	0.313028	1.988991	6.000000	0.013312	4.425601	6.000000	0.011791	1.283505	4.000000	53.202242	4.465483	6.000000	0.013374	2.530498	1.000000	0.014880	2.696361	2.000000	83.925984	2.478336	5.000000	0.033012	0.839072	2.000000	0.026702	1.858391	5.000000	30.877491
3141	3	42.991904	9.085360	62.477392	0.860279	0.477175	0.760611	2.055375	3.000000	0.017387	0.406349	4.000000	0.021051	0.287665	2.000000	61.420360	3.843943	3.000000	0.048856	3.751611	4.000000	0.303953	1.351101	3.000000	48.057830	1.636372	4.000000	0.094477	2.165062	1.000000	0.054309	4.030379	1.000000	79.738079
3142	3	66.417918	37.351191	99.799553	0.971706	0.854933	0.753512	0.158476	1.000000	0.020842	2.791275	2.000000	0.016135	2.666557	1.000000	60.206540	4.601738	2.000000	0.018428	3.598368	2.000000	0.020115	3.830987	5.000000	68.578344	4.645083	2.000000	0.023071	4.668260	2.000000	0.011454	1.733750	3.000000	98.547437
3143	3	75.738370	77.583935	37.473266	0.852112	0.145661	0.816337	4.563365	4.000000	0.012919	3.009121	6.000000	0.026829	3.173238	6.000000	92.472688	3.671774	1.000000	0.014219	3.535169	2.000000	0.019660	3.022361	6.000000	93.934501	1.424255	6.000000	0.079667	0.242351	6.000000	0.016668	2.865539	4.000000	80.858384
3144	1	49.238231	11.890442	4.888098	0.443586	0.254257	0.925619	4.569466	4.000000	0.056906	1.058112	4.000000	0.027881	0.574935	1.000000	9.480590	0.870412	1.000000	0.087574	1.465010	4.000000	0.010460	4.162190	3.000000	80.484650	0.798185	2.000000	0.195118	1.565589	6.000000	0.017554	2.476801	5.000000	87.771524
3145	5	83.095938	92.643139	72.728321	0.627775	0.971623	0.851429	3.008739	3.000000	0.017228	1.092118	1.000000	0.034445	1.193990	3.000000	55.772336	0.630382	2.000000	0.018493	1.232263	5.000000	0.037153	0.341483	6.000000	52.202456	2.739520	4.000000	0.041158	0.702380	4.000000	0.015458	3.534858	1.000000	67.441448
3146	2	24.066518	40.532433	90.198296	0.889189	0.309273	0.898331	1.787196	1.000000	0.028881	3.356347	6.000000	0.014751	3.818603	2.000000	87.753495	2.636090	5.000000	0.012148	3.715455	2.000000	0.071442	0.119234	1.000000	20.421199	4.332291	5.000000	0.013870	3.320103	1.000000	0.209188	0.439632	5.000000	13.436885
3147	2	74.092028	48.538135	14.886429	0.777742	0.148940	0.933570	4.512604	3.000000	0.022114	1.040073	3.000000	0.020818	2.774983	1.000000	26.938138	0.124387	4.000000	0.011329	4.302016	5.000000	0.012633	3.785631	3.000000	44.542646	2.214803	1.000000	0.012821	0.393312	4.000000	0.076852	4.523162	1.000000	55.377306
3148	2	71.720743	47.538009	30.097714	0.204744	0.659265	0.942238	0.160661	4.000000	0.023906	3.390788	1.000000	0.019053	2.268322	2.000000	60.465471	3.795044	6.000000	0.011387	4.317299	5.000000	0.030557	4.716480	6.000000	42.311495	1.361923	5.000000	0.017655	3.179356	2.000000	0.015011	1.587365	3.000000	96.384725
