1237	3	47.323728	3.918319	10.039978	3.922109	0.868496	0.882879	0.845097	0.664387	3.467584	3.000000	0.014597	10.126248	4.000000	87.099359	15.692180	3.000000	0.013136	1.566799	1.000000	0.017833	2.760207	4.000000	55.857442	14.600788	5.000000	0.012936	1.281610	6.000000	0.021721	1.293036	2.000000	82.994532	4.658279	2.000000	0.028796	0.912879	2.000000	0.010093	0.473336	3.000000	7.392033
1238	4	70.019497	42.256338	43.673777	93.179598	0.964543	0.464204	0.723530	0.655374	0.384711	5.000000	0.157157	1.645232	6.000000	97.724588	10.777256	2.000000	0.030610	3.348988	1.000000	0.130475	1.964305	4.000000	59.468165	12.404358	3.000000	0.021585	0.156071	4.000000	0.015977	3.367230	1.000000	87.045609	2.855698	2.000000	0.027069	0.664627	5.000000	0.013153	0.874965	6.000000	56.575630
1239	3	81.670989	15.329914	61.639620	25.016008	0.359407	0.633676	0.441169	0.681514	1.096722	2.000000	0.032679	7.797700	6.000000	89.703314	12.198106	4.000000	0.013748	0.732352	5.000000	0.012968	1.813973	6.000000	46.504112	11.516445	1.000000	0.023930	3.422869	6.000000	0.013022	2.803155	6.000000	17.498493	1.409499	1.000000	0.092134	1.164956	3.000000	0.036897	2.633184	3.000000	11.807097
1240	3	38.610098	82.886424	94.796822	36.181229	0.414078	0.827699	0.655605	0.859242	4.433110	4.000000	0.055082	0.690856	5.000000	32.107550	1.641847	5.000000	0.010645	1.086081	5.000000	0.013774	0.721566	2.000000	93.418820	1.731469	2.000000	0.028457	3.857539	1.000000	0.031425	1.436725	4.000000	42.128214	0.349378	3.000000	0.014973	3.138740	5.000000	0.016937	0.291896	1.000000	63.844257
1241	1	76.854037	26.585053	68.408100	50.816956	0.560084	0.461893	0.745942	0.628825	2.665384	1.000000	0.125572	17.685017	1.000000	92.065005	10.306024	4.000000	0.019845	1.609127	3.000000	0.015385	2.522195	5.000000	86.607004	4.980822	3.000000	0.016602	2.123480	2.000000	0.029387	2.341075	3.000000	96.561764	0.259366	6.000000	0.016466	0.695829	4.000000	0.019279	1.452512	3.000000	13.641082
1242	3	59.415617	63.398639	8.101908	64.170092	0.310345	0.884346	0.361763	0.105475	1.954706	6.000000	0.017390	14.602658	5.000000	87.774613	10.418969	1.000000	0.012410	1.789932	4.000000	0.105206	0.088222	1.000000	1.018895	16.656296	6.000000	0.018737	0.332425	3.000000	0.017068	0.556859	1.000000	43.257310	0.907560	2.000000	0.024169	4.169481	4.000000	0.010912	2.100776	6.000000	67.467633
1243	2	79.455030	7.829265	47.461383	11.339574	0.659584	0.973167	0.419750	0.882612	3.026006	3.000000	0.012798	8.340299	1.000000	40.569192	4.444404	6.000000	0.013692	1.441394	4.000000	0.012605	0.442893	3.000000	1.753016	0.242440	3.000000	0.017813	2.344389	6.000000	0.014014	2.350843	5.000000	79.896136	2.707494	4.000000	0.016075	1.625112	4.000000	0.090422	3.424995	1.000000	47.853935
1244	3	97.988582	73.285085	35.715662	21.885241	0.139895	0.237728	0.573415	0.992925	2.730326	4.000000	0.052891	13.160095	2.000000	37.021317	12.576910	3.000000	0.044702	1.552517	3.000000	0.010349	2.423527	1.000000	55.743351	11.643710	4.000000	0.027336	1.659687	1.000000	0.015206	2.241507	1.000000	76.972433	3.422150	2.000000	0.012484	0.755968	5.000000	0.047628	3.155439	4.000000	93.752542
1245	2	37.466064	73.568898	8.511799	62.477403	0.210055	0.730735	0.217436	0.248703	3.241895	5.000000	0.017388	17.503395	1.000000	49.489250	11.410512	2.000000	0.011762	2.922759	2.000000	0.020494	1.096082	2.000000	88.871883	6.402912	2.000000	0.071949	0.239258	5.000000	0.033395	4.260735	4.000000	28.187834	1.174321	3.000000	0.010355	1.202076	5.000000	0.026343	0.719714	6.000000	18.273056
1246	2	47.220540	83.887668	44.345287	35.110725	0.936043	0.670752	0.462533	0.405639	1.270534	6.000000	0.022790	17.426913	3.000000	49.311933	0.989986	3.000000	0.026446	2.676425	3.000000	0.211953	0.053386	3.000000	73.347541	5.320011	3.000000	0.017697	1.657566	2.000000	0.016557	0.411575	3.000000	25.299252	0.820911	2.000000	0.014648	2.835286	2.000000	0.020554	3.725777	5.000000	26.239858
1247	3	42.211552	88.242358	33.186018	38.008926	0.520388	0.953744	0.786072	0.589397	0.697766	3.000000	0.015920	14.571132	3.000000	62.045288	15.476270	4.000000	0.042629	2.732932	3.000000	0.025339	2.980667	2.000000	29.277773	11.513069	4.000000	0.011151	0.231192	2.000000	0.010174	0.637962	5.000000	74.542285	0.889849	3.000000	0.020043	3.109638	6.000000	0.019597	3.557247	5.000000	67.838919
1248	2	59.341796	70.661161	6.950004	31.628084	0.342815	0.818026	0.331782	0.132564	0.184693	3.000000	0.023131	1.378137	1.000000	35.244550	6.644192	5.000000	0.017421	1.935808	5.000000	0.017198	0.968380	1.000000	99.040508	9.596305	5.000000	0.194360	1.043646	5.000000	0.013131	1.203514	2.000000	72.261674	0.104188	1.000000	0.011381	3.267639	3.000000	0.017856	4.419134	2.000000	20.736313
1249	3	64.253722	50.279778	99.822262	21.571438	0.859132	0.550681	0.824798	0.557076	0.308830	1.000000	0.096464	5.207643	5.000000	87.380031	16.782658	6.000000	0.042496	1.526569	2.000000	0.012218	1.086332	5.000000	1.340062	16.223078	2.000000	0.015785	3.084264	6.000000	0.023438	4.605602	2.000000	27.571846	0.449832	2.000000	0.148389	4.718722	1.000000	0.033065	0.573820	6.000000	6.052843
1250	3	15.330341	97.853786	67.182231	95.734843	0.961745	0.770644	0.286949	0.961042	3.738005	1.000000	0.018714	6.668031	6.000000	34.979887	9.471577	4.000000	0.011693	1.556413	3.000000	0.270357	0.634167	3.000000	77.185447	12.517276	3.000000	0.044478	2.830766	5.000000	0.024586	3.635758	4.000000	9.398753	2.071231	1.000000	0.018890	2.558452	1.000000	0.258166	2.060614	6.000000	54.148198
1251	2	68.853133	61.767529	29.607457	3.822249	0.260645	0.335595	0.455435	0.158187	4.689702	5.000000	0.023118	16.808531	2.000000	32.756761	4.774541	2.000000	0.027200	3.087683	6.000000	0.010436	4.290461	6.000000	35.826754	15.867698	5.000000	0.129472	2.269318	4.000000	0.010652	2.116130	1.000000	32.356127	1.068853	4.000000	0.077568	3.682842	4.000000	0.015146	1.500992	1.000000	9.875886
1252	3	96.403693	58.471910	91.619624	38.348265	0.447663	0.351417	0.346889	0.973055	0.423273	3.000000	0.043871	7.792490	3.000000	77.998704	8.993560	5.000000	0.031073	4.312521	5.000000	0.104275	1.590126	1.000000	82.388824	6.804970	6.000000	0.019262	3.089453	5.000000	0.013544	3.867157	6.000000	40.683279	4.341770	2.000000	0.132975	1.450061	5.000000	0.011197	3.975270	5.000000	64.865387
1253	2	40.320420	1.942659	52.037447	89.774620	0.518613	0.809877	0.569295	0.872609	0.532343	1.000000	0.011205	8.135680	3.000000	60.147772	14.001920	3.000000	0.024993	1.831424	1.000000	0.030507	3.958643	3.000000	24.735764	5.587803	3.000000	0.031632	2.200294	1.000000	0.019532	1.339852	6.000000	63.397918	4.251064	6.000000	0.033716	0.328791	5.000000	0.011472	2.361558	2.000000	35.091928
1254	3	59.418079	75.895631	14.990817	27.947106	0.673055	0.783364	0.336325	0.574916	0.508224	4.000000	0.024047	16.181306	6.000000	20.890242	4.093596	4.000000	0.022306	3.832293	3.000000	0.025161	0.086168	2.000000	8.266349	4.911690	1.000000	0.012523	1.228037	5.000000	0.013674	3.649414	4.000000	32.752408	2.386975	6.000000	0.013705	0.357349	2.000000	0.012259	0.694062	5.000000	97.635791
1255	2	96.974159	45.911732	11.437604	80.241581	0.469955	0.712059	0.192480	0.627273	3.107219	3.000000	0.018001	6.584654	1.000000	90.872647	15.969831	6.000000	0.012497	1.790519	6.000000	0.011096	3.088613	5.000000	78.573736	18.215521	1.000000	0.023324	4.368419	2.000000	0.048993	1.562722	4.000000	46.205436	1.615356	5.000000	0.017747	0.588640	6.000000	0.288216	1.671332	3.000000	97.875516
1256	2	21.666049	55.194260	48.733758	28.239889	0.825648	0.725070	0.295450	0.209801	0.246864	5.000000	0.047111	6.084538	2.000000	51.193599	2.864340	4.000000	0.011634	3.763193	5.000000	0.015016	3.056755	5.000000	43.585194	13.419169	1.000000	0.026900	2.988536	2.000000	0.068974	0.924793	4.000000	24.117232	3.307743	5.000000	0.049461	2.275146	1.000000	0.010073	0.204489	2.000000	55.824318
1257	3	93.018573	43.498600	78.751701	17.479162	0.828522	0.722715	0.960773	0.358269	4.055014	4.000000	0.018072	2.076423	5.000000	33.900262	3.597669	4.000000	0.026519	1.031447	5.000000	0.013516	3.558203	5.000000	95.887368	15.921611	4.000000	0.037956	4.198598	4.000000	0.028730	0.753803	5.000000	81.441466	1.086906	1.000000	0.011733	1.477785	6.000000	0.014672	1.276767	2.000000	15.845541
1258	3	65.108655	3.074898	71.046121	67.439627	0.181116	0.117466	0.522634	0.230690	2.107137	3.000000	0.014418	14.036665	1.000000	84.406819	5.206780	2.000000	0.010031	4.002407	6.000000	0.023616	0.100059	5.000000	31.295994	2.263495	6.000000	0.040578	2.614758	4.000000	0.022985	0.248837	6.000000	99.982437	3.642422	2.000000	0.206251	0.717300	5.000000	0.015649	2.566665	5.000000	49.039961
1259	4	59.606827	35.722154	52.025859	92.795329	0.462603	0.271258	0.139246	0.767881	1.995410	2.000000	0.010823	9.966587	4.000000	96.431751	4.813583	1.000000	0.049022	3.985706	6.000000	0.010491	0.480254	3.000000	20.914838	10.521347	2.000000	0.081586	1.250757	6.000000	0.014145	2.982597	2.000000	18.229954	3.384995	6.000000	0.021516	4.147591	2.000000	0.012748	0.525219	3.000000	48.940658
1260	3	30.086438	12.864618	72.040292	77.373682	0.252536	0.893778	0.571822	0.135011	0.583417	3.000000	0.015971	11.015297	6.000000	80.254492	2.804138	3.000000	0.191056	1.901013	3.000000	0.023745	1.166495	1.000000	40.257570	5.943983	1.000000	0.088612	3.371323	2.000000	0.095960	3.787240	1.000000	62.515283	3.629504	3.000000	0.034830	0.935819	3.000000	0.015282	0.322354	1.000000	10.466732
1261	3	28.788063	84.887465	82.630143	31.375622	0.662996	0.148514	0.415855	0.810439	2.746345	5.000000	0.013173	2.166083	3.000000	31.206861	2.590029	2.000000	0.057101	2.447356	3.000000	0.027846	1.773874	3.000000	47.284170	4.950804	6.000000	0.014757	0.944231	1.000000	0.013726	3.568512	1.000000	63.304588	3.819057	2.000000	0.013746	2.717707	1.000000	0.087941	2.232369	5.000000	97.878277
1262	3	15.744155	86.052415	57.410114	42.318042	0.326138	0.862367	0.466853	0.858291	2.921262	1.000000	0.025559	9.264425	4.000000	66.267033	16.124016	5.000000	0.016768	0.675291	1.000000	0.022423	1.725467	1.000000	77.734409	10.278804	6.000000	0.208392	3.925926	1.000000	0.031488	3.732328	3.000000	99.807850	3.919618	4.000000	0.033392	1.976732	1.000000	0.035550	3.929128	4.000000	53.369674
1263	4	5.970987	86.987016	33.350396	64.557554	0.734430	0.796831	0.505783	0.940879	3.985879	3.000000	0.191038	7.781638	3.000000	14.060138	10.670517	4.000000	0.011668	4.225936	6.000000	0.062192	2.761715	6.000000	60.606242	13.104070	6.000000	0.011741	2.370172	3.000000	0.019388	3.274161	5.000000	92.328259	2.196344	4.000000	0.010285	4.131207	3.000000	0.043740	1.722680	1.000000	56.168560
1264	3	26.116766	5.595611	20.980816	79.487898	0.614950	0.954991	0.103123	0.979696	4.066744	1.000000	0.015891	17.140580	5.000000	15.735491	11.952282	4.000000	0.028223	1.583128	5.000000	0.020875	4.304810	4.000000	79.794728	16.684574	2.000000	0.015053	2.615249	5.000000	0.072542	1.946074	3.000000	91.884166	1.096640	2.000000	0.010769	1.373321	3.000000	0.011668	1.367654	5.000000	83.668579
1265	3	96.187629	49.613686	61.649314	40.637980	0.578598	0.415234	0.850135	0.158913	0.549597	5.000000	0.010578	1.930901	6.000000	96.740676	12.621113	1.000000	0.045702	1.333247	6.000000	0.010642	0.168013	3.000000	1.127918	15.724583	2.000000	0.014675	1.196298	1.000000	0.157115	1.969543	1.000000	15.139309	3.865388	2.000000	0.019639	3.673979	2.000000	0.012581	1.207714	5.000000	88.392711
1266	1	98.768098	55.690250	2.631699	42.870845	0.583824	0.533352	0.814186	0.119174	3.471643	3.000000	0.013321	1.286332	4.000000	87.246089	2.535261	6.000000	0.074168	2.856550	3.000000	0.024055	3.588801	6.000000	28.317959	1.644836	4.000000	0.026089	1.215702	3.000000	0.013715	0.502023	4.000000	8.840623	1.254967	4.000000	0.018968	4.762628	1.000000	0.015836	1.476420	6.000000	18.113814
1267	2	69.819501	82.178273	60.773178	38.443426	0.846061	0.101778	0.470814	0.773007	3.137542	2.000000	0.014037	9.877123	3.000000	53.408012	6.892742	5.000000	0.010277	0.900008	4.000000	0.022390	3.601977	1.000000	44.041038	17.051160	3.000000	0.014978	2.274287	5.000000	0.112155	2.855196	5.000000	5.265131	4.553848	3.000000	0.011943	2.396087	1.000000	0.011756	0.272679	2.000000	45.587198
1268	3	29.303265	2.713600	19.888128	13.650741	0.906603	0.573917	0.420758	0.553508	2.952033	2.000000	0.010416	0.351238	6.000000	13.977474	15.526493	2.000000	0.025021	2.545727	5.000000	0.014520	4.171841	2.000000	32.289545	0.837654	2.000000	0.019523	3.797820	4.000000	0.014462	2.473633	1.000000	66.911404	3.600589	5.000000	0.054050	0.475013	5.000000	0.061705	1.992153	5.000000	56.504612
1269	4	10.477408	9.657755	20.651301	8.002304	0.524846	0.714763	0.840792	0.975947	4.535306	4.000000	0.116138	6.227038	3.000000	52.144715	5.770236	2.000000	0.014427	1.693729	5.000000	0.010335	2.084405	1.000000	80.239897	9.856552	6.000000	0.012739	3.361784	3.000000	0.010555	4.338662	6.000000	27.920595	1.936341	3.000000	0.014668	4.285280	4.000000	0.016162	2.782186	1.000000	89.874649
1270	2	17.932410	44.050001	32.731952	81.025720	0.132172	0.563724	0.774654	0.565387	4.687369	1.000000	0.014550	10.177774	3.000000	25.617887	7.812391	2.000000	0.021353	0.311404	5.000000	0.033114	2.699641	2.000000	51.668176	15.111132	4.000000	0.011345	3.884897	5.000000	0.023375	3.072879	1.000000	95.904586	0.321693	5.000000	0.012575	1.009834	1.000000	0.020271	2.259714	2.000000	5.675643
1271	5	83.408487	94.778552	31.511216	66.072958	0.816096	0.928322	0.717660	0.335072	2.672869	1.000000	0.154818	6.454545	2.000000	12.135743	12.516310	1.000000	0.010571	2.694050	3.000000	0.011435	4.326685	3.000000	80.248184	6.993125	1.000000	0.090976	4.488489	4.000000	0.756509	2.058685	4.000000	81.016248	3.062135	2.000000	0.035026	2.770930	3.000000	0.014399	3.538587	6.000000	67.893547
1272	3	61.824040	83.665907	23.589299	2.114330	0.552555	0.186248	0.400100	0.610682	0.166237	2.000000	0.010415	8.072664	5.000000	31.060581	17.532290	3.000000	0.023346	4.364103	5.000000	0.014586	2.119737	1.000000	52.158301	17.102890	3.000000	0.011516	0.320656	4.000000	0.014169	3.347389	6.000000	76.646985	0.177881	2.000000	0.013009	2.693786	3.000000	0.043944	2.295962	2.000000	57.310270
1273	5	83.119952	38.356596	61.254244	8.164307	0.640568	0.916601	0.588213	0.415380	2.494363	3.000000	0.014071	0.988925	6.000000	74.188234	1.479670	6.000000	0.330444	3.931697	4.000000	0.013481	3.326039	6.000000	80.004800	9.051737	5.000000	0.055393	2.417272	4.000000	0.020258	1.718920	5.000000	30.373190	1.403232	2.000000	0.045435	2.618037	3.000000	0.402930	4.529557	4.000000	8.169809
1274	3	17.368551	64.863259	88.551653	34.213614	0.242574	0.955071	0.619032	0.973896	3.948905	4.000000	0.010736	16.214446	2.000000	96.959726	6.776128	6.000000	0.013239	0.915260	1.000000	0.013002	4.732943	2.000000	28.100849	7.165718	2.000000	0.026484	2.961034	1.000000	0.016421	3.627965	2.000000	99.085060	2.763300	1.000000	0.016530	1.417341	5.000000	0.014451	1.219098	6.000000	77.389370
1275	2	62.148899	75.517255	84.420887	73.628811	0.319896	0.685320	0.782138	0.895445	1.137684	4.000000	0.010501	15.488270	2.000000	48.826277	10.254892	6.000000	0.037199	0.262332	4.000000	0.017380	4.114826	2.000000	58.496012	6.258562	4.000000	0.128866	2.688532	4.000000	0.030345	4.587396	5.000000	24.257241	2.881787	2.000000	0.016004	2.036085	3.000000	0.013548	3.520903	4.000000	72.681195
1276	3	90.663159	79.537338	88.146537	89.347161	0.405937	0.264498	0.984331	0.930999	1.481490	6.000000	0.015694	0.935656	5.000000	35.743918	15.736049	3.000000	0.011030	3.880441	2.000000	0.013032	0.389976	1.000000	59.138879	13.459379	5.000000	0.019463	1.020600	2.000000	0.069967	2.341389	3.000000	35.619911	1.881570	3.000000	0.059540	4.293506	4.000000	0.018804	1.580826	5.000000	90.541625
1277	2	96.793111	75.983555	17.527203	22.837802	0.494434	0.858115	0.379202	0.494940	3.014826	5.000000	0.039768	8.559501	6.000000	19.598168	17.960899	6.000000	0.010411	4.116185	6.000000	0.014091	0.084315	5.000000	84.722393	12.260897	3.000000	0.013303	2.667404	2.000000	0.025710	3.160733	2.000000	56.533000	2.942246	2.000000	0.030470	4.322860	4.000000	0.013266	1.254721	4.000000	21.468556
1278	2	39.725621	79.922442	66.148170	27.482188	0.467934	0.574546	0.865734	0.912295	0.707015	6.000000	0.118516	8.542636	4.000000	9.297282	0.889903	3.000000	0.010273	4.483586	3.000000	0.010251	1.816939	3.000000	53.269725	18.010326	2.000000	0.044751	4.205200	6.000000	0.011972	4.097579	6.000000	1.964737	0.384813	1.000000	0.011820	2.979515	1.000000	0.010159	0.163932	1.000000	70.030556
1279	1	50.018109	67.255401	84.443697	89.315610	0.687434	0.984030	0.692096	0.828852	2.961199	2.000000	0.020282	3.965829	6.000000	1.521884	9.038731	3.000000	0.014491	1.898484	1.000000	0.035783	1.796910	2.000000	83.317569	0.549384	5.000000	0.014799	3.259238	1.000000	0.025930	2.602686	2.000000	94.223326	4.638522	6.000000	0.042368	0.686687	6.000000	0.022304	4.212513	5.000000	48.474512
1280	2	70.572293	27.411994	19.980657	48.909895	0.765121	0.244027	0.943718	0.906578	0.210350	6.000000	0.032657	7.735517	2.000000	47.201641	6.433626	1.000000	0.012868	2.023680	5.000000	0.018243	3.763499	4.000000	2.516494	8.251641	5.000000	0.470810	0.206433	5.000000	0.047850	2.526054	1.000000	18.101326	4.385149	2.000000	0.017492	4.365956	4.000000	0.017883	0.286972	6.000000	8.899335
1281	2	28.803045	55.445854	54.242532	64.351974	0.327126	0.321965	0.705633	0.953438	0.514283	4.000000	0.026497	10.622761	4.000000	17.819431	3.358061	3.000000	0.010554	1.678120	2.000000	0.112115	0.755854	1.000000	82.310153	2.354273	5.000000	0.013734	1.145563	6.000000	0.027212	4.224365	1.000000	23.441017	3.920597	2.000000	0.097148	2.288321	5.000000	0.017604	1.255362	5.000000	2.877624
1282	4	89.123720	86.727293	15.242597	54.758226	0.925729	0.897235	0.799916	0.816600	4.478825	5.000000	0.010788	3.905538	2.000000	28.814906	14.511423	5.000000	0.011952	0.061581	5.000000	0.239397	3.956057	6.000000	80.119435	4.219517	5.000000	0.035611	2.450960	3.000000	0.013098	3.362887	3.000000	16.633398	2.878339	6.000000	0.086865	0.809088	5.000000	0.059373	2.209500	6.000000	27.588717
1283	3	99.353369	7.597160	89.374082	32.596394	0.428033	0.411508	0.429717	0.936682	1.394261	4.000000	0.014248	7.552769	6.000000	73.295407	18.041645	6.000000	0.023068	0.398285	2.000000	0.183082	0.755550	6.000000	83.080874	9.857000	6.000000	0.388522	1.168718	1.000000	0.023303	4.008144	6.000000	53.432271	4.618041	3.000000	0.019536	2.596917	6.000000	0.028361	1.500016	2.000000	16.277192
1284	1	79.859121	73.171730	76.304945	89.454488	0.373241	0.579073	0.921527	0.306365	2.712945	4.000000	0.406929	1.814122	3.000000	8.183593	10.498919	2.000000	0.029651	1.627645	6.000000	0.011081	3.433357	3.000000	61.441558	14.551432	6.000000	0.146226	4.163204	6.000000	0.011764	4.589748	5.000000	25.145088	0.636932	6.000000	0.030509	0.727685	1.000000	0.067317	0.303075	2.000000	17.641183
1285	3	47.455321	65.435842	54.093735	70.380155	0.521078	0.256318	0.968635	0.251111	0.962246	6.000000	0.029017	16.408206	5.000000	45.865512	0.577319	1.000000	0.014200	1.235928	2.000000	0.011865	0.988492	2.000000	11.365917	2.290272	6.000000	0.016510	2.317405	4.000000	0.012040	4.695251	5.000000	58.321695	1.688660	6.000000	0.044372	2.084087	3.000000	0.094035	1.209177	4.000000	32.250484
1286	4	99.730244	8.003353	95.088950	65.783143	0.701633	0.989131	0.468076	0.302414	4.460292	5.000000	0.015387	7.115152	6.000000	73.362530	15.532814	4.000000	0.012374	3.996088	5.000000	0.067662	3.809263	5.000000	72.965112	10.885587	5.000000	0.011034	4.522642	6.000000	0.020631	1.206618	2.000000	43.284493	4.219125	4.000000	0.018616	3.080496	4.000000	0.035866	3.200381	6.000000	27.366830
1287	2	35.241586	21.441321	7.125710	77.209414	0.915902	0.839346	0.759936	0.523990	1.589037	5.000000	0.012926	9.867498	1.000000	28.142570	10.437969	5.000000	0.012116	2.206918	3.000000	0.072133	3.022161	2.000000	52.275381	12.865144	2.000000	0.014256	1.564392	3.000000	0.011979	4.062776	3.000000	50.483512	0.459147	4.000000	0.241624	0.143854	3.000000	0.013288	2.906891	3.000000	66.088596
