3260	1	81.757740	1.390852	99.860750	87.442643	0.998684	0.293566	0.195139	0.327824	0.612259	3.000000	0.013287	10.336462	4.000000	0.055756	0.110234	2.000000	3.228047	4.059748	6.000000	0.014127	0.592985	2.000000	0.012276	3.650642	2.000000	72.032129	0.057929	4.000000	0.023136	8.457708	5.000000	0.021375	0.567401	3.000000	70.903187	1.325492	1.000000	0.023012	3.185971	1.000000	0.018814
3261	4	60.326442	15.536967	21.443490	16.152525	0.691699	0.874174	0.445325	0.260631	2.124686	2.000000	0.161043	2.479362	6.000000	0.026580	0.981446	5.000000	31.732393	0.219381	6.000000	0.021440	2.137651	6.000000	0.101378	2.575880	5.000000	81.497566	0.141741	1.000000	0.022244	2.670602	6.000000	0.013677	1.877089	3.000000	18.584466	0.767047	3.000000	0.022132	2.740548	4.000000	0.011633
3262	3	31.497996	75.013703	45.553782	55.585154	0.329177	0.528741	0.220495	0.432175	3.738975	5.000000	0.011023	9.073709	5.000000	0.011581	2.284927	1.000000	33.500263	2.400827	5.000000	0.012724	4.479394	1.000000	0.301289	4.106876	3.000000	87.989165	0.441182	1.000000	0.132224	1.102754	3.000000	0.012670	1.719333	4.000000	43.138059	2.019631	4.000000	0.012292	4.466533	3.000000	0.063799
3263	3	10.248353	24.227672	9.975946	71.079886	0.269911	0.128379	0.955809	0.973193	4.050895	1.000000	0.045429	5.360582	3.000000	0.017995	0.709304	3.000000	55.536472	4.458059	3.000000	0.028250	0.188593	3.000000	0.032834	1.943034	4.000000	58.510451	3.000726	5.000000	0.013819	13.008836	4.000000	0.146316	4.279030	2.000000	66.320068	1.721134	3.000000	0.010868	3.184733	3.000000	0.020291
3264	3	6.183959	35.057921	11.584355	26.066721	0.599540	0.274408	0.347523	0.969269	0.667469	5.000000	0.013606	14.152875	3.000000	0.031191	1.712530	1.000000	82.060628	0.600268	1.000000	0.037247	0.095661	2.000000	0.015907	0.919914	3.000000	6.970329	4.177593	4.000000	0.013102	9.528754	1.000000	0.105559	4.209521	1.000000	11.876155	0.985151	2.000000	0.070072	3.722557	1.000000	0.013220
3265	2	80.329720	62.170964	86.178427	79.791712	0.709957	0.292042	0.816078	0.107425	2.488382	3.000000	0.010308	2.238961	5.000000	0.038923	0.316594	5.000000	85.358478	1.838074	5.000000	0.010762	2.030322	1.000000	0.120093	1.644497	6.000000	59.188314	3.839047	4.000000	0.036145	4.001715	3.000000	0.012639	0.854114	4.000000	46.117094	2.785777	4.000000	0.040850	3.615161	5.000000	0.578773
3266	2	26.265858	21.991868	57.520713	48.730501	0.661033	0.384781	0.377625	0.535905	2.981342	3.000000	0.012137	1.813200	6.000000	0.016481	4.723334	4.000000	25.044563	1.958278	5.000000	0.013804	1.553257	4.000000	0.013487	0.582417	2.000000	42.244141	2.416151	1.000000	0.083830	5.710399	5.000000	0.014882	4.119404	2.000000	32.020797	1.183548	2.000000	0.014459	1.052137	5.000000	0.010963
3267	2	82.306526	66.151270	63.703524	6.639975	0.123155	0.597970	0.639806	0.885840	2.761877	3.000000	0.012251	11.616893	4.000000	0.018214	3.098477	6.000000	39.054300	1.492156	5.000000	0.041297	1.832174	2.000000	0.041630	3.314794	4.000000	38.103934	4.234154	3.000000	0.010515	5.532399	5.000000	0.040976	1.140133	6.000000	68.993015	3.558986	2.000000	0.018534	1.106613	5.000000	0.010056
3268	3	94.761622	70.905883	13.289686	9.140719	0.508589	0.667153	0.448858	0.471226	0.157559	3.000000	0.010119	1.987125	3.000000	0.022976	1.391972	6.000000	33.335363	1.888085	3.000000	0.024989	1.374803	5.000000	0.014039	4.464901	5.000000	39.851459	1.245363	3.000000	0.015122	9.760105	5.000000	0.012637	2.251145	6.000000	40.280227	1.264466	1.000000	0.012117	0.117657	1.000000	0.016346
3269	3	14.118144	28.111556	31.383498	28.431197	0.667758	0.220380	0.680360	0.694941	0.928903	3.000000	0.012509	1.216593	6.000000	0.020218	1.410786	4.000000	17.861900	1.853629	3.000000	0.010615	0.842006	4.000000	0.021049	1.699412	1.000000	92.269316	0.107903	2.000000	0.023409	5.572812	3.000000	0.588549	3.161844	6.000000	44.807523	1.648404	5.000000	0.012941	1.576823	6.000000	0.035166
3270	3	87.146120	1.415646	43.724663	50.529444	0.244722	0.245004	0.603751	0.949509	0.263987	5.000000	0.031020	7.449745	5.000000	0.010402	3.938349	4.000000	71.993411	0.771590	5.000000	0.010932	2.667045	3.000000	0.012522	0.628897	6.000000	51.200571	2.689065	3.000000	0.867630	1.376180	4.000000	0.011560	0.771139	6.000000	12.876067	1.369354	1.000000	0.040752	2.371945	5.000000	0.022842
3271	2	3.550393	14.977207	88.246346	69.405141	0.579734	0.545915	0.310493	0.680636	3.236589	4.000000	0.015194	11.406341	6.000000	0.021471	3.810908	6.000000	97.594200	3.967202	3.000000	0.036570	0.396609	3.000000	0.019681	4.508224	2.000000	19.496929	1.999573	1.000000	0.010577	1.231353	6.000000	0.037448	3.787325	4.000000	28.650971	3.877309	1.000000	0.051414	2.926083	2.000000	0.044046
3272	3	45.735785	22.645431	70.688354	31.071990	0.966773	0.559433	0.218486	0.226183	2.708710	6.000000	0.016003	4.162100	2.000000	0.015405	1.388159	1.000000	96.572701	2.588738	1.000000	0.025770	2.286097	4.000000	0.024442	4.403472	2.000000	15.055120	0.529448	4.000000	0.020392	6.394232	2.000000	0.077222	4.085856	3.000000	24.817804	0.055878	6.000000	0.010428	2.422508	1.000000	0.019900
3273	1	76.596343	7.768024	35.383882	75.345004	0.891756	0.506967	0.941187	0.501217	4.547793	3.000000	0.353651	0.231626	3.000000	0.069731	4.353185	2.000000	11.695488	3.689484	5.000000	0.024833	2.951823	1.000000	0.052028	3.541376	4.000000	12.491243	3.277778	4.000000	0.015013	11.396433	5.000000	0.150652	3.054790	2.000000	88.201449	2.314775	2.000000	0.205942	2.287764	3.000000	0.020944
3274	3	82.453968	18.045711	31.998447	41.780208	0.733841	0.479264	0.559812	0.301894	3.270186	1.000000	0.047071	7.517195	2.000000	0.040015	1.389231	6.000000	85.386981	4.508050	6.000000	0.050440	2.910856	5.000000	0.018246	2.346243	1.000000	5.049971	3.632943	3.000000	0.013472	4.194733	1.000000	0.102744	3.406133	5.000000	88.993694	0.682595	2.000000	0.059297	4.740142	4.000000	0.022853
3275	2	40.417844	33.723444	82.578585	1.257304	0.238879	0.509260	0.230761	0.628789	1.680539	1.000000	0.012425	0.435582	5.000000	0.014901	2.568445	2.000000	99.477207	2.598604	2.000000	0.011918	3.946112	3.000000	0.036797	1.485743	4.000000	66.718636	4.418468	1.000000	0.023465	3.053568	1.000000	0.019666	3.376155	4.000000	70.365341	2.055240	3.000000	0.023361	4.614380	2.000000	0.021841
3276	2	87.533167	25.122022	15.881337	25.082238	0.899707	0.291860	0.139967	0.679825	0.058190	1.000000	0.112183	8.339707	5.000000	0.011363	0.587315	3.000000	96.346773	2.387458	2.000000	0.039008	0.992377	5.000000	0.032037	2.082446	1.000000	38.845239	4.043670	6.000000	0.018443	4.152144	2.000000	0.065020	0.809299	2.000000	95.374791	4.135982	2.000000	0.022117	3.097255	2.000000	0.017821
3277	3	65.343171	71.531865	37.814374	78.916750	0.732003	0.995003	0.917902	0.160529	4.366254	6.000000	0.030423	12.992902	4.000000	0.010167	3.223792	4.000000	4.682949	3.345153	2.000000	0.213541	4.393496	5.000000	0.026304	1.928831	6.000000	9.803558	3.369279	2.000000	0.026304	9.686505	2.000000	0.102004	0.406787	1.000000	92.247032	3.152579	2.000000	0.102004	0.054573	4.000000	0.010840
3278	4	4.130801	42.085540	73.722875	24.504173	0.399063	0.946975	0.149385	0.427442	3.303876	4.000000	0.010169	13.537102	3.000000	0.014604	2.549141	6.000000	28.107904	2.031702	2.000000	0.026759	0.939080	4.000000	0.164813	2.906456	4.000000	84.065608	3.274580	4.000000	0.013315	6.503412	5.000000	0.023676	4.325075	1.000000	21.523906	4.288188	2.000000	0.019863	3.053938	4.000000	0.011554
3279	3	92.885407	5.068962	1.093757	91.141323	0.768662	0.834899	0.261367	0.483202	0.283363	4.000000	0.019263	6.043199	5.000000	0.010826	1.597191	5.000000	87.398170	2.383514	1.000000	0.016609	3.458289	2.000000	0.016889	2.998205	2.000000	31.329063	0.574125	1.000000	0.012925	6.137923	1.000000	0.034212	3.583070	3.000000	45.958539	3.599816	5.000000	0.046100	0.602677	6.000000	0.057001
3280	2	92.865337	80.633648	17.321965	71.966105	0.405161	0.787369	0.211248	0.318039	0.205231	4.000000	0.021026	7.967656	1.000000	0.011907	1.118449	4.000000	39.197205	0.619341	3.000000	0.015907	3.375992	5.000000	0.015837	2.409380	6.000000	10.986882	0.963270	2.000000	0.015777	4.382622	1.000000	0.302226	2.981512	1.000000	52.571321	3.065508	4.000000	0.063693	1.875235	4.000000	0.024935
3281	2	11.001120	66.845350	61.259024	70.313465	0.457043	0.447337	0.365711	0.982613	3.017112	4.000000	0.011213	3.571988	5.000000	0.077150	2.431640	2.000000	79.176387	3.029103	1.000000	0.015598	4.304386	3.000000	0.011629	1.814961	2.000000	75.499330	3.378418	6.000000	0.148870	0.664937	6.000000	0.015772	0.501606	4.000000	10.864683	0.514293	5.000000	0.021898	4.036385	3.000000	0.017247
3282	3	74.320328	8.637171	12.388238	40.159802	0.597098	0.815376	0.458224	0.471501	1.834951	2.000000	0.117646	2.505577	2.000000	0.017580	3.940159	2.000000	85.039205	2.506937	5.000000	0.010094	3.560017	4.000000	0.079574	4.702742	3.000000	75.064123	3.168397	6.000000	0.053853	9.792106	3.000000	0.057782	1.948294	1.000000	60.583753	0.932511	6.000000	0.013084	3.804167	5.000000	0.061276
3283	3	92.286305	79.817673	36.259955	12.695988	0.391864	0.182157	0.921671	0.725387	3.274960	1.000000	0.028335	12.416582	1.000000	0.011982	4.645346	5.000000	67.224462	0.665598	5.000000	0.023289	2.632312	4.000000	0.035626	4.182684	3.000000	4.960629	4.513745	3.000000	0.033646	11.521204	1.000000	0.015970	4.486563	2.000000	66.312253	2.073281	2.000000	0.016375	1.042021	6.000000	0.014840
3284	2	76.612503	65.177184	12.173974	91.794065	0.601596	0.370280	0.231186	0.563178	3.640539	6.000000	0.184358	10.206763	1.000000	0.010918	0.930014	4.000000	35.343104	4.286105	3.000000	0.014864	0.052091	3.000000	0.059669	0.625606	4.000000	53.362002	4.175719	2.000000	0.021522	5.950912	3.000000	0.010750	2.712399	3.000000	46.141799	0.832203	3.000000	0.019177	0.414746	6.000000	0.036978
3285	2	45.386504	52.624776	82.284043	31.154605	0.257793	0.147017	0.676833	0.771232	0.208047	3.000000	0.093347	3.937190	1.000000	0.010558	4.299326	6.000000	13.533547	1.225895	4.000000	0.012230	4.322090	5.000000	0.049632	4.132391	2.000000	28.103954	2.580777	5.000000	0.020011	0.537189	1.000000	0.133512	1.881574	3.000000	51.154479	0.878209	1.000000	0.010854	1.944637	5.000000	0.071219
3286	2	25.525364	58.821685	50.219066	6.546691	0.602218	0.601797	0.644077	0.237991	3.500640	5.000000	0.011553	3.481424	5.000000	0.011666	4.343154	3.000000	11.342046	1.407378	3.000000	0.010801	3.620344	5.000000	0.018595	3.730769	3.000000	69.027004	3.006490	1.000000	0.017865	11.006000	5.000000	0.027912	2.353618	6.000000	24.876048	1.034734	2.000000	0.037307	3.238467	6.000000	0.147113
3287	4	88.770007	52.669313	34.422942	13.582237	0.309312	0.885350	0.768640	0.733137	3.001078	5.000000	0.011001	5.893018	6.000000	0.011563	4.593583	4.000000	96.661846	3.334225	2.000000	0.049894	4.164831	4.000000	0.014473	1.740336	5.000000	50.412518	0.286570	2.000000	0.012650	7.132617	4.000000	0.022303	0.442686	5.000000	37.781482	1.530221	5.000000	0.012693	1.637332	2.000000	0.019958
3288	2	29.948100	97.369479	90.086803	66.654472	0.232602	0.907839	0.103736	0.559180	4.060716	4.000000	0.031786	3.136541	4.000000	0.053171	3.519391	1.000000	2.091777	0.590314	4.000000	0.011061	3.845301	3.000000	0.023290	3.114836	4.000000	39.150629	3.301622	2.000000	0.010382	3.900762	3.000000	0.014839	2.120447	5.000000	84.423646	0.421117	6.000000	0.018651	1.684120	3.000000	0.080182
3289	2	14.273469	64.430331	6.723139	96.628113	0.998014	0.524627	0.669133	0.804227	2.651896	6.000000	0.010990	4.093943	2.000000	0.107851	2.094609	6.000000	80.292543	1.621952	3.000000	0.030517	1.361315	5.000000	0.021966	2.178045	1.000000	98.523177	2.163420	4.000000	0.023304	12.255438	2.000000	0.040020	2.450083	6.000000	33.101689	2.961632	2.000000	0.010025	2.606599	6.000000	0.035364
3290	3	53.900959	53.044710	21.469059	19.700957	0.365335	0.718084	0.549104	0.883014	4.025050	3.000000	0.010746	10.320236	1.000000	0.011016	0.610991	2.000000	85.124958	2.767089	1.000000	0.017318	0.805368	3.000000	0.012245	3.482726	2.000000	46.294842	2.304486	3.000000	0.010996	0.390476	1.000000	0.021321	3.575037	5.000000	27.137504	2.361300	1.000000	0.693338	0.746370	4.000000	0.032570
3291	4	10.397453	36.129573	33.873493	36.996581	0.436873	0.301133	0.794625	0.142008	3.473752	3.000000	0.041406	12.101309	4.000000	0.018548	0.796703	2.000000	31.234765	2.628405	6.000000	0.013941	0.764055	4.000000	0.010211	0.527633	1.000000	92.957034	2.666618	2.000000	0.010775	1.766827	6.000000	0.240747	2.679421	2.000000	97.323150	3.520556	3.000000	0.300087	3.207009	5.000000	0.019379
3292	2	39.971688	68.670837	35.613590	67.441350	0.655129	0.345169	0.894879	0.957842	4.648505	5.000000	0.018287	2.439134	1.000000	0.024405	4.408326	1.000000	63.334691	1.655993	5.000000	0.023981	2.836541	6.000000	0.030556	1.200499	2.000000	2.693936	0.240282	4.000000	0.019808	14.100709	4.000000	0.011123	0.074498	2.000000	29.457180	3.354221	1.000000	0.012557	0.942603	5.000000	0.552195
3293	4	62.864456	21.450333	8.717435	25.768324	0.812734	0.801862	0.440405	0.833690	2.275225	4.000000	0.016108	3.305300	4.000000	0.055496	4.086961	4.000000	17.260312	4.562279	5.000000	0.028543	1.884866	6.000000	0.135646	2.249222	5.000000	87.299826	3.622015	3.000000	0.023082	2.113773	2.000000	0.050092	1.342903	5.000000	78.704958	3.499104	4.000000	0.126619	3.981762	1.000000	0.011751
3294	2	61.099332	95.272931	57.337761	17.730770	0.156010	0.276774	0.878233	0.292472	1.262481	2.000000	0.016134	10.818912	6.000000	0.010216	0.548367	4.000000	88.747591	1.781807	2.000000	0.078734	3.384692	5.000000	0.064674	0.199608	6.000000	47.958825	1.085589	5.000000	0.041372	5.552204	3.000000	0.019827	0.950467	5.000000	65.419061	1.139426	3.000000	0.048105	4.622566	1.000000	0.022933
3295	2	89.749743	55.760785	92.484330	59.084204	0.479659	0.915156	0.130798	0.517943	0.813121	6.000000	0.025183	1.478685	6.000000	0.018441	1.788933	1.000000	16.635026	4.729252	4.000000	0.023254	3.223633	4.000000	0.021492	2.589001	4.000000	92.994437	0.581687	5.000000	0.014076	5.374937	5.000000	0.015034	0.388138	1.000000	31.732589	2.221678	1.000000	0.011323	1.712591	1.000000	0.030614
3296	3	44.790956	19.440007	2.411715	86.296923	0.645647	0.969088	0.171546	0.680390	2.916824	5.000000	0.019759	8.009262	1.000000	0.011911	0.568706	4.000000	69.604662	2.628788	5.000000	0.048765	2.222937	1.000000	0.071939	2.021274	1.000000	51.603567	4.529305	6.000000	0.013154	2.557033	4.000000	0.018177	0.546021	4.000000	88.820981	4.418100	1.000000	0.012266	2.256078	4.000000	0.034176
3297	2	85.927946	97.083816	54.203256	91.849516	0.828478	0.887630	0.446651	0.804432	3.777232	6.000000	0.082987	11.557898	1.000000	0.015082	2.101398	3.000000	65.336100	2.400560	4.000000	0.015637	4.009591	6.000000	0.022230	2.143521	3.000000	80.959700	3.664494	5.000000	0.023704	1.794500	6.000000	0.068002	3.404652	3.000000	24.880298	3.199085	1.000000	0.011334	2.667532	2.000000	0.010867
3298	3	89.741159	71.636538	80.732599	23.109033	0.987316	0.380816	0.329740	0.270437	0.746279	6.000000	0.069356	12.266911	5.000000	0.059079	2.129099	2.000000	36.766778	3.355959	2.000000	0.014177	2.778308	2.000000	0.010355	2.638073	5.000000	92.452065	4.124256	3.000000	0.018899	6.968780	6.000000	0.053828	1.247947	2.000000	76.708471	2.124417	6.000000	0.018525	3.540172	4.000000	0.030376
3299	2	29.016716	87.589640	31.524489	4.675947	0.958274	0.856049	0.116363	0.388965	1.908692	6.000000	0.047889	7.103943	5.000000	0.073640	3.433974	1.000000	50.574578	1.983825	5.000000	0.010027	3.191046	2.000000	0.018685	1.190094	4.000000	30.444659	3.605354	3.000000	0.012805	9.251571	4.000000	0.766595	4.261845	4.000000	13.413119	1.998594	5.000000	0.010585	0.320640	4.000000	0.015713
3300	2	9.954543	71.815995	69.757493	38.806465	0.702458	0.505991	0.185937	0.179261	0.648405	6.000000	0.014148	8.857643	1.000000	0.010712	0.501461	5.000000	46.035118	0.486770	4.000000	0.013439	2.768176	1.000000	0.010407	0.641075	2.000000	93.705991	0.993403	2.000000	0.018623	3.481936	1.000000	0.025135	3.493005	2.000000	77.328052	4.204196	1.000000	0.065562	3.113632	4.000000	0.568427
3301	2	99.056792	2.223059	67.167072	80.339560	0.266198	0.350929	0.939311	0.837217	3.095652	4.000000	0.019982	6.919711	3.000000	0.010986	4.384512	5.000000	86.695358	1.676147	1.000000	0.012948	1.848306	5.000000	0.018328	4.412925	5.000000	91.877423	1.210681	2.000000	0.012899	14.460330	2.000000	0.027355	0.538801	5.000000	93.205687	2.460408	2.000000	0.121767	0.360142	1.000000	0.013865
3302	3	87.996977	87.077068	17.404345	86.044356	0.103863	0.879230	0.337362	0.265224	2.310750	6.000000	0.069256	1.588669	1.000000	0.016706	4.607447	2.000000	95.353392	2.775753	4.000000	0.015009	1.355893	6.000000	0.071114	2.419416	2.000000	74.001893	2.438407	2.000000	0.013554	14.211751	5.000000	0.018658	1.519183	4.000000	43.356292	3.979861	4.000000	0.181749	3.365071	1.000000	0.025487
3303	2	80.288404	57.589436	24.317832	9.182729	0.727674	0.127625	0.231838	0.596343	3.752710	3.000000	0.023942	10.307561	2.000000	0.017226	1.032737	4.000000	35.099148	0.714303	1.000000	0.013407	3.371826	6.000000	0.100333	2.197939	5.000000	37.482515	1.014544	6.000000	0.012954	13.632822	3.000000	0.166961	2.977000	1.000000	80.400228	1.367893	6.000000	0.017803	2.523170	6.000000	0.012381
3304	3	11.805202	13.545544	6.696381	41.880308	0.627767	0.876774	0.253433	0.473702	2.135642	6.000000	0.013257	13.846401	6.000000	0.039596	0.172084	2.000000	47.086548	2.006618	1.000000	0.016003	1.734833	5.000000	0.018536	3.917470	6.000000	88.742847	2.822856	3.000000	0.017681	10.854258	5.000000	0.035160	3.084169	1.000000	54.535691	0.716327	1.000000	0.023363	3.818756	4.000000	0.030464
3305	3	27.237307	89.609428	53.935281	97.946817	0.597920	0.962401	0.900615	0.644641	4.717530	5.000000	0.164856	5.418639	4.000000	0.021347	3.403758	5.000000	42.057125	2.028937	3.000000	0.054348	3.702528	2.000000	0.012174	3.433354	4.000000	91.465573	0.687695	4.000000	0.022154	6.427628	4.000000	0.010340	2.823349	6.000000	77.923635	1.077467	4.000000	0.010841	0.103654	1.000000	0.010633
3306	3	37.252415	36.492660	98.503979	55.974242	0.250256	0.901397	0.643526	0.471519	2.791458	5.000000	0.013389	9.631698	5.000000	0.025757	2.248698	3.000000	31.811466	0.373653	6.000000	0.016546	2.220361	2.000000	0.012743	2.877999	3.000000	43.196908	3.810999	2.000000	0.016036	3.410569	6.000000	0.019717	1.465967	6.000000	34.658682	2.987854	1.000000	0.014222	0.372694	6.000000	0.025955
3307	2	1.060835	24.363482	87.533149	95.086944	0.260491	0.425102	0.661345	0.812102	1.210407	3.000000	0.030507	10.448780	6.000000	0.147692	0.314167	1.000000	87.889776	1.508503	1.000000	0.034667	3.378394	6.000000	0.014773	1.572705	5.000000	81.073813	2.463128	3.000000	0.021603	7.267195	6.000000	0.013986	2.705947	6.000000	67.126966	3.190654	2.000000	0.192919	0.877359	1.000000	0.015821
3308	3	56.994167	85.942260	36.684528	62.134356	0.573224	0.764916	0.632781	0.912168	1.208964	3.000000	0.108572	10.075217	1.000000	0.022730	3.596612	5.000000	48.809343	0.108994	3.000000	0.037533	3.381138	2.000000	0.033942	1.702595	4.000000	95.196775	2.389857	3.000000	0.010156	6.262558	4.000000	0.016956	0.793398	3.000000	55.039873	0.986651	2.000000	0.012522	2.003994	2.000000	0.014218
3309	2	25.592635	48.051655	39.415560	76.627270	0.513612	0.635718	0.445204	0.766675	4.082258	2.000000	0.019549	2.853042	6.000000	0.011919	2.412726	5.000000	78.793013	1.379864	2.000000	0.012974	3.190349	3.000000	0.034583	3.295303	5.000000	83.907044	0.929760	3.000000	0.013531	4.284775	2.000000	0.013814	3.921014	4.000000	65.912950	2.334417	1.000000	0.020966	3.210484	1.000000	0.022370
3310	3	29.642820	62.594642	88.013337	52.899615	0.696412	0.523102	0.104682	0.168892	0.322539	1.000000	0.011299	11.416369	4.000000	0.013744	0.253824	1.000000	10.389179	3.191754	6.000000	0.068053	4.398675	2.000000	0.050028	4.266494	6.000000	52.337410	2.282966	5.000000	0.084372	9.265374	5.000000	0.011463	2.334771	1.000000	78.722500	4.323183	2.000000	0.010677	2.686937	3.000000	0.010358
3311	2	54.689657	33.418743	33.326217	58.949140	0.966633	0.933922	0.245212	0.406546	4.707008	3.000000	0.014805	10.085768	2.000000	0.014688	2.869709	6.000000	9.549986	3.682774	3.000000	0.040414	3.677852	1.000000	0.010304	3.566494	4.000000	46.736515	2.241190	6.000000	0.010336	12.606782	3.000000	0.017216	1.151761	1.000000	30.010469	1.650629	2.000000	0.012253	2.431711	6.000000	0.015224
