179	3	12.678297	985.052579	49.183240	17.408037	78.791153	81.343743	0.832240	0.450350	0.927414	0.156768	0.757747	0.696137	9.492409	6.000000	0.016013	5.934638	6.000000	50.853743	11.680787	2.000000	0.018018	30.171310	6.000000	0.032633	31.450047	4.000000	0.045503	1.689903	3.000000	0.028383	5.213445	1.000000	0.019981	3.402302	1.000000	0.012370	8.185130	6.000000	0.011971	1.932452	4.000000	81.652534	22.431877	2.000000	0.027344	2.531109	4.000000	0.019030
180	1	89.312882	431.188898	62.787641	97.532864	90.329362	97.495276	0.240840	0.879959	0.139155	0.291379	0.510554	0.832740	8.022975	3.000000	0.010672	3.151376	3.000000	17.261438	7.456967	2.000000	0.013821	14.462521	3.000000	0.012731	46.678702	4.000000	0.014932	0.225980	4.000000	0.024202	4.663726	3.000000	0.036910	5.797701	4.000000	0.231204	5.018845	1.000000	0.054876	2.427421	6.000000	14.758226	34.131123	4.000000	0.111536	1.774537	1.000000	0.015399
181	3	56.154763	340.159455	82.583934	8.436053	68.231814	26.622087	0.842305	0.676911	0.631636	0.696893	0.488250	0.608455	6.149518	3.000000	0.020315	4.365839	4.000000	38.273086	6.643143	4.000000	0.018556	41.089145	3.000000	0.076127	48.483786	2.000000	0.071761	0.050815	3.000000	0.141964	2.885415	4.000000	0.063544	9.336641	3.000000	0.017065	8.003247	3.000000	0.015779	0.474347	4.000000	60.993170	30.282619	5.000000	0.239579	0.376202	2.000000	0.010834
182	2	38.312169	706.969086	68.576312	4.919993	8.468447	94.783585	0.374274	0.891948	0.145488	0.361417	0.637896	0.406531	8.291637	5.000000	0.012921	15.323005	3.000000	26.988449	7.494958	1.000000	0.021183	24.225560	1.000000	0.018897	34.321165	6.000000	0.182378	3.917920	4.000000	0.024413	2.047541	5.000000	0.031031	3.498269	2.000000	0.022514	4.693646	2.000000	0.012864	0.983610	5.000000	11.165120	36.629067	2.000000	0.099153	1.433721	2.000000	0.011693
183	1	11.853521	636.335708	57.471191	76.121177	41.137052	54.297837	0.628697	0.254949	0.177860	0.529499	0.102297	0.768493	5.787976	3.000000	0.045470	9.291830	1.000000	24.631321	17.401535	3.000000	0.016543	4.347464	6.000000	0.248355	42.678847	1.000000	0.012519	0.698798	3.000000	0.019363	9.129280	4.000000	0.014881	3.018634	3.000000	0.021080	6.622150	4.000000	0.013826	1.692121	1.000000	77.099061	47.030285	2.000000	0.014598	0.431972	6.000000	0.013787
184	2	43.734548	122.310848	71.545007	45.938534	25.202401	6.465358	0.741408	0.104379	0.683306	0.667268	0.980884	0.944248	6.824806	4.000000	0.085142	9.984361	2.000000	50.551401	7.066602	1.000000	0.017444	51.131710	3.000000	0.014662	7.795492	4.000000	0.093214	2.291721	3.000000	0.010629	1.849112	4.000000	0.012119	2.461156	1.000000	0.022503	6.761308	5.000000	0.024888	0.330963	1.000000	41.140168	18.321164	1.000000	0.044374	3.102062	6.000000	0.011873
185	1	1.492555	40.429774	57.271892	94.067227	75.583773	15.103143	0.371632	0.236819	0.440257	0.236236	0.620327	0.414970	2.062420	5.000000	0.010042	6.882589	3.000000	66.952158	10.589657	3.000000	0.012972	10.829069	6.000000	0.023555	8.104419	6.000000	0.017451	3.751535	1.000000	0.083586	1.090366	6.000000	0.018376	7.024997	1.000000	0.011684	3.759642	4.000000	0.011780	0.328152	5.000000	87.074177	42.169746	1.000000	0.063035	3.288385	6.000000	0.024223
186	2	22.671576	826.587126	71.706822	49.883755	2.723049	4.208173	0.107221	0.534944	0.931836	0.685992	0.549893	0.337915	2.837199	6.000000	0.012634	17.800955	1.000000	73.875037	10.268273	4.000000	0.010275	44.893718	1.000000	0.010440	24.884240	2.000000	0.020973	4.015478	3.000000	0.020640	4.882737	6.000000	0.054792	4.397479	2.000000	0.014159	9.544913	5.000000	0.017518	2.370895	4.000000	88.672884	23.965889	2.000000	0.010604	0.643630	6.000000	0.026058
187	1	75.117191	516.027757	74.416039	84.815755	90.323046	51.780039	0.299684	0.621133	0.336164	0.194599	0.230946	0.881194	9.071805	1.000000	0.381039	10.570423	5.000000	43.070544	9.302419	6.000000	0.013515	39.006335	5.000000	0.015472	10.740403	1.000000	0.207493	4.311341	4.000000	0.016344	1.523915	3.000000	0.050936	4.916494	5.000000	0.012865	8.042606	2.000000	0.058191	2.102148	2.000000	13.795211	55.418310	2.000000	0.039701	4.114354	6.000000	0.066899
188	2	11.823408	251.879123	15.928838	31.763717	55.450137	34.672791	0.682480	0.562392	0.441642	0.947840	0.170270	0.812267	3.087867	5.000000	0.022005	6.710916	1.000000	61.159885	6.430319	5.000000	0.039456	22.805883	4.000000	0.026380	55.894821	4.000000	0.018166	1.866460	6.000000	0.032185	5.395064	6.000000	0.055898	6.595314	2.000000	0.024940	6.531651	3.000000	0.031071	1.300520	1.000000	33.787145	43.502271	1.000000	0.055325	0.239310	6.000000	0.020878
189	1	34.881861	796.826522	41.371152	11.943911	44.961858	84.629882	0.449572	0.651756	0.639076	0.600444	0.519113	0.213251	9.195759	5.000000	0.015999	7.294516	6.000000	59.918322	2.964784	5.000000	0.023077	51.041249	4.000000	0.032412	32.496445	6.000000	0.072890	3.488032	5.000000	0.037754	3.692562	6.000000	0.203718	2.047119	6.000000	0.049124	9.161843	5.000000	0.016988	4.462718	6.000000	96.170608	30.046903	6.000000	0.047814	3.283152	4.000000	0.230344
190	2	88.336176	757.205343	65.451043	78.683979	88.343489	54.464211	0.456473	0.749018	0.366422	0.360325	0.886271	0.938860	8.992535	5.000000	0.031543	8.492880	4.000000	90.653082	9.388717	3.000000	0.053261	2.555473	1.000000	0.026822	55.100237	1.000000	0.010841	4.265761	1.000000	0.013113	9.149806	5.000000	0.017785	1.479586	6.000000	0.024679	3.137718	6.000000	0.060949	3.268629	2.000000	44.181500	45.418646	3.000000	0.083067	3.646690	4.000000	0.013065
191	4	90.179359	276.333440	92.291667	46.360960	88.121985	66.343462	0.551094	0.139230	0.391548	0.452424	0.449731	0.155540	5.889277	6.000000	0.316867	10.508286	6.000000	35.336952	5.706855	4.000000	0.012120	42.472701	5.000000	0.024411	56.202571	6.000000	0.010806	2.436000	1.000000	0.054595	5.836009	6.000000	0.014152	2.452210	2.000000	0.010671	4.237777	6.000000	0.061165	4.436504	3.000000	60.674776	54.314549	2.000000	0.010722	2.243743	2.000000	0.011936
192	1	40.108817	533.980725	43.035546	84.877036	21.051546	33.365626	0.519500	0.804512	0.600696	0.630610	0.267314	0.612331	5.028009	4.000000	0.013742	8.302228	2.000000	64.931393	5.631911	3.000000	0.033253	23.253644	4.000000	0.011218	42.233102	5.000000	0.022560	2.445485	2.000000	0.010484	2.685401	2.000000	0.017871	8.555646	2.000000	0.021940	4.601895	1.000000	0.367945	0.665913	3.000000	15.266171	49.965197	5.000000	0.031324	3.494115	5.000000	0.077845
193	3	65.619583	300.230069	46.016099	87.622360	82.943177	63.027297	0.976030	0.913694	0.635580	0.584479	0.382818	0.169823	0.962378	6.000000	0.031535	4.595252	5.000000	82.447762	6.381597	4.000000	0.015985	56.390456	2.000000	0.013950	23.281988	3.000000	0.015696	1.241808	3.000000	0.032428	2.886231	1.000000	0.038990	5.918884	5.000000	0.026569	7.783278	6.000000	0.010583	0.595577	1.000000	38.502921	13.998554	1.000000	0.026108	1.124266	4.000000	0.014876
194	4	27.283454	134.348316	87.945017	40.685599	25.554811	90.641887	0.358466	0.552552	0.542741	0.131151	0.927945	0.174695	5.387914	2.000000	0.041882	2.778964	6.000000	38.422979	9.799320	1.000000	0.023618	47.520246	4.000000	0.025815	30.796115	2.000000	0.118003	3.718870	2.000000	0.039250	1.728107	1.000000	0.019416	7.290546	1.000000	0.146622	9.136651	5.000000	0.079625	0.946524	5.000000	41.956572	26.191754	1.000000	0.011079	3.110418	2.000000	0.017122
195	4	14.574490	261.313321	59.661015	18.175809	12.302122	13.403819	0.323983	0.833824	0.184533	0.232856	0.273911	0.251397	5.229962	4.000000	0.084187	12.994067	6.000000	38.314878	1.361022	2.000000	0.032700	7.964731	5.000000	0.011312	30.542737	1.000000	0.014510	4.427018	3.000000	0.013871	0.215358	4.000000	0.014500	1.665842	6.000000	0.010799	7.165991	3.000000	0.018199	2.500112	4.000000	94.188743	47.369622	6.000000	0.018240	3.942812	6.000000	0.011221
196	2	24.326399	222.933355	82.090963	92.665482	57.518311	60.978913	0.984445	0.941256	0.622144	0.182471	0.695813	0.474825	3.712452	5.000000	0.080144	0.762279	3.000000	99.249003	16.762215	2.000000	0.015106	15.741385	6.000000	0.055297	16.831599	3.000000	0.013234	1.398594	4.000000	0.034403	6.824336	6.000000	0.019154	8.432970	1.000000	0.010739	4.978825	2.000000	0.013965	2.994257	6.000000	87.467616	23.616981	4.000000	0.019286	4.405145	4.000000	0.163225
197	3	98.524090	745.323579	63.758292	93.794066	26.961570	32.391559	0.881020	0.618766	0.378387	0.136790	0.621408	0.860323	3.690308	3.000000	0.012420	13.449190	6.000000	75.879440	0.408454	2.000000	0.012195	34.587052	3.000000	0.042171	23.547175	3.000000	0.010118	3.326101	3.000000	0.084023	2.184656	4.000000	0.010816	9.143738	6.000000	0.026240	3.437907	6.000000	0.017251	2.249676	5.000000	53.934947	50.691230	3.000000	0.010753	0.518472	3.000000	0.059421
198	1	84.153247	242.715065	15.452983	39.898733	6.690570	42.520618	0.294940	0.931855	0.502900	0.259359	0.756762	0.329194	7.178852	2.000000	0.016714	5.893119	1.000000	45.500326	18.596135	3.000000	0.017791	3.824421	6.000000	0.139525	2.376480	2.000000	0.027345	2.586549	1.000000	0.033346	6.246585	3.000000	0.011791	8.455113	2.000000	0.016491	7.137996	4.000000	0.014663	0.259466	1.000000	58.262891	1.115654	5.000000	0.017895	2.892765	6.000000	0.055506
199	2	97.094872	578.346953	71.379329	77.449783	90.685900	35.417727	0.497144	0.726008	0.297887	0.935823	0.979357	0.715800	0.694943	4.000000	0.508920	4.487520	2.000000	30.782005	13.409089	1.000000	0.016783	23.876658	3.000000	0.010666	58.453955	5.000000	0.027882	1.109935	4.000000	0.014562	4.456113	3.000000	0.026199	7.789135	3.000000	0.032371	2.545319	2.000000	0.023175	2.569278	3.000000	47.841588	39.484132	5.000000	0.019138	1.186505	3.000000	0.020772
200	4	5.656175	200.330026	65.950314	25.239596	40.644778	40.654715	0.131672	0.494273	0.103666	0.910832	0.866561	0.860383	2.630012	2.000000	0.022183	17.299296	4.000000	47.994952	13.615293	3.000000	0.150861	39.162509	3.000000	0.015908	45.973206	4.000000	0.012887	3.175631	2.000000	0.011086	4.523721	6.000000	0.010483	0.150224	3.000000	0.011269	0.392738	1.000000	0.016017	0.258081	6.000000	44.502544	43.332098	3.000000	0.028775	0.803767	1.000000	0.125721
201	2	42.653532	585.049116	84.978265	11.634297	76.830322	12.396598	0.975979	0.305615	0.520782	0.804987	0.227427	0.850186	6.368429	1.000000	0.211370	9.950123	4.000000	72.275187	3.046982	1.000000	0.019754	13.949571	1.000000	0.143908	58.014509	5.000000	0.102898	2.527864	4.000000	0.016133	0.295218	4.000000	0.015587	3.906305	2.000000	0.034249	3.085980	6.000000	0.025517	2.486246	1.000000	2.447202	31.793576	6.000000	0.019712	0.706607	2.000000	0.037468
202	4	51.419872	603.277401	7.403713	83.593586	15.573194	75.477483	0.887947	0.663078	0.910015	0.158018	0.886410	0.880571	3.326833	6.000000	0.029188	14.713653	6.000000	14.913487	4.261243	5.000000	0.011705	27.441986	4.000000	0.015400	33.778175	1.000000	0.021430	4.041917	3.000000	0.014326	5.152039	1.000000	0.018432	5.811895	4.000000	0.010181	8.816820	6.000000	0.324767	3.474141	6.000000	84.247431	46.983856	2.000000	0.089678	3.632663	6.000000	0.028230
203	4	37.300269	786.049162	69.866329	26.285790	43.903934	59.086451	0.364644	0.679036	0.434899	0.885821	0.776841	0.367886	9.321318	1.000000	0.210901	16.461682	4.000000	3.585017	3.573023	2.000000	0.012723	23.141595	2.000000	0.010886	29.782018	3.000000	0.010487	4.323188	3.000000	0.012681	2.376200	6.000000	0.029494	4.620528	3.000000	0.024201	1.301913	2.000000	0.049579	2.444680	3.000000	8.959599	7.832203	5.000000	0.012402	3.161851	5.000000	0.010435
204	2	99.011874	888.715448	28.290804	31.182627	92.746655	87.012138	0.226751	0.281900	0.533719	0.364370	0.380178	0.679917	4.287330	3.000000	0.011947	5.688474	1.000000	36.256398	5.341906	1.000000	0.015068	14.114277	4.000000	0.706823	48.317210	4.000000	0.014479	1.829955	1.000000	0.170041	6.172284	5.000000	0.056872	5.041217	1.000000	0.061090	4.114518	3.000000	0.055144	3.191615	4.000000	80.586417	25.064950	6.000000	0.011548	3.086259	4.000000	0.019224
205	2	31.803227	432.002977	81.616256	11.965492	77.457171	19.267343	0.521084	0.747537	0.263349	0.375020	0.370496	0.187202	0.349631	1.000000	0.060754	3.905333	5.000000	32.410329	18.225754	2.000000	0.042283	13.303569	1.000000	0.014132	21.219043	3.000000	0.014196	2.125658	4.000000	0.010392	2.122530	4.000000	0.010509	6.878493	1.000000	0.018003	4.241437	5.000000	0.019655	0.533361	4.000000	67.776265	19.852827	6.000000	0.031509	3.855974	1.000000	0.030028
206	2	48.239258	87.741369	15.980150	76.047300	63.946696	23.820171	0.982746	0.499417	0.425754	0.628625	0.347360	0.191044	2.213973	6.000000	0.016229	2.452160	3.000000	57.320326	12.504024	1.000000	0.021959	34.839042	5.000000	0.014922	42.276485	2.000000	0.010219	4.024836	6.000000	0.046935	1.261116	3.000000	0.021665	6.733753	6.000000	0.061599	1.164681	5.000000	0.010990	3.606221	2.000000	15.800225	45.811177	1.000000	0.020568	1.268582	3.000000	0.024420
207	3	94.657672	869.686018	71.466675	22.272712	62.566596	64.110895	0.696299	0.729444	0.793671	0.451326	0.289120	0.144867	8.266783	2.000000	0.010851	14.173043	6.000000	9.442525	9.191109	2.000000	0.013112	17.982689	1.000000	0.033766	1.531972	3.000000	0.025180	3.941827	2.000000	0.050820	2.016382	4.000000	0.011580	2.798569	3.000000	0.010481	0.460775	6.000000	0.034246	0.141344	2.000000	24.342553	20.478370	6.000000	0.017322	4.511484	1.000000	0.010134
208	2	89.447654	563.232308	50.459235	68.210910	99.539882	35.505103	0.673965	0.424336	0.739188	0.722050	0.522123	0.512677	5.135487	4.000000	0.029062	3.653643	5.000000	80.492549	5.310517	2.000000	0.015539	44.453463	6.000000	0.016974	17.780386	4.000000	0.013545	1.845828	4.000000	0.012830	2.418769	4.000000	0.025952	1.336042	6.000000	0.018924	9.167977	6.000000	0.014231	0.404219	2.000000	31.708903	23.323529	1.000000	0.044546	3.998000	3.000000	0.015329
209	3	16.783197	855.850599	86.111980	48.188907	28.892346	64.560354	0.763502	0.245388	0.666261	0.944851	0.484308	0.593739	3.636005	6.000000	0.132899	5.997949	2.000000	64.521260	2.331847	6.000000	0.027986	38.901292	5.000000	0.044673	6.799387	2.000000	0.023726	2.175830	3.000000	0.011051	8.658210	5.000000	0.036006	4.775554	3.000000	0.053654	4.838446	1.000000	0.037337	2.799722	1.000000	1.920719	38.261590	1.000000	0.010185	3.863950	5.000000	0.027325
210	4	20.509129	249.273403	29.155824	44.496789	32.394395	28.437644	0.834893	0.851349	0.751262	0.213921	0.258217	0.376103	3.028221	4.000000	0.029647	12.567490	4.000000	51.570434	10.977299	1.000000	0.027219	15.508666	4.000000	0.036880	46.134253	3.000000	0.051955	2.467775	5.000000	0.267899	8.244976	3.000000	0.018551	1.429890	6.000000	0.022286	7.084711	6.000000	0.248950	4.489381	3.000000	25.613560	10.129772	1.000000	0.019345	3.184074	6.000000	0.016233
211	2	53.249353	737.065903	74.937303	8.674270	19.299488	4.571487	0.552092	0.385970	0.161825	0.723979	0.873413	0.334860	7.663032	3.000000	0.036605	11.971587	2.000000	38.701386	10.538042	3.000000	0.017702	34.636868	4.000000	0.021679	9.529376	6.000000	0.358968	0.120106	2.000000	0.020825	2.739871	6.000000	0.045458	4.486123	5.000000	0.025848	1.179115	5.000000	0.029836	0.640106	6.000000	68.184713	28.216630	4.000000	0.039144	0.692124	6.000000	0.180140
212	3	84.434585	289.904528	5.550637	24.319169	40.639767	69.124360	0.745735	0.856400	0.818170	0.692380	0.225120	0.139990	2.593590	1.000000	0.064171	11.074583	3.000000	53.624146	10.831547	1.000000	0.012203	33.615340	2.000000	0.111569	28.108832	5.000000	0.012795	3.061486	6.000000	0.013311	1.494470	2.000000	0.016496	2.281386	4.000000	0.014092	7.698356	3.000000	0.013073	3.384285	3.000000	53.789168	51.943963	3.000000	0.011761	1.396532	4.000000	0.043851
213	3	73.085687	567.494244	38.527478	51.439287	63.059550	63.386001	0.516111	0.626188	0.750205	0.871255	0.623853	0.570664	2.338647	2.000000	0.039042	5.490606	4.000000	80.986516	6.668901	2.000000	0.037801	39.327068	2.000000	0.076757	23.156872	6.000000	0.022404	4.242442	4.000000	0.013683	7.164861	4.000000	0.015971	8.859473	1.000000	0.306343	4.820990	3.000000	0.044220	4.379396	1.000000	32.223968	52.110623	6.000000	0.012688	2.016139	6.000000	0.010433
214	2	81.560940	63.908207	4.670918	19.686936	48.787372	43.010265	0.502870	0.978769	0.149391	0.137415	0.192231	0.305594	9.325754	4.000000	0.019362	8.141522	4.000000	24.789539	18.072809	3.000000	0.018135	38.561875	1.000000	0.010576	20.072396	5.000000	0.025871	0.420819	3.000000	0.021036	5.034393	4.000000	0.021098	4.843697	2.000000	0.010416	6.939177	5.000000	0.039882	3.521095	4.000000	76.337945	39.139043	2.000000	0.244335	2.020123	1.000000	0.031487
215	3	33.709950	799.719561	12.982825	23.472303	14.301597	8.165904	0.347648	0.494260	0.337879	0.122033	0.960354	0.892253	3.448895	2.000000	0.043731	1.778312	6.000000	99.460889	18.487821	6.000000	0.018046	5.609666	3.000000	0.040940	19.800613	1.000000	0.010860	2.043161	6.000000	0.014017	5.473418	4.000000	0.010243	7.289695	6.000000	0.012098	1.742057	5.000000	0.018791	0.914800	2.000000	92.080653	53.020690	5.000000	0.057372	0.285596	2.000000	0.106896
216	3	33.401431	961.260907	9.005399	89.686040	87.236733	27.449244	0.877065	0.958620	0.983509	0.299172	0.455829	0.572695	2.900677	3.000000	0.131518	1.684778	2.000000	99.335674	4.476551	5.000000	0.419676	16.169006	4.000000	0.010566	46.395050	2.000000	0.020002	0.656589	6.000000	0.012384	2.553987	5.000000	0.083232	4.636231	6.000000	0.044734	3.272894	5.000000	0.020251	1.944259	3.000000	2.489499	24.716880	1.000000	0.015566	4.189283	5.000000	0.027848
217	2	92.049036	576.201474	53.501989	26.968228	73.840481	6.558798	0.151944	0.264135	0.672084	0.268541	0.157555	0.194285	4.420787	2.000000	0.012146	16.369937	4.000000	91.335279	0.830893	1.000000	0.013433	6.294871	5.000000	0.011940	19.100958	5.000000	0.036200	3.690367	1.000000	0.013276	9.186848	1.000000	0.020163	8.043127	1.000000	0.011779	6.454477	5.000000	0.051261	4.275667	6.000000	9.294868	0.702709	1.000000	0.012532	2.692940	5.000000	0.050437
218	2	38.240026	459.643500	31.621682	75.786652	20.450213	60.790393	0.909404	0.663053	0.376432	0.709310	0.899152	0.868478	3.994588	3.000000	0.014092	11.854309	3.000000	59.430359	6.637527	2.000000	0.035891	15.523720	5.000000	0.123263	44.780731	3.000000	0.021357	4.503063	1.000000	0.012167	8.285219	5.000000	0.148371	1.054353	3.000000	0.049126	1.097171	4.000000	0.017786	0.106601	6.000000	80.500032	10.995083	2.000000	0.040148	1.872822	6.000000	0.041769
219	2	4.916745	597.445865	66.574981	26.572085	56.294918	60.214293	0.186863	0.274777	0.747596	0.948776	0.187826	0.679148	1.060610	6.000000	0.027644	15.921871	4.000000	50.145654	11.385341	5.000000	0.017725	39.036809	4.000000	0.015986	40.512958	1.000000	0.031800	4.061766	5.000000	0.018493	2.114948	3.000000	0.033312	0.425147	4.000000	0.038710	1.800506	4.000000	0.053040	3.414126	3.000000	13.570650	54.814529	2.000000	0.013545	3.657082	1.000000	0.017703
220	3	62.438053	897.012376	61.566908	81.443696	98.107768	66.802286	0.335806	0.520536	0.994226	0.798502	0.539567	0.228262	5.122758	4.000000	0.710120	3.166830	3.000000	84.932154	11.638371	2.000000	0.028859	26.678280	6.000000	0.038766	53.181289	5.000000	0.015796	0.919138	2.000000	0.145019	2.977072	1.000000	0.028833	2.123139	6.000000	0.011972	9.080787	2.000000	0.024531	0.229854	5.000000	37.020961	51.170343	3.000000	0.015794	3.577687	2.000000	0.010613
221	2	73.216516	424.761037	28.951212	19.409530	53.282987	57.247965	0.989844	0.924837	0.995289	0.229058	0.964820	0.904437	1.810962	3.000000	0.018689	6.528385	1.000000	48.181816	3.140344	6.000000	0.014254	46.838282	3.000000	0.058310	49.202922	2.000000	0.041102	2.521936	6.000000	0.019732	0.915107	5.000000	0.066363	6.663666	3.000000	0.014497	7.811548	2.000000	0.026496	3.314623	3.000000	6.170644	32.596365	2.000000	0.017692	4.389008	3.000000	0.159927
222	2	62.580994	667.945992	34.478459	72.410510	32.951772	52.780020	0.517438	0.307487	0.584865	0.585397	0.455356	0.847137	3.307043	4.000000	0.012098	4.063779	2.000000	57.357698	17.187857	6.000000	0.035692	50.311530	2.000000	0.065826	23.026586	5.000000	0.010063	3.431256	3.000000	0.011126	3.349453	1.000000	0.017428	2.779846	5.000000	0.091875	4.179363	2.000000	0.013682	0.849728	6.000000	67.373457	52.230902	3.000000	0.067437	2.392083	5.000000	0.022867
