239	1	31.835104	377.697682	23.451479	14.957213	60.538702	0.425670	0.268046	0.272845	0.650042	0.926501	4.472097	1.000000	0.018129	12.881104	4.000000	40.753430	2.579215	1.000000	0.016862	1.389037	1.000000	0.279898	16.606180	3.000000	0.013525	7.086258	5.000000	10.138264	0.498806	5.000000	47.350655	1.494755	5.000000	0.010317	8.217038	3.000000	61.737308	1.685291	6.000000	0.021892	17.648226	3.000000	7.370180	1.006380	5.000000	0.015704	3.765796	3.000000	80.098427
240	2	33.493606	468.840162	77.980843	35.495125	74.488760	0.875816	0.171806	0.714920	0.934060	0.595735	0.464742	4.000000	0.011169	1.573249	3.000000	89.232400	9.123234	6.000000	0.010108	4.764023	1.000000	0.040415	3.346144	3.000000	0.014189	18.167354	2.000000	87.243272	0.096333	4.000000	8.742391	2.697326	1.000000	0.225589	15.691101	1.000000	45.676286	3.024147	4.000000	0.035826	0.195128	6.000000	21.774790	1.223508	3.000000	0.014927	7.761828	1.000000	3.085327
241	3	33.732171	522.904697	60.931781	27.865556	34.322840	0.697438	0.469558	0.965582	0.628483	0.590443	3.953670	6.000000	0.015106	0.669992	6.000000	54.613976	8.608988	6.000000	0.048962	8.287002	2.000000	0.022580	4.941471	2.000000	0.083648	3.104481	1.000000	87.008916	0.298745	4.000000	77.845467	1.140364	5.000000	0.011708	9.584559	5.000000	64.732502	2.250634	3.000000	0.017616	9.032003	4.000000	75.184158	2.601618	6.000000	0.062091	0.250755	2.000000	68.374249
242	5	22.598868	757.328561	25.491898	91.785422	30.987039	0.378765	0.734360	0.415007	0.559878	0.988786	2.062819	2.000000	0.014850	16.415898	1.000000	78.129859	18.105530	5.000000	0.013326	16.135566	2.000000	0.156028	2.687686	1.000000	0.012226	15.462263	3.000000	51.220304	3.822251	1.000000	90.250220	3.093789	5.000000	0.050591	15.538506	6.000000	65.792114	1.991953	4.000000	0.010017	5.575858	1.000000	98.217880	3.470607	6.000000	0.015806	3.001466	6.000000	66.767293
243	14	72.422339	804.290752	52.221847	91.658557	57.413659	0.668837	0.652836	0.980668	0.272442	0.609361	2.660936	1.000000	0.014564	16.316136	6.000000	46.288805	3.453960	6.000000	0.049716	12.546315	2.000000	0.011646	8.390470	1.000000	0.011635	11.358931	6.000000	96.186891	2.572353	5.000000	38.320057	2.932086	1.000000	0.124769	5.252568	6.000000	54.830525	2.911823	4.000000	0.011400	8.443332	5.000000	79.676658	4.291329	6.000000	0.025432	3.793627	5.000000	32.002466
244	1	9.063136	508.336026	51.786759	52.023639	95.592049	0.337124	0.513016	0.842783	0.425309	0.861964	4.101191	1.000000	0.020923	16.542320	1.000000	68.345544	0.589443	2.000000	0.032079	8.307830	1.000000	0.087084	6.729087	4.000000	0.046730	16.751442	2.000000	72.140671	3.228513	6.000000	97.374782	3.987965	5.000000	0.012597	3.472515	4.000000	41.685148	3.591171	1.000000	0.102125	3.887221	1.000000	75.512828	0.701477	6.000000	0.010980	0.749094	3.000000	5.809648
245	4	26.618309	186.525022	28.789894	52.610467	68.931533	0.737621	0.789155	0.595736	0.182694	0.168856	1.709796	6.000000	0.056978	9.072214	5.000000	79.337826	11.899122	1.000000	0.011092	9.736171	5.000000	0.029608	2.027651	1.000000	0.017475	13.082824	2.000000	93.368768	0.347352	4.000000	76.808155	3.360674	5.000000	0.039084	0.888070	4.000000	40.043555	3.559798	5.000000	0.012250	12.696478	2.000000	8.661019	3.361917	4.000000	0.013321	5.862792	1.000000	37.645287
246	3	49.628145	175.579858	91.099642	11.113283	14.556469	0.778609	0.749673	0.771212	0.680024	0.113379	1.380168	1.000000	0.011291	11.652932	2.000000	23.256828	14.587865	5.000000	0.011651	10.346963	1.000000	0.014113	17.295863	4.000000	0.021496	13.579529	3.000000	48.586214	3.277390	4.000000	61.287354	1.101555	2.000000	0.059043	16.380203	6.000000	42.441827	3.670109	6.000000	0.029223	10.902768	1.000000	94.703921	1.406416	2.000000	0.079256	2.081956	5.000000	87.381150
247	1	23.709184	962.070606	33.473144	10.404408	87.863777	0.928983	0.851151	0.855345	0.944949	0.768459	0.776057	4.000000	0.171406	15.579995	5.000000	38.290030	11.141906	1.000000	0.012406	14.555409	3.000000	0.010573	17.946436	3.000000	0.021408	1.522391	1.000000	24.040233	0.045898	4.000000	47.424339	3.981769	2.000000	0.063414	15.550006	2.000000	11.315874	1.740400	6.000000	0.010409	11.674950	4.000000	1.366109	2.818546	6.000000	0.069920	13.884797	3.000000	63.650386
248	7	70.361957	888.272868	24.931977	57.369865	12.158152	0.261786	0.827350	0.912878	0.706723	0.589230	3.308419	3.000000	0.016848	14.580230	3.000000	34.441676	13.679831	5.000000	0.013298	18.927842	4.000000	0.012966	0.328225	2.000000	0.011021	9.132930	6.000000	99.312844	2.553359	3.000000	91.146799	2.623568	4.000000	0.013034	15.888395	6.000000	43.205172	2.417972	3.000000	0.057404	9.010222	4.000000	71.018780	1.535447	2.000000	0.040262	10.999535	6.000000	19.916111
249	3	41.498675	207.806184	35.815288	38.629681	65.529812	0.446328	0.428326	0.265641	0.170612	0.451129	1.688238	4.000000	0.016031	12.443464	5.000000	21.784651	1.303596	5.000000	0.033135	17.157800	6.000000	0.016841	7.426299	5.000000	0.011055	15.740679	1.000000	44.252488	1.318863	2.000000	69.502397	1.615259	4.000000	0.010013	12.697971	2.000000	4.323973	0.662690	5.000000	0.019055	0.892927	3.000000	54.691888	3.805012	4.000000	0.039083	3.174485	1.000000	92.157286
250	3	29.017912	428.327709	24.872804	55.682985	56.324642	0.799363	0.202594	0.279342	0.461975	0.561793	3.179064	5.000000	0.020673	13.843755	2.000000	37.374742	8.835958	3.000000	0.263658	14.241539	5.000000	0.019244	14.440049	1.000000	0.023857	9.629909	1.000000	63.754935	0.693428	5.000000	73.839466	2.030327	6.000000	0.018787	5.478494	3.000000	58.848404	1.952901	4.000000	0.016662	13.539033	4.000000	18.376749	0.488044	3.000000	0.010470	16.159534	2.000000	19.291045
251	2	55.409410	112.645551	39.234599	86.325123	77.190643	0.361782	0.586073	0.148854	0.115698	0.964930	1.179334	6.000000	0.010276	18.533070	3.000000	55.833860	1.192056	6.000000	0.055928	4.826117	2.000000	0.014846	18.612949	6.000000	0.027207	2.770388	5.000000	76.656518	1.281983	3.000000	49.362781	2.578551	4.000000	0.339922	15.215751	2.000000	31.507029	1.838871	4.000000	0.063960	10.614240	6.000000	54.568904	2.982819	4.000000	0.011815	8.107200	6.000000	29.324810
252	3	95.665786	415.213413	9.078153	45.801127	17.618937	0.589620	0.599372	0.128751	0.494017	0.675123	2.713457	6.000000	0.027698	13.152089	2.000000	18.032265	4.660692	1.000000	0.011467	18.894936	1.000000	0.017644	12.167138	5.000000	0.011353	12.277297	6.000000	92.964931	2.660282	5.000000	94.570432	2.188234	3.000000	0.078333	9.205318	3.000000	57.527681	0.340767	2.000000	0.021967	0.434216	1.000000	61.799571	3.226859	3.000000	0.013821	6.001988	1.000000	94.979427
253	3	21.084146	983.373764	93.045410	23.599801	86.396599	0.812344	0.346701	0.941501	0.898793	0.116237	1.914747	4.000000	0.010387	4.585446	6.000000	71.765256	17.536411	6.000000	0.016307	2.375263	6.000000	0.011750	14.694251	5.000000	0.013896	8.666847	6.000000	73.684802	4.340380	5.000000	22.143121	4.080718	3.000000	0.019723	8.219456	6.000000	19.459432	3.571624	4.000000	0.101476	5.022882	4.000000	85.241621	0.891500	2.000000	0.015547	6.438520	2.000000	32.070232
254	8	30.222178	329.497601	87.065464	76.144074	93.812823	0.429512	0.352374	0.881720	0.778475	0.650352	2.883464	1.000000	0.010968	3.566417	5.000000	43.094495	1.119542	2.000000	0.013699	1.683682	6.000000	0.111792	16.433401	2.000000	0.024256	4.032252	4.000000	52.513582	0.896297	4.000000	18.919205	2.453624	6.000000	0.023434	11.005490	3.000000	27.700973	3.029790	5.000000	0.011077	12.985167	5.000000	20.033259	3.585455	3.000000	0.019692	9.421485	2.000000	78.738506
255	14	65.021471	279.643699	78.130126	82.050232	95.912706	0.495059	0.252502	0.164901	0.311677	0.997314	2.911096	4.000000	0.015752	16.091651	5.000000	33.514745	5.579507	1.000000	0.011324	10.021262	3.000000	0.031863	8.303151	1.000000	0.414216	9.153139	5.000000	74.014965	2.881299	2.000000	88.132938	2.669808	4.000000	0.018988	13.602276	6.000000	33.153620	3.300996	6.000000	0.014283	8.117192	6.000000	82.099250	2.285580	6.000000	0.010221	10.304909	2.000000	60.097309
256	11	57.219168	427.162207	82.200388	11.699413	62.690425	0.306586	0.968577	0.851866	0.468435	0.271297	2.543627	4.000000	0.020910	16.200926	4.000000	29.276103	18.437519	6.000000	0.085980	0.206363	2.000000	0.011221	14.204229	5.000000	0.019856	11.346340	4.000000	46.803681	1.864249	2.000000	59.014726	2.748352	3.000000	0.011121	5.474625	3.000000	35.294363	0.281642	2.000000	0.018206	12.343848	6.000000	6.023386	4.346970	6.000000	0.028353	17.497236	1.000000	77.079861
257	6	7.593085	798.463023	47.034630	11.664854	53.614523	0.547558	0.826591	0.756416	0.578894	0.262283	1.112945	6.000000	0.235542	6.728571	3.000000	8.610079	12.207617	3.000000	0.095208	17.140790	3.000000	0.015407	9.288952	2.000000	0.017825	9.215275	3.000000	60.959109	4.161130	5.000000	82.143536	0.206715	5.000000	0.022460	13.263925	4.000000	76.524989	4.254195	3.000000	0.015186	14.413614	3.000000	75.077986	0.894499	3.000000	0.279035	11.203197	5.000000	72.779703
258	2	70.115520	466.950639	35.194161	96.443382	83.805944	0.281545	0.860991	0.178186	0.979826	0.955110	1.859582	3.000000	0.012382	12.334767	4.000000	19.845695	12.731060	2.000000	0.025044	9.535767	5.000000	0.020356	16.053543	4.000000	0.012195	8.636305	6.000000	12.563530	3.014321	1.000000	79.476676	0.301031	1.000000	0.013881	7.383515	4.000000	10.276745	0.940213	3.000000	0.032097	18.358658	1.000000	48.767688	0.366434	6.000000	0.038053	17.359475	1.000000	29.094004
259	2	77.782068	30.736159	55.213688	97.152490	7.062581	0.569043	0.994398	0.305023	0.807514	0.415094	1.966574	3.000000	0.016965	5.451076	4.000000	33.588208	13.232717	4.000000	0.020860	3.693010	4.000000	0.152429	16.583264	4.000000	0.015128	8.564922	6.000000	29.685847	3.333189	3.000000	73.578949	4.439321	4.000000	0.012878	15.193740	1.000000	74.862279	3.768387	6.000000	0.046168	13.883517	6.000000	86.279533	3.557127	4.000000	0.036719	17.081890	3.000000	37.784692
260	3	66.127569	407.467052	32.550332	78.683464	95.745479	0.876031	0.467964	0.873361	0.575122	0.119043	2.192210	6.000000	0.091553	6.351658	4.000000	42.453163	7.437139	5.000000	0.012809	12.861675	6.000000	0.011253	2.916417	2.000000	0.010454	3.483405	6.000000	95.189623	1.856966	6.000000	27.226210	2.238658	4.000000	0.016501	17.653997	6.000000	34.463742	1.873040	2.000000	0.017211	18.710836	1.000000	36.833906	1.499904	3.000000	0.016295	15.858442	6.000000	13.755370
261	4	85.266258	380.295874	6.039105	78.356706	92.614030	0.876541	0.748594	0.911186	0.749986	0.362759	1.721816	4.000000	0.017751	10.221329	2.000000	1.696533	17.747205	2.000000	0.032466	9.524778	1.000000	0.010025	8.932556	3.000000	0.044649	18.456982	3.000000	30.202270	3.804046	2.000000	42.092346	2.368818	2.000000	0.048132	11.351555	4.000000	97.563392	1.096778	4.000000	0.021926	13.982169	4.000000	53.544165	3.289839	1.000000	0.011751	17.045574	6.000000	73.482725
262	5	94.169991	83.201945	33.811241	55.810792	73.263110	0.992495	0.885629	0.508196	0.173067	0.757637	0.811045	6.000000	0.043373	8.642875	4.000000	49.645269	5.386759	5.000000	0.013352	1.716903	2.000000	0.022137	9.169507	5.000000	0.050197	15.650979	3.000000	12.305052	1.829702	4.000000	52.353430	4.263366	5.000000	0.022523	16.526678	5.000000	47.180547	0.131902	2.000000	0.016018	13.909141	1.000000	7.930573	4.472440	4.000000	0.015499	17.233938	5.000000	92.506378
263	6	59.148063	497.495007	7.275254	35.159931	16.633719	0.328828	0.194819	0.804699	0.456464	0.795798	0.069475	6.000000	0.091172	3.060688	5.000000	74.727599	14.989042	2.000000	0.077086	3.467928	4.000000	0.011579	3.996935	3.000000	0.010374	11.631774	6.000000	38.545062	3.074751	5.000000	36.306004	2.466043	1.000000	0.012060	7.250058	4.000000	3.333947	1.597420	2.000000	0.137919	18.030612	4.000000	22.893595	1.475417	3.000000	0.011483	7.010854	4.000000	47.455616
264	14	29.824757	385.277779	27.532317	94.626587	13.853423	0.902386	0.430781	0.357950	0.110027	0.881884	0.105858	5.000000	0.014537	2.684312	3.000000	29.921999	13.635848	2.000000	0.019023	9.156061	2.000000	0.276606	8.929834	1.000000	0.175569	1.261741	3.000000	94.505381	1.825583	3.000000	93.909795	0.625976	5.000000	0.019456	4.190147	3.000000	30.849160	2.568474	2.000000	0.050604	1.266023	4.000000	38.534778	0.377738	4.000000	0.013020	2.614291	2.000000	62.708061
265	3	90.590701	811.062695	27.301673	93.821609	8.514316	0.872497	0.587488	0.250359	0.604614	0.990321	2.411326	3.000000	0.101521	15.138993	3.000000	64.406593	9.905167	3.000000	0.031176	6.894671	5.000000	0.011531	13.991601	5.000000	0.014113	11.752612	4.000000	83.016811	3.316812	1.000000	40.409225	0.394619	6.000000	0.015267	8.806741	4.000000	32.014941	4.226514	4.000000	0.070643	10.149915	3.000000	60.884726	3.126065	3.000000	0.011791	8.834565	4.000000	73.614854
266	5	47.473696	343.148755	40.348509	49.471974	86.023809	0.137496	0.698607	0.900528	0.930956	0.683554	1.228885	4.000000	0.012149	11.618083	6.000000	59.760946	2.362912	6.000000	0.058912	7.757691	6.000000	0.038857	14.185942	4.000000	0.010084	5.248546	1.000000	14.084622	0.159068	5.000000	98.950500	1.979982	2.000000	0.024298	8.086589	4.000000	41.362932	2.481814	5.000000	0.036325	13.333714	2.000000	64.010312	0.392938	3.000000	0.039528	1.028364	1.000000	59.993668
267	2	21.318265	236.504399	50.024620	34.208985	97.241396	0.801743	0.416022	0.854128	0.759524	0.156891	1.723389	4.000000	0.012871	10.984038	6.000000	4.167824	9.590109	2.000000	0.083719	9.680523	3.000000	0.015338	7.705461	2.000000	0.076770	8.094644	6.000000	60.189813	4.422444	6.000000	23.244971	1.397199	4.000000	0.035206	4.995143	6.000000	47.938111	2.291423	1.000000	0.034012	15.661640	2.000000	24.224466	2.234761	5.000000	0.011184	14.203363	3.000000	6.018418
268	2	33.609977	407.225976	7.861945	97.675900	98.047236	0.684479	0.855292	0.819518	0.941259	0.255010	0.961261	5.000000	0.027120	3.767931	2.000000	96.798217	13.040708	3.000000	0.022896	7.852689	2.000000	0.058616	16.251789	5.000000	0.026730	10.194609	6.000000	79.040990	0.580773	2.000000	43.576809	1.520554	1.000000	0.015300	4.647797	1.000000	60.934037	3.987790	6.000000	0.015052	15.579122	3.000000	89.067083	1.745938	2.000000	0.074065	5.769140	1.000000	27.856434
269	7	81.104991	497.319121	97.847767	98.329001	38.732346	0.323063	0.703093	0.962803	0.521880	0.962418	4.164839	6.000000	0.075246	10.828080	4.000000	80.905132	15.050704	5.000000	0.233855	7.838635	6.000000	0.443077	4.489921	6.000000	0.030083	12.035503	3.000000	67.620812	0.180597	4.000000	64.016104	1.354019	5.000000	0.014883	4.983823	3.000000	28.100652	0.225170	1.000000	0.013919	2.526649	5.000000	60.065304	3.390374	1.000000	0.016689	2.787512	4.000000	95.384145
270	2	19.986823	420.194746	3.037565	84.385257	67.752865	0.472422	0.503684	0.633069	0.217212	0.796381	2.724828	4.000000	0.019775	9.550062	1.000000	65.022539	8.836529	2.000000	0.015047	9.459152	3.000000	0.011047	18.727491	4.000000	0.012073	15.786780	1.000000	36.181597	0.865669	5.000000	21.257085	1.439992	2.000000	0.015359	6.177206	1.000000	13.035235	2.676135	5.000000	0.031551	3.236750	6.000000	5.272306	2.797526	1.000000	0.012017	6.242140	3.000000	80.201838
271	2	53.503028	494.027982	98.876852	99.940704	23.965348	0.780760	0.749671	0.349353	0.412248	0.444407	1.154952	2.000000	0.043804	7.175517	2.000000	45.215279	6.701893	6.000000	0.036059	7.965740	6.000000	0.010959	12.965972	6.000000	0.011220	16.533844	1.000000	95.496633	0.881509	1.000000	8.851283	1.550297	3.000000	0.010898	4.455711	2.000000	17.342102	4.230803	2.000000	0.664010	1.635620	2.000000	98.867936	4.295690	6.000000	0.022182	7.702945	6.000000	56.568394
272	3	55.787104	926.473431	28.213288	74.528836	51.588081	0.375499	0.765986	0.664755	0.988617	0.250572	3.891169	5.000000	0.013889	9.767890	1.000000	21.385827	12.755027	3.000000	0.020461	17.122077	1.000000	0.021393	3.977735	1.000000	0.017538	7.025944	2.000000	68.325881	2.699252	5.000000	75.675626	1.529751	2.000000	0.014965	4.422684	2.000000	81.566397	2.858147	4.000000	0.019697	7.117652	3.000000	77.459026	2.364552	1.000000	0.090640	14.031631	4.000000	92.357491
273	2	96.259438	705.416694	93.474098	60.397113	45.817634	0.581719	0.904292	0.666614	0.618098	0.198197	1.333758	5.000000	0.016625	9.218236	2.000000	34.719215	9.984420	4.000000	0.076343	7.210070	5.000000	0.012310	15.915771	3.000000	0.028814	7.076509	1.000000	77.579180	3.669165	5.000000	47.860972	1.656598	2.000000	0.023130	4.961228	2.000000	49.807446	3.905254	4.000000	0.031393	5.535939	6.000000	29.065418	0.418402	2.000000	0.065187	16.475077	3.000000	21.003148
274	3	53.102088	646.921572	18.621653	20.983801	15.485316	0.392603	0.246617	0.270129	0.631466	0.846857	1.315636	3.000000	0.096440	6.177594	1.000000	35.751983	5.159680	6.000000	0.013102	6.010790	5.000000	0.035942	16.002939	2.000000	0.125446	16.298558	4.000000	27.037067	3.110453	2.000000	39.331209	1.038096	3.000000	0.019397	4.210307	4.000000	18.616649	3.973492	2.000000	0.022251	13.943323	3.000000	28.010761	1.521585	5.000000	0.015674	12.636076	3.000000	24.289409
275	3	83.110590	330.121958	25.121652	68.291249	90.913460	0.925559	0.917350	0.579113	0.764208	0.273887	0.197667	4.000000	0.019539	11.799193	4.000000	74.132460	3.138395	3.000000	0.025826	0.762730	5.000000	0.045159	6.558709	1.000000	0.012809	12.241150	2.000000	82.690696	3.150463	5.000000	54.354250	1.987698	3.000000	0.013340	15.598459	4.000000	98.975626	2.873028	4.000000	0.034840	16.714048	1.000000	43.307069	1.362027	6.000000	0.022390	17.638295	3.000000	87.397771
276	2	53.270220	388.051711	99.715924	34.097993	60.791339	0.584309	0.193491	0.842291	0.574463	0.724906	1.495715	1.000000	0.032254	7.314076	5.000000	21.410380	6.702788	2.000000	0.010100	15.592204	6.000000	0.012191	0.934179	1.000000	0.020651	3.997557	5.000000	6.774166	4.273705	1.000000	27.487860	1.066925	5.000000	0.011015	11.507665	3.000000	26.918444	1.018327	6.000000	0.029862	0.934680	1.000000	22.089045	2.745244	1.000000	0.011026	4.123243	1.000000	2.990734
277	3	29.078881	164.088579	50.960912	92.272372	73.480839	0.554517	0.869300	0.256248	0.523808	0.736478	3.974606	1.000000	0.011652	12.142151	4.000000	67.713709	3.667725	4.000000	0.091315	11.747254	6.000000	0.031634	8.171963	2.000000	0.398333	15.681003	4.000000	56.944768	1.086343	1.000000	22.397441	1.340499	5.000000	0.010871	11.446880	3.000000	81.080500	0.385412	5.000000	0.115880	17.483071	3.000000	4.173893	2.211421	5.000000	0.019184	8.965414	1.000000	40.379341
278	4	1.385692	501.757247	65.916303	81.906532	67.919967	0.658607	0.666917	0.791910	0.318147	0.817114	1.387003	3.000000	0.015217	1.766458	2.000000	3.237623	8.136353	3.000000	0.018335	5.516928	6.000000	0.025711	4.721692	3.000000	0.010099	7.808830	3.000000	28.710556	3.416208	4.000000	44.335262	1.662317	4.000000	0.022630	10.606120	1.000000	45.065491	0.655984	6.000000	0.023777	2.443332	6.000000	73.432851	1.501078	6.000000	0.011565	14.868242	5.000000	76.335830
279	4	38.768573	565.952666	99.613875	86.481423	44.098951	0.855089	0.322643	0.787874	0.299635	0.414650	1.535436	2.000000	0.012754	0.976285	6.000000	82.620367	15.224755	2.000000	0.015146	1.559395	1.000000	0.010495	15.482844	6.000000	0.025455	10.316959	1.000000	19.903006	1.417184	2.000000	44.165554	1.854005	2.000000	0.260159	5.475044	2.000000	58.490987	0.374805	2.000000	0.011819	10.326722	6.000000	48.363731	2.235201	3.000000	0.017291	14.461472	6.000000	82.395799
280	3	74.434071	563.576783	55.245806	35.161138	14.840541	0.550280	0.746686	0.834751	0.718386	0.513557	4.314031	2.000000	0.010127	13.586578	4.000000	9.147135	11.719517	3.000000	0.010638	17.058873	5.000000	0.035967	2.807132	2.000000	0.020544	4.359472	6.000000	88.654753	0.347755	2.000000	48.681866	2.105796	1.000000	0.022730	12.593739	3.000000	78.976255	0.422621	6.000000	0.033266	14.397876	1.000000	28.653853	3.839891	3.000000	0.011367	15.456905	5.000000	36.714620
