201	2	95.651554	148.887808	91.930224	61.880312	30.766294	0.314056	0.711421	0.120693	0.345819	0.409724	2.338338	6.000000	0.015526	10.697839	4.000000	77.495245	8.796837	3.000000	0.028730	4.466144	6.000000	0.012621	8.291198	1.000000	0.013664	7.104127	2.000000	0.015039	2.946789	2.000000	59.159290	0.513801	5.000000	0.018206	8.835824	5.000000	73.540041	2.226481	2.000000	0.019202	0.298922	3.000000	46.125072	2.204851	3.000000	0.010068	3.152505	2.000000	78.619826
202	1	37.582493	433.010753	9.868703	2.888950	68.641585	0.657033	0.121957	0.986126	0.430042	0.174359	0.389687	2.000000	0.013449	18.488670	1.000000	6.236182	12.191900	1.000000	0.013153	12.235863	4.000000	0.287918	11.319057	3.000000	0.019083	8.040145	5.000000	0.016673	0.289834	6.000000	4.457844	0.187018	5.000000	0.056579	0.643761	2.000000	98.897463	1.362077	3.000000	0.014467	2.951028	6.000000	43.132145	3.229937	5.000000	0.010025	12.864415	2.000000	91.704355
203	1	48.851244	356.071160	5.109059	12.865140	52.028497	0.844212	0.952133	0.618079	0.373348	0.621636	1.045044	6.000000	0.018008	8.648577	6.000000	99.698214	17.466007	2.000000	0.016640	1.536095	1.000000	0.011260	14.363652	1.000000	0.061546	16.703595	1.000000	0.011122	0.403127	3.000000	58.364244	0.175194	2.000000	0.010831	14.122587	6.000000	88.310932	0.182252	2.000000	0.064458	4.386550	2.000000	95.063514	1.257255	5.000000	0.019732	11.880355	3.000000	14.817195
204	3	8.662195	370.594267	50.203227	23.742276	15.007768	0.185555	0.488805	0.114347	0.714323	0.730040	0.754788	2.000000	0.010799	0.193552	4.000000	88.083684	7.192993	6.000000	0.462483	14.573497	4.000000	0.086542	9.808086	3.000000	0.037562	13.450326	6.000000	0.072070	2.001066	5.000000	5.796810	1.098136	1.000000	0.038157	6.329599	5.000000	9.859803	3.161386	1.000000	0.065552	2.298341	6.000000	27.464203	1.431526	4.000000	0.013744	0.791798	1.000000	24.808546
205	3	87.041916	359.240342	7.898350	95.182965	29.660896	0.897223	0.542922	0.663006	0.243870	0.833973	0.818102	5.000000	0.051927	10.924241	1.000000	43.815518	15.904220	4.000000	0.017881	15.485063	5.000000	0.011951	10.284584	4.000000	0.024629	13.439580	5.000000	0.130835	1.808721	1.000000	15.511874	2.452389	6.000000	0.010739	4.663178	2.000000	89.618336	1.923508	4.000000	0.101665	2.322017	3.000000	61.487629	1.334163	2.000000	0.014067	14.245703	1.000000	89.630384
206	2	42.148504	399.128997	22.884565	49.927154	79.743679	0.194424	0.443113	0.775272	0.746973	0.263054	0.630752	1.000000	0.022351	2.681375	1.000000	89.384337	15.518480	3.000000	0.063106	18.636373	2.000000	0.012548	15.116031	6.000000	0.054342	6.891416	1.000000	0.011392	2.111967	2.000000	54.890942	3.236131	1.000000	0.038713	16.078733	6.000000	83.742656	2.696440	2.000000	0.011661	2.311176	3.000000	15.265524	1.559804	2.000000	0.280907	6.140506	3.000000	27.104889
207	2	37.421338	97.703896	62.573982	59.309003	40.527402	0.508687	0.794090	0.479915	0.413112	0.985040	2.255849	3.000000	0.017792	7.207780	2.000000	2.936670	3.276566	2.000000	0.010080	18.093080	2.000000	0.011364	17.131976	4.000000	0.012351	13.880380	4.000000	0.070323	1.196163	1.000000	47.486063	0.819021	2.000000	0.026298	9.251962	4.000000	59.947790	1.766632	5.000000	0.016953	12.989591	3.000000	16.956923	1.364185	1.000000	0.021084	11.877119	1.000000	71.392706
208	6	26.062023	65.957103	75.601219	49.454847	74.033696	0.920617	0.307401	0.883944	0.780116	0.912028	1.373427	4.000000	0.984611	14.128829	2.000000	78.049953	6.789463	4.000000	0.014050	14.613537	2.000000	0.022641	14.782905	4.000000	0.042713	15.402504	2.000000	0.063354	3.218685	4.000000	62.940285	1.437988	1.000000	0.031281	18.341519	3.000000	98.164381	1.543286	4.000000	0.029771	1.108038	5.000000	25.888976	0.742559	3.000000	0.010955	8.095035	6.000000	13.299271
209	3	15.869714	207.082647	58.269565	8.460477	90.584844	0.737358	0.172870	0.344365	0.690810	0.253858	0.208650	6.000000	0.021743	1.583720	1.000000	87.935275	2.744755	4.000000	0.017013	8.884327	6.000000	0.011601	1.699195	4.000000	0.011320	9.763941	3.000000	0.055546	0.583272	6.000000	26.142947	1.574769	4.000000	0.024370	6.385806	3.000000	71.066276	0.480619	5.000000	0.065892	6.029870	4.000000	53.570486	2.242456	4.000000	0.016435	16.653681	5.000000	27.919397
210	3	34.446370	288.309766	66.355579	94.713824	50.964255	0.820965	0.600095	0.716091	0.990403	0.793157	1.359915	5.000000	0.023671	15.807901	2.000000	20.897375	12.668458	6.000000	0.013663	3.434778	4.000000	0.011176	14.439761	5.000000	0.012199	10.362977	2.000000	0.015074	1.871650	3.000000	48.135940	2.215601	4.000000	0.039262	18.829740	4.000000	11.822363	2.334958	5.000000	0.010863	1.896813	1.000000	73.187533	2.057126	5.000000	0.031733	4.914080	5.000000	61.572034
211	5	50.554849	98.558820	47.976195	72.126462	54.679266	0.426477	0.273147	0.543297	0.597072	0.850669	0.345715	2.000000	0.039029	2.682516	2.000000	94.251179	10.036220	6.000000	0.025015	12.333442	1.000000	0.071170	2.822610	1.000000	0.014351	2.430974	2.000000	0.015076	2.082571	2.000000	47.320289	0.221430	3.000000	0.010893	15.426230	4.000000	82.500168	1.601279	4.000000	0.019288	7.971996	4.000000	30.668184	2.156452	5.000000	0.010839	12.510836	4.000000	83.209565
212	3	34.051106	901.347310	61.285787	71.424271	61.248048	0.679938	0.374596	0.417620	0.714421	0.753161	0.839191	6.000000	0.015493	4.633286	5.000000	98.750554	5.578618	3.000000	0.079281	12.668177	3.000000	0.035283	3.237311	6.000000	0.016406	0.999654	5.000000	0.286266	0.170018	2.000000	36.161496	2.645966	3.000000	0.014836	6.714383	4.000000	50.362886	0.053247	2.000000	0.012284	3.258274	5.000000	68.791404	0.732425	4.000000	0.012198	9.198694	2.000000	16.398687
213	2	26.935372	485.305620	5.134700	54.890920	84.721505	0.602899	0.897575	0.535430	0.217977	0.547714	1.487462	1.000000	0.015059	0.779395	6.000000	66.461641	12.056647	1.000000	0.011756	17.591118	2.000000	0.015956	0.977418	5.000000	0.018129	14.933655	3.000000	0.085799	3.077310	4.000000	24.736668	1.922644	3.000000	0.060962	8.168193	5.000000	89.438575	2.399003	5.000000	0.030488	3.471903	1.000000	37.480456	0.073022	4.000000	0.050632	2.639008	1.000000	5.919612
214	5	59.840274	653.884051	41.605033	55.742326	57.988711	0.513344	0.792604	0.207723	0.373300	0.705289	0.194670	3.000000	0.022110	8.886262	3.000000	80.621847	18.099910	4.000000	0.010391	1.633754	5.000000	0.016555	15.549109	6.000000	0.280288	9.675617	3.000000	0.026357	1.932262	2.000000	35.974469	1.950552	2.000000	0.165612	12.338190	3.000000	66.603787	2.627400	3.000000	0.019031	7.470082	5.000000	4.483302	2.322673	6.000000	0.040261	8.963638	5.000000	69.780504
215	4	58.082022	716.791385	43.621683	73.903218	93.562029	0.898237	0.163785	0.866842	0.571873	0.559428	2.196355	4.000000	0.107773	16.395086	5.000000	3.529339	12.765171	4.000000	0.012084	6.694796	6.000000	0.033902	14.341671	4.000000	0.029729	17.581362	5.000000	0.098395	0.796448	1.000000	66.564092	2.506758	2.000000	0.063079	12.918771	4.000000	29.933135	0.074841	5.000000	0.014764	17.531631	5.000000	56.719370	3.147087	2.000000	0.017765	10.944450	6.000000	2.244718
216	3	16.763880	899.217247	51.913373	89.785777	64.350047	0.304665	0.894606	0.981705	0.269849	0.588567	1.750163	2.000000	0.020592	12.909982	1.000000	64.565074	13.389920	6.000000	0.219886	11.232282	6.000000	0.014148	3.342329	2.000000	0.026677	4.657801	1.000000	0.012592	0.878712	1.000000	63.783637	2.023280	5.000000	0.038192	9.414504	4.000000	56.907766	2.155544	6.000000	0.033515	16.582446	1.000000	61.145291	2.303763	3.000000	0.011442	10.544081	4.000000	37.973460
217	4	30.811006	985.336789	68.198152	71.703048	33.898169	0.620149	0.803843	0.167481	0.701729	0.917280	2.087774	5.000000	0.015017	3.578180	3.000000	73.280173	1.245719	1.000000	0.576405	16.457069	4.000000	0.010423	16.862517	2.000000	0.017658	9.441612	1.000000	0.020962	3.222884	5.000000	76.658686	0.925641	1.000000	0.020994	0.676666	5.000000	96.612712	2.991080	6.000000	0.020305	2.835554	2.000000	20.708526	1.231038	5.000000	0.026903	15.973919	6.000000	61.629596
218	3	30.930239	546.681902	71.451438	77.220915	75.956423	0.126989	0.823685	0.335704	0.140943	0.276551	0.722901	5.000000	0.010807	17.885479	4.000000	69.344687	14.816646	3.000000	0.011445	3.678598	6.000000	0.014430	11.697767	6.000000	0.106713	10.382290	5.000000	0.048011	1.295044	2.000000	27.711085	2.263215	2.000000	0.017321	6.101860	4.000000	59.702615	1.791427	1.000000	0.010540	0.576071	5.000000	28.148403	1.823089	3.000000	0.010721	12.252611	5.000000	42.229255
219	5	98.766605	679.071651	31.332946	99.486893	54.735300	0.743424	0.971791	0.146054	0.171737	0.238538	1.898415	6.000000	0.011668	13.623718	1.000000	24.283615	16.135331	5.000000	0.017731	17.162271	1.000000	0.010812	8.554639	6.000000	0.147086	9.106014	4.000000	0.010782	2.249514	6.000000	51.144671	0.306061	1.000000	0.482940	12.669146	4.000000	46.769732	0.410304	6.000000	0.010632	1.703525	6.000000	58.665779	1.509595	2.000000	0.018283	3.765090	4.000000	89.146502
220	3	38.774260	453.227138	38.595027	75.755758	59.986577	0.983357	0.693117	0.411996	0.890478	0.247589	1.261128	4.000000	0.017005	16.646531	5.000000	25.139157	10.286321	2.000000	0.014586	1.085019	3.000000	0.048211	18.395935	4.000000	0.015971	17.008594	6.000000	0.023140	0.470143	4.000000	4.126055	2.379768	6.000000	0.010682	3.682906	1.000000	22.082758	3.305839	6.000000	0.011791	17.638007	1.000000	56.665268	2.508723	6.000000	0.096197	0.442364	3.000000	78.193325
221	6	50.547490	384.146978	5.642098	41.894980	71.914042	0.809482	0.834093	0.155149	0.846737	0.492513	0.519504	5.000000	0.071755	0.453847	3.000000	91.355283	8.141641	2.000000	0.010627	1.979659	3.000000	0.016505	5.395185	1.000000	0.023919	4.355168	3.000000	0.041875	0.635747	2.000000	76.388328	2.028555	5.000000	0.015823	18.396107	5.000000	15.564122	2.954538	4.000000	0.129737	9.686663	3.000000	74.054720	1.790368	5.000000	0.011575	16.509287	1.000000	24.196652
222	2	33.474088	260.337076	15.918456	8.425069	43.141127	0.693361	0.513587	0.689391	0.822430	0.348560	0.140047	3.000000	0.015229	13.292599	5.000000	55.464609	5.124912	3.000000	0.014162	3.233044	2.000000	0.010120	4.762787	6.000000	0.151031	6.114924	2.000000	0.020745	0.561190	1.000000	19.477821	0.270440	1.000000	0.030096	14.581976	1.000000	68.461834	0.530412	5.000000	0.173435	10.353198	2.000000	12.582395	2.680960	1.000000	0.011101	8.347971	3.000000	30.195121
223	3	60.943830	871.338633	26.935470	20.415986	1.180553	0.189487	0.579300	0.412920	0.942780	0.113970	0.657025	1.000000	0.011068	12.443941	6.000000	86.330776	18.362174	1.000000	0.023653	8.213717	5.000000	0.028365	9.230667	1.000000	0.027368	17.162575	3.000000	0.011633	1.144564	3.000000	28.058251	2.203834	5.000000	0.012403	14.562935	5.000000	25.864810	1.430256	6.000000	0.011604	7.279675	4.000000	49.673029	1.885576	5.000000	0.177180	17.162224	2.000000	28.629416
224	3	27.090132	161.048865	18.659629	33.357786	73.168315	0.134399	0.436730	0.703287	0.862184	0.806570	0.254112	2.000000	0.014452	15.006291	5.000000	45.191065	0.486745	2.000000	0.012976	14.124271	1.000000	0.010597	4.987869	5.000000	0.012042	17.203107	6.000000	0.014538	0.221094	1.000000	24.624698	1.837448	3.000000	0.019037	14.047479	4.000000	60.972744	2.142121	4.000000	0.017620	16.441388	2.000000	18.802338	2.827839	5.000000	0.010205	9.804319	5.000000	20.467855
225	4	17.212220	441.269277	6.292575	40.813584	99.840772	0.145541	0.754616	0.997251	0.859204	0.389289	2.354387	6.000000	0.013356	7.359436	6.000000	85.333243	17.784931	1.000000	0.034302	3.142812	5.000000	0.420847	18.445752	4.000000	0.035271	8.336550	4.000000	0.026167	3.065168	1.000000	12.949851	3.131907	6.000000	0.015074	13.144803	2.000000	39.555134	1.099998	3.000000	0.017233	11.443940	5.000000	54.016683	1.333156	5.000000	0.025504	9.850236	4.000000	64.024671
226	3	84.517897	242.567675	83.688179	58.345352	17.793401	0.383612	0.611657	0.441236	0.241577	0.548008	0.673022	3.000000	0.012642	7.958867	3.000000	12.559653	12.658200	4.000000	0.024341	15.805883	4.000000	0.026477	16.770747	4.000000	0.014313	2.240405	5.000000	0.019053	0.082635	5.000000	13.727979	0.375334	2.000000	0.014658	15.168302	4.000000	82.023677	1.100307	3.000000	0.110458	16.171964	3.000000	31.170206	1.052616	1.000000	0.010676	5.615506	1.000000	75.582788
227	3	29.703741	535.554110	57.382053	97.885909	22.745218	0.294038	0.464533	0.569377	0.235950	0.838978	1.027599	6.000000	0.011328	10.793632	6.000000	13.180734	2.028003	5.000000	0.012541	7.253717	4.000000	0.047576	2.151095	1.000000	0.088270	3.516388	5.000000	0.052994	0.515859	5.000000	27.715677	0.276515	6.000000	0.011034	10.643841	6.000000	10.087322	1.975514	3.000000	0.013272	3.939250	1.000000	50.237531	3.277179	3.000000	0.183269	16.302151	6.000000	60.244702
228	4	45.371508	679.541264	2.761658	53.293607	83.970690	0.798118	0.871706	0.713010	0.582001	0.107787	2.127857	1.000000	0.012511	13.837333	3.000000	85.659139	10.253090	3.000000	0.041234	17.349594	5.000000	0.010466	8.060327	1.000000	0.024462	13.007610	4.000000	0.014965	0.217191	1.000000	81.613607	1.578605	4.000000	0.018047	1.741395	3.000000	41.110664	0.311201	3.000000	0.012913	18.230961	4.000000	82.126123	0.291880	1.000000	0.016701	10.860666	1.000000	22.328517
229	5	70.366557	668.412260	34.632130	22.988971	52.355486	0.681878	0.267768	0.265786	0.650149	0.628967	0.857902	4.000000	0.024853	18.060535	4.000000	6.854779	5.062377	6.000000	0.010842	1.181947	6.000000	0.012569	10.915736	1.000000	0.064518	3.309461	1.000000	0.014358	1.660701	3.000000	56.204211	1.977109	1.000000	0.037499	11.742072	5.000000	23.235732	2.624316	3.000000	0.011832	13.194377	3.000000	37.706610	1.755812	6.000000	0.050454	2.488312	6.000000	54.618785
230	3	11.612641	356.580636	25.878970	69.600939	44.377520	0.726541	0.747283	0.936774	0.156429	0.460458	3.115755	6.000000	0.020602	18.397716	5.000000	12.684793	6.082415	5.000000	0.011394	6.385640	1.000000	0.027047	17.649639	6.000000	0.012739	13.332988	6.000000	0.011203	3.059111	2.000000	8.155262	2.641108	1.000000	0.014920	7.962312	2.000000	57.222794	2.298526	4.000000	0.078130	10.653725	2.000000	14.248157	0.207386	2.000000	0.044076	10.424408	4.000000	14.992269
231	3	57.926420	701.985953	41.536801	68.287455	66.496411	0.356479	0.110496	0.224029	0.673147	0.813227	3.001794	2.000000	0.047887	8.887891	3.000000	83.561997	1.871661	6.000000	0.102699	12.267764	3.000000	0.625078	7.811645	1.000000	0.117249	17.848650	4.000000	0.010649	2.830129	3.000000	84.450697	0.657884	6.000000	0.011328	4.510818	3.000000	2.975866	1.022323	1.000000	0.045584	10.397000	4.000000	51.281639	0.843393	1.000000	0.015677	7.445506	6.000000	39.648741
232	4	33.705430	714.702553	71.476473	98.067370	37.551044	0.863644	0.412527	0.685786	0.919123	0.238523	1.812799	4.000000	0.014088	15.269091	4.000000	6.243341	5.318481	2.000000	0.103666	11.243540	3.000000	0.014408	3.849078	6.000000	0.015335	8.965968	5.000000	0.056785	2.150856	4.000000	33.860646	1.317959	3.000000	0.014573	7.683820	3.000000	38.792259	1.963686	1.000000	0.152760	2.948759	3.000000	65.698292	1.509840	6.000000	0.019566	9.256501	6.000000	58.207523
233	5	29.152993	88.475611	66.611607	22.850546	65.901527	0.659502	0.253670	0.928023	0.234429	0.841438	0.731366	6.000000	0.010907	15.906782	6.000000	57.570019	8.872480	4.000000	0.011582	9.023877	5.000000	0.011698	8.480959	4.000000	0.024878	16.729377	2.000000	0.023211	1.549455	2.000000	34.255693	0.068044	5.000000	0.016060	4.153185	4.000000	11.903978	1.834740	1.000000	0.050240	18.392730	4.000000	58.834948	0.624390	2.000000	0.012810	0.865191	4.000000	35.617901
234	4	49.659810	312.953948	54.589009	60.302107	89.814791	0.134229	0.953137	0.918888	0.401243	0.527692	1.032121	6.000000	0.021356	10.360710	1.000000	25.035296	10.605717	1.000000	0.013459	16.635250	1.000000	0.011331	16.535533	6.000000	0.092308	12.247424	6.000000	0.026105	2.795120	2.000000	50.384338	2.435200	4.000000	0.019130	10.800276	5.000000	34.673038	3.158610	1.000000	0.362852	2.548913	6.000000	70.361083	2.795446	4.000000	0.043130	17.183714	3.000000	75.087585
235	2	97.181353	945.439028	88.864414	56.543279	32.935274	0.519282	0.455232	0.402557	0.480233	0.315444	0.087079	3.000000	0.011022	12.029798	5.000000	26.877767	4.790896	6.000000	0.015831	2.837203	6.000000	0.037061	1.720270	4.000000	0.011341	8.127671	4.000000	0.014572	0.980127	1.000000	48.199957	2.129884	4.000000	0.023321	4.348606	1.000000	70.287393	2.382975	5.000000	0.016320	10.911040	6.000000	20.919090	1.284554	6.000000	0.026939	18.444245	2.000000	88.053218
236	2	98.733691	441.958492	31.932404	36.156093	85.223546	0.318448	0.390449	0.699086	0.273303	0.345754	2.229162	4.000000	0.020342	15.229672	2.000000	96.360748	6.639057	1.000000	0.048926	18.415637	3.000000	0.013204	5.456367	1.000000	0.440619	14.532567	2.000000	0.010185	0.569122	3.000000	95.254819	1.228042	6.000000	0.015630	1.530422	2.000000	6.866436	2.160227	2.000000	0.011849	5.353963	5.000000	7.091725	0.958329	3.000000	0.012385	6.838579	4.000000	43.520022
237	3	72.469637	495.867139	35.565609	47.394005	41.443672	0.297735	0.278964	0.394444	0.622244	0.805176	3.431450	6.000000	0.011718	7.653439	4.000000	30.310718	8.469433	4.000000	0.135040	7.782632	2.000000	0.026123	4.157906	3.000000	0.015970	11.806385	6.000000	0.025766	0.720791	2.000000	74.702830	2.345044	5.000000	0.010479	9.764457	3.000000	17.498914	0.633626	5.000000	0.010510	6.924106	6.000000	57.074158	3.012022	2.000000	0.011910	1.169032	5.000000	37.528478
238	3	48.813402	936.172726	44.681309	50.217101	40.336951	0.301137	0.304211	0.900688	0.179026	0.338709	2.610233	4.000000	0.066030	15.228578	3.000000	51.337993	16.662405	4.000000	0.011052	7.985817	5.000000	0.012321	15.025792	4.000000	0.011921	18.453015	1.000000	0.036048	1.062565	6.000000	22.648012	3.231485	1.000000	0.068041	8.195669	2.000000	71.336133	0.258678	1.000000	0.034798	4.845335	3.000000	22.364172	0.132422	4.000000	0.017760	0.207411	4.000000	39.546693
239	5	70.490375	256.888107	73.965831	83.783902	98.119252	0.609165	0.306742	0.968648	0.705186	0.885114	2.310387	2.000000	0.012256	1.595166	6.000000	64.007179	14.087906	6.000000	0.048478	6.857281	4.000000	0.175078	10.523308	2.000000	0.019993	17.019671	1.000000	0.011192	1.488900	3.000000	40.531350	0.062446	5.000000	0.011051	10.514857	6.000000	46.089301	1.006592	3.000000	0.039649	0.867298	1.000000	1.818153	2.858669	2.000000	0.024261	14.306985	5.000000	81.573189
240	7	69.276236	329.093544	23.382613	34.176271	75.048405	0.191206	0.625486	0.669220	0.459976	0.377158	1.470813	4.000000	0.020308	18.382290	4.000000	48.717604	5.430878	4.000000	0.022742	17.003232	6.000000	0.101256	9.452799	2.000000	0.022271	10.110390	3.000000	0.010511	2.325260	2.000000	97.898721	2.028453	2.000000	0.328101	16.868993	2.000000	23.462643	2.599158	3.000000	0.020681	17.076560	4.000000	82.096293	1.223295	5.000000	0.035755	11.028592	5.000000	94.998940
241	2	90.268665	67.010604	4.045733	67.435312	34.967295	0.616598	0.621567	0.731456	0.101258	0.882199	1.411211	3.000000	0.013428	5.851845	1.000000	18.528040	13.127756	5.000000	0.011226	11.650200	6.000000	0.024416	2.707832	1.000000	0.136890	12.422843	4.000000	0.142168	1.899738	3.000000	23.933209	1.049394	1.000000	0.010281	15.800110	3.000000	16.286373	1.364269	6.000000	0.139597	4.699077	5.000000	42.900282	3.158416	6.000000	0.027516	1.677669	1.000000	56.141814
242	6	35.503841	267.588347	25.078416	38.248080	59.078047	0.513521	0.118232	0.496908	0.424204	0.618321	1.992081	4.000000	0.014816	13.414327	6.000000	86.161370	15.808772	3.000000	0.094408	7.599992	5.000000	0.019751	2.071280	5.000000	0.015039	11.773546	4.000000	0.023361	2.313001	2.000000	19.252859	0.234498	2.000000	0.019342	5.266981	5.000000	91.560762	2.911023	3.000000	0.011281	16.393744	5.000000	77.108870	2.092013	3.000000	0.053438	1.700785	5.000000	62.690345
