3825	4	-5.596916	-3.875310	-4.696460	11.674681	7.171010	-4.732730	3.131432	5.403781	-6.061746	5.993595	0.966471	-2.397436	7.719090	0.619964	-5.802136	6.110842	-3.740271	-8.117750	-4.715739	2.386064	-6.237394	10.929056	7.743443	-2.411833	-1.992251	4.559855	-2.066912	-3.205174	4.870913	-10.255231	10.593078	3.721385	-5.055330	5.362887	-1.445026	-4.834651
3854	4	-0.713303	0.822032	-3.818486	4.869778	8.266128	1.178615	5.168035	-2.283150	-1.334554	-1.517833	5.722390	-7.900933	-1.129101	2.580900	-1.643378	8.088738	4.985685	-2.202724	-1.521033	5.289592	-3.743213	4.735171	0.695208	-0.756896	8.438068	-0.543282	-2.189963	-0.490866	7.345340	-6.940860	3.164661	2.404438	-0.238862	-2.002538	5.120786	0.125654
3861	4	0.568221	5.564446	-2.518902	3.171470	-1.218422	-5.894482	6.267627	2.774896	-7.196307	4.795097	6.865964	-2.668518	2.964538	-0.979757	-7.618550	1.292870	2.829139	-7.406215	0.793541	6.515031	-2.706996	7.385712	2.175521	-4.180804	4.405222	1.112813	-8.354160	0.455224	1.428685	-4.468197	-3.440845	-4.115809	5.235230	7.923162	6.089783	-0.479692
3863	4	6.546777	7.458014	-0.096142	0.868579	6.510593	-7.009415	-4.414090	-3.768216	-1.490375	1.640860	6.414739	5.659750	0.906431	3.529470	-8.080445	-4.961798	-2.529866	-3.123770	6.032890	3.894867	0.063491	-4.422289	6.688077	-11.239357	3.893600	-6.120394	-7.725320	4.443329	8.434595	5.418123	0.395024	0.829454	-8.017985	-1.442645	-0.441932	-2.217169
3870	4	-3.037518	9.167637	-5.190634	-1.028983	-0.844108	4.489074	-1.948681	7.519471	0.439541	-4.517234	10.231999	-6.433284	6.404641	-2.044033	-3.274508	4.945005	1.545591	-1.058605	-3.661592	13.987011	-2.878941	6.112077	-3.700753	-2.778293	0.537022	3.169432	-4.026015	-6.669684	10.823326	-4.461741	8.432363	-2.556204	-5.544909	-0.732919	-0.086654	5.417340
3888	4	0.931196	-2.883689	4.738605	-6.232378	-2.261834	1.564155	5.936693	2.466562	-8.810976	1.090643	2.714383	5.361158	-4.323239	-3.131209	0.943210	-2.824984	5.212784	-7.662615	-4.407525	-1.945560	7.683344	-3.298309	-1.956239	5.236543	6.954120	-1.081244	-1.025320	-2.412898	-5.546358	10.955914	-7.502587	-6.021806	4.323769	1.734991	4.235696	-5.993402
3891	4	3.609397	-2.170124	-4.093191	-6.763328	-5.092613	-2.170419	4.350379	3.213640	4.456168	3.630543	-1.737098	-3.989369	-8.276082	-4.867687	-1.911407	4.248584	2.919958	4.448533	3.628618	-2.010254	-4.334942	-8.273868	-5.225632	-0.878686	4.150175	2.812456	4.442537	3.604642	-2.456016	-4.435282	-7.579394	-5.296746	-0.775364	4.303955	3.078404	4.450823
3897	4	-3.559468	-4.611062	-1.742595	3.924005	3.715486	10.741929	0.637098	0.801455	-0.046635	-2.809145	4.462564	-0.847586	0.526541	8.995853	8.277783	-2.614156	-2.530901	-6.204797	-1.230283	-0.642942	-0.659892	0.681831	8.699486	8.273797	-2.292455	3.509520	-9.383073	-5.860444	-2.046101	2.490185	-2.406543	5.678858	11.807543	-0.772850	-0.596577	1.898846
3899	4	6.996123	5.511838	3.245137	-3.311423	3.427739	-4.763579	0.388280	-6.541826	-4.281115	-1.225509	-0.412454	6.978341	-0.592678	7.165292	7.047286	-1.252767	-1.624926	-2.722704	6.578717	3.044594	3.047315	-4.607219	-2.558747	-5.724684	5.071042	-6.891130	-3.036463	0.028411	-1.378288	3.696394	0.826075	6.868839	5.830336	-1.290155	-4.559928	-3.987039
3900	4	9.851984	-1.773590	5.566011	6.058595	-1.226028	-10.995427	-2.120572	-4.291338	-0.411440	11.615503	1.329872	3.084076	0.290559	-7.319813	-4.404516	-2.603148	-5.600939	9.134612	9.286165	-4.130741	-0.190620	5.239995	4.283584	-1.264678	-5.594488	-8.156203	1.169645	12.987740	-3.374669	-0.428211	7.970743	-0.018540	-2.820045	-6.901656	4.111409	-2.309347
3901	4	-9.155210	-3.133123	2.978382	-5.702343	5.085333	3.597470	4.291419	-2.769083	0.449157	-9.257596	-6.806698	-5.684270	-7.056824	1.617374	0.636658	8.046146	6.703895	11.575848	-4.007339	-3.928795	4.206047	-7.267176	3.884391	-0.981404	8.389364	-1.159889	3.254059	-4.453931	-6.703803	3.962542	-7.050913	-1.116530	-3.856992	7.653395	3.656236	6.006094
3902	4	7.646776	2.874610	5.355057	-7.189151	-2.852505	-5.986121	-3.091302	-5.351625	6.096027	4.903763	5.865508	9.979462	-1.379850	-2.653768	-7.092754	-4.951165	-3.859240	1.503104	4.761606	-0.105985	5.711408	-5.708683	7.238773	-2.503052	-8.998301	-3.150091	1.216819	-0.874437	-3.515995	9.312819	3.568053	-1.851040	-2.523978	-7.734966	2.109073	8.259776
3909	4	-3.543298	8.706534	-4.237901	7.088084	5.379854	1.434726	-0.036621	-10.382522	-9.841677	-3.876534	6.200044	-4.142561	6.548178	2.341047	-2.442295	3.823227	-6.527715	-4.989637	0.112435	0.584216	3.106347	5.735316	-2.000486	5.458251	1.437852	-11.798254	-7.489432	3.474336	1.077760	2.069750	6.682720	-5.774890	-0.568566	4.402025	-10.731553	-5.654566
3911	4	-1.828798	-1.963721	4.377634	5.690922	8.994286	-7.243100	-4.710301	0.629429	-0.601992	-0.690925	-4.769446	-0.362394	4.175809	6.998776	-4.771085	-6.641893	1.241848	5.960093	-9.257001	-3.142052	-3.492410	6.599069	7.197812	-1.359508	1.021348	3.876399	0.103633	5.512651	-1.334321	1.083278	4.696830	7.285381	-2.140285	-10.252988	-0.118300	-4.093646
3916	4	-1.266374	-1.714489	-1.188157	7.385221	-2.259112	13.341118	-3.473640	-0.891292	9.295524	-4.422135	3.407241	-2.893227	4.397019	3.156612	4.045073	-1.877527	-3.685234	-2.405495	-2.771491	5.959385	-2.595284	5.295286	1.736135	5.514497	-3.630723	-4.043766	0.541256	-4.570590	3.516533	-2.836073	4.266230	3.180515	3.953507	-1.685288	-3.605785	-2.459711
3922	4	-3.535127	-4.453071	-3.692340	5.540532	1.498197	6.728814	-7.230462	-2.342372	4.925219	-1.468867	-2.848971	0.270072	1.733382	-0.856028	10.543362	-15.000490	2.385993	6.397020	-2.406990	3.418395	-2.126011	8.558941	-3.959741	4.746354	-4.304079	-1.436701	-0.907508	-5.515149	4.980273	-2.728908	10.382491	-3.942422	-1.506828	3.935748	-2.093750	-0.776859
3930	4	1.761162	2.999973	2.522148	0.169787	-3.608659	4.710469	-8.650880	5.442239	-0.759768	10.637011	1.334759	-2.283476	-0.793295	-1.958590	7.599630	-2.122318	-2.197505	4.708320	0.325534	5.112987	3.823062	6.109828	-8.650429	4.385774	-5.717296	-1.147148	-0.972949	8.604340	4.092061	-1.069099	-3.481235	-4.717202	4.096089	-6.636990	3.905628	-0.733676
3935	4	0.856239	-4.971594	8.962271	-3.975188	-0.155856	6.960057	-7.181061	0.608936	9.568494	0.269046	-3.084457	9.122231	4.982131	-4.553517	2.249465	-0.564019	-1.243227	6.019721	-1.788354	1.650669	10.632998	2.160527	-2.873716	3.587254	-7.122292	5.453250	-1.067875	-4.174939	-1.808202	9.417499	4.489053	-7.861473	-0.285482	1.783248	-2.728432	5.685659
3936	4	4.428935	0.935445	-1.512675	-1.780805	7.330051	-1.465838	-1.706803	5.163001	-1.794597	2.562532	-5.040516	-2.178913	-6.704112	4.896477	-6.341921	-1.781698	4.193070	7.375749	7.372341	-4.707925	-3.487320	-2.721497	2.073756	-3.827512	-1.722141	3.870014	6.362521	-0.289785	-1.844065	6.220180	-12.943816	4.078999	-0.015379	1.176461	0.199891	6.308987
3945	4	-5.232529	1.795508	8.947532	5.859057	-3.445053	-1.635087	-2.803290	-1.336435	5.489744	5.041983	0.375768	6.783708	6.775021	-2.857374	-0.780206	-2.254069	-1.248102	-0.624857	5.362977	-2.350772	4.199492	1.392993	-8.824861	4.774589	0.039368	-1.996244	-0.564967	-1.169012	-1.608294	8.297958	0.964737	-4.320453	5.070293	-1.831599	-0.817800	5.700464
3948	4	12.992135	-4.016336	6.479248	2.547461	-2.644504	6.942633	-1.750327	-7.970624	0.457264	-2.496084	12.133224	-1.378606	-4.498534	1.449221	0.032725	6.669460	-9.387049	5.798894	-1.264692	6.448904	-1.786502	-4.382443	-3.037015	5.748879	4.801151	-10.017365	5.381350	4.484110	2.803159	-3.720364	2.703422	3.847516	2.812354	-1.394969	-13.640394	-1.552442
3964	4	-6.615530	-1.218660	-1.194946	7.655023	6.471307	4.238137	-4.294620	-3.795546	-0.577732	-5.544022	4.761933	-1.526284	10.133198	4.660031	-1.478490	-1.553256	-3.027506	-1.693014	-1.917999	7.904021	-1.661753	11.466713	0.825377	-2.033664	-4.677728	-4.356224	4.434850	-6.142478	1.307437	4.732495	4.273882	3.474931	1.491646	-5.069315	-8.092635	-4.993691
3982	4	-2.805296	-0.050706	9.000177	4.431022	11.821437	-8.240538	-0.101891	-3.286115	-0.809503	-4.592269	9.019900	-1.470556	-1.900552	7.001181	-11.144934	5.629535	-3.766853	0.431524	-2.537164	5.765771	4.492710	-3.330246	7.949252	-8.358363	-0.325763	-2.981374	0.424393	-3.110672	4.013719	1.641027	-3.602043	6.782281	-5.087223	-1.673856	-2.720451	4.524741
3986	4	-2.990648	-7.005468	-6.418252	0.558099	1.001737	4.360278	7.494616	6.684270	-5.129849	-1.000738	5.315360	-1.363879	-1.438460	4.054797	-3.210932	2.412137	6.586659	-4.499178	4.728341	-2.473958	8.494441	0.338550	8.193840	-4.089462	-0.400861	-3.835630	-2.776495	-1.108901	-6.605315	4.046403	-1.220360	0.744568	-0.890020	5.787121	10.816390	-5.239203
3990	4	1.058303	-6.011753	4.837550	0.248171	7.738819	-0.686659	12.535479	-8.894955	-2.351123	-3.187619	-4.817635	4.452360	-3.472891	5.719475	-2.939481	10.178306	2.582212	-4.622274	8.040126	0.336062	1.438101	-5.496215	4.975950	-6.196225	11.902560	-3.807246	-4.844725	-0.259998	3.237312	-0.691873	5.157615	0.232069	-4.853652	10.484488	-5.340400	-3.416915
3993	4	-1.885903	-2.906169	-1.280349	7.834066	4.502913	-1.683866	0.301536	-1.967822	8.825233	1.943823	4.848548	-0.899589	-5.942770	-3.921646	1.067466	6.829436	-2.772783	8.161721	0.427269	0.238368	-2.676702	-5.220429	-0.977615	6.433700	3.399481	-2.628473	8.175756	-2.590346	3.960913	-4.661994	1.369982	4.339136	-3.282098	-1.481364	0.068175	7.033537
4015	4	4.065864	-1.454407	6.149717	-3.946200	-7.192774	-1.304552	5.260416	0.613413	-2.295363	1.271232	4.912932	5.585986	-2.448119	-6.109161	-0.475316	-2.197635	5.666842	-6.825390	-3.902072	0.589468	4.746693	0.917278	-7.298562	-0.917599	3.767512	4.296779	-3.256323	5.989006	-5.711952	-0.652987	-7.303026	-12.632646	4.500775	2.631512	-4.088353	3.266240
4029	4	6.484855	8.286438	-8.530140	-9.027470	12.325916	1.825614	1.105516	-2.947126	-4.101449	4.431236	5.048735	-2.018244	-7.540174	4.811320	-4.338601	4.807550	-3.480065	-1.107059	2.973567	-1.735543	-1.599262	-4.092513	-1.281551	-3.242454	7.445995	6.545091	2.867251	-0.872222	-2.159545	-4.700670	-3.035709	-1.531036	1.509217	6.925415	5.440098	5.321420
4042	4	0.399515	-2.015610	10.215125	-1.785943	9.410844	-1.118395	-1.196694	4.289405	-1.566495	5.265067	-7.203342	5.238712	-4.070649	-0.117349	4.738115	-3.017225	-3.618497	3.087123	8.725219	-8.197052	0.458389	-5.162259	-0.252863	6.407473	8.212790	-3.585598	0.484032	4.501330	3.325096	-3.905345	-6.737434	-3.404213	3.819657	0.169216	7.588543	-8.377886
4067	4	8.936265	-0.248052	-0.582106	3.487269	-1.624716	1.110083	-6.220787	2.777739	-2.336542	9.219385	6.293002	4.074228	-1.810846	-7.775918	1.348834	-5.348576	-2.155123	-5.617843	-0.597517	2.620523	-1.918039	5.972484	-2.628606	3.508870	-9.337988	6.155763	-3.381969	8.988725	-0.939575	5.057982	-0.367325	-3.892556	0.548285	-6.709472	3.495008	-7.333749
4074	4	-13.048552	5.713873	7.091866	6.238505	1.492137	-1.813152	-4.277740	-1.598354	-1.616845	-9.157929	-3.266629	8.402293	9.587604	5.816318	-3.700494	-4.512085	-0.231609	1.372403	-11.270091	-1.902859	6.702333	3.598126	4.324117	-6.491569	-8.196478	-2.344248	6.213618	-5.359648	-0.068064	-2.635282	0.253017	6.960852	-1.668448	-3.210626	7.145841	5.810016
4080	4	-2.190703	0.775482	6.766392	0.690585	4.108871	-1.475526	4.647561	-4.255201	-3.118804	-1.950648	-2.581778	6.613631	5.213747	-2.008120	-5.658908	0.642090	0.325663	6.881245	-2.369164	-8.628880	6.491603	5.920795	8.819045	-6.073310	-0.715652	0.673023	0.457865	2.433381	-3.347736	7.229678	4.205730	8.375969	-5.612612	-1.469211	-4.891118	-4.215444
4082	4	1.514851	5.198968	0.247664	11.094029	-6.119890	0.009810	-1.742589	-1.032980	6.736799	-6.974023	-0.693080	6.730468	5.147372	-9.867207	4.616197	-6.356429	3.646665	-1.635560	-1.978918	4.205600	7.016964	10.442623	-6.007132	-2.270611	-5.564136	-4.273559	2.355465	3.842068	1.998248	-3.453671	8.296836	-9.918961	-1.693893	-3.722498	-0.897099	6.238293
4104	4	-3.394461	5.500371	5.982613	-2.941092	3.264197	-2.998377	-6.881395	4.330905	-6.062411	-6.070955	6.485247	4.653163	1.250220	6.175781	-2.928965	-8.622294	1.015366	-0.675631	-0.663128	11.681268	6.016603	5.906901	0.946182	-2.566945	-7.245539	0.530477	-3.837411	5.071662	11.325276	-0.094561	5.229124	0.495446	-4.978526	-12.582423	0.718641	-8.305485
4114	4	9.564342	-0.863389	-4.493334	5.494767	-1.994592	-0.255891	-2.655667	4.976727	1.192894	9.499346	3.027406	-5.807090	-0.217043	2.393928	-3.224476	-6.586830	4.790060	0.784847	5.375182	-0.123262	-8.973042	-3.634365	-0.365789	1.828012	-7.486468	7.201587	6.431331	10.302476	3.776080	-1.309819	1.655913	0.764100	-3.239252	-8.404400	4.240374	-0.033992
4153	4	-2.983137	4.911899	-4.674705	1.890808	-2.789071	-1.241445	1.972178	5.651480	2.061928	-0.164271	-2.379035	-9.165193	5.978099	-3.684794	-3.540949	6.059370	0.088829	6.928065	0.091279	-1.778575	-4.547396	-0.219540	-1.795932	6.958887	5.504571	-5.178898	7.027324	7.032551	-2.170907	-7.576275	3.618633	-1.733334	-6.857500	1.906124	-1.016086	5.554890
4160	4	0.740266	11.895286	8.137145	-0.753575	-0.279799	-2.432991	-2.856540	6.547186	-7.379127	5.845978	8.501523	0.328969	-0.605176	-3.574609	-2.168029	-3.601632	9.576500	-6.323561	-0.781910	8.347974	-0.294422	-1.028114	1.053019	-6.554923	3.051397	10.670350	-2.699428	-6.249135	0.054969	-8.706524	6.603701	-7.253900	3.988667	0.318577	-0.634719	6.885396
4172	4	-3.799372	7.849911	-1.832647	-7.756376	-0.804597	-0.582641	4.680772	6.718448	0.674606	3.976221	4.061235	-4.794214	-4.859420	-5.379193	-1.375573	10.136929	3.370097	-4.426746	-3.643975	2.838645	-4.216285	-6.343948	-0.093528	6.566887	2.899486	5.724817	-0.739025	4.041380	-1.392558	-3.792501	-1.231338	-4.223111	7.809314	8.262555	0.566078	0.338153
4188	4	0.134358	6.359270	7.312164	12.170147	-0.981893	-1.175204	-3.442546	-2.759369	1.361576	-2.381711	4.182973	3.814946	11.191184	-5.141144	3.187042	-9.393104	-2.557449	0.094122	-2.122688	-1.492930	2.820358	6.458510	-0.822117	3.748822	-14.150848	-3.005995	6.747849	-0.664558	-1.551192	6.472874	6.452168	-0.661061	1.478314	-13.567711	-2.590675	7.042991
4192	4	-1.944897	6.328473	-3.533416	7.042686	-1.412383	-3.330582	-6.420758	0.917656	5.542453	7.162890	-1.325823	-1.380671	4.454056	-0.742029	-3.002947	-0.439121	14.043129	-0.435028	-3.404041	3.697714	-4.374803	9.580525	-1.383354	3.369140	-3.942916	3.214499	-1.661286	5.843818	-0.298017	-0.553977	-3.397350	0.688530	-0.571257	4.237966	9.175798	-1.034197
4194	4	3.448191	2.508118	-1.865983	-5.887196	3.569090	-6.672036	-4.139496	-2.841337	4.302927	9.510461	8.159386	-1.972252	-4.204484	-0.131244	-1.473931	-1.989774	4.131237	-1.509166	4.642403	0.395798	2.107861	-2.572274	4.935610	-4.343548	-0.475204	3.114566	-3.441697	6.504711	2.821314	-3.830596	-6.963439	7.352181	-2.101632	-3.929177	1.315225	-0.484347
4197	4	-1.984019	-6.753160	1.266145	7.023137	6.742400	7.367665	-6.436639	-4.646374	-0.597744	-1.362637	-5.493180	1.455491	0.566327	8.338138	7.145181	-4.625577	-2.230909	4.145322	-5.743165	1.652831	-1.633672	7.360268	6.122088	3.742438	-6.541557	-2.886458	-4.629000	-9.996570	-0.500145	3.256424	3.131901	7.589206	4.247471	-8.730956	-2.038697	-2.845985
4199	4	-1.788565	7.704876	4.308732	-8.861834	0.735292	6.911177	-1.310767	-1.222828	-3.431760	0.658498	8.498216	0.544827	-4.682494	-2.554547	7.332157	-1.398610	-2.665777	5.559839	-0.737569	8.927707	-1.155566	-8.152641	-0.720161	9.452422	1.509830	-2.035231	2.326130	0.026845	8.871338	-0.772082	-7.960968	0.130642	9.787985	0.862196	-1.712209	2.030561
4208	4	0.902507	-0.313586	7.045359	-3.931831	-1.885835	-3.429187	1.370613	4.488100	6.196639	-3.487899	-1.434721	7.855702	-4.062090	-2.243932	4.181452	2.669727	5.580288	-2.726910	-4.889795	-0.747217	6.680567	-3.207997	-5.717436	4.968502	4.036790	3.738557	-4.207057	0.602802	1.353214	7.225942	-4.133959	-5.272109	-3.227802	-0.407106	5.108177	5.890226
4211	4	-2.480498	-4.946115	4.244497	1.555014	-4.056704	0.807729	-0.767555	7.584553	3.444614	-3.144293	7.522073	-3.519968	4.846448	-0.495983	-1.211328	-6.587586	-0.917181	5.764717	-3.020919	-1.756603	-0.116765	-1.911997	8.520268	-4.368820	4.909071	5.466474	-2.370031	3.432469	7.750954	0.130766	-5.526013	-2.614506	-7.108166	-2.873727	-2.014105	6.119871
4216	4	-1.512141	-5.624030	-7.263564	9.350768	0.631993	1.898261	5.599466	-4.946241	7.345236	4.889644	-4.110251	-8.586058	9.304957	-0.360964	0.560937	0.638973	-3.963040	8.571157	-0.867951	-4.584025	-2.705348	-0.718494	7.346700	-3.755770	5.175530	4.328132	1.957582	-0.800750	-4.521980	-2.547593	-0.691891	7.271298	-3.922609	5.452956	4.101535	1.822804
4217	4	4.906059	-1.438034	-1.720268	-5.964377	-1.706741	8.038936	-2.044732	6.275071	0.974804	-1.895939	4.507389	-1.693756	-4.425308	0.638365	9.938299	-0.426845	-1.835640	9.049907	8.360994	1.795883	-0.980498	-8.483557	-4.205372	0.177189	-5.216795	4.647859	3.797440	-0.194475	0.205988	4.468741	-2.739551	-1.142800	9.007340	-4.648772	-1.647815	6.911073
4218	4	-5.256686	5.749547	4.041699	-4.715144	3.057173	-1.912803	-6.357506	-2.898914	5.650286	-1.373868	5.451118	9.789559	-2.782672	7.509583	-0.733699	-5.812505	-2.375205	1.344303	-4.340690	-1.236267	6.012724	0.663423	-0.712351	-0.191334	4.750458	-5.985749	8.965465	-0.869245	-2.751913	10.077230	-3.618776	3.610505	5.138915	-6.613366	3.086733	-1.592720
4224	4	-2.428215	-5.633074	4.013216	4.410028	-6.351222	-4.697613	-6.444252	3.732306	4.009512	7.156672	-1.062027	4.057716	-0.651995	-0.232876	-1.192173	-6.479290	10.017771	0.283879	-0.156585	-4.586458	-5.085564	5.142345	3.972338	-1.316962	-0.917771	-1.490991	9.339963	2.667539	-5.346006	5.367599	-2.027927	-2.401280	-2.729577	-4.849037	6.293657	5.158099
4233	4	-2.282493	7.289039	4.186995	-5.559644	-3.012971	4.151496	-1.070335	4.807628	-7.262335	5.738285	3.267832	-0.707715	-5.021104	-1.487825	-4.390264	3.836489	3.362663	-5.790639	6.021073	4.446696	-0.933431	-2.936278	-0.967650	0.838564	6.072645	-3.974192	-0.475934	-1.302542	1.201647	-1.051828	-5.868201	6.936705	-6.166217	5.235496	6.190539	-2.169556
4242	4	-7.497511	-1.680572	0.770657	-0.729646	5.842692	-2.812228	6.861375	5.797222	-1.747077	-3.476540	-1.070083	5.866330	-2.220832	7.891018	-1.641826	-0.925147	6.532638	-1.060759	-2.337560	-3.496715	-2.379958	9.760556	-0.275538	9.509420	-1.349189	0.207970	7.292026	-3.039771	-5.104846	-3.536838	3.396979	-2.879799	3.642261	-2.152883	6.925351	3.595818
4248	4	6.489800	-0.322816	-2.390805	-4.543267	2.685732	-1.474197	2.172931	-6.650387	9.697338	0.536924	-0.537860	-8.919676	1.077349	7.403282	-2.066803	5.451594	-7.171662	6.643395	0.203405	5.174211	-12.411689	1.207964	6.499314	-2.785241	10.258519	-6.392197	-0.482946	7.720581	-1.842676	1.570012	-2.218161	-1.762201	4.671641	-3.989710	-2.957340	5.174548
4265	4	-0.482350	-2.221828	-1.809004	2.012152	-2.456778	-4.675089	4.698994	4.560425	5.858026	-1.421097	-1.453635	5.759825	1.046310	0.063283	-5.925553	7.196981	-0.232892	6.155771	-3.738541	-5.212766	3.183724	-2.429615	4.490015	-7.189881	7.837558	-3.543146	5.899908	-8.812963	5.756345	5.514691	-3.454774	2.829137	-9.536339	3.854076	-9.681901	1.536202
4267	4	-4.563959	5.229222	2.030829	0.278736	-6.687774	-1.631354	-2.476611	6.075710	5.475224	5.803002	-1.574766	-0.503488	-3.738312	5.528616	-5.181743	-6.145694	3.766649	3.338755	4.576449	8.548347	8.628271	2.989761	-1.849219	-4.601146	-8.895795	-5.333674	0.319650	2.526973	5.595678	8.296406	-2.680222	-9.139516	0.948302	-4.506349	-0.412993	3.107717
4270	4	-0.322249	-2.159298	6.368836	0.125186	-4.906860	4.100065	-2.012650	-1.489911	10.940049	-3.795834	-1.686239	-0.261883	-2.794946	-1.959322	-2.092454	9.396339	6.562794	4.839546	2.295678	-4.328260	4.154897	-2.154425	-3.859728	-1.979555	-3.846925	6.117246	6.056766	-2.315694	4.410988	-3.821856	-3.880300	-2.513555	-0.771787	5.783962	8.245850	-0.640068
4272	4	-4.982650	3.429165	-1.940664	0.622747	0.360108	9.442037	9.911661	-6.551595	-0.343181	-12.077450	-1.630573	-2.041777	4.582276	-2.289727	8.387556	12.257552	0.332482	-3.827551	-8.501011	-0.353395	4.088464	-1.585840	0.230573	6.153174	11.845564	-5.069507	-4.591730	-12.580122	3.829397	-9.475970	5.018519	2.382593	0.949880	4.198516	-13.018177	-2.649026
4294	4	1.464022	5.251362	6.420358	-4.129899	-6.381335	6.199662	-6.422650	-2.285715	-1.293850	-3.290802	7.639527	10.068408	-3.393970	-1.614199	-0.037891	3.615606	-3.724953	-0.644892	-0.487645	5.949129	6.377673	-5.245933	4.422665	0.171235	-2.150842	-3.494053	-2.531961	-1.367167	-0.986554	0.977318	0.460537	6.398187	1.429933	-0.209523	5.717651	-5.968544
4296	4	0.177522	-8.220410	6.408445	-2.303199	5.529747	-5.887911	-0.524535	4.150199	0.912039	4.161075	-8.083120	-1.862077	-4.093277	4.372590	-2.962841	3.287746	4.885279	-2.802841	-2.204625	-6.362973	5.033607	4.818453	9.608254	-6.483940	-2.309741	-0.141570	-2.597911	3.120844	-7.433055	3.656133	-2.332176	-2.321747	-1.943842	5.841535	6.707720	-3.265955
4299	4	5.654996	-2.212041	-2.238928	-2.165362	1.953829	-2.587048	4.637881	4.669119	-8.761725	6.413772	-1.410837	3.715524	-1.947832	2.083733	-4.020365	9.416553	-0.594438	-4.390762	-3.241665	-2.291128	-0.556946	3.689072	5.705629	1.858779	-5.547325	4.346005	-2.261625	-4.467521	-2.435732	6.472949	-1.267953	8.154015	2.240706	-0.633136	-3.277196	3.539130
4319	4	0.179144	0.639170	6.200361	-6.120022	6.542790	4.478602	-1.558664	0.148093	-7.054994	8.468902	-0.735457	8.190299	-3.526106	3.202951	1.572720	-4.972091	-2.390060	-2.992290	2.363898	4.487493	8.751825	-4.582637	9.069738	-6.429536	-1.285972	-1.851165	-8.884589	-2.679584	-0.809301	0.283992	-4.736144	3.917955	5.256853	1.552625	6.229923	-2.581664
4337	4	4.161302	3.446384	-4.828626	4.260500	-0.636800	-3.283953	-2.280635	5.552311	-7.835481	-0.161013	5.626258	0.425194	-0.235573	-8.514042	6.184001	-0.784874	-0.212532	5.238770	6.436856	-0.221929	-2.017993	-0.083566	8.865790	-2.770477	-0.517272	6.704656	-4.168627	-1.185532	2.008158	0.177155	5.316914	-2.893466	-5.861354	4.129994	9.190678	-6.627006
