232	3	88.100227	530.086401	81.554221	14.404478	61.739894	30.230763	0.780398	0.843282	0.367743	0.415452	0.590179	0.929070	2.661963	2.000000	0.011254	18.073794	2.000000	24.909318	5.050493	6.000000	0.016818	17.783445	5.000000	0.032366	13.772648	5.000000	0.237330	1.585847	6.000000	0.010000	3.180707	1.000000	0.056146	7.870143	2.000000	75.773512	7.869333	6.000000	0.010378	8.457330	6.000000	45.995837	1.583865	6.000000	0.014014	1.993869	3.000000	30.615792	29.317522	6.000000	0.013232	4.320631	1.000000	0.020461
233	5	79.427180	542.669816	83.216753	31.774075	26.103641	29.011294	0.607233	0.696882	0.703093	0.965564	0.996330	0.490975	4.417984	6.000000	0.043884	9.319443	2.000000	5.100161	7.370811	3.000000	0.010493	6.924136	5.000000	0.015019	9.321611	3.000000	0.010743	2.546763	5.000000	0.021024	3.261198	1.000000	0.014925	15.255677	3.000000	93.192957	3.873219	2.000000	0.012686	14.721518	6.000000	18.005399	0.293892	2.000000	0.010968	3.623355	5.000000	7.955946	48.326441	3.000000	0.017203	1.051434	4.000000	0.019233
234	6	34.917841	702.480337	19.827402	44.073581	79.194593	24.590863	0.619272	0.407148	0.191933	0.891772	0.431839	0.211541	1.910812	5.000000	0.011208	16.563947	5.000000	89.686283	12.640679	4.000000	0.016073	8.106676	2.000000	0.016254	5.029397	2.000000	0.012458	0.311704	1.000000	0.010110	3.047468	6.000000	0.030908	17.108721	3.000000	80.348853	0.337460	4.000000	0.035316	12.499457	4.000000	80.869933	5.659760	3.000000	0.076976	1.402251	4.000000	23.266152	44.211573	5.000000	0.010742	3.907836	5.000000	0.015449
235	4	17.318019	343.407245	64.504784	38.218826	39.973087	47.518779	0.428440	0.775636	0.157480	0.779497	0.838526	0.952110	1.664939	5.000000	0.020633	12.562833	6.000000	62.633344	6.112122	1.000000	0.077912	11.239092	3.000000	0.025318	6.183661	5.000000	0.040383	2.158739	4.000000	0.012698	6.083573	2.000000	0.042446	0.815292	1.000000	66.443057	2.723603	3.000000	0.038562	5.482573	3.000000	62.992077	8.612250	5.000000	0.018556	3.519519	1.000000	55.364331	35.414186	6.000000	0.044266	4.177226	5.000000	0.016487
236	4	98.997412	429.028100	37.762283	22.986841	64.860887	67.734099	0.551683	0.590958	0.847687	0.653218	0.385248	0.911201	1.224481	2.000000	0.026014	17.961773	2.000000	8.959113	2.005695	3.000000	0.011185	9.882255	6.000000	0.020057	8.915822	3.000000	0.022017	1.465080	5.000000	0.011647	4.620389	5.000000	0.011111	7.150062	3.000000	60.910511	1.003953	6.000000	0.019204	0.492774	5.000000	54.597435	4.091442	2.000000	0.021795	1.870337	4.000000	31.644855	52.317037	4.000000	0.010967	3.526676	2.000000	0.016574
237	3	7.624094	864.558700	18.746005	47.547122	89.134324	52.219013	0.513485	0.502604	0.608374	0.803199	0.583312	0.339717	9.100986	4.000000	0.011185	9.336584	5.000000	90.209939	10.842217	3.000000	0.014140	10.148314	5.000000	0.042460	3.851915	1.000000	0.034925	1.081887	6.000000	0.028274	3.235883	5.000000	0.026339	6.411599	2.000000	25.391137	1.780957	4.000000	0.030372	12.749990	6.000000	55.967731	0.865768	4.000000	0.130553	1.021851	1.000000	57.391697	21.944299	6.000000	0.166332	4.593629	3.000000	0.010976
238	4	59.108462	253.481842	51.835741	97.845774	33.320988	96.941902	0.821477	0.210458	0.694824	0.394517	0.942581	0.886463	9.449444	1.000000	0.018091	15.931020	1.000000	41.520914	9.660170	1.000000	0.466855	15.665559	2.000000	0.012410	18.093991	4.000000	0.025647	3.255676	3.000000	0.054887	9.168230	6.000000	0.016981	15.162673	6.000000	76.419163	7.533147	4.000000	0.010104	10.221390	2.000000	77.707771	4.108769	2.000000	0.021214	3.274866	5.000000	42.610440	20.917114	5.000000	0.011672	4.613012	3.000000	0.013669
239	4	94.520384	453.327751	36.274090	45.630714	31.887957	47.440355	0.765623	0.706390	0.511616	0.752606	0.934406	0.608820	0.454860	2.000000	0.027534	3.138153	4.000000	3.496687	2.253874	6.000000	0.014938	0.777976	3.000000	0.051501	17.540633	4.000000	0.015467	1.954626	2.000000	0.068618	0.874041	1.000000	0.055257	5.927847	1.000000	54.989885	3.405769	2.000000	0.020102	4.909951	5.000000	53.238707	1.302012	4.000000	0.207076	0.759801	4.000000	33.916509	29.198749	1.000000	0.010792	4.061130	2.000000	0.029265
240	3	97.519184	710.015849	11.026516	98.519289	52.162143	56.402151	0.555766	0.848280	0.972193	0.447753	0.336210	0.312118	8.585648	1.000000	0.023571	4.850874	5.000000	7.180037	17.400867	4.000000	0.079877	11.509980	5.000000	0.017714	14.133329	5.000000	0.018842	4.093326	1.000000	0.023663	7.188131	2.000000	0.040132	9.173817	1.000000	32.407519	7.087361	3.000000	0.021040	1.432293	3.000000	36.821487	6.360126	5.000000	0.022899	3.490810	1.000000	10.046022	52.660529	6.000000	0.274573	4.169552	2.000000	0.011675
241	3	73.339844	478.027157	34.037828	92.427577	38.880997	70.366086	0.167027	0.300043	0.688013	0.444846	0.499031	0.583916	4.475917	2.000000	0.014379	14.942598	3.000000	31.580168	6.120885	3.000000	0.054311	16.570675	5.000000	0.017315	16.344205	3.000000	0.010273	3.125722	4.000000	0.035287	4.270982	2.000000	0.013890	19.308528	4.000000	84.516885	7.950637	2.000000	0.153478	1.435759	5.000000	31.118254	7.522219	6.000000	0.057102	3.409332	2.000000	22.887143	40.697958	2.000000	0.019268	0.856041	3.000000	0.045971
242	8	60.507534	238.124700	54.366571	92.430454	52.927755	96.459663	0.933497	0.558078	0.982011	0.211553	0.422193	0.467359	6.854268	1.000000	0.089449	11.456078	5.000000	46.605803	15.617620	3.000000	0.123378	16.547079	3.000000	0.011135	8.101656	1.000000	0.011253	3.271986	1.000000	0.023708	8.581350	4.000000	0.042274	7.439091	5.000000	54.443422	3.544896	4.000000	0.016715	3.100019	1.000000	22.360611	8.498612	6.000000	0.016130	0.523871	4.000000	11.850759	12.128975	6.000000	0.010779	0.170936	1.000000	0.012715
243	2	98.769041	989.348976	62.988988	50.642440	14.121324	2.159932	0.861165	0.391303	0.504177	0.435106	0.750198	0.743783	6.302751	6.000000	0.014289	4.397363	5.000000	21.915698	18.438633	6.000000	0.013868	15.225363	4.000000	0.279373	1.461947	4.000000	0.014375	2.601825	1.000000	0.010413	1.691267	6.000000	0.016185	8.039534	4.000000	47.720316	1.504278	2.000000	0.011400	17.462083	2.000000	34.784536	2.397257	4.000000	0.010738	1.068429	2.000000	80.687627	12.026543	3.000000	0.016727	2.612931	2.000000	0.027839
244	5	40.864810	465.329951	99.852940	97.071133	28.314689	52.295951	0.343648	0.494482	0.543523	0.583071	0.190367	0.158271	3.957971	2.000000	0.129177	8.038124	3.000000	24.078739	14.057979	6.000000	0.038333	5.181695	5.000000	0.022214	15.358717	2.000000	0.026535	3.539136	3.000000	0.010345	2.122346	5.000000	0.014341	1.482245	6.000000	64.418293	6.267307	6.000000	0.021956	11.955925	6.000000	6.263524	8.870861	4.000000	0.027083	1.400024	1.000000	34.100362	20.490372	1.000000	0.039576	2.994373	6.000000	0.052115
245	4	89.535817	287.855063	75.704807	48.332341	58.974871	85.664389	0.553809	0.674770	0.306481	0.636454	0.661012	0.495226	5.584365	4.000000	0.011006	14.968660	4.000000	18.009653	8.190174	1.000000	0.011641	1.379156	3.000000	0.014130	1.147922	5.000000	0.044986	0.634876	5.000000	0.011229	4.876059	1.000000	0.199226	4.034148	4.000000	5.013158	3.968033	6.000000	0.011761	17.926740	3.000000	47.758739	7.496952	3.000000	0.015996	3.767748	2.000000	36.693979	15.912634	4.000000	0.011007	3.968271	5.000000	0.038753
246	7	57.378498	345.941478	37.475255	10.767264	30.538029	92.774493	0.617314	0.247459	0.485727	0.746630	0.387366	0.965514	0.803504	1.000000	0.013254	5.712121	5.000000	42.711573	5.365030	6.000000	0.014321	13.401982	3.000000	0.026963	14.044328	2.000000	0.029871	2.504491	1.000000	0.011667	7.795924	2.000000	0.095094	12.955513	4.000000	72.756392	3.807422	5.000000	0.059148	4.911772	5.000000	53.953829	4.588298	2.000000	0.030514	0.143334	6.000000	93.026468	24.754312	3.000000	0.623087	1.191458	4.000000	0.061525
247	5	36.911929	987.043891	88.311866	79.424222	18.165874	37.778380	0.798264	0.870116	0.553642	0.156822	0.780881	0.207388	4.626925	2.000000	0.066690	7.809773	6.000000	78.221773	17.306644	3.000000	0.029017	9.660221	3.000000	0.040534	18.652850	3.000000	0.017544	4.193305	2.000000	0.037400	5.871064	5.000000	0.019042	5.275007	4.000000	61.447201	8.918392	2.000000	0.010320	5.077012	1.000000	90.619518	3.736477	5.000000	0.150293	4.538496	1.000000	24.656222	38.893814	3.000000	0.027763	1.908894	6.000000	0.017791
248	5	93.381139	336.336262	72.021390	62.878012	41.837627	8.984012	0.120002	0.484004	0.454915	0.750892	0.629468	0.965861	2.500122	5.000000	0.013838	11.817881	5.000000	18.479359	16.293613	3.000000	0.049105	1.735526	4.000000	0.021125	10.694873	4.000000	0.126041	3.014984	1.000000	0.019005	2.240371	1.000000	0.052793	11.875298	6.000000	51.074292	1.175293	1.000000	0.015722	14.464214	2.000000	90.332584	3.365431	4.000000	0.019499	4.033678	4.000000	16.780996	53.387471	4.000000	0.021833	1.844826	2.000000	0.061344
249	4	72.817157	659.355224	2.396792	52.389785	42.536724	82.618100	0.539431	0.126463	0.119161	0.662007	0.574596	0.735842	5.913691	5.000000	0.016495	14.074951	3.000000	43.248537	10.933537	6.000000	0.016183	14.619491	5.000000	0.025450	15.214101	2.000000	0.015313	2.550842	4.000000	0.012652	4.231086	5.000000	0.012342	5.848070	4.000000	95.369774	3.727420	5.000000	0.090274	13.945929	4.000000	27.018810	1.791243	6.000000	0.010320	1.334278	1.000000	78.274978	21.279087	2.000000	0.034885	2.331114	3.000000	0.014634
250	2	66.126940	950.540727	20.357539	21.242668	93.728630	50.413478	0.810037	0.787912	0.588535	0.547978	0.979282	0.787824	2.819725	5.000000	0.075066	8.989997	5.000000	21.078468	7.485402	5.000000	0.162679	11.915973	4.000000	0.022874	6.515912	1.000000	0.018629	1.749069	6.000000	0.119624	7.610911	4.000000	0.011233	5.269934	2.000000	9.222098	2.656942	2.000000	0.045685	5.530709	6.000000	49.352826	3.948195	2.000000	0.014511	2.041688	3.000000	74.455259	45.849211	2.000000	0.026951	1.683184	6.000000	0.022036
251	3	35.345955	440.550345	20.344564	47.649423	56.076298	94.546792	0.492432	0.951695	0.294497	0.831587	0.757709	0.277545	8.917868	6.000000	0.025228	18.495673	1.000000	12.186162	3.215806	6.000000	0.026970	18.593381	1.000000	0.017797	11.561397	4.000000	0.350186	0.638027	2.000000	0.011868	8.619937	3.000000	0.038450	19.182230	4.000000	84.663666	7.148362	5.000000	0.010465	17.460649	2.000000	26.094194	8.080180	2.000000	0.050914	0.949413	5.000000	75.242162	27.529103	4.000000	0.013233	1.691244	4.000000	0.238101
252	1	41.658316	850.621190	9.219633	88.320268	58.659355	43.775758	0.727468	0.309732	0.476346	0.161158	0.361758	0.135958	3.932179	2.000000	0.047534	10.751865	5.000000	85.791015	7.512751	2.000000	0.030075	18.872747	5.000000	0.020868	2.543796	1.000000	0.042334	4.534531	2.000000	0.012994	8.968961	4.000000	0.072897	1.290577	2.000000	59.964384	4.063706	4.000000	0.012511	5.762711	1.000000	61.718096	2.314520	5.000000	0.055306	4.435314	2.000000	20.641672	5.863500	3.000000	0.016437	2.999228	2.000000	0.035111
253	4	87.040717	688.608682	37.548549	78.121619	85.330418	21.901750	0.877693	0.647464	0.771104	0.301300	0.125061	0.357994	5.042280	3.000000	0.014100	13.514973	4.000000	65.867830	15.865458	3.000000	0.054519	9.866709	5.000000	0.010812	8.698172	3.000000	0.015549	3.750805	1.000000	0.017633	1.499845	3.000000	0.029850	10.406861	1.000000	52.428086	7.018752	2.000000	0.195220	7.501596	5.000000	45.275684	9.183585	2.000000	0.026668	1.310120	3.000000	68.810690	36.394841	6.000000	0.092887	0.483784	2.000000	0.047333
254	5	17.472251	448.678410	96.004059	26.382691	28.418258	67.274633	0.131756	0.911724	0.106710	0.875590	0.359382	0.747069	4.262798	1.000000	0.037888	14.812478	5.000000	94.975109	16.398637	3.000000	0.010528	18.540587	6.000000	0.010299	4.005077	4.000000	0.047968	0.614058	6.000000	0.010683	8.206027	6.000000	0.010301	11.571282	2.000000	19.312489	9.079821	6.000000	0.013801	16.709340	1.000000	43.290790	0.235997	1.000000	0.031792	2.417334	5.000000	45.073135	14.653181	6.000000	0.027161	1.268051	5.000000	0.045439
255	4	98.054376	690.770526	21.689121	21.626058	64.435633	94.344568	0.686535	0.229581	0.320950	0.414696	0.464860	0.973582	2.671767	4.000000	0.045467	5.636393	5.000000	35.038957	1.383698	1.000000	0.029685	9.062297	1.000000	0.017094	13.457170	6.000000	0.019994	1.846653	1.000000	0.012850	5.493418	1.000000	0.044846	6.910860	6.000000	80.168514	6.752185	4.000000	0.012520	11.174587	2.000000	3.100438	3.037691	2.000000	0.124032	2.051522	1.000000	82.663806	32.309120	6.000000	0.026061	1.892879	6.000000	0.032160
256	1	1.516599	927.353024	27.692659	15.920342	3.342049	30.505295	0.719347	0.735917	0.504841	0.817634	0.666667	0.196503	4.023279	6.000000	0.010881	4.871822	6.000000	93.747545	16.377758	1.000000	0.010210	14.344789	5.000000	0.664232	6.231086	3.000000	0.046192	2.617071	4.000000	0.061417	2.301789	5.000000	0.012108	15.060880	4.000000	74.519380	5.465895	1.000000	0.059388	8.959082	2.000000	26.516853	0.221410	1.000000	0.050174	4.086162	1.000000	14.374136	23.333865	2.000000	0.018706	0.805312	4.000000	0.025860
257	1	38.108096	439.722033	46.760987	3.137739	92.142210	87.934645	0.332811	0.767139	0.188428	0.277810	0.796621	0.102806	1.172243	3.000000	0.017273	8.073151	3.000000	53.314241	10.766518	2.000000	0.016346	14.067322	1.000000	0.010675	12.628548	4.000000	0.010393	2.370358	3.000000	0.017129	2.077917	6.000000	0.010784	15.356373	2.000000	84.941473	6.052974	3.000000	0.011472	15.468808	1.000000	29.419192	2.742788	5.000000	0.017128	3.210019	1.000000	71.112199	17.381205	5.000000	0.024497	3.105494	2.000000	0.020644
258	3	30.260929	391.591375	98.393711	92.441844	19.581257	83.944621	0.667110	0.840987	0.534480	0.241755	0.798223	0.301488	0.632051	3.000000	0.021122	10.692313	2.000000	6.364529	18.197945	5.000000	0.024558	7.553593	3.000000	0.065354	16.519571	4.000000	0.026844	1.484619	6.000000	0.019820	0.723647	3.000000	0.013426	10.737878	6.000000	40.059884	9.357037	6.000000	0.015863	18.471260	1.000000	30.340430	0.918882	6.000000	0.233961	1.874547	4.000000	88.784431	11.393077	3.000000	0.010093	0.510643	2.000000	0.102040
259	2	76.649178	894.485141	33.192263	91.818828	10.228335	85.500773	0.894726	0.104762	0.204598	0.262707	0.734604	0.386918	4.538682	5.000000	0.073341	11.296852	2.000000	74.183085	10.376693	3.000000	0.010234	17.437880	2.000000	0.043627	8.479178	4.000000	0.020997	2.841225	1.000000	0.100238	3.583901	1.000000	0.051719	12.547655	2.000000	21.608027	5.935603	5.000000	0.021221	10.404990	1.000000	24.842278	4.496798	5.000000	0.012450	1.367779	2.000000	81.077531	2.415743	2.000000	0.016605	1.926494	1.000000	0.010407
260	4	16.931409	253.916460	57.317587	93.084443	95.818207	17.118789	0.557121	0.771203	0.167722	0.579802	0.815202	0.422399	4.252206	3.000000	0.014958	12.661094	3.000000	69.159548	5.528700	2.000000	0.056624	16.543977	3.000000	0.199316	4.511507	6.000000	0.598990	1.817424	2.000000	0.014247	8.963632	1.000000	0.183850	4.913324	4.000000	84.949234	7.090066	2.000000	0.027295	18.909535	1.000000	67.286604	6.197364	5.000000	0.012617	0.215498	1.000000	4.045425	25.539200	3.000000	0.035683	2.860463	1.000000	0.012351
261	5	28.047040	743.312289	78.860749	63.167906	78.299221	81.440821	0.727760	0.545832	0.151072	0.222002	0.476402	0.321117	3.594997	5.000000	0.024717	11.497352	6.000000	37.637692	3.253795	6.000000	0.031837	1.877419	6.000000	0.334218	11.422382	1.000000	0.012152	4.573648	3.000000	0.060139	8.228818	5.000000	0.011693	5.658576	5.000000	84.734247	8.525553	3.000000	0.047645	5.834474	5.000000	18.615456	1.649978	1.000000	0.032731	2.593479	5.000000	31.557107	32.320663	6.000000	0.013671	3.757183	5.000000	0.088682
262	1	3.184498	735.887036	21.894085	71.021596	23.992363	93.662367	0.822087	0.430393	0.648582	0.887524	0.495460	0.745995	8.381361	5.000000	0.010009	17.644642	3.000000	30.836206	11.087005	6.000000	0.012775	12.765467	1.000000	0.012040	1.401264	3.000000	0.039133	2.789313	6.000000	0.145108	3.247061	4.000000	0.014271	10.212761	3.000000	20.871840	7.285542	5.000000	0.013201	1.446015	2.000000	68.416952	3.173762	3.000000	0.041992	2.638771	2.000000	74.488123	41.322030	6.000000	0.013155	0.899927	6.000000	0.021194
263	6	83.073736	847.565793	16.978704	32.280197	92.256734	27.272909	0.159540	0.615539	0.502406	0.632679	0.697252	0.934155	6.840304	2.000000	0.011650	17.015920	6.000000	4.988407	11.427670	5.000000	0.032884	11.796223	5.000000	0.016815	18.680841	2.000000	0.070748	1.750864	4.000000	0.010160	6.409894	4.000000	0.089677	3.639582	5.000000	39.773260	7.535191	6.000000	0.028075	8.683796	4.000000	98.420269	0.427554	5.000000	0.034778	1.111140	5.000000	45.472017	41.185110	4.000000	0.015240	1.539684	3.000000	0.010078
264	4	83.849164	713.901894	29.298148	89.621778	13.439622	22.189484	0.552811	0.242278	0.283957	0.517020	0.361167	0.274235	9.567519	1.000000	0.120719	8.562922	4.000000	36.609347	18.066715	3.000000	0.012451	7.281792	2.000000	0.036475	18.089461	4.000000	0.010889	1.284446	3.000000	0.010703	3.138610	5.000000	0.015481	6.451160	6.000000	44.642537	0.354155	5.000000	0.018154	18.143762	2.000000	98.941584	7.877916	4.000000	0.014559	4.070571	4.000000	64.004137	52.818890	6.000000	0.019206	0.234085	1.000000	0.022127
265	3	10.438193	831.034277	92.806433	46.647636	15.259931	35.071095	0.692771	0.496660	0.935665	0.925818	0.998595	0.338101	2.102128	6.000000	0.026482	0.457123	3.000000	28.023714	4.424701	2.000000	0.013201	9.856688	1.000000	0.012777	5.950547	4.000000	0.020719	1.177288	3.000000	0.011610	5.188832	4.000000	0.014635	18.746042	4.000000	32.134422	4.493063	3.000000	0.014316	4.809111	6.000000	19.246979	9.282667	1.000000	0.031329	1.758567	4.000000	3.694179	51.083880	5.000000	0.011048	1.157439	6.000000	0.011412
266	5	54.988764	378.755813	28.586043	13.485880	15.084697	59.888987	0.743870	0.950078	0.915843	0.112415	0.658701	0.231318	3.374578	3.000000	0.072035	2.866518	2.000000	54.433903	17.194074	6.000000	0.036327	17.241018	3.000000	0.022123	15.716622	5.000000	0.013991	0.449928	3.000000	0.012487	2.237755	3.000000	0.022144	15.945832	4.000000	5.694991	4.787947	3.000000	0.017995	11.182489	3.000000	95.544841	0.515865	5.000000	0.038098	4.207824	5.000000	43.982078	46.685956	1.000000	0.037591	0.800714	6.000000	0.010565
267	3	39.416059	531.933571	94.636874	51.200505	40.185068	53.176960	0.119436	0.123655	0.126418	0.187719	0.775872	0.119153	1.576935	4.000000	0.010968	14.084889	5.000000	36.252643	11.896126	4.000000	0.015021	11.887656	1.000000	0.010879	10.149182	5.000000	0.010077	2.960091	5.000000	0.047133	2.230694	2.000000	0.011307	16.033130	5.000000	37.581586	2.314797	6.000000	0.027613	5.300651	4.000000	35.404406	8.517154	5.000000	0.035122	3.706855	5.000000	70.747280	47.754116	3.000000	0.038554	3.791471	3.000000	0.027288
268	6	42.600348	315.115224	60.038876	32.136473	30.246595	70.127225	0.845078	0.159228	0.645092	0.100306	0.916874	0.491139	6.528550	5.000000	0.016031	8.120245	6.000000	99.228930	13.742157	5.000000	0.098411	18.716095	6.000000	0.018290	5.488763	3.000000	0.017137	4.278799	5.000000	0.014090	4.149502	3.000000	0.013691	9.767651	2.000000	43.520525	8.651994	3.000000	0.041275	5.702208	4.000000	40.058758	3.532212	1.000000	0.015171	4.316114	3.000000	39.446086	48.327180	4.000000	0.014554	2.052473	2.000000	0.023872
269	1	91.576831	598.839348	4.295289	26.184425	42.584320	50.261646	0.830397	0.221182	0.779547	0.773332	0.773041	0.465820	6.433201	4.000000	0.017255	17.885572	4.000000	82.151616	17.132809	1.000000	0.010433	16.609596	2.000000	0.038428	11.473827	3.000000	0.013438	2.333065	6.000000	0.625878	5.318473	3.000000	0.020374	3.760148	3.000000	97.897420	7.083900	3.000000	0.015944	1.943659	1.000000	68.210651	1.964982	1.000000	0.020241	1.721834	5.000000	53.618828	32.868469	2.000000	0.018125	1.196778	1.000000	0.015517
