360	3	49.218672	19.711369	74.888478	67.852506	0.532525	0.169862	0.501794	0.244631	4.179258	1.000000	0.034744	13.077664	6.000000	0.078192	0.973994	2.000000	7.540356	4.636341	1.000000	0.017533	2.486614	5.000000	0.010883	1.095305	5.000000	44.317345	1.734056	3.000000	0.051939	8.396218	2.000000	0.021199	4.458220	3.000000	45.117787	2.644998	5.000000	0.018559	2.400144	6.000000	0.027748
361	2	47.764093	39.647777	95.517237	92.356868	0.770043	0.182005	0.683307	0.837982	3.918993	5.000000	0.013448	12.561428	6.000000	0.010350	0.183519	5.000000	90.256646	1.586619	2.000000	0.010411	0.810961	4.000000	0.010274	2.675348	1.000000	66.028808	3.020419	5.000000	0.075824	0.561143	2.000000	0.012474	2.468863	2.000000	43.365883	3.252736	1.000000	0.107793	1.349932	2.000000	0.010133
362	3	33.016307	12.182063	69.716240	1.532317	0.871260	0.410978	0.328772	0.987484	1.219997	6.000000	0.012326	12.558728	1.000000	0.061832	4.720412	6.000000	62.181757	4.634494	2.000000	0.022201	3.968427	2.000000	0.218482	1.483018	5.000000	27.390860	2.079320	4.000000	0.111978	5.731058	2.000000	0.047273	3.948115	5.000000	10.988090	2.736200	3.000000	0.028920	1.433658	5.000000	0.202724
363	4	92.310697	16.899673	19.590695	41.535795	0.451601	0.930083	0.844521	0.126245	1.111997	2.000000	0.014720	4.428000	5.000000	0.010141	2.988294	6.000000	64.364474	3.225284	6.000000	0.432088	2.400460	2.000000	0.018949	1.689280	3.000000	95.840672	1.100390	5.000000	0.070575	7.936173	5.000000	0.042430	0.542883	6.000000	83.085388	2.754919	1.000000	0.023009	3.160521	1.000000	0.046801
364	2	32.638970	77.412825	17.590343	95.704070	0.899918	0.318750	0.781608	0.353585	3.695382	6.000000	0.013858	1.699312	2.000000	0.058687	1.620155	2.000000	48.841268	0.787961	6.000000	0.056066	2.170713	5.000000	0.022247	0.117875	3.000000	31.121824	4.270341	4.000000	0.061454	6.695651	2.000000	0.016513	1.900067	4.000000	84.890793	0.166291	1.000000	0.011096	2.433261	5.000000	0.034911
365	2	61.454017	62.418395	58.589831	34.989686	0.160945	0.737227	0.152139	0.802185	3.237670	1.000000	0.040406	4.451532	6.000000	0.012821	2.453787	2.000000	73.650505	0.651086	4.000000	0.026568	2.497646	1.000000	0.017640	4.076210	3.000000	6.551863	2.177357	4.000000	0.017840	10.328665	4.000000	0.024045	3.345461	1.000000	42.209317	0.740867	5.000000	0.034715	0.355578	4.000000	0.024871
366	2	33.065691	14.018180	11.435870	54.702085	0.370453	0.362390	0.253759	0.823291	0.161499	2.000000	0.020094	3.386215	2.000000	0.014511	1.031610	2.000000	90.123287	3.306832	5.000000	0.014985	2.463395	5.000000	0.060005	1.452197	3.000000	77.606622	1.724482	3.000000	0.030886	10.234720	3.000000	0.013106	1.162324	1.000000	91.414227	2.791652	4.000000	0.013563	0.872667	5.000000	0.010067
367	2	97.844063	39.844803	8.378867	89.710145	0.685578	0.274463	0.281839	0.947330	4.191446	4.000000	0.024020	12.144270	3.000000	0.035303	1.549420	1.000000	76.879608	4.685050	5.000000	0.013128	4.424719	2.000000	0.065455	3.549991	4.000000	18.637897	1.945760	4.000000	0.015372	13.679286	4.000000	0.010244	1.786729	4.000000	88.594518	1.529123	3.000000	0.010441	1.849165	4.000000	0.035879
368	3	15.554903	26.869502	37.855419	12.571247	0.417466	0.563838	0.952269	0.574609	1.468134	1.000000	0.018385	9.170546	6.000000	0.082778	2.717698	5.000000	50.082895	1.266328	5.000000	0.027405	1.834743	6.000000	0.018662	1.353814	3.000000	86.283457	2.366862	2.000000	0.010810	9.555360	2.000000	0.012846	4.345626	4.000000	2.952059	2.040726	4.000000	0.013955	4.612349	6.000000	0.011398
369	2	42.347911	7.751091	26.216856	77.415086	0.782807	0.762821	0.384742	0.207952	3.058678	5.000000	0.030239	14.103169	2.000000	0.100381	3.272795	2.000000	86.750751	4.511188	2.000000	0.010353	2.150534	2.000000	0.014780	0.199113	4.000000	11.107037	2.749841	4.000000	0.063753	14.512210	5.000000	0.041253	2.521733	6.000000	49.685365	1.180805	3.000000	0.081237	1.127745	2.000000	0.012244
370	3	17.350988	26.265868	8.935007	11.882412	0.831117	0.307327	0.194189	0.395159	3.403356	2.000000	0.022915	2.034943	5.000000	0.035251	0.295871	4.000000	59.278584	3.822728	6.000000	0.028119	1.434186	5.000000	0.012074	0.674284	4.000000	83.657672	0.701332	3.000000	0.018222	9.645033	6.000000	0.011063	2.725319	3.000000	58.854128	2.719260	1.000000	0.027985	1.198600	4.000000	0.011602
371	3	54.927579	23.088552	41.031270	59.646834	0.746728	0.419447	0.881074	0.751760	2.283252	1.000000	0.020743	7.655696	5.000000	0.010936	0.569074	2.000000	33.202013	0.795579	5.000000	0.017646	2.113900	6.000000	0.028705	2.695906	4.000000	21.042350	2.707477	6.000000	0.160287	8.136667	3.000000	0.036092	4.416670	6.000000	65.749242	3.396013	3.000000	0.018717	4.346674	6.000000	0.012092
372	2	36.677041	62.123539	24.036374	7.644859	0.654601	0.102953	0.506527	0.249103	2.434450	4.000000	0.031605	7.538591	1.000000	0.020873	1.923173	5.000000	55.889619	0.105866	5.000000	0.026622	2.857908	6.000000	0.014254	3.512797	3.000000	14.224779	1.168895	2.000000	0.010597	4.471006	2.000000	0.022607	2.500917	3.000000	86.860653	1.922655	2.000000	0.012111	2.082368	6.000000	0.029590
373	3	18.102780	47.545101	31.314527	8.805853	0.745865	0.164470	0.155124	0.449737	1.969358	5.000000	0.078448	4.940669	5.000000	0.016415	3.313994	5.000000	77.140059	4.422338	1.000000	0.029999	3.616070	5.000000	0.043056	4.066228	4.000000	32.359974	3.036460	3.000000	0.019214	8.381528	1.000000	0.010430	2.426865	6.000000	93.075651	1.220308	3.000000	0.011890	2.381726	4.000000	0.010182
374	3	67.017099	50.199133	4.307323	5.563046	0.743160	0.913349	0.318143	0.808394	1.883061	4.000000	0.083078	12.908181	2.000000	0.013897	4.129317	6.000000	20.995775	2.529423	5.000000	0.023819	1.736652	2.000000	0.014986	2.082755	1.000000	43.452974	2.793574	6.000000	0.046125	6.036641	2.000000	0.011332	1.052971	4.000000	89.117818	0.723299	5.000000	0.049348	0.742259	1.000000	0.115328
375	1	73.937005	19.732311	92.209871	12.086144	0.490530	0.513911	0.266794	0.796892	4.022625	5.000000	0.017827	4.481102	1.000000	0.238667	1.127380	6.000000	19.672696	2.515540	3.000000	0.020214	2.731891	1.000000	0.028197	3.015751	6.000000	69.054436	3.356191	6.000000	0.199135	13.354565	3.000000	0.064869	3.139842	3.000000	76.955776	4.461608	1.000000	0.010550	1.615180	5.000000	0.031260
376	2	94.405456	39.109762	21.679335	29.492930	0.548491	0.550853	0.862759	0.481836	1.051858	3.000000	0.431169	9.165838	4.000000	0.017725	0.253799	5.000000	42.599986	4.442554	6.000000	0.041169	1.565153	2.000000	0.021906	2.829136	3.000000	75.496437	1.227311	5.000000	0.017956	9.241902	2.000000	0.015174	4.289984	6.000000	74.136131	2.995495	4.000000	0.048743	0.658245	3.000000	0.016968
377	3	6.439366	70.821344	89.589502	21.826342	0.987419	0.126270	0.547524	0.472930	2.971080	1.000000	0.013117	12.074273	5.000000	0.023017	0.628759	5.000000	21.881304	1.632392	3.000000	0.013999	0.905860	5.000000	0.012930	1.536758	1.000000	27.242800	3.676757	1.000000	0.012638	3.218460	3.000000	0.010750	2.990948	1.000000	14.110747	2.071427	3.000000	0.026693	4.365822	4.000000	0.021214
378	2	29.901769	92.234533	67.020458	33.865090	0.790352	0.926647	0.495986	0.669029	0.419452	3.000000	0.025391	6.045729	1.000000	0.017479	1.570969	6.000000	28.724129	1.983075	5.000000	0.011890	2.325724	1.000000	0.022290	0.707724	4.000000	76.931782	2.190543	4.000000	0.035527	12.039589	5.000000	0.047880	4.431457	3.000000	60.800551	4.526377	3.000000	0.014364	0.334391	4.000000	0.012212
379	3	33.384038	25.659446	98.957898	55.633316	0.656429	0.886533	0.510542	0.238942	4.555739	2.000000	0.011519	10.121666	1.000000	0.095571	0.205094	5.000000	3.241835	1.866034	5.000000	0.011342	3.622621	4.000000	0.041216	2.209700	5.000000	45.657579	1.691228	5.000000	0.018839	13.510594	1.000000	0.531725	0.263313	4.000000	84.918814	4.070422	5.000000	0.105320	1.904916	4.000000	0.088857
380	3	18.165774	83.536809	27.915659	74.775358	0.496810	0.211415	0.213414	0.487193	2.744470	4.000000	0.010845	9.750320	5.000000	0.010858	2.561797	6.000000	30.232154	0.922610	3.000000	0.016611	2.474749	2.000000	0.014766	4.492482	4.000000	97.998110	3.263846	1.000000	0.010730	3.360370	2.000000	0.022054	3.861661	6.000000	24.008988	0.495231	6.000000	0.061838	1.726887	4.000000	0.087308
381	2	9.710118	73.508438	5.290123	85.342687	0.645471	0.658927	0.387494	0.246596	0.660151	6.000000	0.010400	3.495811	6.000000	0.012577	0.383419	6.000000	53.709054	3.559928	6.000000	0.011895	2.714188	3.000000	0.020502	3.958082	1.000000	97.869686	0.345883	2.000000	0.074969	11.475255	4.000000	0.012496	0.312061	1.000000	36.869778	0.367260	3.000000	0.010881	2.788702	6.000000	0.023941
382	1	64.935813	65.873445	9.425237	21.678548	0.867089	0.837457	0.917445	0.261101	1.970867	6.000000	0.030007	9.393647	5.000000	0.055707	3.121970	1.000000	29.179645	2.304111	6.000000	0.042635	2.722110	3.000000	0.014696	2.852617	2.000000	4.964436	2.385351	4.000000	0.041910	4.949684	1.000000	0.078971	2.991411	3.000000	86.117517	3.005098	2.000000	0.016648	3.458337	5.000000	0.911341
383	2	6.355582	10.105616	76.288831	44.749974	0.847872	0.646789	0.169192	0.630240	2.336458	3.000000	0.030663	9.219632	3.000000	0.026555	0.589283	5.000000	54.583699	1.129550	6.000000	0.010230	3.855531	2.000000	0.029802	1.381810	5.000000	2.844900	3.760245	4.000000	0.107582	4.498000	1.000000	0.016813	0.279779	3.000000	92.119987	1.792732	6.000000	0.046944	0.715507	5.000000	0.015122
384	3	35.158041	82.803541	80.289146	73.963324	0.423822	0.480113	0.196490	0.567253	4.208903	3.000000	0.032389	11.062362	6.000000	0.016698	0.722153	4.000000	9.064308	2.792602	5.000000	0.012074	4.465984	1.000000	0.014749	0.912314	6.000000	9.176721	0.318765	5.000000	0.015311	1.994914	5.000000	0.011232	3.761972	3.000000	14.076040	0.500292	6.000000	0.010721	3.410473	3.000000	0.010402
385	2	41.336250	38.077725	62.840016	7.854832	0.236008	0.734895	0.523055	0.293117	1.880951	6.000000	0.019329	11.528677	3.000000	0.011365	4.199665	5.000000	95.473894	3.290766	2.000000	0.205581	0.205525	1.000000	0.021878	3.415789	5.000000	7.385958	1.981849	4.000000	0.023241	12.370536	1.000000	0.023150	2.789385	6.000000	80.256665	1.402533	6.000000	0.023205	2.233006	6.000000	0.029510
386	4	71.574560	59.105447	32.917481	54.194841	0.292538	0.841814	0.919052	0.125633	1.672232	5.000000	0.036285	9.427250	2.000000	0.154078	2.492713	4.000000	76.867638	1.838453	3.000000	0.012297	2.938514	2.000000	0.043039	0.082931	4.000000	62.968885	2.511672	1.000000	0.019915	7.871432	6.000000	0.026308	2.774567	4.000000	46.100744	2.866242	1.000000	0.010333	3.421747	2.000000	0.021020
387	2	34.474745	48.373577	86.186544	85.282294	0.382765	0.915291	0.323193	0.916394	4.317040	5.000000	0.017451	1.098235	5.000000	0.030939	1.194783	6.000000	13.166856	3.769723	6.000000	0.018111	0.732402	6.000000	0.053829	3.743171	4.000000	69.429662	3.488976	4.000000	0.010675	9.379683	4.000000	0.014188	4.290473	3.000000	83.362147	1.276973	5.000000	0.010858	0.475731	2.000000	0.023475
388	2	33.130324	63.873235	84.107787	49.121307	0.915175	0.656300	0.145444	0.531336	0.844480	6.000000	0.081400	10.821337	6.000000	0.025846	4.273416	2.000000	15.107880	3.931814	5.000000	0.015460	2.448355	5.000000	0.019642	2.936415	1.000000	12.290024	3.965473	3.000000	0.019639	5.388829	5.000000	0.099289	0.776246	2.000000	92.182364	1.432804	1.000000	0.010244	0.070794	6.000000	0.030546
389	1	2.616685	10.233148	52.882454	79.044679	0.574784	0.651714	0.714202	0.543596	3.687228	1.000000	0.105288	13.921825	3.000000	0.145486	3.976143	2.000000	74.206347	3.627841	5.000000	0.256624	2.723854	5.000000	0.010047	0.175129	4.000000	50.327181	2.981169	4.000000	0.038175	1.919803	5.000000	0.017954	0.649412	6.000000	90.603481	3.680742	4.000000	0.032044	4.121678	2.000000	0.024668
390	2	91.297245	7.863901	57.126424	38.986959	0.330194	0.141423	0.490425	0.371943	3.600085	3.000000	0.016171	8.901896	3.000000	0.206990	2.134938	1.000000	37.339351	1.224151	3.000000	0.026579	0.467101	2.000000	0.102336	3.871089	3.000000	70.702590	4.075071	4.000000	0.025598	8.085150	4.000000	0.010529	1.334387	3.000000	47.059555	3.966553	4.000000	0.017324	1.885369	3.000000	0.011175
391	2	32.872619	2.036022	52.012950	38.969243	0.581368	0.799106	0.576365	0.307469	0.453476	6.000000	0.105061	13.978475	5.000000	0.125026	4.637141	4.000000	27.375341	0.910091	5.000000	0.018682	2.644001	2.000000	0.045545	2.959397	2.000000	12.941271	1.509256	4.000000	0.036448	0.526968	5.000000	0.013149	4.213066	2.000000	89.394524	2.515255	6.000000	0.260944	1.329839	5.000000	0.024555
392	2	73.254730	8.884811	95.465105	60.428284	0.884733	0.977864	0.628013	0.294866	1.911973	3.000000	0.018326	13.942512	1.000000	0.212761	1.581529	2.000000	93.161437	0.362854	3.000000	0.092083	3.882107	2.000000	0.010471	2.789673	4.000000	14.075065	1.352811	1.000000	0.012011	4.118995	5.000000	0.010500	3.098741	2.000000	70.144561	2.661592	3.000000	0.010760	1.448626	3.000000	0.017200
393	3	61.776539	96.770527	9.044568	43.948358	0.621532	0.372723	0.115264	0.649352	2.261973	5.000000	0.012364	12.942005	2.000000	0.018644	3.028653	4.000000	38.913272	2.747222	6.000000	0.055173	3.374250	5.000000	0.050121	0.382643	4.000000	26.625750	4.360099	1.000000	0.012318	0.922174	3.000000	0.045615	0.056762	4.000000	58.034012	1.569401	5.000000	0.024478	0.262510	4.000000	0.015633
394	2	85.482422	81.662133	5.433797	50.504597	0.718509	0.814421	0.732797	0.198156	3.437570	2.000000	0.023620	10.869589	3.000000	0.057952	0.839968	1.000000	62.163465	1.637890	6.000000	0.011352	0.166547	5.000000	0.046415	4.413561	3.000000	44.635334	4.680702	1.000000	0.251480	13.447108	2.000000	0.010695	4.112239	2.000000	49.604851	0.284121	4.000000	0.199663	1.919626	1.000000	0.022265
395	2	40.858188	77.445219	93.025391	58.234348	0.756078	0.587869	0.534446	0.894029	2.995711	4.000000	0.013061	10.738447	4.000000	0.019873	1.236799	1.000000	94.357900	3.174446	2.000000	0.012407	0.168499	1.000000	0.035020	2.239121	3.000000	81.717894	1.654051	2.000000	0.027785	10.287826	4.000000	0.011033	4.295413	4.000000	74.811852	2.644956	6.000000	0.055748	1.589823	3.000000	0.025293
396	2	30.324347	1.362639	93.725748	88.757507	0.529768	0.883295	0.759514	0.192761	0.522540	5.000000	0.015725	7.239833	6.000000	0.014563	2.046670	6.000000	30.422771	3.595457	2.000000	0.047185	0.261379	3.000000	0.021020	2.093990	3.000000	6.217806	0.208693	6.000000	0.029279	6.850525	3.000000	0.012013	3.150258	2.000000	36.073208	1.435864	4.000000	0.081582	3.907056	4.000000	0.011577
397	2	46.232452	86.728162	86.457772	81.096019	0.940939	0.769695	0.340227	0.954501	4.240737	5.000000	0.020379	5.952190	2.000000	0.012081	4.145736	5.000000	19.885801	2.374627	1.000000	0.020319	1.076395	2.000000	0.027720	3.431954	3.000000	99.861983	3.127253	4.000000	0.020924	4.974652	4.000000	0.017557	1.128887	4.000000	64.457319	3.238307	3.000000	0.045839	0.897432	4.000000	0.053766
398	3	17.733849	29.744510	91.586870	57.249180	0.180380	0.994058	0.876441	0.389117	1.936240	1.000000	0.010277	14.058019	4.000000	0.015523	2.515205	5.000000	57.759332	0.327330	6.000000	0.014488	2.271855	1.000000	0.012774	3.151845	1.000000	34.920928	2.103553	1.000000	0.011431	4.643433	1.000000	0.022359	4.367897	5.000000	68.432206	2.846914	1.000000	0.040969	2.217499	1.000000	0.013136
399	2	52.984058	33.660855	65.855458	49.688435	0.564155	0.501778	0.482300	0.292480	0.789569	2.000000	0.012539	8.374201	4.000000	0.017581	2.387434	1.000000	82.659753	1.677196	3.000000	0.013368	2.276372	3.000000	0.023202	0.426313	3.000000	37.894450	2.596877	5.000000	0.013959	8.188382	5.000000	0.033810	0.634384	4.000000	87.961363	2.165061	5.000000	0.013045	1.971230	4.000000	0.016632
400	3	50.961754	57.801413	49.023370	92.656177	0.657341	0.828336	0.379829	0.301285	2.949165	4.000000	0.012411	7.064858	2.000000	0.041978	1.095737	6.000000	30.104906	2.901952	3.000000	0.010953	3.006628	5.000000	0.016102	2.598291	4.000000	23.607231	0.259239	6.000000	0.022837	2.467563	4.000000	0.399606	4.375541	4.000000	97.538265	3.672982	1.000000	0.307836	0.274111	2.000000	0.725736
401	2	77.101135	99.339638	79.358064	12.951477	0.782583	0.462293	0.111138	0.334440	2.469769	5.000000	0.019764	12.055441	1.000000	0.014246	1.303468	1.000000	89.124327	0.887709	6.000000	0.042487	4.516378	2.000000	0.016336	3.839737	4.000000	6.232028	0.915397	2.000000	0.027693	6.442549	4.000000	0.016618	4.372202	5.000000	56.700159	0.436327	1.000000	0.014870	2.588004	2.000000	0.012495
402	4	87.870653	13.931933	33.457436	59.818035	0.652291	0.582574	0.532291	0.432211	3.591569	1.000000	0.015324	12.187896	2.000000	0.030517	4.182088	5.000000	22.814795	2.006330	1.000000	0.010233	2.000359	1.000000	0.022957	2.875973	4.000000	37.343805	1.603976	4.000000	0.124994	4.421339	5.000000	0.025640	1.887122	3.000000	59.529846	3.875044	1.000000	0.012815	4.257855	6.000000	0.044826
403	3	21.508444	31.728958	72.899790	43.928064	0.346393	0.489418	0.574398	0.146756	0.831083	2.000000	0.027215	7.353391	2.000000	0.012798	3.152312	5.000000	70.422119	3.470114	2.000000	0.011522	1.055536	3.000000	0.025515	2.535631	3.000000	16.867844	0.343358	1.000000	0.014309	14.246056	2.000000	0.048559	2.992436	5.000000	25.884985	2.904846	1.000000	0.023672	1.273445	6.000000	0.010238
404	2	22.229362	35.433989	22.146037	19.196341	0.102761	0.267126	0.553439	0.663458	4.318266	5.000000	0.049146	2.060277	5.000000	0.018893	3.256877	3.000000	6.091772	1.730787	4.000000	0.012862	0.958154	4.000000	0.025755	3.555640	5.000000	45.046168	3.184063	2.000000	0.011863	13.738810	4.000000	0.030377	0.699040	6.000000	11.997028	3.361875	5.000000	0.032327	3.499022	6.000000	0.014738
405	3	19.074298	66.036944	2.103512	24.150323	0.902611	0.568917	0.650711	0.965514	0.235477	2.000000	0.011057	9.947653	2.000000	0.042124	0.154287	4.000000	67.385289	0.457512	1.000000	0.011627	2.110925	2.000000	0.010945	3.727626	4.000000	53.455857	4.427731	1.000000	0.014389	7.248703	3.000000	0.010320	0.591126	5.000000	85.355207	2.372280	3.000000	0.012839	1.499512	1.000000	0.022818
406	2	66.269265	87.620135	39.758053	48.775062	0.648254	0.528397	0.273308	0.857263	4.514895	1.000000	0.030207	8.803261	5.000000	0.035658	4.562756	5.000000	85.925620	4.299536	4.000000	0.013183	0.513581	3.000000	0.063551	4.567173	5.000000	84.510153	1.674983	3.000000	0.381066	4.546136	5.000000	0.032288	2.987748	3.000000	13.427971	4.461174	1.000000	0.012869	3.137484	4.000000	0.029106
407	2	95.753190	13.044710	82.139225	26.437355	0.326555	0.610738	0.771689	0.725093	4.052627	5.000000	0.013998	3.985371	2.000000	0.042655	0.405400	6.000000	28.142636	0.859776	2.000000	0.024179	0.603485	1.000000	0.023362	2.395244	4.000000	28.866080	2.115151	6.000000	0.024056	1.163873	2.000000	0.141495	0.223106	1.000000	44.602980	1.721565	6.000000	0.121039	3.479636	1.000000	0.012606
408	2	28.463634	40.425292	57.309598	58.025672	0.834663	0.627405	0.664571	0.969673	1.944113	1.000000	0.021456	12.318511	5.000000	0.011368	0.904706	2.000000	74.370521	2.553314	5.000000	0.033270	2.204648	5.000000	0.010236	2.198950	4.000000	55.242178	4.720612	2.000000	0.011112	8.621354	5.000000	0.015969	2.917300	3.000000	80.058182	0.486335	1.000000	0.025328	2.897881	3.000000	0.011905
409	2	38.228077	19.590443	43.541893	37.190527	0.844767	0.505070	0.234808	0.372406	2.655322	6.000000	0.012019	14.340429	2.000000	0.034291	2.751821	3.000000	56.030814	3.701713	4.000000	0.010185	4.111316	1.000000	0.029236	0.749732	1.000000	19.594951	0.315878	5.000000	0.023785	10.232799	6.000000	0.020818	2.292508	5.000000	89.986093	1.139958	1.000000	0.018057	4.668034	6.000000	0.014218
410	3	39.591960	13.945164	72.021457	68.751359	0.354629	0.764317	0.517360	0.421628	3.615861	1.000000	0.039655	12.173544	1.000000	0.012472	1.059485	3.000000	57.394280	4.033246	6.000000	0.015735	2.100286	4.000000	0.010763	1.776430	3.000000	29.725233	1.942339	5.000000	0.011813	4.621666	5.000000	0.012106	4.505085	6.000000	81.291201	2.020832	4.000000	0.030505	3.031284	4.000000	0.187445
411	2	4.603478	18.222918	70.659506	6.782848	0.143096	0.802218	0.742732	0.653942	3.704672	3.000000	0.035297	2.884443	3.000000	0.053290	4.299943	2.000000	84.869973	3.675596	5.000000	0.012957	0.177406	4.000000	0.011508	3.563294	1.000000	31.708215	1.038326	3.000000	0.089375	6.231991	5.000000	0.086447	3.716151	3.000000	74.204825	3.530564	3.000000	0.023326	1.766511	3.000000	0.020319
