163	2	6.230936	641.862004	42.049114	55.623737	92.188230	47.617945	0.949040	0.727193	0.531677	0.105539	0.106209	0.909009	1.562659	5.000000	0.015552	7.577894	6.000000	47.044251	4.899337	5.000000	0.011227	13.686890	4.000000	0.011837	28.662856	4.000000	0.479343	2.988024	1.000000	0.018908	2.693024	2.000000	94.718732	2.172253	5.000000	0.016315	9.950101	1.000000	59.762146	2.135941	3.000000	0.135320	2.401193	4.000000	0.059743	1.050452	1.000000	93.620940	35.433308	5.000000	0.068055	0.464485	1.000000	0.016770
164	3	11.301132	546.536048	55.127615	16.237293	73.885759	83.364282	0.523456	0.126584	0.180709	0.639239	0.344134	0.456448	3.328626	6.000000	0.011298	1.529966	4.000000	14.659373	11.528045	4.000000	0.016566	18.715710	1.000000	0.027729	15.499826	3.000000	0.012746	3.493666	3.000000	0.014471	0.714861	1.000000	72.079259	1.889270	5.000000	0.012138	0.405684	1.000000	70.772251	1.711330	2.000000	0.807833	0.849978	6.000000	0.078776	4.468229	3.000000	69.354704	39.627959	5.000000	0.037076	0.158319	3.000000	0.057696
165	5	19.558518	669.599690	26.762324	72.583763	6.360690	55.317769	0.718402	0.537314	0.294777	0.892121	0.376779	0.966178	1.995335	6.000000	0.011067	5.506163	6.000000	46.899839	15.022227	5.000000	0.269666	17.839022	2.000000	0.012525	44.403202	6.000000	0.017800	0.407462	3.000000	0.011771	1.647460	6.000000	36.759649	2.685058	4.000000	0.010007	18.236582	6.000000	22.228008	3.170372	1.000000	0.012125	1.882783	1.000000	0.011730	2.971907	1.000000	32.470056	54.708577	1.000000	0.012171	3.164143	6.000000	0.071298
166	3	84.296186	440.515817	8.697083	87.698430	27.106571	83.747296	0.785059	0.205954	0.968484	0.440527	0.290588	0.306740	0.252037	6.000000	0.029482	4.824885	2.000000	94.300221	0.913513	2.000000	0.010297	7.734903	5.000000	0.013853	47.605604	5.000000	0.015280	1.836532	1.000000	0.011038	0.906830	2.000000	33.206883	2.862591	1.000000	0.016845	6.251077	1.000000	31.253470	0.454379	1.000000	0.048783	0.714551	2.000000	0.011253	4.312743	6.000000	7.322461	21.150039	3.000000	0.011752	0.443696	4.000000	0.033573
167	5	87.090673	820.975281	36.164720	79.813201	85.994501	72.913851	0.582504	0.610077	0.156617	0.317852	0.989512	0.668016	1.380310	6.000000	0.013445	8.726790	2.000000	11.139426	18.516899	4.000000	0.019606	11.544106	6.000000	0.010904	48.805405	6.000000	0.033171	2.896103	2.000000	0.012264	1.533846	4.000000	4.533184	3.188959	1.000000	0.018280	9.153673	4.000000	23.833552	0.691332	6.000000	0.035443	3.439044	5.000000	0.011060	0.639142	2.000000	56.455774	16.022464	3.000000	0.012536	4.410375	2.000000	0.023349
168	4	28.634742	314.330322	33.166479	25.272371	36.204913	93.044599	0.761127	0.201903	0.819083	0.934453	0.188174	0.360891	2.658375	5.000000	0.026944	2.745528	2.000000	48.205506	11.849549	3.000000	0.010277	18.052080	5.000000	0.056750	54.792732	2.000000	0.010159	1.981916	4.000000	0.015967	1.790000	5.000000	96.676714	2.286191	6.000000	0.018741	4.543299	4.000000	83.374774	0.603894	6.000000	0.011047	0.902531	5.000000	0.027956	1.196685	5.000000	97.052420	20.946505	4.000000	0.015549	4.343245	6.000000	0.742107
169	3	66.796170	168.886926	33.639593	40.284734	4.524438	36.251081	0.138222	0.328364	0.554457	0.898418	0.725636	0.137880	2.376315	4.000000	0.012070	17.491541	3.000000	18.045087	6.877492	3.000000	0.015246	18.084642	5.000000	0.163759	55.585927	2.000000	0.136708	0.793774	6.000000	0.039139	2.899320	5.000000	67.015457	0.447101	2.000000	0.021922	6.589856	6.000000	88.835340	1.793386	4.000000	0.488609	0.921857	2.000000	0.016178	1.982231	5.000000	66.780874	45.101395	2.000000	0.444823	4.637887	5.000000	0.010080
170	2	64.347876	728.518812	23.005862	79.644769	25.017877	97.290415	0.741148	0.922830	0.210468	0.149476	0.291109	0.243433	0.525156	6.000000	0.026818	11.329133	4.000000	15.382603	16.894347	1.000000	0.013650	16.271556	5.000000	0.046296	47.988542	6.000000	0.020529	1.943080	6.000000	0.031097	2.240038	5.000000	70.751938	0.972554	3.000000	0.015136	1.275800	6.000000	82.399043	1.312668	6.000000	0.010129	1.634544	2.000000	0.030071	4.050826	1.000000	80.367185	12.509522	4.000000	0.011245	3.162580	1.000000	0.019581
171	4	36.909482	830.294088	95.268600	77.356247	41.941607	44.456793	0.763239	0.185835	0.702701	0.199565	0.494595	0.363738	2.485513	2.000000	0.011542	7.240270	3.000000	89.062456	9.019610	2.000000	0.052873	5.356953	3.000000	0.010353	53.475228	2.000000	0.019544	4.103390	3.000000	0.010611	0.035553	3.000000	67.472139	0.292445	3.000000	0.011832	14.472549	6.000000	79.234219	1.668129	6.000000	0.178310	0.924812	6.000000	0.010380	1.694614	2.000000	76.763124	43.460836	3.000000	0.099339	0.655750	4.000000	0.036827
172	4	11.170071	942.023065	21.324580	55.826700	48.996491	48.960450	0.269357	0.481181	0.619135	0.357985	0.606317	0.311819	3.027397	1.000000	0.221055	12.392164	4.000000	32.808773	1.799114	2.000000	0.041698	7.445632	2.000000	0.090174	14.986776	5.000000	0.016756	3.981579	3.000000	0.041289	0.054016	6.000000	11.205842	1.395876	4.000000	0.014939	8.084846	4.000000	9.992308	1.050509	6.000000	0.016389	3.086811	1.000000	0.024587	2.285348	2.000000	86.013948	58.094086	4.000000	0.011443	1.465533	1.000000	0.015888
173	5	40.906502	306.639003	96.415728	34.600171	16.019222	94.688316	0.965387	0.719641	0.210531	0.827820	0.680760	0.623827	1.953662	1.000000	0.012177	10.383173	3.000000	77.236441	17.795791	4.000000	0.012074	15.254379	6.000000	0.018593	49.262848	6.000000	0.059467	0.661006	6.000000	0.021272	3.188311	4.000000	52.978039	3.041896	5.000000	0.016131	2.574348	2.000000	3.704912	0.709974	2.000000	0.030964	0.263117	4.000000	0.011315	3.058285	2.000000	50.715089	31.319625	4.000000	0.010482	2.800980	4.000000	0.028606
174	2	16.557622	420.362060	97.545601	66.405253	79.802656	2.807621	0.228661	0.570481	0.913110	0.591143	0.499372	0.675748	0.357107	6.000000	0.014786	17.058914	1.000000	79.291089	17.001821	1.000000	0.014303	7.247703	3.000000	0.055050	28.297094	2.000000	0.019525	0.105177	4.000000	0.014922	3.107932	3.000000	28.170850	0.875796	1.000000	0.019105	9.372597	1.000000	45.962058	1.450032	5.000000	0.013453	1.856169	5.000000	0.093464	0.663768	3.000000	17.798727	56.567109	2.000000	0.010096	4.117596	2.000000	0.012231
175	3	13.389551	473.139377	93.693085	32.999271	54.599520	61.523841	0.687143	0.687926	0.871083	0.506054	0.497963	0.588981	0.410465	6.000000	0.016920	16.739290	6.000000	23.310656	13.881748	4.000000	0.011655	6.895393	3.000000	0.017346	54.883390	6.000000	0.012320	3.407271	4.000000	0.012697	1.310841	6.000000	30.849113	2.953681	3.000000	0.010778	3.747511	5.000000	49.950725	3.418403	3.000000	0.018388	0.462944	2.000000	0.011438	2.970229	1.000000	19.250352	32.425952	5.000000	0.024870	3.902376	2.000000	0.010190
176	2	69.725809	827.920372	45.324613	35.694389	45.174504	63.566256	0.737680	0.700222	0.397035	0.338300	0.637553	0.741321	2.740763	3.000000	0.046169	16.446596	4.000000	1.087975	18.586493	3.000000	0.024027	6.394019	5.000000	0.011618	37.234310	1.000000	0.171646	4.297003	1.000000	0.052062	0.495792	1.000000	4.317448	1.207230	1.000000	0.011329	11.642870	3.000000	74.137805	3.316443	2.000000	0.071475	1.654801	4.000000	0.016073	0.740589	4.000000	96.739452	50.018473	2.000000	0.081966	3.888115	1.000000	0.175076
177	5	37.345328	943.055887	98.548263	2.816491	19.633250	70.093534	0.403203	0.942758	0.327520	0.835341	0.220642	0.366808	0.142881	6.000000	0.018182	0.312402	5.000000	56.109316	5.568042	4.000000	0.010615	10.605865	4.000000	0.012086	57.333510	2.000000	0.109028	0.465339	4.000000	0.016042	0.369187	1.000000	90.212145	1.524907	1.000000	0.012145	9.581435	6.000000	32.802667	3.274894	4.000000	0.117452	2.165523	4.000000	0.013632	1.230809	1.000000	5.917224	7.881802	5.000000	0.020606	1.765600	3.000000	0.039427
178	4	94.072674	422.631076	66.278945	48.664285	81.250264	35.897616	0.492517	0.364585	0.530554	0.265000	0.375171	0.809941	0.211155	2.000000	0.012246	5.712155	2.000000	95.019629	5.515072	6.000000	0.081614	4.188842	6.000000	0.011431	29.549498	5.000000	0.077171	3.663986	4.000000	0.011698	2.113486	1.000000	72.424690	1.805332	6.000000	0.042798	15.693861	4.000000	19.654259	1.055422	3.000000	0.017951	2.851082	5.000000	0.069091	2.435495	4.000000	35.388362	19.521184	5.000000	0.017509	3.025771	5.000000	0.043024
179	8	19.955279	199.894652	20.623012	56.440499	52.557487	53.166931	0.528908	0.967438	0.818446	0.106411	0.143970	0.432336	2.874376	3.000000	0.055041	7.696138	6.000000	31.354468	1.180372	6.000000	0.011747	11.876075	4.000000	0.012248	6.966465	3.000000	0.025370	1.280446	3.000000	0.070602	2.949397	4.000000	99.924002	0.433378	2.000000	0.064693	10.747889	2.000000	96.728966	0.196208	4.000000	0.015676	0.968835	1.000000	0.016232	2.380525	5.000000	53.908006	47.501195	3.000000	0.010795	4.410604	3.000000	0.011218
180	4	77.425220	648.973533	20.811295	3.655444	93.154728	37.480980	0.332682	0.947009	0.538806	0.542374	0.312260	0.546321	0.954774	6.000000	0.013865	2.741472	5.000000	69.212727	15.851655	5.000000	0.010646	12.642888	2.000000	0.017329	31.712464	1.000000	0.010474	1.922124	3.000000	0.011799	2.920310	4.000000	31.308773	0.061379	6.000000	0.177667	17.601008	5.000000	95.099256	2.304186	2.000000	0.011300	3.147983	4.000000	0.039255	0.521411	3.000000	47.234795	39.439610	3.000000	0.012452	3.072161	2.000000	0.025023
181	3	12.767873	909.049625	34.010569	55.175066	23.342484	65.412583	0.561656	0.752931	0.707474	0.110819	0.588296	0.198030	0.368560	4.000000	0.027300	11.968222	1.000000	6.950374	2.858503	6.000000	0.036448	18.497391	5.000000	0.019541	51.504418	1.000000	0.010022	1.885160	1.000000	0.013525	1.731327	4.000000	33.938420	0.614643	1.000000	0.014850	1.010693	5.000000	53.809668	1.314692	1.000000	0.019682	1.021584	4.000000	0.038865	0.080936	3.000000	60.325117	36.387666	1.000000	0.154106	4.157720	6.000000	0.018098
182	3	62.340455	914.318779	28.381485	49.043157	37.403009	15.187512	0.564101	0.856387	0.419952	0.856029	0.328218	0.624102	2.500031	5.000000	0.011095	8.205478	5.000000	36.885930	14.708379	5.000000	0.028852	10.173720	2.000000	0.011588	26.921869	3.000000	0.011773	4.551914	2.000000	0.026142	0.334868	5.000000	32.382935	3.135541	4.000000	0.096671	15.531200	4.000000	21.488320	1.310233	5.000000	0.010756	0.638158	1.000000	0.011496	3.691793	4.000000	76.994309	50.371725	4.000000	0.012030	3.750105	4.000000	0.022990
183	3	30.552180	106.479665	90.014341	35.507260	32.174571	6.048402	0.491930	0.500174	0.597626	0.773042	0.188632	0.671275	1.766051	4.000000	0.080927	7.219499	3.000000	86.058214	15.429407	6.000000	0.014055	6.978988	2.000000	0.010593	39.143782	4.000000	0.014293	0.283598	2.000000	0.013786	3.087162	2.000000	33.435156	2.974640	1.000000	0.012855	15.518062	2.000000	30.399463	0.085285	3.000000	0.035316	1.961698	3.000000	0.039790	2.793095	4.000000	20.356867	33.077176	3.000000	0.061418	0.809030	4.000000	0.017977
184	2	76.103661	643.555890	2.910176	22.412467	98.515511	45.256553	0.517550	0.136941	0.660157	0.516429	0.396416	0.107050	2.233416	2.000000	0.013628	9.487921	2.000000	18.032130	15.636760	1.000000	0.033995	15.623023	5.000000	0.013575	51.499808	2.000000	0.121997	1.284647	3.000000	0.020435	1.626464	6.000000	38.938071	3.121578	6.000000	0.020580	11.120028	3.000000	88.870632	3.391579	3.000000	0.068790	2.607668	5.000000	0.012121	0.818827	3.000000	36.212569	20.083288	3.000000	0.012900	0.164179	2.000000	0.032569
185	3	21.015711	492.352987	97.260258	33.133609	83.314117	7.698831	0.924623	0.861561	0.431619	0.962025	0.215339	0.919990	1.031863	5.000000	0.019124	14.961958	2.000000	84.135458	12.291506	2.000000	0.020987	8.907773	6.000000	0.010858	23.524294	2.000000	0.212052	0.525978	3.000000	0.014826	0.956305	5.000000	60.393362	0.870252	4.000000	0.014119	14.052897	6.000000	61.902979	3.138418	2.000000	0.054457	2.094365	5.000000	0.036313	1.077060	1.000000	72.342441	13.626714	5.000000	0.024112	0.280385	3.000000	0.022161
186	5	40.397490	235.802950	27.775590	18.597118	43.345763	60.434229	0.207989	0.342890	0.592425	0.325813	0.509220	0.537901	3.228356	1.000000	0.024729	1.486659	3.000000	63.816568	8.412844	3.000000	0.010916	13.526754	3.000000	0.021577	38.170400	2.000000	0.040786	0.161769	5.000000	0.041042	0.256646	3.000000	66.200587	1.540813	1.000000	0.012726	14.524002	4.000000	22.985738	0.403470	6.000000	0.022561	0.843333	3.000000	0.068523	4.442856	1.000000	32.917416	50.273052	1.000000	0.016841	2.917825	2.000000	0.026595
187	3	4.062836	959.020256	22.829210	24.345341	99.212506	6.271420	0.905563	0.612481	0.373776	0.993285	0.308503	0.683748	1.977399	3.000000	0.013433	16.747998	2.000000	58.470768	6.632056	2.000000	0.084922	13.611014	1.000000	0.038345	16.046627	4.000000	0.012818	0.684302	3.000000	0.015341	1.967713	2.000000	58.561441	3.062861	6.000000	0.015310	16.742616	5.000000	26.315287	1.140232	5.000000	0.011346	0.582656	2.000000	0.014917	4.665431	6.000000	7.680220	49.302630	4.000000	0.018888	0.663431	4.000000	0.013845
188	2	17.901787	833.701875	26.341347	45.529336	30.420917	69.464421	0.579020	0.469682	0.269605	0.441879	0.224124	0.608522	0.935463	3.000000	0.019819	9.866581	2.000000	55.893993	13.240880	6.000000	0.296893	16.539871	4.000000	0.011010	34.882520	2.000000	0.015110	2.460262	3.000000	0.079770	0.046314	1.000000	95.314762	0.162249	5.000000	0.031226	10.646460	5.000000	25.080879	0.330835	4.000000	0.019383	2.140469	4.000000	0.030061	1.380376	2.000000	74.933568	36.084143	3.000000	0.014290	1.360538	4.000000	0.013752
189	3	20.969736	630.311438	21.484241	40.626286	30.611773	65.815120	0.687651	0.661871	0.118255	0.277183	0.494867	0.524990	1.570950	3.000000	0.015301	15.964797	3.000000	11.477460	1.512961	3.000000	0.013969	3.296874	6.000000	0.021923	43.952124	4.000000	0.015534	2.399968	3.000000	0.017889	1.597603	5.000000	7.647644	3.313568	3.000000	0.014802	18.363840	2.000000	65.511581	1.902731	4.000000	0.117872	0.146734	6.000000	0.062050	3.262163	3.000000	93.321493	3.565116	2.000000	0.010068	0.543537	5.000000	0.191784
190	5	15.071214	727.365589	17.705391	91.541829	20.918124	87.808157	0.441414	0.545915	0.178257	0.785410	0.817226	0.490403	1.104699	6.000000	0.012977	18.212489	4.000000	59.221516	11.652879	1.000000	0.017273	0.734148	4.000000	0.010551	28.841227	2.000000	0.034246	0.594106	1.000000	0.016873	0.698936	2.000000	42.203811	0.829729	2.000000	0.077063	13.426814	3.000000	24.244259	1.892362	2.000000	0.018095	2.726751	2.000000	0.012636	1.352474	4.000000	56.666521	30.599338	6.000000	0.113199	3.049078	6.000000	0.226303
191	7	64.268910	447.365721	27.637924	75.933690	55.213518	93.214765	0.382104	0.974044	0.763540	0.879792	0.418356	0.322804	2.654700	4.000000	0.018663	16.785293	6.000000	75.818949	2.908389	2.000000	0.014800	11.362632	5.000000	0.011335	22.781952	2.000000	0.182935	3.105547	4.000000	0.092223	3.309402	2.000000	69.511295	1.360771	5.000000	0.164154	11.684901	6.000000	59.172065	2.130828	4.000000	0.036574	2.078357	5.000000	0.037912	1.220754	4.000000	31.124076	1.784268	6.000000	0.020672	4.412741	6.000000	0.131752
192	5	72.105932	601.344909	25.258880	79.766199	85.980320	78.733308	0.805904	0.437884	0.700839	0.133685	0.251499	0.655805	1.981843	1.000000	0.019538	0.338069	3.000000	79.894842	8.008723	5.000000	0.067520	14.577452	2.000000	0.014263	38.600377	2.000000	0.025354	3.305688	1.000000	0.044825	3.366795	4.000000	77.543935	1.481478	2.000000	0.013546	0.751447	4.000000	94.301296	2.998661	2.000000	0.016474	2.771817	2.000000	0.123252	3.756177	5.000000	82.411407	38.566392	6.000000	0.014585	2.860330	4.000000	0.053591
193	2	40.564302	844.354571	75.080086	9.766194	64.807061	17.263818	0.861576	0.791703	0.185655	0.489074	0.155530	0.885188	2.253732	6.000000	0.010944	2.118441	6.000000	73.941845	8.437941	5.000000	0.012964	18.584935	5.000000	0.026346	3.460317	5.000000	0.067727	1.540318	2.000000	0.025818	2.868319	4.000000	14.802475	3.139136	3.000000	0.049874	3.754468	3.000000	7.435305	2.414437	6.000000	0.012021	0.098300	5.000000	0.055028	1.566791	1.000000	60.415191	17.170345	2.000000	0.011652	0.906040	5.000000	0.099544
194	4	9.595753	165.100382	78.783998	48.327108	31.266421	31.301391	0.210467	0.782172	0.267538	0.899431	0.107758	0.926555	1.535743	1.000000	0.026409	13.588706	4.000000	63.770343	6.373006	5.000000	0.020974	18.782511	4.000000	0.022751	28.785757	4.000000	0.143729	0.802306	6.000000	0.050738	1.137412	2.000000	90.107726	0.626028	3.000000	0.034772	14.483922	4.000000	43.453597	3.045278	6.000000	0.019956	0.677705	1.000000	0.017408	2.861186	4.000000	67.560153	37.148826	5.000000	0.012435	0.277977	5.000000	0.016138
195	4	73.115562	546.293786	5.246246	48.100875	38.700810	30.813893	0.650537	0.697575	0.875925	0.518695	0.688446	0.453803	1.651897	3.000000	0.022494	1.245924	5.000000	65.987229	6.381965	4.000000	0.010710	17.582560	5.000000	0.129363	12.163154	3.000000	0.010519	2.324045	3.000000	0.041058	0.037269	1.000000	64.058058	1.613255	6.000000	0.012753	13.534639	4.000000	48.502928	0.188557	1.000000	0.258898	0.956206	2.000000	0.019347	3.552226	1.000000	43.308950	35.247800	5.000000	0.010811	2.750492	3.000000	0.404646
196	4	28.806817	708.996288	22.501271	73.100736	61.257701	11.005330	0.955764	0.328182	0.464873	0.562365	0.316256	0.423680	0.909906	6.000000	0.039416	17.292289	3.000000	89.838699	4.915353	3.000000	0.051772	17.817902	4.000000	0.020050	46.197074	1.000000	0.018041	3.845403	2.000000	0.015918	1.953011	5.000000	49.255447	1.056147	1.000000	0.072269	13.443463	3.000000	19.984093	3.232250	5.000000	0.083009	0.955983	1.000000	0.047722	0.577932	4.000000	89.260932	22.086103	1.000000	0.066557	3.235763	2.000000	0.018302
197	3	9.810472	367.038969	53.887573	8.693424	30.090733	6.397974	0.860467	0.243464	0.671172	0.591277	0.455950	0.838963	2.868734	6.000000	0.106068	17.254360	5.000000	93.451139	12.751523	4.000000	0.114564	0.790322	3.000000	0.016323	42.576931	4.000000	0.012831	4.278429	5.000000	0.016574	1.807089	1.000000	19.432405	0.774032	2.000000	0.016997	4.487928	6.000000	53.796853	1.364359	5.000000	0.086759	1.415772	1.000000	0.030744	0.888640	4.000000	71.477788	32.829650	6.000000	0.012132	3.919692	2.000000	0.013131
198	2	10.830321	188.742951	42.325054	85.669363	94.594535	45.385583	0.901198	0.145550	0.500951	0.435197	0.444093	0.240505	0.493051	2.000000	0.017217	11.778977	6.000000	40.900992	17.407239	2.000000	0.012949	16.560240	3.000000	0.011021	10.989120	4.000000	0.064789	0.959597	1.000000	0.064303	1.376814	4.000000	37.135314	2.436075	2.000000	0.023734	4.964552	3.000000	50.261517	1.582030	4.000000	0.013751	3.249887	2.000000	0.010886	2.098530	5.000000	13.244674	14.333634	4.000000	0.058304	3.675839	6.000000	0.022728
199	3	73.951536	86.641282	43.733630	78.787254	44.723966	68.548889	0.435170	0.616312	0.316741	0.394539	0.296551	0.133406	2.989656	4.000000	0.020038	11.200756	1.000000	62.398626	6.086905	3.000000	0.011617	8.183955	6.000000	0.014421	56.053087	2.000000	0.010419	0.872584	2.000000	0.023091	2.750597	1.000000	54.247605	1.530561	6.000000	0.021376	1.863224	5.000000	51.967427	1.357291	5.000000	0.014088	0.579317	1.000000	0.041250	0.352483	5.000000	40.053180	11.532890	3.000000	0.025270	1.587243	3.000000	0.015812
200	2	99.690939	164.110059	67.114281	42.137721	57.256321	73.524024	0.120914	0.131421	0.783551	0.901242	0.400108	0.280859	2.478695	3.000000	0.022634	0.224871	4.000000	67.282877	12.630292	6.000000	0.042579	4.655606	2.000000	0.076167	52.311316	6.000000	0.010970	1.540401	5.000000	0.010517	2.595311	3.000000	79.033645	1.763970	6.000000	0.011488	9.559273	3.000000	43.622583	3.225259	5.000000	0.017194	2.108095	3.000000	0.024464	0.710955	4.000000	3.543644	12.379463	5.000000	0.023183	1.220233	2.000000	0.049648
