221	1	15.815141	382.266842	4.449467	62.660444	7.131420	40.032278	0.872380	0.114689	0.459576	0.887852	0.966103	0.642375	7.403534	3.000000	0.024749	32.268781	3.000000	0.023395	54.194828	3.000000	0.018619	11.494848	1.000000	0.013492	6.974956	6.000000	0.077585	9.292935	2.000000	0.011638	1.248965	3.000000	0.027663	40.308742	2.000000	0.133023	2.236476	3.000000	0.048904	7.322106	3.000000	53.313766	11.023260	1.000000	0.011999
222	5	37.702862	92.374922	34.360545	91.324897	5.197851	66.983733	0.490504	0.619945	0.232405	0.216531	0.340244	0.183764	8.618120	6.000000	0.015227	15.514738	5.000000	0.012442	8.810359	2.000000	0.012876	3.223936	1.000000	0.085348	16.045262	6.000000	0.016859	3.494478	2.000000	0.020443	7.319792	3.000000	0.011299	19.916140	6.000000	0.010474	7.654721	4.000000	0.046202	7.592062	4.000000	33.630441	10.052790	4.000000	0.019535
223	1	95.096518	381.383578	40.204415	88.377159	70.183086	21.078689	0.464754	0.673413	0.944698	0.319582	0.640881	0.758162	8.298977	2.000000	0.013244	1.997316	5.000000	0.019631	22.102903	1.000000	0.011599	4.478261	1.000000	0.012514	7.049115	2.000000	0.022562	9.043036	3.000000	0.020882	7.697993	6.000000	0.051154	51.379517	5.000000	0.041914	4.705709	1.000000	0.056762	16.033314	1.000000	46.237086	8.253463	3.000000	0.011029
224	1	93.131882	450.351617	84.382847	27.592882	37.373318	32.674407	0.461689	0.179603	0.292464	0.357741	0.461987	0.660579	4.214153	1.000000	0.031130	12.025074	6.000000	0.010923	14.329188	2.000000	0.017274	9.953302	4.000000	0.054523	7.737693	2.000000	0.019166	5.846484	1.000000	0.271518	5.121637	5.000000	0.010445	37.734465	4.000000	0.024449	4.892680	2.000000	0.010752	12.838622	3.000000	28.156710	3.895261	3.000000	0.031679
225	2	42.238107	840.656332	56.178950	91.162181	13.802361	9.666169	0.622859	0.423394	0.542550	0.963525	0.270400	0.338750	8.409614	4.000000	0.044358	36.535278	2.000000	0.016908	16.893467	5.000000	0.017398	12.400260	6.000000	0.050497	5.803569	4.000000	0.016384	3.175242	3.000000	0.085104	6.195898	2.000000	0.036878	12.283563	2.000000	0.024978	1.304271	5.000000	0.039348	13.210274	2.000000	43.313935	13.002712	2.000000	0.030371
226	3	14.693664	169.303589	31.094268	77.515856	78.307287	76.334084	0.955711	0.571826	0.430792	0.151554	0.232747	0.726629	5.818560	2.000000	0.016080	7.830409	6.000000	0.035619	36.884799	4.000000	0.040009	4.551284	5.000000	0.128565	13.447277	2.000000	0.046857	4.693803	4.000000	0.014194	9.625550	2.000000	0.010587	50.082489	6.000000	0.014237	6.280810	1.000000	0.016650	7.612323	4.000000	63.708779	5.127604	5.000000	0.015061
227	3	32.942184	651.635482	5.057647	89.130939	51.622847	75.746907	0.163016	0.917929	0.652138	0.820663	0.556614	0.559549	9.104545	5.000000	0.073911	54.501835	6.000000	0.161862	41.606015	6.000000	0.052450	11.312078	4.000000	0.041478	9.520043	3.000000	0.024779	3.114294	1.000000	0.026809	5.483150	4.000000	0.020579	42.646336	4.000000	0.026784	4.727337	2.000000	0.054934	18.220011	5.000000	77.669693	12.297877	5.000000	0.011761
228	3	48.723129	840.776375	53.387196	48.907482	15.977834	26.826239	0.170031	0.293591	0.257849	0.415374	0.332299	0.772055	2.228846	1.000000	0.068555	37.411707	2.000000	0.034483	13.555817	1.000000	0.011085	5.465730	4.000000	0.036020	7.767664	2.000000	0.067414	5.311235	2.000000	0.010785	6.293957	5.000000	0.023612	26.596264	3.000000	0.012072	9.642842	1.000000	0.067391	14.977086	2.000000	95.609993	6.986448	5.000000	0.010493
229	2	29.818216	441.567452	96.761381	1.564520	33.799423	88.977521	0.682121	0.506639	0.457209	0.131037	0.261625	0.436513	7.173721	4.000000	0.041204	25.061451	2.000000	0.058278	36.825571	2.000000	0.095347	3.941169	6.000000	0.013517	12.152192	3.000000	0.034686	7.172249	5.000000	0.010566	1.017389	1.000000	0.014739	50.161751	5.000000	0.014155	9.142902	1.000000	0.017136	7.134762	6.000000	72.738852	4.250376	1.000000	0.182809
230	1	89.256559	931.310626	22.884244	5.095799	39.743547	29.857624	0.438837	0.250440	0.537059	0.859705	0.293030	0.778555	0.452975	6.000000	0.015333	34.124761	1.000000	0.010275	30.176771	4.000000	0.080617	10.229543	5.000000	0.014325	7.694864	6.000000	0.092841	7.264055	3.000000	0.019561	0.679404	2.000000	0.010320	56.557964	4.000000	0.020172	2.259202	6.000000	0.027185	5.594458	6.000000	30.909226	0.813242	1.000000	0.029570
231	1	8.995436	980.098096	32.089971	25.056053	1.996567	19.267086	0.434222	0.811012	0.350887	0.313002	0.828313	0.763553	5.606181	3.000000	0.023059	10.055902	3.000000	0.010262	13.109841	4.000000	0.023270	1.222583	4.000000	0.029505	9.200450	6.000000	0.011299	6.368018	2.000000	0.087649	0.591133	2.000000	0.106241	27.831740	5.000000	0.016728	6.489768	6.000000	0.030083	1.738360	2.000000	79.929760	11.111260	3.000000	0.297193
232	1	19.819172	274.370861	15.421760	36.916640	15.587239	2.416861	0.482192	0.128032	0.694228	0.898629	0.912761	0.584944	5.031864	1.000000	0.011391	57.081172	2.000000	0.013852	42.568306	3.000000	0.041002	3.535708	2.000000	0.015723	8.606252	6.000000	0.024844	6.574184	2.000000	0.011801	7.301701	3.000000	0.047921	28.804240	1.000000	0.292411	1.204190	2.000000	0.115214	17.223464	6.000000	43.588508	2.175847	2.000000	0.104808
233	5	60.184265	29.806979	10.475702	76.552126	69.576396	14.235370	0.439666	0.909982	0.840452	0.851422	0.947297	0.193847	5.446168	3.000000	0.049707	46.540134	3.000000	0.058205	37.202284	3.000000	0.319776	4.626599	4.000000	0.012582	12.327932	1.000000	0.018648	1.289319	1.000000	0.022431	7.476872	2.000000	0.271123	4.159715	1.000000	0.018466	2.080771	3.000000	0.014706	7.939120	3.000000	94.313401	12.465402	3.000000	0.015180
234	4	65.634562	301.241586	85.319621	62.588257	35.182326	14.259487	0.624883	0.389784	0.302522	0.672404	0.674088	0.832111	2.517510	3.000000	0.014658	51.758394	5.000000	0.010640	29.949763	5.000000	0.100010	3.346263	3.000000	0.039951	5.574063	6.000000	0.053982	6.994922	5.000000	0.027591	8.696464	1.000000	0.017530	54.610057	1.000000	0.024077	7.130317	2.000000	0.018894	6.064185	6.000000	23.237641	11.359720	3.000000	0.044840
235	1	81.826473	64.412106	47.479674	96.358570	1.158501	79.221705	0.714770	0.300615	0.142790	0.346855	0.899759	0.516011	1.523135	1.000000	0.011996	31.180871	5.000000	0.038932	3.188966	2.000000	0.020624	0.546700	3.000000	0.020759	7.825224	4.000000	0.010228	7.129707	5.000000	0.022668	8.592531	1.000000	0.011715	0.991005	5.000000	0.037176	7.236941	1.000000	0.049500	12.567347	6.000000	9.591234	4.192848	2.000000	0.015366
236	3	37.490433	768.280720	10.864064	94.350824	76.131420	29.504705	0.160668	0.162123	0.187874	0.595315	0.977784	0.258999	6.154837	5.000000	0.043878	52.696256	4.000000	0.013759	46.771034	5.000000	0.242985	6.420517	4.000000	0.029943	2.055895	6.000000	0.033230	4.016576	2.000000	0.091484	5.577530	5.000000	0.020210	10.883811	6.000000	0.013921	1.020595	3.000000	0.010871	17.629150	2.000000	3.423843	11.278421	2.000000	0.011487
237	2	34.557559	79.122925	43.958453	97.487733	94.117596	25.575567	0.638014	0.316396	0.844150	0.982388	0.446601	0.951394	9.408535	1.000000	0.012824	47.499464	6.000000	0.520969	23.821603	1.000000	0.030075	12.160177	3.000000	0.015153	1.862545	5.000000	0.016650	5.483713	6.000000	0.012317	4.874666	2.000000	0.014761	8.585654	4.000000	0.049063	4.677786	3.000000	0.135660	2.761165	5.000000	25.306012	10.939764	5.000000	0.074311
238	2	67.345893	290.026981	48.050432	86.373200	7.715856	73.092686	0.633403	0.378396	0.470467	0.543426	0.935437	0.241791	3.123373	2.000000	0.017751	57.076896	1.000000	0.020236	3.722874	1.000000	0.028114	14.182590	4.000000	0.016003	16.117473	6.000000	0.416741	3.145133	3.000000	0.028718	5.019884	6.000000	0.015693	25.406884	5.000000	0.016682	3.087249	6.000000	0.072460	11.328829	6.000000	52.517444	5.173883	6.000000	0.010005
239	1	82.032836	403.862484	82.051645	90.376959	41.820809	56.713712	0.632412	0.814212	0.222820	0.370203	0.491737	0.968867	9.236344	4.000000	0.090015	46.593212	5.000000	0.010615	31.540071	6.000000	0.023021	1.133682	4.000000	0.012514	1.971792	5.000000	0.018090	1.584447	6.000000	0.088121	2.935986	3.000000	0.037084	34.560179	5.000000	0.023964	7.477477	4.000000	0.232380	11.274444	4.000000	8.960660	9.003317	2.000000	0.016542
240	3	70.842619	473.414254	32.149339	3.436335	80.154612	43.224849	0.150800	0.120390	0.565075	0.110164	0.720922	0.200126	5.288096	1.000000	0.010321	6.298533	3.000000	0.011825	44.016500	4.000000	0.107285	4.318514	4.000000	0.023500	9.376714	6.000000	0.046383	3.092888	2.000000	0.013571	7.110867	6.000000	0.034116	55.158852	3.000000	0.064035	5.527753	6.000000	0.682289	14.792021	3.000000	73.821549	10.462587	1.000000	0.054722
241	2	14.808812	44.712720	55.230112	13.496375	36.866188	86.483502	0.633948	0.705332	0.683051	0.182734	0.360819	0.542316	9.630117	1.000000	0.010878	19.450129	2.000000	0.122382	38.039713	1.000000	0.026148	7.563409	4.000000	0.049300	7.130131	5.000000	0.038254	5.832484	2.000000	0.012234	5.535542	5.000000	0.062821	52.298843	4.000000	0.055621	3.116986	6.000000	0.017502	18.059444	6.000000	29.594350	4.368777	3.000000	0.759761
242	4	20.963378	202.422619	53.151213	31.718055	38.295979	45.581925	0.731418	0.600577	0.524589	0.314143	0.699721	0.557338	5.297560	1.000000	0.013907	13.908513	5.000000	0.011819	15.450343	2.000000	0.083667	2.696370	1.000000	0.011432	16.519760	2.000000	0.025752	4.673901	5.000000	0.088564	5.562847	6.000000	0.029889	36.237337	4.000000	0.014989	9.246182	3.000000	0.014798	11.097534	3.000000	42.556664	1.563078	5.000000	0.014137
243	5	47.134944	926.086614	60.306809	5.937496	73.944820	74.478508	0.641751	0.884690	0.809606	0.735353	0.904131	0.855494	6.033060	1.000000	0.063062	13.779300	5.000000	0.051067	17.472165	3.000000	0.010770	11.620175	5.000000	0.013193	2.930008	6.000000	0.023580	5.374587	2.000000	0.015720	5.078790	5.000000	0.010401	51.322582	6.000000	0.044465	5.541073	6.000000	0.019320	9.384173	3.000000	69.002751	3.551715	6.000000	0.061821
244	3	88.387164	35.908440	8.181591	57.255078	17.234222	52.183015	0.184438	0.373571	0.232243	0.804518	0.140729	0.193097	1.366092	4.000000	0.020839	52.399235	5.000000	0.010631	26.345450	4.000000	0.011574	3.037816	1.000000	0.046562	14.758055	4.000000	0.023941	4.613626	3.000000	0.039542	3.093779	5.000000	0.010268	36.626916	2.000000	0.015937	3.790437	6.000000	0.014155	17.202028	5.000000	44.450015	2.923172	6.000000	0.012221
245	2	25.680096	47.949615	77.202018	20.725396	94.286196	68.567855	0.464109	0.329409	0.613990	0.472983	0.596555	0.358177	5.594437	1.000000	0.012044	6.729788	6.000000	0.042258	36.600115	3.000000	0.017880	6.247323	6.000000	0.020855	11.349108	4.000000	0.013645	4.708737	6.000000	0.013628	7.707517	2.000000	0.036794	57.719643	2.000000	0.014293	7.902690	1.000000	0.022746	3.715377	3.000000	47.296293	10.386778	1.000000	0.048106
246	2	48.535565	171.902545	37.066974	10.611463	90.219691	21.750883	0.588244	0.472466	0.987701	0.914615	0.208976	0.804154	6.362383	6.000000	0.135314	20.098244	5.000000	0.010354	16.777864	1.000000	0.040284	10.862204	6.000000	0.016417	15.456647	4.000000	0.070744	9.213528	1.000000	0.010547	6.757662	2.000000	0.024232	55.420882	2.000000	0.014632	4.475343	4.000000	0.012487	16.842691	5.000000	72.069769	11.177158	2.000000	0.025119
247	2	43.971643	510.716383	24.827594	42.600573	22.164026	95.368631	0.151611	0.567824	0.546721	0.349496	0.784382	0.691383	5.855642	4.000000	0.011345	13.717865	4.000000	0.016393	51.787342	2.000000	0.018791	13.000884	3.000000	0.013445	2.478797	4.000000	0.012057	0.291789	1.000000	0.083422	5.477661	3.000000	0.014612	41.299396	3.000000	0.011961	6.313916	2.000000	0.203697	16.968258	3.000000	56.000035	10.042155	4.000000	0.015044
248	2	34.809299	908.379563	26.296021	65.679321	70.462433	53.128997	0.147894	0.165568	0.752340	0.164675	0.223307	0.789885	0.121574	1.000000	0.106206	4.968630	3.000000	0.012145	22.330823	1.000000	0.014646	11.944197	6.000000	0.013545	18.563761	1.000000	0.010470	6.066560	3.000000	0.010052	3.712735	2.000000	0.010085	3.314691	2.000000	0.036252	6.965191	4.000000	0.010474	5.314332	3.000000	58.008418	7.116931	5.000000	0.011968
249	4	80.112141	619.995797	2.406085	16.592000	18.151897	20.255062	0.631198	0.381486	0.994163	0.176997	0.303268	0.175076	5.585314	3.000000	0.125626	45.991849	5.000000	0.011266	43.236866	2.000000	0.010854	3.895603	5.000000	0.017172	19.203787	5.000000	0.012596	1.436799	2.000000	0.017143	8.736885	5.000000	0.041023	6.857894	1.000000	0.197429	7.596075	3.000000	0.438498	8.306784	6.000000	69.076449	10.455388	6.000000	0.015610
250	1	8.127073	408.383322	44.449057	96.894589	6.218124	74.763795	0.906053	0.332163	0.291987	0.961393	0.926340	0.313723	6.790353	2.000000	0.030834	49.822894	4.000000	0.012298	53.347199	4.000000	0.039675	13.717163	2.000000	0.011583	11.519162	5.000000	0.206040	1.356364	3.000000	0.042161	4.258585	1.000000	0.016802	31.383258	5.000000	0.025114	6.675497	3.000000	0.013914	18.723906	2.000000	72.139427	9.747764	6.000000	0.013144
251	3	66.070501	281.120679	3.439615	30.768345	61.992814	69.625401	0.502177	0.550731	0.535425	0.442782	0.908497	0.537574	8.647976	2.000000	0.124456	61.923225	4.000000	0.019757	9.049325	3.000000	0.012674	3.225602	4.000000	0.039110	2.174893	1.000000	0.019791	0.190111	4.000000	0.016298	4.110610	6.000000	0.037864	27.409554	5.000000	0.010974	6.591827	3.000000	0.015360	4.127732	2.000000	45.044704	8.888662	2.000000	0.011332
252	1	18.489477	678.340195	74.804779	73.462586	37.522649	83.711588	0.892402	0.613117	0.460396	0.878912	0.710886	0.388209	6.010025	1.000000	0.011130	18.210338	5.000000	0.030004	7.747993	4.000000	0.022840	4.003917	5.000000	0.130554	6.291172	1.000000	0.018845	7.328138	6.000000	0.011064	3.730221	5.000000	0.015380	3.114973	5.000000	0.013161	3.524330	4.000000	0.011358	2.765818	6.000000	24.389166	13.266381	2.000000	0.014957
253	2	99.020724	658.902034	71.252228	39.746271	2.556223	33.299560	0.784824	0.718594	0.436255	0.495142	0.461318	0.395243	2.845445	6.000000	0.027676	28.496823	6.000000	0.053329	51.604401	6.000000	0.092756	11.454001	6.000000	0.022722	0.960567	2.000000	0.035650	3.066193	1.000000	0.027120	6.939026	1.000000	0.010351	4.453624	4.000000	0.011132	1.965750	2.000000	0.039328	13.806602	2.000000	93.962294	4.303009	5.000000	0.024145
254	3	71.990181	403.390099	57.645900	79.332392	19.846496	44.751622	0.141000	0.286198	0.253479	0.425286	0.433195	0.971375	2.133805	1.000000	0.018015	11.881766	1.000000	0.093723	13.672207	4.000000	0.011320	4.656583	2.000000	0.011553	4.319353	2.000000	0.077217	1.069754	6.000000	0.031556	3.969138	1.000000	0.094218	26.508812	5.000000	0.050091	5.793731	3.000000	0.049202	13.334717	5.000000	24.760883	8.492987	5.000000	0.057507
255	3	63.871947	641.753232	32.161353	66.271507	92.083240	46.929307	0.211249	0.793448	0.246454	0.654726	0.552223	0.709770	7.501983	5.000000	0.011225	5.998431	3.000000	0.014527	37.131266	6.000000	0.019039	11.274331	4.000000	0.010924	6.008145	1.000000	0.010686	9.157181	4.000000	0.041129	9.396793	3.000000	0.013221	15.323847	5.000000	0.044880	9.145213	5.000000	0.018837	15.122123	1.000000	95.612731	10.023035	4.000000	0.082635
256	2	53.377814	969.993735	56.125606	22.239222	70.771757	7.337739	0.801192	0.434617	0.666463	0.786827	0.420504	0.703760	6.587458	6.000000	0.011948	11.752914	3.000000	0.013797	54.794516	2.000000	0.014726	1.748223	2.000000	0.015156	10.316796	5.000000	0.108952	2.766910	6.000000	0.054476	6.314262	3.000000	0.014763	24.791271	5.000000	0.018238	5.048957	3.000000	0.021953	7.387337	5.000000	75.865288	6.758016	6.000000	0.021923
257	2	78.888142	191.898472	50.028401	18.866386	22.704096	55.975904	0.123840	0.931628	0.885505	0.228226	0.409037	0.290750	1.288097	2.000000	0.024996	0.739515	6.000000	0.011987	46.935220	6.000000	0.010141	10.799103	2.000000	0.010845	18.715504	3.000000	0.013899	6.053302	2.000000	0.013522	9.436777	5.000000	0.013698	23.517555	2.000000	0.021200	7.523884	5.000000	0.062217	3.860326	1.000000	13.189492	13.232586	3.000000	0.022334
258	1	36.684635	893.493718	35.217975	5.585615	22.887520	22.068515	0.279786	0.324052	0.612846	0.285242	0.750261	0.355430	2.725379	5.000000	0.029912	10.633657	1.000000	0.037069	22.898177	6.000000	0.017779	12.129480	2.000000	0.024671	12.560287	2.000000	0.016658	8.827040	4.000000	0.016689	4.971624	2.000000	0.017611	24.762595	2.000000	0.353691	5.184242	2.000000	0.033079	9.604406	2.000000	74.235416	4.902162	3.000000	0.021697
259	4	20.228504	724.189225	92.531785	87.207125	68.816374	82.714836	0.286657	0.509516	0.259815	0.788566	0.655961	0.117757	5.692223	1.000000	0.040461	27.800820	3.000000	0.015480	29.541250	3.000000	0.026648	1.992854	1.000000	0.024255	14.016506	6.000000	0.013719	0.733157	1.000000	0.016100	2.205771	5.000000	0.021805	32.003108	3.000000	0.021673	4.305843	2.000000	0.105636	7.848447	5.000000	92.738497	6.765324	6.000000	0.016586
260	3	3.172763	160.484937	98.336770	53.218235	89.521951	78.169287	0.239710	0.247134	0.543878	0.277643	0.163305	0.795481	6.915054	4.000000	0.014625	39.215518	2.000000	0.080350	21.198180	2.000000	0.137484	10.001510	5.000000	0.236010	5.585363	4.000000	0.013925	3.963316	4.000000	0.018920	9.740085	2.000000	0.010740	4.142335	4.000000	0.016872	0.499918	2.000000	0.011121	0.487674	6.000000	25.539952	7.625232	3.000000	0.010763
261	2	62.741266	46.363475	6.805786	3.812703	49.180001	31.667064	0.132891	0.675860	0.600781	0.490532	0.948402	0.407319	8.008523	2.000000	0.011553	53.097452	5.000000	0.032395	1.258458	5.000000	0.023616	0.843993	4.000000	0.033048	10.209950	2.000000	0.032905	9.655961	2.000000	0.018298	3.609224	1.000000	0.010279	2.580990	4.000000	0.010120	8.317372	6.000000	0.016635	14.633669	3.000000	59.072464	0.815673	2.000000	0.021566
262	3	94.819881	393.530460	25.214117	69.961894	94.569697	48.051648	0.670077	0.275785	0.880646	0.748527	0.527129	0.526032	6.562219	4.000000	0.011242	56.059277	1.000000	0.135409	1.467944	5.000000	0.027530	7.259204	1.000000	0.022675	3.893894	1.000000	0.044755	7.668048	4.000000	0.015345	5.484429	1.000000	0.012925	27.342685	3.000000	0.071584	7.333440	1.000000	0.052033	1.144843	4.000000	56.574830	7.868991	2.000000	0.069445
263	1	3.681072	981.590116	59.239312	15.753870	74.680431	85.812590	0.487333	0.195654	0.731121	0.718156	0.681968	0.196417	7.356224	4.000000	0.317791	41.701689	5.000000	0.042479	29.844856	1.000000	0.013880	1.394500	4.000000	0.013371	18.640670	6.000000	0.020940	8.629276	4.000000	0.011011	0.446671	1.000000	0.016038	7.600763	1.000000	0.022899	8.326789	6.000000	0.025048	5.709657	2.000000	96.294471	11.809973	4.000000	0.031129
264	2	48.370092	321.805582	71.022485	84.238030	89.931054	22.628979	0.608535	0.112579	0.302224	0.638913	0.127637	0.959038	0.512486	4.000000	0.074425	52.010879	5.000000	0.052070	15.971683	3.000000	0.026899	3.201405	2.000000	0.013824	6.513996	1.000000	0.036765	4.164570	1.000000	0.015806	4.063980	4.000000	0.016325	44.297438	2.000000	0.020601	8.021308	5.000000	0.016183	17.244015	6.000000	47.338409	12.355939	5.000000	0.022127
265	1	93.990322	580.620631	23.013000	96.038624	73.970839	49.742218	0.551546	0.262956	0.395093	0.160897	0.664469	0.322737	8.551620	3.000000	0.023578	51.137360	1.000000	0.018010	0.878374	4.000000	0.022414	4.234158	5.000000	0.044803	9.431994	2.000000	0.145278	7.791138	6.000000	0.071122	4.496135	1.000000	0.043918	16.352861	2.000000	0.021027	6.449738	4.000000	0.024824	8.932197	3.000000	6.007522	1.542151	4.000000	0.014963
266	2	82.375235	893.340579	2.128254	2.823776	78.806154	23.060010	0.231199	0.265052	0.162268	0.379035	0.531891	0.955889	1.706116	1.000000	0.017933	5.955571	3.000000	0.213071	9.492779	1.000000	0.013439	12.126758	4.000000	0.013351	1.436862	4.000000	0.056069	7.392385	3.000000	0.013399	2.647831	5.000000	0.010851	58.783001	4.000000	0.015226	6.000847	1.000000	0.018721	12.226695	6.000000	56.818080	7.720587	6.000000	0.017896
