663	5	-2.968118	4.693495	-5.211877	7.590191	-3.370701	7.263356	1.246706	0.899940	-1.333136	7.866551	3.165777	-0.475069	6.155843	2.261409	0.214100	7.043052	1.246889	-5.466397	5.489369	1.581509	3.165777	-0.475069	6.155843	2.261409	0.214100	7.043053	1.246706	0.899940	-1.333136	7.866551	-2.968118	4.693495	-5.211877	7.590191	-3.370701	7.263354	1.246889	-5.466397	5.489369	1.581509	-2.968118	4.693495	-5.211876	7.590178	-3.357211	1.102896	6.456657	0.374316	-0.559645	7.866534
670	5	-2.958483	6.840106	-1.499855	7.051546	1.580878	-4.304060	7.521887	-2.238748	4.585259	7.057737	-2.958483	6.840106	-1.499855	7.051546	1.580878	-4.304059	7.174338	1.827113	-0.644247	9.436092	-2.958483	6.840106	-1.499855	7.051546	1.580878	-4.304060	7.523405	-2.309040	8.358156	3.421584	0.480069	2.897907	6.820229	-2.444920	6.196019	-5.578675	7.521887	-2.238748	4.585259	7.057736	-2.958385	6.760200	1.000150	1.350913	5.329598	-5.578617	7.521887	-2.238748	4.585259	7.057737
674	5	9.074857	-1.613661	-0.700651	6.524902	-3.703475	5.539834	-3.803304	7.488913	0.904346	5.386321	9.074857	-6.116145	5.918060	-6.105233	6.366514	1.059588	0.804118	7.451828	0.904353	5.386321	9.074857	-6.116145	5.918060	-6.105251	6.368959	-2.871699	5.414130	2.214046	1.083237	5.379404	3.256687	4.854266	-4.983288	6.524944	-3.703475	5.539834	-3.803304	7.488913	0.904346	5.386321	9.074857	-1.613661	-0.700651	6.524899	0.635459	1.138144	5.373699	2.226361	1.080369	5.379529
681	5	7.285970	-6.766761	5.643825	-6.488041	6.274635	-5.594984	7.420995	0.990788	-0.236148	7.847175	2.118338	5.119477	-5.210120	4.864231	-3.515345	5.500859	-3.397348	5.396245	5.224372	1.880297	7.285970	-6.766761	5.643825	-6.488041	6.274635	-5.594984	7.421004	-1.715636	6.670460	1.801068	7.285970	-6.766761	5.643825	-4.043491	2.435298	5.457976	0.795584	-0.768530	6.653162	1.801102	2.118338	5.119477	-5.195688	4.308953	0.382651	-0.311472	7.418476	-1.715636	6.670460	1.801068
684	5	6.429116	-3.070117	5.846212	-6.985933	5.484342	0.992882	-0.214202	5.523172	-1.516327	5.729024	6.429116	-3.070117	5.846212	-6.986079	5.484474	-5.267302	5.876845	-2.613753	4.659010	4.396692	6.429116	-3.070118	5.846212	-2.609538	1.400170	4.691642	-1.826187	5.523450	-1.516327	5.729024	6.283570	1.574945	0.443794	3.713686	-4.775523	4.697351	-1.830154	5.523450	-1.516327	5.729024	1.591284	4.900026	-5.469716	3.713866	-4.775524	4.697351	-1.830154	5.523450	-1.516327	5.729024
688	5	2.655301	7.564222	0.863264	7.495962	1.002731	6.740940	-4.285963	7.202203	-3.015940	6.426436	4.240944	2.268504	5.896544	1.814845	1.010752	6.739950	-4.285963	7.202203	-3.015940	6.426436	2.655301	7.564222	0.863264	7.495962	1.002731	6.740888	-0.604215	0.503277	7.725070	0.387507	4.240944	2.268504	5.896544	1.814845	1.010752	6.739898	-0.604215	0.503277	7.725070	0.387507	4.241190	2.268214	5.954622	-0.238334	6.588754	-1.249588	4.661269	-2.275226	7.739278	0.382318
691	5	7.186653	-2.850179	6.697791	-6.426960	9.482380	-2.034164	7.594568	-5.692224	6.727728	1.234254	7.186653	-2.850179	6.697791	-6.259226	6.778638	4.181438	1.715639	-4.540036	6.727728	1.234254	2.463245	7.029314	0.660251	0.331170	6.697991	4.253007	-3.007347	6.105129	-1.484097	6.473824	2.463208	7.114445	-5.161071	6.560554	0.540033	7.210913	1.406441	-3.970195	6.727728	1.234254	2.463245	7.029314	0.660251	0.331101	6.698271	4.247325	1.657827	-4.443423	6.727728	1.234254
692	5	8.199068	-2.447674	5.324021	-2.689579	8.301195	-6.582708	6.685433	-5.407307	5.689177	1.448307	8.199068	-2.447674	5.324021	-2.689579	8.301195	-6.582400	6.684742	-0.197273	1.339246	6.026868	8.199068	-2.447674	5.324021	-2.689579	8.301194	-1.451771	0.480394	5.471295	-0.800173	6.541537	8.039615	2.506791	-2.643610	6.889070	-0.468065	4.358931	-2.353331	5.474268	-0.802315	6.541638	8.039818	2.505564	-2.524324	6.501685	2.295824	-0.809225	6.411454	-5.343657	5.689038	1.448354
693	5	5.677633	-3.928371	3.055097	4.756230	-3.283332	7.346136	-5.365503	8.295887	-0.485592	6.431259	5.677633	-3.929436	8.104919	-2.367896	2.583464	2.261754	1.940674	0.898811	6.747958	0.922266	5.677633	-3.929436	8.104919	-2.363788	2.575263	3.606298	-0.150847	1.672907	6.705237	0.922607	5.677633	-3.929436	8.104919	-4.666687	6.569266	-1.855731	4.870052	-3.266806	6.758841	0.922186	5.677633	-3.929436	8.104919	-3.842657	5.047967	0.231780	-0.367871	8.250179	-0.485378	6.431259
694	5	4.589981	4.973753	-0.470297	6.766924	-1.227039	5.326715	0.716074	4.946670	4.960339	-0.713220	6.880002	2.149377	0.484732	6.765102	-1.227034	5.326715	0.716074	4.946670	4.960339	-0.713220	6.888823	-2.865843	6.574358	-4.684952	7.683496	-2.105402	8.269766	0.119935	6.572739	-1.160532	6.880055	2.147916	0.634543	1.651424	7.676321	-2.103624	8.269766	0.119935	6.572739	-1.160532	4.589986	4.973543	-0.322447	1.654185	7.676266	-2.103611	8.269766	0.119935	6.572739	-1.160532
702	5	-0.388299	5.393644	-3.477218	4.760211	2.081793	1.701365	6.846054	-9.083346	5.976794	1.569757	-0.388311	5.393758	-4.919893	7.168787	-4.060518	7.299614	1.114533	-4.528946	5.976750	1.569788	5.714438	0.617921	5.001722	2.085802	-0.563628	7.299603	1.114533	-4.528946	5.976750	1.569788	5.714447	0.608678	5.008197	-2.024412	7.491193	-1.643074	6.869967	-9.083358	5.976794	1.569757	-0.388311	5.393758	-4.919893	7.168787	-4.060543	7.317780	0.436629	1.153292	-2.044618	5.518837
703	5	5.204552	-1.364447	1.407503	8.829379	-3.879923	5.793203	-4.301997	7.869365	1.353944	4.225121	1.790387	6.399383	-3.259760	8.841195	-3.879923	5.793203	-4.301997	7.869365	1.353944	4.225121	1.790387	6.399383	-3.259760	8.841195	-3.878867	5.773782	2.300990	1.636780	6.074928	-2.127528	7.547675	-3.976453	5.577278	-2.085145	7.500154	-3.480224	8.806381	-1.080357	6.088994	-2.127751	5.204552	-1.364447	1.407503	8.829379	-3.878866	5.773782	2.300990	1.636781	6.074928	-2.127528
704	5	1.333512	9.285709	-5.943804	6.476569	-1.145796	0.734645	6.068289	1.330584	0.135885	8.534763	1.333512	9.285709	-5.943804	6.476569	-2.497286	5.830350	-3.694158	7.074837	-6.519851	8.666657	6.939621	-0.404411	6.281676	0.330736	-0.249273	0.732333	6.068289	1.330584	0.135885	8.534763	6.939621	-0.404411	6.281676	0.330740	-1.608928	5.829999	-3.694146	7.074837	-6.519851	8.666657	6.939640	-0.405020	6.282443	-4.769458	6.863781	-0.429704	6.068295	1.330583	0.135885	8.534763
707	5	5.629446	-1.311506	8.789017	-4.494406	8.024229	-4.573674	7.051539	-6.704010	7.130494	1.757789	-0.959181	7.016631	2.512612	-4.490729	8.024229	-4.573674	7.051539	-6.704010	7.130494	1.757789	-0.959271	7.046321	-3.628115	7.176399	2.645836	1.519029	6.755455	-3.166102	1.075579	8.100228	5.629446	-1.311506	8.789017	-4.494650	8.024229	-4.573674	7.051522	-3.324374	1.075581	8.100228	-0.959271	7.046321	-3.628115	7.176399	2.645836	1.519029	6.755479	-6.545748	7.130494	1.757789
710	5	7.324693	0.407355	0.625908	7.418866	-1.209931	1.709785	4.862920	-4.313854	5.372085	1.662451	7.325832	-3.202403	6.247714	-1.179415	4.581789	-3.713619	4.941806	-4.313891	5.372085	1.662451	7.324693	0.407355	0.625908	7.418867	-1.796583	6.448304	-1.942643	4.628614	-1.842583	6.229427	7.324693	0.407354	0.625908	7.418867	-1.796583	6.448125	0.312824	2.130044	5.368846	1.668835	7.324693	0.407354	0.625909	7.418866	-1.209930	1.709785	4.862920	-1.987661	1.754529	6.203833
713	5	-1.218298	5.532050	-0.466400	4.272735	5.857615	-4.078528	6.243375	-3.743115	8.042213	0.045433	1.103169	2.094251	6.653779	-2.465184	8.437779	-4.101953	6.243483	-3.743194	8.042213	0.045433	1.102899	2.094592	6.653303	0.875329	1.893057	6.259050	0.146730	6.466896	-2.270941	6.665420	-1.219894	5.535579	-0.505706	4.285960	5.837013	1.206618	1.883514	5.888826	-2.243801	6.665420	1.103169	2.094251	6.653779	-2.460490	8.424578	1.181995	1.887082	5.887158	-2.243595	6.665420
714	5	5.602132	2.220514	7.017604	-0.755974	3.125077	6.381976	-0.257095	1.594265	5.842310	1.980263	5.602139	2.220500	7.017650	-2.816151	8.437859	-4.915759	5.865757	-2.607842	5.859403	1.979193	5.602139	2.220500	7.017650	-2.816151	8.437846	1.048184	0.258598	6.871761	-4.000331	6.609195	5.602132	2.220514	7.017604	-0.755973	3.125076	6.382062	-5.560495	6.884935	-4.004488	6.609195	5.602139	2.220500	7.017650	-2.816151	8.437859	-4.915700	5.865417	1.914470	2.463443	6.444597
716	5	3.772333	5.446728	-4.972645	6.203661	-7.975702	7.930340	-5.260965	6.182646	-1.911945	5.466196	3.772333	5.446728	-4.972645	6.203661	-7.975702	7.929963	0.517548	1.488947	6.658620	-0.997748	8.855263	-5.826991	7.126112	0.809072	-2.651224	7.929748	0.517554	1.488947	6.658620	-0.997748	8.855263	-5.826991	7.126112	0.809072	-2.651224	7.930125	-5.260959	6.182646	-1.911945	5.466196	8.723612	-0.044145	0.615861	5.326591	-7.923874	7.930340	-5.260965	6.182646	-1.911945	5.466196
717	5	-0.114382	7.797338	-6.624429	7.072034	-2.394539	7.201114	-5.813198	7.640393	-4.646477	6.473856	-0.114382	7.797116	-0.211368	-0.449342	6.567509	3.754343	-2.890999	7.640393	-4.646477	6.473856	-0.114382	7.797338	-6.624116	7.063004	2.260920	0.813072	3.833255	0.963827	-0.904458	6.473842	-0.114382	7.797116	-0.211368	-0.454114	7.925377	-1.603147	3.833260	0.963827	-0.904458	6.473842	-0.114382	7.797116	-0.211368	-0.454114	7.925377	-1.603292	3.833348	-0.756488	4.929738	0.955245
722	5	6.757493	-2.668085	6.286133	-0.488770	0.528002	7.052261	-5.148966	4.588744	3.149893	2.816150	1.507775	6.175253	-0.886798	3.181797	-2.875766	7.052942	-7.132780	8.942209	-2.719295	6.772885	6.757493	-2.681950	6.303234	-6.241539	5.956926	1.250032	-3.594630	8.942209	-2.719295	6.772885	6.757493	-2.668085	6.286133	-0.488770	0.528002	7.052271	-7.132780	8.942209	-2.719295	6.772885	1.523091	6.013667	0.467802	-2.585812	5.956823	1.248661	-1.608410	4.588744	3.149893	2.816150
726	5	3.451534	2.165462	5.304727	-4.750119	6.690406	-8.930261	6.650890	-0.662643	6.721375	3.339104	3.451534	2.165462	5.304727	-4.750119	6.690402	-3.206668	1.509720	9.515198	-0.303713	5.146488	3.451518	6.512060	-4.370299	5.936516	2.213037	0.368919	1.000257	9.550420	-0.303713	5.146488	7.002218	-2.792605	6.172636	-4.886676	6.693504	-3.206669	1.509720	9.515198	-0.303713	5.146488	7.002218	-2.792605	6.172636	-4.886677	6.693508	-8.930261	6.650890	-0.662643	6.721375	3.339104
736	5	8.634646	-2.861976	6.468347	-2.061751	-2.246135	8.120631	-0.054035	0.507123	1.610886	6.849723	3.687403	7.739834	-3.021678	3.636817	-6.156914	8.120631	-0.053271	0.467213	6.997226	1.283864	3.687403	7.739834	-3.021678	3.636817	-6.156914	8.120633	-5.525587	6.985679	-4.232009	6.947621	8.634646	-2.861976	6.468347	-2.061751	-2.246135	8.120631	-0.053271	0.467213	6.997226	1.283864	8.634646	-2.861976	6.468347	-2.061751	-2.246135	8.120633	-5.525587	6.985679	-4.232009	6.947621
737	5	1.922940	6.375951	0.736314	0.153245	7.261966	-2.953974	6.648504	-5.799829	8.288749	0.531931	4.454603	0.121740	6.098608	-2.452023	7.394927	-2.954012	6.648504	-5.799829	8.288749	0.531931	1.917292	6.383717	-1.981427	6.188864	-2.844078	6.663705	1.021910	0.480696	8.287136	0.531931	1.917380	6.383596	-1.170521	5.132133	1.972150	1.640107	6.520200	-5.796106	8.288749	0.531931	4.320552	1.344945	5.040115	3.484922	-2.346709	6.663705	1.021910	0.480696	8.287136	0.531931
738	5	5.574726	-1.158788	5.644274	5.254429	0.735635	0.118567	4.650752	-4.011599	5.907473	3.890688	5.574726	-1.158787	5.644273	5.254433	-2.235887	6.132908	-4.450655	6.408368	-1.141099	6.091209	0.945999	7.031241	-0.818244	9.064586	-2.241555	6.132908	-4.450656	6.408368	-1.141099	6.091209	5.574726	-1.158786	5.644273	5.254433	-2.235887	6.132908	-1.339029	2.496396	5.824441	3.948066	0.945999	7.031241	-0.818244	9.064586	-2.241555	6.132908	-1.339029	2.496396	5.824441	3.948066
740	5	7.694576	-0.433774	5.053774	-4.991016	4.910643	-4.149433	6.231198	0.407543	-0.356388	8.513423	7.694576	-0.433774	5.053774	-4.991016	4.910643	-4.149436	6.232206	-5.049427	6.076939	4.344173	5.381015	4.105421	-7.282253	6.959173	-7.017005	5.166674	-1.094379	3.984740	-1.268864	8.568979	5.381015	4.105421	-7.282253	6.959173	-7.017005	5.166674	0.020163	-1.464665	6.043702	4.344174	7.694576	-0.433767	5.024727	0.190921	-0.423283	5.155146	0.027513	-1.464708	6.043703	4.344174
743	5	2.142952	6.093637	-1.753297	1.664454	7.454466	-3.365770	6.462446	-7.395616	7.913275	-3.297910	2.142952	6.093658	-6.470404	7.412908	-3.149732	4.246988	2.285079	-1.303206	7.891336	-3.297910	6.650287	1.349714	-0.258907	4.657195	-1.534480	4.246807	2.285095	-1.303208	7.891336	-3.297910	2.142952	6.093637	-1.753467	1.664598	6.588605	1.261229	2.596489	4.155086	1.739979	-3.139184	6.665974	-2.739092	5.010820	-4.201624	8.032604	-3.366080	6.462446	-7.395616	7.913275	-3.297910
744	5	1.360561	7.303307	-4.279998	6.016136	-2.040011	6.888910	0.433114	1.144058	7.242232	-0.759423	6.414779	-1.806891	4.896772	-0.653880	0.238886	6.877715	0.438539	1.144028	7.242232	-0.759423	1.363369	7.289204	-1.713142	3.800783	4.088621	1.030731	-3.478796	6.596003	1.960716	2.921423	6.414779	-1.806917	4.896810	-3.093561	5.052200	-3.044642	3.281525	0.396527	7.242350	-0.759477	6.414779	-1.806917	4.896810	-3.090180	5.045925	0.752139	-3.449797	6.596003	1.960716	2.921423
746	5	5.759423	-2.343397	5.402297	-2.946601	8.613202	0.322264	5.258795	-1.092848	7.223628	0.888804	5.759201	0.225662	-0.553903	8.489440	0.031076	6.019952	-3.521058	8.163951	-1.494583	4.953141	2.375647	6.442914	0.322400	2.183602	8.548009	0.322264	5.258795	-1.092848	7.223628	0.888804	2.374444	6.666556	-4.762595	8.486245	0.137946	5.864806	0.693102	2.885336	6.668956	1.302928	2.374444	6.666510	-4.753435	8.167540	2.101019	1.157859	5.081384	-1.002701	7.220642	0.890965
749	5	1.571806	6.916035	0.382113	7.404158	-4.068638	7.741544	0.905188	2.995221	7.378176	1.184604	6.978414	-2.029736	4.454531	4.738278	-3.560458	7.741544	0.905188	2.995221	7.378176	1.184604	6.978415	-4.373376	9.016350	-1.719502	5.056379	2.287669	0.905491	2.995221	7.378176	1.184604	6.978415	-4.373395	9.035037	-2.975661	6.883256	-2.223477	6.811279	-3.323962	7.474168	1.184591	1.571826	6.913150	0.689939	2.503278	6.871139	-2.223480	6.811279	-3.323962	7.474168	1.184595
750	5	0.806113	5.596565	-2.136848	6.074650	-2.379751	7.380745	-4.913272	5.463999	-1.089517	5.749093	5.962483	-3.590853	5.991092	-5.937767	7.765146	-2.013507	5.243017	0.922377	-1.058036	5.749079	5.962483	-3.590807	5.844352	0.580025	1.033198	7.380534	-4.913269	5.463999	-1.089517	5.749093	5.962483	-3.590853	5.991091	-5.937612	6.863571	3.126439	-3.046606	5.463932	-1.089517	5.749093	0.808967	5.591806	0.251423	-0.413982	7.522176	-2.013491	5.243016	0.922377	-1.058036	5.749079
751	5	9.365149	-1.925605	6.857198	-0.875687	-0.118669	7.104239	3.640595	0.626600	5.461119	1.115282	6.566730	4.299224	-2.906497	5.626429	-5.145808	7.104290	3.640595	0.626600	5.461119	1.115282	9.365149	-1.925605	6.857195	-0.874581	-0.189249	8.542053	-2.647085	7.239451	-1.627149	4.360691	6.566730	4.299224	-2.906497	5.626429	-5.216272	8.542095	-2.647085	7.239451	-1.627149	4.360691	4.038724	6.905446	-3.088805	5.626429	-5.145808	7.104290	3.640595	0.626600	5.461119	1.115282
757	5	0.420252	7.246665	-6.265018	8.680450	-3.518631	7.473419	-3.970104	6.364234	-3.418758	6.300242	0.420252	7.246665	-6.232999	7.385257	1.539514	1.051067	5.685645	-4.988580	6.240219	0.255298	5.103851	2.694388	5.851415	-1.873388	5.917789	-1.310394	5.839667	-4.989127	6.240219	0.255298	0.420252	7.246665	-6.232999	7.385257	1.539514	1.051067	5.644395	0.328248	0.913428	6.299450	5.088428	2.709870	5.779718	2.258157	-2.807532	7.464670	-3.963192	6.364234	-3.418758	6.300242
759	5	1.301463	5.302524	-2.307175	4.751245	-4.224684	6.607318	-9.710225	7.335421	-0.222131	3.994246	5.150761	0.887951	6.226559	1.476200	-4.014977	6.607317	-9.710225	7.335421	-0.222131	3.994246	5.151165	0.882433	6.242190	-4.202406	5.822007	0.214633	-7.415719	7.335421	-0.222131	3.994246	5.151165	0.882433	6.242190	-4.202526	5.822266	0.196194	-2.697987	2.244656	4.584650	-1.594829	5.150761	0.887951	6.226560	1.476198	-4.010228	6.603612	-5.020105	2.244675	4.584648	-1.594829
761	5	7.200874	-1.834935	3.196177	4.984728	-2.352082	-0.092638	7.071815	-3.662469	6.306936	3.177954	7.200874	-1.834935	3.196177	4.984728	-6.292159	5.782420	-1.174949	5.684169	-5.474315	7.314256	3.351464	5.718338	-1.322774	6.147236	-2.960724	0.066646	6.754671	2.271600	0.223379	7.314252	7.200874	-1.834935	3.196177	4.984728	-2.960409	0.066641	6.754671	2.271600	0.223379	7.314252	3.351464	5.718338	-1.322774	6.147236	-6.292455	5.782421	-1.174949	5.684169	-5.474315	7.314256
765	5	9.487809	-2.241089	7.117660	1.163183	2.391832	4.632923	-6.897533	6.945643	-2.098979	6.601550	4.472233	6.286275	-2.629811	6.796221	-2.834626	4.644598	-6.906086	6.945643	-2.098979	6.601550	9.487815	-2.241576	7.150898	-0.904036	6.504247	-1.331568	-0.551979	6.668631	-2.098978	6.601550	4.472331	6.285049	1.092603	3.897417	5.437345	-7.123069	5.611922	-4.920507	8.676143	0.724377	4.472233	6.286275	-2.474526	6.621294	1.462893	-1.398464	5.611922	-4.920507	8.676143	0.724377
769	5	1.562610	6.416469	-5.832127	8.022696	-1.655561	7.575383	-2.440641	6.515569	-4.981079	6.316379	6.854722	-5.075377	6.140631	-1.731472	5.383633	3.136564	2.374376	6.481523	-4.980872	6.316379	6.848014	0.396170	-0.173241	8.013225	-1.652417	7.575383	-2.440640	6.515569	-4.981079	6.316379	1.562610	6.416469	-5.830668	7.838715	0.910792	3.781239	5.400497	-2.431238	4.539122	0.289450	6.848014	0.396169	-0.171754	7.828306	0.914620	3.781048	5.400674	-2.431300	4.539122	0.289450
772	5	6.370391	-6.814565	7.266739	2.009810	2.503366	1.751317	8.111414	0.460068	3.727424	1.672263	6.370391	-6.814565	7.266629	2.010067	2.500593	1.869864	2.136921	6.592271	-6.484573	6.614341	6.370391	-6.814565	7.254942	2.036925	-3.997694	8.436206	-3.590840	6.610676	-6.485103	6.614341	1.424460	5.050180	-4.875975	8.661420	-7.863062	8.436251	-3.590840	6.610676	-6.485101	6.614341	6.370391	-6.814565	7.266739	2.009810	2.503366	1.751317	8.110491	1.698783	-0.145999	6.587589
774	5	8.232243	0.788304	1.290064	8.616806	-0.476682	0.664576	7.901252	-4.586700	5.529220	-0.127733	3.114716	6.738281	-3.195883	8.617078	-0.476682	0.664576	7.901252	-4.586700	5.529220	-0.127733	3.114716	6.738281	-3.195883	8.621322	-5.337068	6.627844	-3.019413	6.980270	-0.837194	2.084239	8.232243	0.788304	1.290064	8.621049	-5.337068	6.627844	-3.019413	6.980270	-0.837194	2.084239	9.002351	-4.263530	7.645896	0.544888	5.795671	-5.289480	8.240693	-4.620239	5.529220	-0.127733
775	5	1.541360	5.731271	2.149885	0.663523	0.289782	5.746569	0.710144	1.925280	5.904555	1.541678	7.115805	-1.791380	6.889414	-3.992294	0.293353	5.746558	0.710146	1.925280	5.904555	1.541678	7.115805	-1.791390	6.889500	-6.959775	6.472678	-5.339632	7.563687	-4.362275	6.288195	1.541678	4.545429	3.144792	6.481979	-3.695650	0.293353	5.746558	0.710145	1.925280	5.904555	1.541678	7.115805	-1.791380	6.889414	-3.992294	0.293352	5.751938	-4.585006	7.634976	-5.000081	7.131330
781	5	0.264618	5.028374	1.302067	5.521519	-4.589559	7.094003	0.812462	0.930004	5.661130	0.838181	6.849563	-1.584745	5.422734	-2.856838	5.513418	-0.781734	7.072646	-2.916846	6.257007	0.790152	6.846487	-1.008747	4.182729	0.495499	0.321882	7.072046	0.812947	0.930001	5.661131	0.838181	0.264620	5.028004	1.304537	5.458002	0.602626	0.708943	7.052619	-2.916846	6.257007	0.790152	0.265686	4.908995	1.734439	2.089156	5.496892	-0.779745	7.072642	-2.916846	6.257007	0.790152
784	5	3.197121	6.315783	-4.526301	7.887471	-6.945213	8.106050	-5.372805	7.119061	-3.565872	7.388796	3.197121	6.315783	-4.526297	7.885163	-0.351820	1.977451	5.627442	-5.433744	7.067059	1.191928	3.197121	6.315783	-4.526301	7.887471	-6.945213	8.105572	-1.431406	1.046345	6.886351	1.192383	3.197121	6.315783	-4.526297	7.885192	-0.358025	2.149739	5.189474	0.640906	1.168694	7.372123	6.127149	-2.641499	5.651410	-3.442259	5.365193	-3.666753	5.210591	0.640433	1.168763	7.372120
785	5	2.880690	7.073577	-2.603701	5.498006	-4.424621	6.959939	-3.160158	7.060070	-1.437045	6.839047	6.682892	-1.309383	5.823379	2.251002	2.439746	2.406182	7.185346	2.930250	-1.430194	6.839047	2.880690	7.073576	-2.497236	5.337880	0.497401	2.593585	7.048956	2.930250	-1.430194	6.839047	6.676371	-0.869817	5.562747	2.794552	-2.650723	6.959939	-3.160258	7.060070	-1.437044	6.839047	2.880690	7.073576	-2.496568	5.336880	0.506592	2.509869	7.859537	0.045544	5.401201	2.076054
787	5	2.891020	3.514338	6.418147	-6.039079	7.368536	-0.763544	1.397042	5.380214	0.732575	8.481643	2.891020	3.514338	6.418147	-6.039081	7.401545	-4.373746	6.289481	-3.120139	7.866765	2.932049	2.887039	3.534100	6.393382	0.321019	1.072163	6.780338	-3.535992	5.381083	0.731947	8.481645	2.891020	3.514338	6.418147	-6.039081	7.393931	-1.811939	3.009868	3.136378	5.170191	2.933393	2.829486	6.629518	1.252775	5.649857	-5.196951	6.689832	-2.081146	3.335153	5.009984	2.934664
791	5	6.619897	-4.346060	4.700139	1.001811	-2.485427	5.838484	-3.027755	6.238306	-4.141115	5.529540	6.619897	-4.346061	4.700139	1.001803	-2.468174	5.215356	-0.578046	1.583416	7.399127	-0.043550	2.936328	5.690555	-4.229157	5.466771	-4.567267	5.838484	-3.027755	6.238306	-4.141129	5.529540	2.936328	5.690555	-4.229157	5.466771	-4.550015	5.215356	-0.578046	1.583416	7.399127	-0.043550	6.619897	-4.417683	4.731979	-3.531344	3.888158	-1.464657	4.319085	-1.972266	7.417633	-0.043602
792	5	0.523484	2.435532	7.971551	1.463014	0.244142	7.615738	-2.483419	-3.854881	6.519074	0.876033	0.523484	2.435532	7.971551	1.463014	0.244142	7.615738	-2.486150	2.087228	-3.278103	5.672159	0.523484	2.435532	7.971551	1.463014	0.244142	7.615738	-2.485649	2.038503	2.750945	2.054020	-1.235391	6.370161	-2.982078	5.979002	-2.713297	7.615793	-2.483419	-3.854881	6.519074	0.876033	-1.235391	6.370161	-2.982078	5.979002	-2.713297	7.615793	-2.486150	2.087228	-3.278103	5.672159
