306	2	71.595579	4.710400	98.113325	0.493248	0.417182	0.408886	1.716571	6.000000	0.244821	4.461403	3.000000	0.016488	1.817987	4.000000	7.424251	3.409431	3.000000	1.079054	0.263804	2.000000	0.038656	5.183870	5.000000	24.131557	6.115940	4.000000	0.013042	2.277150	6.000000	0.023156	1.695459	1.000000	14.929308
307	3	46.007788	32.660559	62.139325	0.446338	0.464395	0.459531	2.871105	2.000000	0.026537	4.428793	1.000000	0.019175	0.738987	6.000000	89.647441	0.803072	2.000000	95.772580	1.711262	1.000000	0.040602	0.275801	6.000000	34.830781	6.000418	6.000000	0.018718	3.946979	3.000000	0.021303	1.495281	1.000000	52.754173
308	2	41.665353	65.773664	36.395737	0.643808	0.450377	0.889693	4.630700	4.000000	0.021162	2.613904	5.000000	0.025490	2.469341	5.000000	68.574426	0.970499	5.000000	31.046575	4.247223	3.000000	0.011955	0.499054	6.000000	89.417126	0.519287	6.000000	0.017120	0.355716	2.000000	0.010774	0.602552	2.000000	26.937213
309	2	88.391241	22.133279	76.684658	0.735772	0.769463	0.951092	5.488202	5.000000	0.031650	2.893416	5.000000	0.024928	3.196912	6.000000	83.810486	0.310858	1.000000	13.570493	3.925213	2.000000	0.051999	4.916765	5.000000	75.152250	4.284587	4.000000	0.044252	2.970183	3.000000	0.043788	2.983730	1.000000	85.757463
310	2	56.633552	23.492264	35.404853	0.851545	0.670223	0.379915	5.390061	2.000000	0.048115	3.965329	3.000000	0.010821	4.692425	6.000000	28.479735	0.362303	6.000000	75.655965	1.193447	4.000000	0.010849	1.445451	1.000000	5.867492	5.602604	4.000000	0.043603	0.451150	3.000000	0.019017	2.654332	2.000000	99.126041
311	1	59.601457	90.358693	5.767351	0.513022	0.236270	0.422275	5.557777	4.000000	0.011479	3.807787	1.000000	0.015119	1.917805	1.000000	12.838247	3.657610	3.000000	58.569380	4.381405	6.000000	0.010168	2.758838	6.000000	35.889741	5.862623	3.000000	0.050963	1.434391	6.000000	0.013256	1.072819	3.000000	66.815260
312	1	84.362136	31.980042	38.541737	0.671666	0.971091	0.774360	2.284101	4.000000	0.010071	1.178109	6.000000	0.017038	4.267296	5.000000	64.403907	3.080672	1.000000	2.290603	3.256667	6.000000	0.011803	1.421252	1.000000	82.822508	4.790603	1.000000	0.025832	4.151860	1.000000	0.012700	0.235440	1.000000	74.901636
313	1	11.045116	91.348967	64.590938	0.438323	0.599949	0.487357	6.044446	3.000000	0.046185	0.623877	6.000000	0.016777	3.949524	6.000000	86.744878	3.467418	2.000000	40.510289	2.991277	2.000000	0.067964	3.156171	3.000000	67.859048	1.567205	4.000000	0.023376	2.209019	3.000000	0.018058	2.312951	6.000000	68.003119
314	3	39.760421	44.898524	41.455385	0.767070	0.889498	0.711790	4.028288	1.000000	0.011303	4.312793	3.000000	0.010255	2.683949	2.000000	14.063692	2.557968	3.000000	95.389664	2.225318	6.000000	0.031812	5.973984	5.000000	27.021979	5.741905	3.000000	0.060365	1.853645	6.000000	0.037502	2.828952	3.000000	23.149980
315	1	71.882187	51.956450	2.296438	0.586937	0.501446	0.404717	4.316992	3.000000	0.044051	4.451952	5.000000	0.010462	2.601338	6.000000	27.340002	3.833618	5.000000	28.469260	2.128975	4.000000	0.013255	4.269403	2.000000	64.657743	5.948384	1.000000	0.020431	0.052727	1.000000	0.024166	2.515430	2.000000	38.791894
316	3	67.007299	49.269876	6.981521	0.927932	0.400495	0.710664	0.548172	2.000000	0.019052	1.187776	4.000000	0.013161	2.902153	2.000000	40.587879	1.077805	5.000000	56.749218	4.023396	3.000000	0.057986	4.769222	2.000000	7.466628	4.797076	2.000000	0.025670	2.787576	1.000000	0.032173	4.210450	5.000000	13.584838
317	1	81.170801	38.186517	99.561582	0.196679	0.422159	0.497772	0.239441	2.000000	0.013505	2.565423	2.000000	0.045249	3.947925	5.000000	47.407021	0.581041	4.000000	62.971311	2.169069	3.000000	0.018627	2.045808	4.000000	86.044566	2.230276	3.000000	0.013063	3.592856	2.000000	0.010217	4.211332	1.000000	9.456955
318	5	62.973664	34.601442	30.908794	0.851562	0.519438	0.347904	2.569904	3.000000	0.014818	2.200233	1.000000	0.014857	1.624294	4.000000	84.111405	3.473997	6.000000	91.371508	0.058185	1.000000	0.016342	4.791547	2.000000	72.489849	2.304756	6.000000	0.012102	0.636209	4.000000	0.022659	3.377963	3.000000	98.808422
319	2	10.356570	18.568007	97.947585	0.224447	0.914409	0.389828	2.969514	2.000000	0.068411	2.308294	2.000000	0.021245	0.068811	6.000000	27.769086	0.240803	4.000000	29.507450	1.045098	3.000000	0.013558	4.868584	1.000000	45.875779	4.321555	6.000000	0.023096	3.756355	5.000000	0.053799	2.745299	2.000000	34.153390
320	2	56.370298	10.507069	63.072117	0.501109	0.960920	0.666001	0.910376	5.000000	0.059286	0.448901	1.000000	0.075758	2.193421	3.000000	78.733584	0.416838	1.000000	21.585488	0.568182	1.000000	0.017488	4.050260	1.000000	48.524083	5.230407	5.000000	0.010774	1.621100	6.000000	0.013624	3.446777	5.000000	65.095428
321	2	74.688826	57.243531	41.720816	0.422593	0.712713	0.305695	1.004397	2.000000	0.487107	3.635375	1.000000	0.071260	2.085320	1.000000	37.356314	3.672478	3.000000	7.647789	3.638753	2.000000	0.023174	5.634039	2.000000	65.596389	4.765429	2.000000	0.024046	3.691427	5.000000	0.307840	3.009016	4.000000	38.206902
322	2	93.847824	9.632443	18.555717	0.307987	0.133597	0.225244	5.307834	2.000000	0.013042	3.456043	4.000000	0.024553	4.133340	1.000000	64.377198	1.161308	2.000000	17.862397	1.668459	2.000000	0.022374	2.059512	6.000000	26.337355	0.412955	2.000000	0.010362	3.267510	5.000000	0.012568	4.265802	6.000000	94.267096
323	5	98.322614	17.566426	93.519589	0.622988	0.867661	0.433249	1.443806	6.000000	0.028928	2.585118	3.000000	0.021385	3.015653	4.000000	34.245849	2.512481	1.000000	70.017944	0.981139	2.000000	0.245833	3.353749	1.000000	45.083056	0.200970	3.000000	0.021066	4.572660	6.000000	0.010506	1.716150	3.000000	6.087233
324	3	30.412910	5.062226	28.925583	0.466376	0.619894	0.292415	1.023726	2.000000	0.096064	2.375774	3.000000	0.029693	3.662270	1.000000	49.143357	1.605626	4.000000	66.597691	4.088247	3.000000	0.037215	2.913579	4.000000	58.919375	0.109915	6.000000	0.089526	3.897891	5.000000	0.019251	3.341584	4.000000	11.637744
325	1	10.780268	23.356633	98.579434	0.221491	0.140639	0.693810	1.000070	6.000000	0.021236	4.326233	5.000000	0.029017	3.806425	1.000000	80.783316	1.768919	4.000000	71.945346	2.446936	2.000000	0.044656	2.420333	4.000000	44.856652	5.999711	5.000000	0.013582	1.686977	3.000000	0.011377	0.154691	4.000000	98.300227
326	1	11.741833	34.499913	42.786099	0.742155	0.172526	0.816162	1.023815	1.000000	0.022716	2.300892	4.000000	0.011638	3.044760	2.000000	36.438781	1.753662	1.000000	43.127992	3.797587	6.000000	0.010296	0.460263	4.000000	61.182252	3.321649	1.000000	0.452190	2.667126	5.000000	0.023154	0.987625	5.000000	40.646264
327	1	89.557710	78.407524	87.850013	0.445822	0.422204	0.762610	1.338787	1.000000	0.013062	4.354034	2.000000	0.029355	2.322832	3.000000	76.353076	1.704920	6.000000	27.591140	2.059221	4.000000	0.812327	4.534897	5.000000	25.718270	2.845067	4.000000	0.081168	4.708200	5.000000	0.038659	0.417512	6.000000	65.315616
328	1	59.208196	13.967497	27.513268	0.706690	0.760522	0.502127	4.114750	3.000000	0.013241	3.236061	3.000000	0.017681	1.367065	6.000000	91.802964	4.037165	5.000000	65.505217	0.558839	3.000000	0.019845	6.138209	3.000000	61.530071	3.306637	2.000000	0.019566	3.247596	6.000000	0.371025	2.967859	6.000000	13.287621
329	1	88.762947	77.962189	51.012204	0.540528	0.222174	0.979219	4.163672	3.000000	0.028647	1.734916	5.000000	0.070844	0.144401	3.000000	79.049134	3.626975	2.000000	16.771587	3.180466	3.000000	0.010683	4.715548	3.000000	63.343512	1.604720	4.000000	0.050235	4.600811	3.000000	0.011680	2.680612	3.000000	44.272262
330	5	27.575378	62.333437	59.023466	0.519062	0.285761	0.993481	4.890971	2.000000	0.044676	0.798651	4.000000	0.117501	1.882916	2.000000	96.033652	2.707578	2.000000	45.693046	0.384092	4.000000	0.010981	0.416585	1.000000	84.403496	5.911444	5.000000	0.060869	3.807042	4.000000	0.086749	3.335729	4.000000	76.879937
331	2	87.039586	30.841823	45.707218	0.147959	0.706599	0.536798	1.309191	3.000000	0.013142	4.176360	3.000000	0.022017	2.166485	3.000000	97.842352	3.699141	3.000000	35.201435	3.674693	2.000000	0.030563	1.231445	6.000000	18.907097	5.911807	5.000000	0.023203	3.062339	3.000000	0.077096	0.651707	1.000000	31.353024
332	2	17.378367	92.643447	29.338857	0.204810	0.819918	0.925709	4.042320	6.000000	0.030692	2.573955	1.000000	0.012679	4.004166	2.000000	25.122645	3.906178	2.000000	9.170391	1.350489	5.000000	0.149108	3.538488	3.000000	43.679536	2.163579	5.000000	0.015262	4.541085	2.000000	0.018945	2.894507	1.000000	1.341379
333	3	25.369654	86.157992	67.585416	0.707022	0.876392	0.956906	2.392944	4.000000	0.029204	0.933044	6.000000	0.028186	0.326129	2.000000	66.138196	0.609422	6.000000	36.186371	0.329865	2.000000	0.079680	4.250020	5.000000	21.098296	2.718436	2.000000	0.010517	0.177792	5.000000	0.619349	4.158126	3.000000	11.482605
334	2	29.521533	51.575200	87.625249	0.942670	0.836934	0.745069	3.298698	4.000000	0.046956	0.143134	1.000000	0.069137	1.189903	5.000000	46.400993	0.895210	3.000000	57.818629	2.336607	5.000000	0.114403	3.230648	6.000000	23.112903	0.615692	5.000000	0.037419	2.667170	2.000000	0.157418	1.301216	5.000000	1.804184
335	3	61.538378	84.112844	78.190580	0.218175	0.840675	0.490410	3.648590	3.000000	0.010537	4.489546	5.000000	0.062531	2.511494	4.000000	28.077623	3.389721	5.000000	34.758223	2.694317	3.000000	0.022751	5.014248	3.000000	70.359891	1.365258	5.000000	0.011538	3.936202	4.000000	0.049257	2.927262	2.000000	81.693622
336	3	30.793479	46.682264	76.625413	0.234353	0.516791	0.389361	1.538245	5.000000	0.029299	3.852282	3.000000	0.011695	1.149249	3.000000	80.244762	2.512849	1.000000	1.217555	0.803730	6.000000	0.012601	3.728587	5.000000	64.563211	1.966665	5.000000	0.050033	2.696845	1.000000	0.029054	0.703654	6.000000	55.464254
337	1	56.024120	13.380117	3.208625	0.851905	0.100021	0.105384	2.396217	6.000000	0.041271	3.598709	2.000000	0.029119	3.474155	1.000000	26.641595	3.669748	3.000000	45.066587	3.539271	4.000000	0.015593	4.508712	1.000000	59.640152	1.320648	3.000000	0.015658	0.534617	5.000000	0.016949	3.921696	2.000000	60.739270
338	2	67.390223	11.798934	34.472692	0.337894	0.625535	0.613633	1.346951	4.000000	0.046217	4.122358	3.000000	0.010569	2.548886	4.000000	20.255739	1.403593	3.000000	6.085542	2.903891	4.000000	0.028546	3.441045	1.000000	68.292929	4.344895	6.000000	0.015074	0.108393	4.000000	0.019539	4.250124	5.000000	48.831022
339	2	22.775366	70.355436	28.704247	0.876656	0.719803	0.385842	3.962109	3.000000	0.067279	1.375710	1.000000	0.020347	4.598055	5.000000	12.660085	0.317783	5.000000	25.862530	4.010429	2.000000	0.028817	4.518050	2.000000	47.952684	2.592516	6.000000	0.774916	2.879175	1.000000	0.035848	2.801741	5.000000	76.340105
340	1	33.361104	36.170121	80.689760	0.769079	0.972725	0.483491	5.891224	1.000000	0.022672	2.882459	6.000000	0.083630	4.406066	5.000000	85.190721	0.919228	5.000000	50.310781	3.953555	2.000000	0.016831	3.623743	2.000000	99.686986	3.587997	6.000000	0.021990	1.266614	2.000000	0.015738	3.074209	4.000000	3.157408
341	2	18.235604	45.548797	82.705427	0.372687	0.865353	0.908068	6.111142	4.000000	0.029879	1.426971	4.000000	0.058942	4.626962	5.000000	52.365256	4.268731	1.000000	33.069678	1.066491	4.000000	0.025744	3.023342	1.000000	57.979176	4.589410	3.000000	0.082759	0.718030	1.000000	0.014195	2.529206	5.000000	80.852585
342	2	76.891877	39.912810	39.393517	0.409131	0.680503	0.450378	2.518560	2.000000	0.028571	2.324174	5.000000	0.066166	4.739436	2.000000	66.762949	1.747378	2.000000	31.047472	0.053427	4.000000	0.113956	6.121890	1.000000	26.004939	0.790991	2.000000	0.010537	2.400326	3.000000	0.023549	3.371787	3.000000	88.695638
343	3	31.927475	2.452539	39.516080	0.537397	0.706265	0.234372	2.082382	3.000000	0.030636	0.814698	3.000000	0.014778	0.978166	6.000000	19.735588	3.171222	1.000000	1.811673	3.182504	4.000000	0.021181	2.025106	1.000000	16.758712	1.357757	1.000000	0.016049	1.743402	6.000000	0.014193	0.646761	6.000000	28.668406
344	3	37.276025	91.551624	74.715542	0.673721	0.936515	0.468574	6.041245	5.000000	0.047545	3.696782	5.000000	0.025040	0.434669	5.000000	30.382628	2.781757	2.000000	79.508398	0.478891	5.000000	0.034557	0.281272	2.000000	9.121901	0.907049	2.000000	0.013336	3.674373	4.000000	0.036619	4.288321	5.000000	85.378990
345	1	72.576065	47.111748	13.504383	0.816785	0.281671	0.604193	1.510593	1.000000	0.015072	2.164034	1.000000	0.013770	0.189029	3.000000	47.924193	2.430670	3.000000	59.230890	3.731716	1.000000	0.025888	0.890135	5.000000	38.043402	1.722151	1.000000	0.011369	4.466012	3.000000	0.020710	4.346872	5.000000	21.978573
346	2	49.885107	53.697043	18.724856	0.597613	0.195879	0.132489	5.513413	1.000000	0.067815	1.523788	3.000000	0.021989	3.241550	1.000000	28.587927	4.024727	3.000000	7.125042	3.683149	2.000000	0.011076	3.303455	2.000000	77.827200	1.425464	1.000000	0.048432	4.393518	5.000000	0.028077	4.199086	3.000000	7.006881
347	1	85.951941	53.909879	7.200978	0.351648	0.884923	0.110473	1.325878	4.000000	0.035523	0.070905	1.000000	0.010202	2.409100	6.000000	89.902504	2.016594	3.000000	90.207435	1.080369	4.000000	0.012339	2.734904	3.000000	92.736420	4.120188	2.000000	0.070919	3.696992	2.000000	0.031413	1.022655	3.000000	27.986028
348	3	14.300090	71.046975	13.552610	0.251885	0.991550	0.424092	1.825043	3.000000	0.113391	0.434303	6.000000	0.090166	4.057706	6.000000	36.331792	0.866059	1.000000	23.160156	4.118917	6.000000	0.023734	3.980556	5.000000	45.650036	5.615754	6.000000	0.011405	0.637842	1.000000	0.328817	0.156148	5.000000	76.213010
349	1	54.666478	13.256360	30.156544	0.637608	0.135896	0.304480	0.331314	3.000000	0.037431	1.836951	5.000000	0.016147	0.109226	3.000000	14.615666	2.027107	4.000000	56.389754	0.487167	1.000000	0.072056	4.595319	5.000000	22.669299	4.920559	6.000000	0.076952	1.194257	2.000000	0.024022	0.068865	1.000000	52.634463
350	2	77.462476	52.598134	82.656898	0.411224	0.266728	0.125468	6.066718	3.000000	0.012561	3.095852	6.000000	0.010770	1.159499	4.000000	86.723561	3.843354	1.000000	23.121540	1.056389	4.000000	0.018323	4.471078	3.000000	19.242316	1.874966	4.000000	0.032679	3.877014	3.000000	0.017784	3.093012	1.000000	71.815905
351	1	2.467230	36.171896	85.282158	0.973523	0.669519	0.910174	3.976926	5.000000	0.013493	0.882339	5.000000	0.012181	2.984624	2.000000	51.140773	0.495705	5.000000	88.402865	2.426851	2.000000	0.010102	5.740042	2.000000	96.932047	4.844925	4.000000	0.010411	2.773404	6.000000	0.061252	2.330088	3.000000	52.603437
352	1	70.825575	85.074981	59.141633	0.596758	0.906062	0.355859	0.613383	6.000000	0.015295	0.432511	3.000000	0.018397	2.095311	2.000000	32.475255	1.329484	5.000000	96.563574	3.961830	3.000000	0.011329	2.757679	6.000000	74.312721	2.164150	3.000000	0.018286	3.387145	5.000000	0.012467	0.721732	3.000000	77.414291
353	1	39.910783	46.560681	27.058177	0.142330	0.619209	0.842668	5.468062	4.000000	0.059492	4.377539	4.000000	0.071444	2.818638	2.000000	25.618672	4.256160	2.000000	59.942395	3.964027	2.000000	0.038623	6.033400	1.000000	76.936568	0.934915	6.000000	0.013420	4.270456	6.000000	0.043984	4.258894	5.000000	46.069555
354	2	82.302984	38.522350	43.765871	0.310311	0.833480	0.369725	5.018003	5.000000	0.055113	1.966334	5.000000	0.048410	0.495649	5.000000	42.995943	1.508468	2.000000	78.722639	1.821263	3.000000	0.139987	5.554458	4.000000	69.407866	5.400798	3.000000	0.039324	0.401035	3.000000	0.010165	2.187634	2.000000	56.742836
355	2	20.136078	67.793317	22.612949	0.928378	0.562144	0.441917	5.539563	5.000000	0.041932	4.180736	3.000000	0.023513	1.176235	1.000000	58.142013	1.803763	1.000000	76.874975	1.927957	3.000000	0.010198	3.578332	3.000000	27.018914	3.056775	2.000000	0.012360	4.153587	6.000000	0.019911	2.865336	4.000000	17.319771
356	2	6.121942	75.848994	15.983878	0.529942	0.746049	0.473306	2.684326	6.000000	0.188751	4.111252	2.000000	0.369407	1.037239	4.000000	86.704949	2.966453	6.000000	65.461076	3.745636	3.000000	0.011499	1.782986	1.000000	12.909055	0.257947	1.000000	0.013290	3.713042	5.000000	0.016549	2.303330	3.000000	18.490505
357	3	84.793352	16.307810	71.286380	0.425558	0.901686	0.737705	5.065462	3.000000	0.024308	0.769730	5.000000	0.019950	1.458220	6.000000	35.700417	4.592093	2.000000	97.624275	0.923631	2.000000	0.021812	0.684400	6.000000	4.735333	1.238172	6.000000	0.015659	2.251446	5.000000	0.497405	3.202200	5.000000	24.345160
358	1	86.267442	69.650873	16.809418	0.283745	0.159526	0.957798	4.465299	4.000000	0.018849	2.806397	1.000000	0.031317	1.624383	1.000000	37.332376	4.380072	4.000000	3.126914	4.145742	1.000000	0.023901	3.193345	6.000000	18.786211	5.858483	5.000000	0.141297	0.882692	4.000000	0.019430	2.693614	3.000000	27.346712
359	2	36.718123	34.340841	21.969150	0.512856	0.916981	0.821651	5.085471	6.000000	0.015504	3.649417	2.000000	0.010543	4.472686	6.000000	7.473311	0.672144	3.000000	17.822280	3.764687	2.000000	0.010360	4.790281	1.000000	28.717545	4.211029	6.000000	0.025080	2.653151	1.000000	0.021634	1.746099	2.000000	97.271738
360	2	68.661986	51.373668	94.784776	0.335376	0.582271	0.781114	1.071291	1.000000	0.054138	0.713067	2.000000	0.017450	2.515951	1.000000	70.221095	3.539766	5.000000	54.631196	3.106138	1.000000	0.026863	1.140310	4.000000	3.244847	0.554005	2.000000	0.012610	2.884835	6.000000	0.052759	1.571256	6.000000	12.598627
361	2	40.337280	47.870283	7.741224	0.334849	0.602141	0.733863	5.652499	3.000000	0.098437	3.461259	4.000000	0.019659	3.192483	5.000000	86.509301	4.615325	4.000000	41.601430	2.916816	6.000000	0.016711	1.997853	5.000000	51.686190	6.084961	5.000000	0.014419	0.099169	6.000000	0.049952	3.788960	6.000000	51.446325
362	2	81.177985	79.466026	66.573450	0.632069	0.653307	0.762060	5.152660	4.000000	0.077167	1.830344	6.000000	0.017874	2.322185	6.000000	43.795874	4.193925	6.000000	80.190028	3.919451	1.000000	0.016408	4.861787	2.000000	32.944326	0.696495	2.000000	0.017785	0.103703	6.000000	0.015481	1.687882	2.000000	17.039289
363	1	60.291750	60.547412	91.489478	0.884822	0.962832	0.245969	5.626159	6.000000	0.019829	4.159816	2.000000	0.018822	1.417211	1.000000	29.933695	1.659159	1.000000	88.509026	3.453580	6.000000	0.029805	0.998103	6.000000	58.691002	4.939729	4.000000	0.691228	4.594320	1.000000	0.024248	4.432167	2.000000	30.427720
364	2	74.202697	65.162900	87.464515	0.495652	0.475350	0.601851	3.869693	5.000000	0.022744	1.180431	2.000000	0.068392	2.891433	3.000000	16.110975	3.795610	1.000000	13.724212	2.752213	4.000000	0.112070	1.159102	3.000000	70.763646	2.391649	3.000000	0.014917	4.258114	4.000000	0.010100	1.374833	4.000000	23.927363
365	1	10.380659	32.738910	38.343569	0.842594	0.127017	0.866279	1.168993	6.000000	0.027265	4.127311	1.000000	0.016620	3.776059	6.000000	65.175176	2.350212	1.000000	58.064220	1.717260	5.000000	0.011644	5.811723	6.000000	49.797006	5.338144	6.000000	0.044598	3.299059	6.000000	0.011580	0.332243	4.000000	7.845135
366	2	1.020971	41.968943	63.909212	0.754572	0.648079	0.595400	1.679967	4.000000	0.020546	1.360480	4.000000	0.138591	0.792298	2.000000	62.704945	4.440007	1.000000	1.357612	0.901228	6.000000	0.010685	1.272368	2.000000	4.420681	0.727055	5.000000	0.010128	3.780500	4.000000	0.015070	1.517279	6.000000	91.752889
367	2	31.878843	78.218388	8.755582	0.164681	0.646725	0.703600	0.577393	4.000000	0.014121	3.571837	5.000000	0.010354	0.594123	2.000000	75.803222	1.994744	4.000000	20.589346	1.126315	3.000000	0.192363	5.173995	1.000000	72.742742	2.621486	6.000000	0.038287	2.910639	5.000000	0.063023	2.501558	1.000000	55.949029
368	5	95.150161	95.540400	1.077529	0.186328	0.431421	0.183348	1.892178	4.000000	0.020948	3.715559	1.000000	0.166562	3.413109	4.000000	30.710928	2.047225	5.000000	90.769404	4.512715	3.000000	0.026819	4.186558	4.000000	52.036036	5.985031	3.000000	0.014481	0.131585	6.000000	0.122286	1.291612	1.000000	57.753416
369	1	63.801786	54.719241	68.816991	0.962116	0.337429	0.901465	1.237449	5.000000	0.023300	0.443236	3.000000	0.050560	4.352804	4.000000	94.918727	3.515673	2.000000	74.307450	0.650544	3.000000	0.010118	4.179579	2.000000	66.738429	0.933449	6.000000	0.407981	2.318209	2.000000	0.015013	2.519718	1.000000	78.744157
