2656	4	1.174949	6.629447	-4.219205	-1.076494	0.301783	0.598400	9.925530	-3.290755	5.170665	2.712558	4.930972	-5.093286	-5.763650	-1.324501	8.013229	-1.946669	-0.817919	2.822109	5.112830	3.259599	-8.481385	-4.294105	-5.381666	5.875086	-1.613835	-6.404361	4.799169	1.921069	4.855123	-0.596356	3.834528	-1.360875	-5.795687	6.251715	-4.289362	0.637341
2658	4	-2.375806	0.041380	-2.789718	0.125934	-3.167843	-2.007761	11.945276	4.710397	10.425830	-5.248378	-2.601896	4.379053	-3.918109	-3.204007	-1.463799	11.525672	1.546192	14.292787	-3.276722	-3.143324	1.206347	-4.565942	-1.371557	3.053040	10.598179	0.221874	10.499331	-4.845400	-3.967592	1.190930	3.479699	-3.529723	-2.826169	6.525506	-2.325029	12.026567
2689	4	-1.161383	-4.433586	-0.098912	-1.133837	4.385238	-3.499497	-5.287541	8.044874	6.013325	9.933608	5.481178	-0.770184	-4.846844	-1.539202	-2.639931	3.987800	1.431964	-6.096386	4.784282	-0.727058	-2.887859	-7.645227	-0.794720	-2.502728	-3.406771	8.121421	5.783728	-0.155801	-3.213852	-3.124155	-4.966066	0.238153	2.583863	-3.719044	7.703750	8.952059
2701	4	-1.599482	1.182128	12.021079	-2.224920	-5.212117	5.782373	6.253041	-1.853177	-1.621004	2.780470	3.048074	9.479619	-4.580580	-4.880089	4.052627	-1.349049	-2.149336	-4.203163	-1.311923	5.446983	11.651120	3.942027	-6.541849	-5.570229	2.816002	-2.507076	-1.777795	5.209722	5.070737	6.079329	0.217953	-3.766872	-0.877385	0.820114	-6.159908	-3.245161
2718	4	1.714248	-6.568090	-0.458604	6.550713	-6.008563	3.131611	-1.444518	7.705827	-1.294049	4.876497	-0.159256	3.551617	9.786107	-6.382054	1.109857	-4.184343	-0.319377	-1.131529	-2.513969	-8.022388	4.820792	8.480328	-3.791910	2.624150	-2.169503	4.310514	-3.106039	4.222353	2.492761	2.421869	9.458663	-7.835670	-1.494608	-6.092708	-1.418245	0.809949
2723	4	-0.901701	5.363698	-1.591072	-3.087189	0.358324	5.478936	4.380637	3.901745	-4.911234	-1.595846	4.664984	-3.750820	-5.676431	5.003510	4.956640	-1.172020	4.795286	-1.232068	-5.249015	5.893399	-4.034996	-7.651761	4.757676	-1.427455	-3.682353	6.371241	4.004428	4.145402	-1.168780	4.307281	5.894995	-4.542007	4.694208	-2.115821	-0.446465	-4.077833
2725	4	-1.125394	6.463952	4.710619	-5.651479	4.830728	-7.365134	-9.257082	-0.299751	5.022223	-8.501241	1.220080	8.700280	2.717354	0.501201	-6.512688	-8.510351	4.597300	3.254354	3.338325	3.674819	-0.147413	-5.134902	5.969582	-2.915064	-5.298874	-4.469209	4.274029	5.478353	6.522028	0.053085	-1.040940	0.564791	1.328760	3.721601	-5.316905	-4.041102
2728	4	3.901607	8.250664	-2.126913	-1.399284	-1.544830	-0.690525	-1.694343	7.778577	-4.414333	0.619006	7.963297	-4.698597	7.503744	4.248080	-1.551576	-3.095024	1.616534	-8.199448	-1.558334	5.773665	2.775406	-0.716900	8.403143	-4.053098	-4.396269	3.275692	-7.252999	7.097381	-4.223389	2.948779	-1.393803	1.473237	1.654859	-6.434676	4.087782	-7.778916
2734	4	2.620728	-1.453928	-7.606167	7.565626	3.229894	-3.255871	-3.651900	-4.964159	6.829389	0.046593	7.318343	-6.634670	5.419604	-0.484235	0.368448	-0.342210	-2.119922	4.407818	5.802949	8.431747	-7.404687	-0.153450	1.530731	-1.787533	-1.527390	-2.761552	4.261535	2.810884	6.109387	-7.699004	0.056991	4.076003	-2.546439	-0.130189	-2.961454	4.388406
2753	4	-6.090044	6.060990	6.670844	1.233044	5.576318	-2.872652	0.496079	-7.788841	-4.190636	6.071978	0.755377	5.975676	9.798213	0.123819	-6.518946	-4.930729	-0.550152	-8.686769	-0.423953	6.425818	6.114201	7.579407	0.256492	-1.225542	0.122335	-2.940744	-4.145166	-1.152843	1.692011	7.894029	3.697711	8.271288	-5.857015	-4.504145	-4.311261	-7.988402
2756	4	-4.911688	5.541096	3.845819	6.918280	-6.990718	0.536957	-1.776721	3.832322	-8.350140	6.913283	-1.676741	1.001793	-0.994177	-2.295048	3.673759	-4.426408	8.731631	-1.801104	5.397232	-5.579046	-3.199391	-2.220370	2.056719	8.575223	-5.177171	6.364693	-7.894773	0.588956	3.738086	-1.407825	3.309653	-2.456165	3.019561	-2.436409	6.301973	-7.061697
2791	4	-7.164407	9.259676	-6.052955	-6.409327	5.046858	-0.686370	3.445141	3.629780	-4.215926	-3.999313	3.013745	-6.801931	-8.641262	8.916103	-6.880092	9.662382	0.092036	1.689864	-3.714335	-3.863166	-9.844329	-0.767507	7.059440	4.873900	-2.520827	5.328033	2.790312	-5.750478	-2.610164	-14.073917	4.396645	-0.084323	6.779079	-5.131049	3.377543	6.232541
2803	4	0.350498	-2.686578	-4.183851	6.276917	-5.690027	6.742394	6.458618	-1.365500	1.991910	-2.440169	9.670184	-1.450562	8.419853	1.437006	-0.815295	-2.779638	1.077579	3.088237	-4.054985	4.670844	-0.891110	4.446371	-0.799174	-0.878342	3.095572	-2.519653	3.945995	-1.724102	3.488285	-1.054485	5.468230	3.854784	-2.388073	-3.349539	-2.202151	3.231583
2806	4	7.672451	-1.687712	5.318516	-2.899489	12.071882	1.607353	-1.525874	-3.924057	-4.167944	12.048872	-1.933314	-1.641866	2.911808	10.463855	1.133953	-2.562938	-1.908563	0.158964	5.638506	-3.908448	-1.732181	-5.115644	9.330473	-2.959484	3.738982	3.337165	-5.744789	8.000961	-4.600711	3.180351	-5.630034	11.071378	-3.637033	0.209433	2.482293	-5.314422
2808	4	9.582806	-3.722299	-5.598464	3.933307	-1.843764	-0.506616	-0.904029	3.663324	4.089417	5.793456	-4.616151	-5.252072	-2.392966	-2.130653	5.664083	-1.630157	3.798998	5.470939	5.713830	-4.544042	-6.963587	6.695333	-6.630385	-0.846847	3.063688	9.138810	-0.645337	8.792378	-3.465808	-5.227913	-1.877859	3.465622	-0.148712	-2.007750	3.791855	6.088146
2820	4	-1.181497	1.214562	5.678601	8.138824	8.836802	-2.802003	-3.867724	-1.237043	-3.498179	-0.778240	5.530063	-1.288019	8.257201	5.815388	-8.180877	-6.412300	-1.682447	1.375886	-2.344462	4.668374	2.552207	6.371773	5.592667	-5.935688	-7.168850	-5.101797	-3.011883	5.718978	-4.777583	7.599870	-0.402300	-2.326279	-8.015035	2.606989	9.819248	-4.807639
2830	4	-4.795296	-2.278530	2.391070	12.923584	-0.038323	-1.318655	-2.748107	0.731576	13.737236	-6.483108	-5.645683	2.105730	8.661377	-5.227332	-3.021231	4.017594	-4.896954	11.414043	0.688146	-4.694466	-4.316284	7.941897	-0.258897	-1.448062	-4.015807	5.713948	8.112872	-6.462099	-3.872830	7.193360	-1.549584	4.619851	-1.828492	0.342868	-0.287751	6.849914
2843	4	5.339824	-7.935242	2.964195	-3.832817	-2.456403	10.683603	-3.107018	-3.492057	7.073324	-1.349349	-2.474608	-2.084432	1.232681	6.426245	10.574088	-3.992149	-1.233532	9.755355	1.025064	-5.719670	-3.693145	1.356398	5.823872	10.774952	-5.138721	-3.937559	9.547995	-5.909004	-4.435396	5.020656	-2.574130	0.566682	12.524713	-0.115717	-0.653649	7.998306
2851	4	3.690890	2.271474	-5.143984	-2.018805	5.062684	-3.669398	5.871524	-5.871967	-1.449842	-6.802696	3.180797	-0.756355	3.374043	5.115947	-8.877004	6.536675	-6.440900	-4.581193	-5.321299	-1.124264	8.366484	5.041189	-0.724833	-5.779949	10.058564	0.304255	-10.097322	-10.974753	-0.268646	-2.126941	6.697805	4.886241	-1.147344	0.097560	-2.377286	5.435816
2864	4	-2.552049	1.033869	2.367266	-4.651830	0.385779	3.600225	6.190919	3.658324	-1.875355	-5.567237	6.700135	9.882906	-2.568612	-7.375731	-5.079115	9.264733	-4.770061	4.076263	-3.111747	2.428277	-1.186990	-3.818825	-2.138967	4.590371	5.852708	6.375478	-4.244425	-1.811219	0.446094	1.914223	6.134653	6.243459	-1.616083	7.516774	-4.772551	-1.774398
2865	4	7.661756	9.098329	-1.850367	-8.056933	5.574573	-2.876388	-0.485465	0.311893	-2.616206	6.785539	3.346222	-7.252968	-5.158998	8.370913	0.967685	-1.426476	0.334299	-1.075222	7.705840	12.608651	-0.965875	-4.497609	-0.129609	-3.144449	-2.474141	-2.000851	5.236571	-1.990062	0.084896	5.545973	-7.521704	-3.134238	-6.481324	1.797776	9.959122	6.635894
2866	4	5.987666	7.551490	2.130202	-2.062667	-7.069394	-3.283290	-3.042950	-0.830941	5.190283	6.405487	8.677583	-2.110732	0.956785	-0.807998	-2.467476	-1.630143	-3.460233	6.070173	4.104194	6.852712	-3.853890	5.507301	-0.887286	2.761192	-2.208641	-7.501649	-2.760974	6.377362	5.354079	-1.848958	-0.674064	-3.719731	-4.885007	3.835959	-2.991634	2.391723
2869	4	-0.023104	-0.416057	0.045961	6.762092	-3.229306	6.672076	-0.663198	-4.345362	5.303132	-5.337486	7.496691	-1.618497	0.495904	8.638158	-1.248801	-2.881872	-0.801081	5.084238	-2.441520	4.633718	-2.192753	1.964343	10.424598	-2.363160	-2.479118	-2.756069	3.176819	3.250445	-2.881010	5.066280	7.626689	0.084253	1.350651	-5.026311	-6.856722	0.860752
2872	4	-3.019351	0.030057	9.280442	-1.027719	5.924164	-8.951226	4.242412	1.242727	-4.730000	-5.192819	-6.266099	6.266343	-3.548788	0.881570	-11.602252	1.051953	5.053848	6.878193	4.626631	-0.630942	9.557230	0.932114	-4.283164	-6.662886	6.629375	-0.259656	-2.428648	6.721150	3.915982	-0.430880	-3.600128	9.320581	-2.929807	-1.594256	-2.324392	-0.238395
2892	4	-2.760348	1.401787	3.202912	-1.461674	14.317703	4.559548	-5.753625	0.024405	-3.680924	-1.067168	5.853362	7.438038	-1.083207	9.493892	-0.559920	-7.520924	-5.084943	-2.632728	3.650925	-1.125014	-0.999776	-3.089937	13.167816	7.639727	-4.253232	1.542722	-2.969711	2.040112	-3.689334	-3.158020	3.261656	7.104462	9.319321	-4.070613	-0.851979	-5.383178
2894	4	-3.994540	-0.672333	-2.245871	11.089567	-2.176715	-2.520351	4.216423	-4.106067	5.924929	-3.871232	-3.377187	-4.025581	11.292331	3.878813	-4.812065	-1.670790	-3.381722	6.908040	4.809226	-4.399680	-1.385656	7.113257	-5.341078	-2.340572	-0.442146	-2.639260	3.700045	7.515017	-3.874988	5.181645	2.231931	-0.714355	-3.759386	-0.680948	-0.927604	-1.859334
2898	4	-3.132199	5.607930	-3.002108	0.753603	4.566741	1.504198	8.606931	-2.097773	-4.114123	-1.125242	-3.933479	4.239738	6.007967	2.533902	6.931512	-0.869678	-1.958255	-5.659658	-0.491251	-2.611247	-0.490847	5.314308	-2.194277	7.606855	4.609065	-0.150935	-2.321463	-1.402265	-4.880280	0.084137	-1.147559	1.141685	6.330307	4.022931	5.945458	-3.350064
2901	4	-5.809815	-1.175014	7.543827	-0.247207	-5.752007	6.768992	-3.424486	5.804880	-0.077117	-7.119389	-4.942674	3.490120	-6.009841	6.989759	2.767642	-4.860971	6.872014	-6.057841	-7.277558	3.651331	4.498706	0.648482	-8.099849	6.978736	-2.007494	1.011443	0.033370	-7.597095	-5.148769	6.816473	3.528510	-3.887726	-3.504030	-1.577972	5.026013	2.834885
2903	4	3.876409	1.049726	-12.178670	0.477149	9.432590	4.386870	-0.101092	-3.794459	-0.976381	0.573956	-5.580656	-6.167296	3.871981	-3.687815	4.218222	6.632458	3.786844	-1.117388	1.921325	-1.567181	-8.111254	0.346324	7.231239	5.642829	-3.789507	-3.936724	8.123988	4.005076	-1.746582	-2.537792	5.566220	-2.860568	-2.176383	10.153479	1.661481	-1.539009
2909	4	-4.604056	1.869618	-1.157125	2.660471	-4.294309	8.570273	-2.702571	7.021025	-4.289943	-2.625806	-1.281583	4.526837	-1.307551	1.169906	6.626026	5.665824	-1.784950	-4.365880	-3.019780	-1.755310	-5.471196	4.279877	-1.562063	8.938447	5.238132	1.122464	-0.091155	4.261189	-1.852928	-5.243961	-2.772246	-2.481224	0.752098	8.123782	-0.841667	7.561675
2924	4	0.822036	2.201299	0.172745	-4.912739	4.867445	4.924514	-1.319580	4.164169	-9.715456	-1.351184	10.324000	0.847963	-8.963407	-1.306734	1.462692	2.296500	8.838376	-7.546098	6.539812	0.298811	-0.937331	-5.355257	6.494870	6.956316	-1.695929	-0.613710	-1.561776	4.945952	-3.144950	0.046577	-2.527632	-0.135914	8.883759	-4.670680	7.553428	-2.361443
2930	4	-4.298737	-8.868598	4.501238	-3.327212	6.414530	-1.238653	-4.293312	1.031854	4.932093	-0.900418	-3.918594	3.834780	2.797338	8.408926	2.920032	-6.595232	-6.615717	-5.223175	-1.643245	-8.824169	3.213106	-2.376392	4.081199	-1.008680	-4.995417	2.351701	6.262323	-1.760384	-8.848434	3.228331	-2.387432	4.202297	-1.100002	-4.909036	2.270309	6.193712
2933	4	2.915460	-6.779388	4.076058	4.870889	-4.303678	5.802130	0.126601	-1.553981	-6.269155	-3.229016	-1.733512	0.966178	5.288492	5.780095	8.463320	0.347836	-1.621752	-9.958624	2.978159	-4.035372	3.689238	-1.645469	-6.157096	2.717679	-0.062317	7.877263	-5.224599	2.839327	-4.406429	2.021072	-0.859656	6.681866	-2.750236	5.160183	-0.076571	-9.183610
2939	4	7.407790	4.667928	3.903098	3.952026	-5.901234	-7.735332	-7.026687	-5.368774	-5.562344	8.944526	8.950190	0.496893	6.539600	-1.422389	-2.091977	-2.033325	-1.180545	0.199220	2.509828	7.228301	1.263478	4.663552	-5.142608	-4.710731	-5.125173	4.285713	-5.844514	0.051266	1.242897	-4.697222	6.292970	4.193813	0.331592	-1.111605	8.562100	-7.137611
2940	4	5.554785	7.220939	-6.438084	-5.800917	4.101178	-2.570414	-2.658780	-3.257977	1.669004	0.511110	4.517627	-3.411584	-4.205593	11.346815	5.340035	-4.128435	1.513935	-2.247418	2.997438	4.964475	-6.178188	-7.066196	4.586570	-3.484005	-2.157669	-2.128582	3.506020	-2.122952	14.070820	-4.843861	-4.029299	2.455774	-6.211154	1.676342	5.272992	0.467060
2946	4	-1.486151	1.477794	6.864604	-2.071876	7.960600	0.826596	3.745093	-6.671106	-8.656345	-5.161506	-2.421832	5.759853	-8.800979	-0.609702	7.386071	9.549233	-1.612093	-1.693102	-2.038174	0.497042	8.261538	-6.831591	5.073538	7.367084	-1.560068	-3.059162	-4.937543	-4.315529	1.313324	8.355166	4.328378	7.417550	0.274713	-0.279705	-5.791012	-12.344054
2949	4	7.669157	-4.574120	-5.111676	6.830332	-0.460555	1.535983	6.063442	-3.763991	-2.334622	5.610854	-4.235698	-4.408754	-1.701735	8.648419	4.867422	1.740252	-0.914308	-3.659478	3.527102	-1.134925	-2.744357	5.355339	-1.199308	4.364347	4.782770	-9.051820	-6.028661	-0.043196	5.427881	-3.534203	0.942925	5.555072	4.571346	-3.356034	-8.042111	-4.102773
2950	4	0.412358	5.462597	-2.555283	-0.434201	-7.331689	7.334373	0.151029	-3.487860	9.684600	-7.940674	-2.334583	4.991496	1.490381	-8.855606	8.511182	-1.661422	0.875876	9.274126	-2.773456	4.684536	3.579867	-4.497424	-9.905515	4.093361	-5.609946	-4.396794	9.309856	5.822555	-2.393557	-2.971055	-0.936546	-8.690684	6.409949	2.479072	-5.639620	7.742923
2956	4	-6.760310	-9.882089	1.155506	0.595126	6.608579	0.605951	4.777639	9.299915	-5.089318	-7.168062	-5.111590	-0.067731	6.808049	10.768435	-0.410500	-0.658424	8.798767	-3.429448	-5.243154	-10.095579	2.027462	5.291741	-1.421009	4.669364	5.808747	0.098706	0.014184	-0.189000	-7.903061	7.074779	1.507464	-4.585321	6.054814	7.471536	-0.008511	1.158915
2970	4	9.001912	-3.792656	3.947020	-0.036494	-2.359239	0.183949	9.399878	-4.538988	-3.835912	7.037249	6.601524	0.360445	1.196175	-3.707920	-6.020235	6.886330	-5.580125	-3.674836	0.280466	4.368380	-2.470504	5.705747	-1.779677	-2.635282	4.989509	1.044549	0.349840	3.029043	-3.925629	-3.085619	7.156694	-2.536147	0.999774	2.625119	5.507211	-5.123675
2971	4	-0.688740	5.242846	6.436403	-1.728075	-3.686231	-2.404554	5.399885	1.607391	-3.030997	5.630271	3.302762	-1.632506	-7.890219	-7.357102	-2.744393	6.235978	4.131127	-4.104634	10.310094	5.622541	1.052800	-8.500037	-10.412829	0.445255	-2.700469	7.066125	0.017544	-1.194977	0.742301	5.091855	-2.835829	-4.446487	-0.731889	8.338509	-1.245765	4.364606
2992	4	-2.066514	2.290135	-6.333341	-0.735447	6.821252	6.716179	-1.143803	5.318735	-1.654338	1.414363	-0.282870	-10.251880	7.500298	6.399916	1.508661	-1.713278	4.149248	-7.076267	5.559551	-1.846793	-2.131960	0.054007	-0.877530	3.710365	3.667366	2.617443	-2.004245	1.102115	5.793922	-8.029121	8.824236	6.479162	-0.042567	-0.898664	-1.191355	-6.834191
2995	4	9.912820	-2.113957	-8.933203	4.146373	-2.316522	-3.090473	-4.231677	0.673990	5.396606	10.204584	3.421872	-4.372507	0.303347	0.035978	-5.417623	-3.631374	-5.338995	7.607753	10.494749	3.171128	-1.187535	-3.774833	0.724318	-0.863382	-3.470873	-6.195181	7.028964	9.571059	-4.973607	-5.835115	4.669373	-7.831178	-2.575147	-3.553076	7.499919	1.773300
2998	4	9.305130	-2.144126	1.889502	5.028368	10.090720	-5.958140	-1.836087	-7.798762	-2.760109	10.323583	4.231618	-0.348611	1.371502	13.688658	-2.974141	-3.139797	-5.936039	-1.225237	1.011771	4.740943	8.187716	-2.770510	-3.122670	6.090743	-4.651612	-8.679645	1.373457	8.841746	-7.191202	-2.454252	3.390371	10.708955	2.603058	-2.113399	-7.251787	-0.862370
2999	4	3.481257	7.515642	-1.694447	-0.879422	5.184863	-1.943720	-7.496845	-8.149279	3.718558	1.468373	8.030974	-3.392214	-5.818203	1.117907	-3.242164	-6.916501	4.562661	9.155920	4.090128	7.018113	4.344422	-0.456465	5.390080	-3.685852	-5.000216	-5.646169	-3.321215	3.598134	4.682169	5.469517	4.943163	-0.603254	-3.835132	-8.728636	0.260664	-0.487822
3010	4	-1.495974	-3.408880	8.564527	-5.980754	10.552575	2.371576	-2.930441	4.723794	-3.883750	-1.788903	-0.696010	5.272119	-7.464663	12.005126	-0.354585	5.090060	-1.727955	1.283844	4.812431	-0.235660	0.415319	-7.741141	6.784244	-1.485914	5.723764	-2.407925	1.003699	0.821148	-1.673332	6.960451	-3.609676	8.964637	-0.535075	4.867306	0.091146	-4.202327
3011	4	-6.869618	4.455701	7.135547	4.974189	-2.128446	-5.380353	-3.485345	2.499131	-8.451974	-5.859973	-0.941460	1.344456	7.292264	-5.556901	0.831924	-2.130855	2.995164	3.169388	-6.930740	0.340894	1.587074	6.963098	-10.713913	-1.828064	-2.303991	7.077186	3.064228	-8.562769	-1.793137	3.901526	3.031540	5.575102	-0.850971	-3.549710	2.810408	-8.949130
3014	4	12.273327	-0.019801	-3.388614	-3.852733	0.063787	-4.656629	1.461494	5.079423	11.111268	11.356467	2.131315	-7.976344	-5.381532	-1.971427	-4.444525	-2.049500	4.642148	9.663780	6.800997	7.577858	0.550321	-5.484939	-5.649145	-1.339916	-4.904963	0.179493	5.519329	-0.659232	5.127814	-2.036840	-4.224585	2.354453	-3.908562	4.885279	9.514866	0.318514
3030	4	-3.231366	7.625716	-2.890679	-3.717291	4.464163	2.458837	-2.384840	3.042103	-4.710086	-3.615166	9.590635	-0.883993	-1.765058	0.112645	8.164651	6.345019	-2.772009	-2.756556	-5.036953	7.986002	3.594265	-3.131421	-1.864363	3.549540	-1.881905	2.026233	-6.240246	0.829645	0.168607	-3.838582	-4.808820	5.931396	0.916464	7.246009	-2.062059	4.091153
3037	4	7.277022	-2.861742	2.605045	-11.077824	4.481952	-1.947092	-2.107186	3.768929	-2.313995	-3.277209	-3.477089	3.952645	-6.742706	6.804420	3.361869	-2.060594	5.137582	-1.728736	11.034685	-3.405554	-0.428081	-8.672365	3.270521	-0.101068	0.389071	7.337175	-3.478994	8.095884	-2.417587	-1.775302	-12.013080	1.033511	-4.327132	-1.712249	4.348706	5.904350
3044	4	-3.295237	-1.252542	-10.334360	-1.060794	6.771695	-1.037145	6.901115	6.741319	-0.858257	-4.611753	-3.431987	-4.221464	-2.460453	1.459032	-2.300919	6.144289	6.185425	4.529474	0.066865	3.437522	-7.672349	1.885241	6.685104	-1.596001	9.180216	-1.143370	-8.322851	-3.118549	5.882922	-3.045224	-2.854765	7.046116	-4.254000	5.587712	1.509407	-4.052078
3045	4	5.418491	-3.666994	-1.367496	7.975752	8.435854	-2.491898	-0.209749	-1.051219	-0.146456	-1.855854	-4.481433	-0.825054	10.132104	10.675785	-1.077139	5.923484	-1.547645	-3.156376	-1.621985	-3.678415	-0.735498	10.696847	9.495235	4.814929	-0.233744	-1.133290	-3.391658	5.048276	-5.286555	-0.918785	7.863103	6.802393	0.496881	-0.213994	-2.754824	-4.667764
3052	4	-4.809691	-4.990850	-1.377088	0.636064	-3.516397	5.704296	9.403878	6.267779	-0.465348	3.167178	-10.370651	-1.538560	3.380318	-3.246537	3.491327	4.659027	-0.450039	-0.353048	1.704665	-3.436561	-2.412370	4.750746	-6.173794	7.129618	-0.142800	4.305495	-0.889922	2.666614	-9.833686	-2.087243	3.380953	-3.057950	3.805453	4.596407	-0.307648	-0.122476
3072	4	-2.604660	-1.162586	-9.108002	-6.259346	4.227839	4.565500	2.662710	7.599043	-4.280191	0.324251	-0.475823	-7.031765	-3.080652	9.402994	0.985349	8.053570	5.048409	-1.269411	-2.990932	3.669640	-4.915445	-7.309482	-1.994035	3.701276	6.259935	8.138164	-4.390437	-2.032445	3.134136	-5.990489	-5.529453	3.165038	-1.054489	6.967026	9.052690	-5.594948
3073	4	5.449462	-1.756168	-1.989617	-0.723313	8.128123	5.240847	-6.627741	-0.616958	-7.729301	-0.032165	0.024123	-0.622295	5.719194	6.067837	6.723119	-5.658710	-4.473835	-3.270379	-0.456213	0.748606	4.939784	7.301207	-0.855799	4.497515	-4.114598	-3.429217	-1.958460	0.131798	5.643700	-1.181045	-0.627084	-0.522679	5.573118	-3.072388	5.310741	-2.516867
3081	4	-0.394380	-0.643194	0.556495	4.060249	6.737836	-2.457135	-2.516562	6.882286	-4.586305	-3.313272	2.082682	5.263606	0.542395	10.381924	1.589805	-3.255996	-2.522374	-0.770295	-8.420017	4.501567	5.989147	-4.645925	1.500544	-3.346486	-6.374074	0.723212	3.866452	-8.078531	0.639052	3.329201	-3.793861	1.112579	-3.547036	4.270132	4.554874	-6.390260
3098	4	-3.615644	6.577629	-4.861530	-1.295440	-3.216643	-8.029511	1.185791	9.988156	6.531552	-3.938637	7.589560	-5.548380	4.880347	-2.574613	-10.595876	1.955080	8.919258	-1.593871	-1.252110	1.379236	-4.538907	-0.945055	-3.534146	-3.208385	5.262378	9.336985	6.348014	5.557685	3.407056	-6.495429	3.063415	-2.935595	-7.450018	6.441449	-0.266208	-3.652534
3099	4	6.381125	-1.739819	8.710598	0.697419	0.671900	-5.267995	-4.030269	5.043250	0.374412	-2.532282	0.701506	2.913798	-3.701900	5.647463	-3.496080	1.597455	8.088182	-6.058372	1.445876	5.636512	6.066780	-0.459347	-1.489322	-4.267842	-3.624610	4.972480	-5.552554	0.164132	-2.485272	-3.306431	8.466749	4.597150	0.365303	-0.555676	10.170401	-2.953312
3107	4	-1.221703	2.288958	-6.039499	-11.350315	-3.441842	8.110657	5.873411	3.802197	-1.452643	8.799335	-1.551384	-3.366486	-8.402011	-1.266845	0.105160	1.919990	7.091068	4.248905	5.033370	5.647696	-5.228688	-8.116834	-2.819624	3.347306	-5.313476	4.044610	-4.007100	7.613105	5.625916	-6.063834	-10.062805	1.703651	-0.633812	-2.611514	5.021285	-2.423650
3110	4	1.508594	-1.411156	6.015893	-1.630545	-2.916861	-3.134068	3.828144	10.181526	-2.248625	-2.513970	6.292028	0.502907	-1.554563	-2.064794	-1.077672	0.721691	6.363343	8.138950	-3.759442	2.328186	7.235499	-3.142042	-3.466617	-2.540623	-1.054200	6.641357	4.441518	1.867166	0.031349	-0.165809	6.961704	-2.158167	-1.536656	2.359288	9.183242	0.468534
3115	4	1.575302	7.963025	7.362258	-2.709078	5.504602	-0.986413	-2.106478	-2.808672	-5.746392	-2.486562	1.851366	6.173718	-4.330176	7.936872	3.563648	-8.091390	-6.669490	0.236649	-4.611870	6.088075	-3.203089	-2.689779	1.431443	5.537166	-5.816705	-3.779322	6.552424	4.567541	-4.865378	4.162048	-3.164998	7.950936	-0.444785	2.302212	-5.512897	-5.050355
