3028	5	1.152344	-4.770211	6.754709	-0.587567	4.406836	-2.145548	8.214829	-2.922139	7.839199	0.746919	1.150729	-0.544121	0.278573	8.458062	-4.110286	2.434311	8.118185	-2.922105	7.839197	0.747167	-4.702409	6.281456	-4.253759	8.458088	-8.561884	6.640926	0.204163	6.658312	-2.781252	6.524513	-0.565221	-1.066092	6.517490	2.448728	-2.402607	6.265090	0.305755	6.658280	-2.758133	6.449298	-2.994088	6.280338	-4.252407	8.458088	-4.110286	2.434311	8.118185	-2.922105	7.837182	0.974032
3030	5	-0.051584	6.835824	-2.742564	6.472970	-0.755070	6.409397	0.812260	1.956354	6.445282	-2.466801	0.004708	6.457380	1.973771	0.622535	6.477899	0.628122	6.003487	-0.673776	6.802756	-2.573677	-0.308635	6.835825	-2.742564	6.472970	-0.755326	6.663387	-4.785749	5.399077	4.668266	0.095771	6.209886	-0.723432	6.107027	-0.206830	2.946022	6.148095	0.947593	1.846168	6.473461	-8.684756	6.205370	0.399294	1.365281	6.471198	-0.755306	6.663362	-4.779831	5.392216	4.683490	-6.146642
3033	5	5.826518	-4.152324	7.199328	-2.714346	7.169606	-0.504705	6.352223	-2.880020	6.848040	-3.934641	-3.270049	8.155764	-4.692145	6.325130	-1.122180	6.924862	-1.866946	5.602420	-1.565068	4.971259	2.543996	7.353221	1.835966	1.905444	7.162337	-0.500372	6.352204	-2.880017	6.793833	0.647880	1.821921	8.053509	-4.691453	6.325127	-1.122160	6.879404	-0.773880	1.991547	5.635377	2.136124	-3.240479	7.767628	1.826875	1.906081	7.162288	1.215805	1.962288	5.113829	-1.088526	4.946137
3034	5	2.126808	-1.366992	8.341979	3.294932	0.676020	7.763119	1.138429	-3.411947	6.875488	1.526058	-3.774075	4.245131	0.638010	5.907827	-4.672229	8.166957	1.138406	-3.411930	6.874323	1.563785	6.829542	-7.881497	8.343992	3.294932	0.676020	7.763119	1.138429	-3.411947	6.886096	-4.123862	2.126884	-1.367009	9.375923	-2.709954	6.598066	-2.625322	6.681942	-9.136233	6.875973	1.525757	6.829542	-7.881506	9.377935	-2.709954	6.598066	-2.625322	6.681942	-9.136233	6.886572	-4.124152
3038	5	6.900515	-6.401888	7.995195	-4.011066	5.717218	3.316888	1.403188	-0.051836	6.621699	-5.970678	6.735768	-6.400999	7.995195	-4.011065	5.717144	3.317047	-4.724258	5.151810	-2.495637	0.584165	6.900234	-0.334158	3.043095	5.962158	-2.220941	7.208139	1.403188	-0.051836	6.621699	-5.970674	-1.290454	6.422258	0.653512	6.640842	-2.265985	7.208492	-4.724282	5.151836	-4.184332	6.996610	6.735486	-0.333222	3.043045	5.962181	-2.221063	7.208299	-4.724258	5.151810	-2.495655	0.584171
3040	5	6.872555	-1.848760	6.999363	-5.650628	5.953928	-3.535690	5.742623	-3.502157	7.526198	-2.676116	6.872550	-1.845608	6.994432	0.583852	1.207402	6.015904	1.001269	1.014827	7.526159	-2.676104	1.338313	7.046213	-3.443398	6.225021	-5.367892	6.579588	0.946265	1.019920	7.519235	0.457653	1.439915	6.858673	0.835901	-0.528234	5.953928	-3.535498	5.742406	-3.497668	7.519864	0.431874	-1.919525	6.865028	0.835900	-0.528234	5.953924	0.737618	1.874515	4.830443	-4.734027	4.192752
3043	5	-0.465110	0.214282	6.340992	-1.334179	6.035404	-4.889783	2.458463	6.235176	-2.476006	6.913937	4.302381	-2.423189	6.341053	-1.334182	6.035404	-5.242086	8.641079	-3.750159	6.506502	-2.768165	-1.661970	6.107564	1.642979	3.586778	3.899205	-3.969326	8.635931	-3.714150	6.333109	0.274291	-6.432144	6.598716	-2.383983	9.136120	-6.643934	7.393073	-0.561286	6.801711	-2.477028	6.913937	-1.663975	6.360177	-1.356516	7.541465	-0.305282	0.941466	8.404351	-3.713691	6.333109	0.274291
3048	5	-3.367213	5.853101	-5.525294	5.881647	-2.975181	6.939335	-4.220254	5.448893	-6.353664	6.837833	6.535082	-5.399017	6.411545	-0.128315	-0.224970	6.918916	-1.906199	-0.395999	4.861004	0.000587	6.535082	-5.399018	6.467383	-4.218502	4.846822	1.417924	0.071253	-0.527888	4.861004	0.000587	-3.366535	5.777819	0.478524	-2.753648	4.826833	1.418204	-2.267569	5.421240	-6.344203	6.837833	6.523810	-5.399002	6.411545	-0.128315	-0.224970	6.918916	-4.220196	5.448892	-0.627462	1.000438
3049	5	6.399638	-4.318206	6.675199	-2.288607	7.509192	-4.613118	7.961490	2.758370	0.727381	3.422749	6.399632	-4.318206	6.675199	-2.288607	7.454669	-2.215178	1.559097	6.440131	-1.945380	3.422761	5.972687	1.688107	2.891353	3.732652	-2.509023	5.772423	-1.119918	6.715921	-2.007121	3.493595	-1.829159	5.139696	-2.614173	6.293345	0.494954	-0.366603	7.545777	2.768163	-4.483116	8.715725	-1.829159	5.139696	-2.703334	6.651303	-4.113739	5.772545	-1.119942	6.715922	-7.131827	8.715725
3052	5	-5.423166	6.341710	-4.848150	6.394255	1.829842	3.092939	1.096137	6.385361	-5.323464	8.410311	-0.377119	6.191439	-4.847370	6.393903	1.853644	3.071712	7.016096	-1.318000	6.745528	1.693819	-5.423165	6.246712	1.194294	1.546046	5.981289	-1.674276	8.522809	2.095255	-3.462128	8.410311	-5.423165	6.246712	1.194294	1.546046	5.981289	-1.674231	2.633498	5.703416	-5.323463	8.410311	-0.377117	6.096260	1.195242	1.546046	5.981289	-1.674276	8.538074	-1.978686	6.745549	1.693817
3053	5	6.323664	-2.058212	6.355590	-4.639380	5.215527	3.847757	2.482717	6.276593	0.512794	0.296616	6.323668	-2.059644	6.357497	-5.161279	5.883292	2.342301	8.205318	-5.000314	5.503387	0.098572	-1.429636	5.022142	3.312959	-5.023482	5.883292	2.342301	8.205309	0.218248	0.209476	3.881057	-1.727605	5.029624	3.305187	-4.496981	5.215228	3.848294	2.481117	6.345456	-3.949348	3.947427	-1.782075	5.737420	-0.327860	6.560609	-3.619821	8.346834	-0.672257	6.365073	-3.963897	3.950999
3054	5	7.335332	-6.950560	9.157180	-4.138820	6.753979	-5.670463	7.121105	-6.529302	6.766668	-4.768879	7.335332	-6.950560	9.155107	1.487016	0.364543	5.619240	1.157824	-2.621776	6.724522	-4.768878	4.068218	4.754829	-2.899692	7.290235	0.426780	-0.290497	7.120952	-6.529188	6.766668	-2.268287	4.068218	4.754829	-2.899697	7.290407	-5.774113	5.620964	1.157824	-2.621775	6.724522	-2.268287	-0.927706	6.007319	-3.571042	7.290409	-5.774114	6.332905	-1.447995	3.963923	-0.103148	5.411567
3055	5	-4.981242	5.898387	-0.374695	3.854791	-0.269782	7.156120	-3.570890	6.721332	-5.223638	5.448510	0.389392	-0.340450	7.447229	-1.014809	0.767658	6.661484	-3.570883	6.721332	-5.223467	5.448507	-4.979615	5.895565	0.928341	-1.596034	6.434867	-1.990930	6.671268	1.733673	0.414020	5.399538	6.013305	-3.017260	7.447238	-1.014813	0.767658	6.661484	-3.570883	6.721323	0.418554	-0.790919	0.389393	-0.340450	7.447316	-6.011796	6.434867	-1.990930	6.671268	1.733673	0.414024	5.399534
3056	5	-1.337362	6.757537	1.321332	-0.677193	8.744153	-4.385298	2.475152	3.829557	-0.570394	6.792365	6.029874	-3.335039	7.622898	-6.674069	8.900766	-4.385407	2.475152	3.829505	-0.481932	5.056617	6.024410	1.777697	1.330059	-0.677953	8.744232	-4.385300	2.475152	3.829505	-0.482267	5.057556	7.872866	1.756500	1.330586	-0.677999	8.744237	-6.526198	4.413816	-4.724200	5.949078	0.472010	1.560155	6.756978	1.321332	-0.677193	8.744153	-6.526198	4.413815	-4.720983	5.946229	1.992423
3058	5	8.929189	-2.217461	6.857694	-5.531477	4.914529	-0.369296	1.271689	5.465669	0.574175	-2.070764	8.934013	-2.217535	6.857710	-6.000177	7.358344	-3.371506	7.186466	-0.859616	5.871916	-8.272238	-1.338123	5.070140	3.052153	-4.451438	4.912642	-0.367542	1.266831	5.498386	-2.632533	4.257662	7.050740	2.198845	0.400865	5.802991	-1.112229	6.447443	-3.330396	5.963420	0.562551	-2.068559	-1.514521	5.373700	-2.046929	5.809035	-1.118501	6.447548	-3.332077	5.994212	-2.645464	4.258267
3059	5	-9.055824	5.722053	-3.667015	4.918164	0.838493	8.281964	-5.658556	9.092312	0.702587	6.272525	-4.693829	-0.541703	6.075897	1.998548	2.232359	8.009127	-5.658555	9.092312	0.702587	6.272159	-4.320340	5.722042	0.848817	-0.073155	8.198206	-1.596474	7.272330	-0.887600	5.976369	1.190223	0.063743	-0.541714	6.075897	1.998548	2.232359	8.009123	-2.953496	2.915626	6.295509	0.945979	0.055085	-0.541713	6.075897	1.998548	2.232359	8.009127	-5.657067	7.065007	4.178328	1.049982
3060	5	0.109827	0.602404	6.617297	-6.306074	6.145164	-1.624841	7.960966	-0.096149	0.492637	7.022349	0.109425	0.602402	6.617297	-1.018531	0.002804	6.126825	-0.280164	6.360108	-4.215837	7.053852	-4.818114	6.336969	-4.879532	4.792891	-6.492882	6.288126	-0.409376	6.360193	-4.288965	7.172800	-4.817855	6.336969	-4.867025	4.780401	-0.309384	0.981357	7.566551	-0.091387	0.417056	7.144425	-4.817802	6.334930	0.250445	-0.518220	6.126042	-1.613993	7.960240	-0.091545	0.417056	7.144425
3061	5	6.712308	-0.246200	2.435373	5.580913	-7.030665	5.982614	2.981490	0.506187	7.206478	-3.278762	6.712281	-0.246200	2.435373	5.580913	-7.033246	6.799336	-0.166144	6.344164	3.308295	-1.145713	-2.349575	6.119202	-3.072200	5.692909	-7.127556	6.825259	-0.453723	6.712756	-3.319939	6.261463	6.805518	-5.332653	7.107458	-3.928218	5.447014	-0.443454	6.707671	-2.810979	7.206480	-3.326704	0.059328	1.008869	7.071787	-0.176652	-1.025458	6.825259	-0.453723	6.712756	-3.319676	6.233230
3064	5	1.039515	-0.785339	7.744885	-5.059575	8.136779	-1.050252	8.340176	-2.801956	2.764749	8.594658	1.039515	-0.785339	7.744885	-5.059575	8.069445	2.525361	-0.940684	3.987784	-3.044118	8.801931	-1.501082	4.709420	-1.694104	7.037100	-1.104241	6.511014	-0.965841	3.987784	-3.044039	8.808505	1.039515	-0.785339	7.744885	-5.049438	3.795366	5.301241	-0.965830	3.987784	-3.044039	8.801931	-0.544413	4.008128	3.345469	-0.164205	8.063014	-1.013017	8.323809	-2.801953	2.764746	8.601022
3067	5	-3.039000	7.568719	-5.614202	9.007134	-4.297451	5.365608	-1.021699	7.047647	-5.354770	5.191239	-2.991768	7.568263	-5.439069	6.026881	1.489968	0.998270	7.633261	0.473075	0.697955	5.161468	0.068117	7.568262	-5.438867	6.026292	1.490358	0.992743	7.680141	-4.089610	5.583389	1.983484	6.645648	1.127208	0.806200	9.007070	-4.297449	5.365605	-1.021690	7.047593	-0.474718	1.943296	6.790820	1.094432	0.984882	6.026157	1.490358	0.992743	7.680141	-4.089678	5.583961	-1.170867
3068	5	-5.075363	5.776571	-4.360301	5.748126	-4.029007	5.943048	-3.280024	5.467545	-2.785886	6.808449	7.619015	-4.555614	6.207832	-2.545970	7.953724	0.303890	6.464456	-3.891749	4.782099	-4.568876	3.948472	0.963975	0.989481	4.920240	-2.874756	5.814490	0.290681	2.545855	4.665498	-2.648077	0.452113	5.733649	0.409983	1.201764	7.951257	0.305399	6.464348	-3.119116	4.454057	1.506690	0.587525	0.190987	6.207826	-2.545967	7.953690	0.305380	6.459998	-0.721675	1.632287	6.669970
3070	5	6.476608	0.004883	0.516427	7.506061	-4.881317	5.050670	-2.260893	1.420147	6.508235	-5.209469	6.498345	-5.895711	6.881913	-0.640321	0.810484	4.896389	-2.227265	1.420147	6.508235	-5.209469	6.498345	-5.895711	6.881919	-1.597280	5.917458	1.267734	2.990593	1.132032	6.508930	-5.209469	-2.090524	6.532904	-4.445354	8.038725	-4.881322	5.050670	-6.594525	6.261334	-2.628336	5.604739	2.102295	6.326663	1.924248	0.293465	5.917456	1.267736	2.990593	1.132033	6.508930	-4.662176
3071	5	4.961611	-6.249801	3.050399	3.837077	6.500973	-4.810066	7.143114	-3.889103	9.748150	-1.304143	0.020130	-1.954533	3.050398	3.837078	6.500973	-4.810066	7.143114	-1.788225	3.149056	8.474129	4.961611	-6.698419	5.344270	-1.148315	7.664587	-4.815180	7.143114	-3.889103	9.748150	-1.304143	-0.022345	-1.947499	3.045149	6.591295	-0.371491	6.104743	-4.548503	8.594340	-3.042047	8.763623	-0.022345	-1.954532	3.050398	3.837078	6.500972	-2.203536	1.819866	8.584617	-3.042061	8.763623
3074	5	-3.908980	7.369616	-4.862188	6.033236	-4.756409	5.985316	-1.008193	4.623172	-3.368918	7.532747	5.674000	-2.258724	1.354918	6.033117	-4.756408	5.981345	1.728699	-1.677498	6.455126	-1.318776	5.661649	1.247621	-4.799340	6.033236	-4.756409	5.981345	1.728699	-1.677498	6.455126	-1.314647	5.674009	-4.730633	6.783730	0.210970	1.295351	3.484157	1.728703	-1.677498	6.455126	-1.318779	-2.963157	5.103399	0.547445	2.131901	4.816821	-4.422062	6.072464	-1.821272	0.040835	7.530817
3075	5	5.252849	-4.272056	6.743862	-3.652388	6.619863	-2.223915	7.823331	-3.837329	5.869730	-2.384445	-5.873250	5.819192	-2.297828	6.166719	-3.407183	6.612144	-4.589556	4.992553	0.645257	8.216285	-0.982969	1.486440	6.743315	-3.652139	6.619797	0.727050	1.276249	4.991497	0.645257	8.216166	-5.871059	5.387303	2.354641	-0.769389	6.619660	0.727050	1.276249	4.991497	0.645257	8.216285	-0.982969	1.486440	6.743315	-3.652139	6.619863	-1.377665	6.230198	1.651134	0.696359	8.214463
3076	5	1.789622	-2.622979	6.024865	0.936329	-0.302515	5.695120	-0.930634	2.968799	4.873334	5.394088	1.789435	-2.284265	2.009116	3.425013	-3.549001	5.699168	-0.930719	2.968804	4.873332	5.394095	1.837033	-2.679241	6.149083	-2.714261	6.215336	-2.453443	6.968299	-0.485286	4.968371	5.330088	-2.409051	4.955495	-0.166442	0.329327	6.209248	0.746713	1.968967	4.992281	-0.060859	6.910134	0.605479	-1.104579	6.021551	0.938963	-0.319875	5.823106	-4.525439	5.610596	-0.200555	6.918249
3077	5	3.377254	6.090689	-2.484197	6.119860	-4.190872	7.316419	-7.029101	5.910936	-0.458697	0.446922	7.249003	-2.699243	5.172647	-4.862358	6.198300	1.257252	-1.388570	5.910832	-0.458694	-2.875573	7.249003	-2.699206	5.172552	0.256142	0.863739	7.315672	-7.029101	5.910936	-0.458695	-2.875573	3.377290	6.090674	-2.484197	6.119860	-4.190872	7.316418	-1.708670	-0.496501	6.161998	-2.677686	7.249003	-2.699243	5.172647	-4.862362	6.722034	-2.835381	4.345647	-6.812021	6.162779	-6.000708
3078	5	5.829979	-3.502963	7.921431	-5.172450	6.425892	-8.051229	7.582358	-4.741789	7.245323	-6.480830	0.976908	5.404233	-3.008879	6.364958	2.032568	-1.744002	7.582356	-4.741789	6.947400	-0.155233	0.970312	5.404251	-3.008923	6.368853	-4.229010	4.340028	0.856377	1.713765	6.359024	-0.138627	-3.219109	5.405204	-3.008927	6.368853	-4.229018	4.342359	-0.981781	6.788858	-0.458755	6.474190	0.906993	-0.874662	7.891079	-0.188217	0.162086	4.341530	-0.981523	6.788858	-0.458751	6.474181
3080	5	-0.410989	0.331693	7.298722	-0.025199	0.331734	9.350515	-4.274623	5.455554	-5.082456	8.124386	5.790517	-4.985323	7.298747	-0.025199	0.331734	9.347354	-1.076647	-0.019403	5.494551	-0.718336	-5.490505	6.957418	-1.952901	6.001851	-2.272809	9.350677	-4.274623	5.455554	-5.082491	8.241888	0.563301	6.957009	-1.952899	6.001851	-2.272808	9.347522	-1.078021	-0.013174	5.484026	1.519144	5.790543	-4.985324	7.453955	-4.469178	4.353649	-0.216170	5.789046	-5.806633	5.534829	-0.731627
3082	5	-6.580228	7.285530	0.638228	1.295863	5.788009	-4.961419	5.813810	-0.842884	-1.032349	5.166748	-0.911575	1.730692	7.149380	0.819886	1.930394	7.046384	-3.249986	3.990009	-3.070927	5.163989	6.270706	-2.556307	7.185654	-4.352230	6.089453	-4.967589	5.813894	-6.651972	4.096128	-1.301531	-6.580230	7.286770	-4.187816	6.646544	-1.067668	7.065284	-3.249995	3.990009	-3.073689	5.166835	-0.911509	1.730656	7.161112	-4.352036	6.089452	-4.967589	5.813810	-0.842884	-1.029586	5.163901
3086	5	7.494316	-1.469420	6.227876	-5.514875	6.989370	-4.052755	5.951686	-3.436730	3.180976	-1.498779	7.494226	-1.468190	6.225550	0.353474	-0.671182	6.376948	-5.199557	6.862519	-1.776027	-1.144042	-4.327732	6.351069	-2.647877	6.479197	-4.285173	6.377664	-5.199772	6.901829	-8.116147	5.195219	7.494226	-1.469349	6.227876	-5.514875	6.989344	0.492715	0.292714	6.840283	-1.772467	-1.144042	-4.267492	5.573615	2.974543	0.090969	5.619755	0.496974	0.292452	6.879889	-8.112897	5.195219
3087	5	5.653040	-5.696185	8.400733	-5.616848	6.288492	0.327608	-0.770408	7.270691	-0.276810	-1.845157	-1.918438	6.868425	-2.698797	6.140496	-3.155564	6.685089	-5.381099	7.313724	-3.666059	4.755874	5.653040	-5.696185	8.400719	-0.332429	2.568656	6.181484	-5.369350	7.280366	-0.276810	-1.845157	-1.918189	6.823596	2.676881	0.611483	6.107653	0.334950	-0.782353	7.304207	-3.666059	4.755874	5.596015	0.432329	3.004530	5.707283	-2.995147	6.684939	-5.369350	7.280366	-0.276810	-1.845148
3088	5	-6.618084	6.969313	-2.139133	2.773961	5.486996	-2.303961	4.618804	2.273710	0.824048	6.769923	-6.618084	6.969314	-5.330229	7.065733	1.817069	3.067634	4.523039	2.321623	0.763909	6.771627	-3.813820	6.958158	-5.324263	7.044543	1.879369	2.991152	5.041261	-2.897027	7.322783	1.502714	-6.618084	6.969314	-5.331046	7.324922	-3.974996	5.252683	-2.370931	3.573412	-1.120090	6.789917	-3.813714	6.958156	-2.131573	2.773170	5.487570	-2.339888	5.081860	-2.918185	7.322840	1.502679
3090	5	-4.349979	6.076300	1.284613	-0.748216	8.867514	1.028946	0.207378	4.222086	-3.954064	7.016100	5.113671	-5.757568	6.658854	-4.729072	8.879930	-3.301803	5.398645	-5.509394	6.856492	-4.785231	-0.045902	6.076294	1.284613	-0.748218	8.879857	-3.301802	5.398645	-5.509391	6.854639	0.978025	-0.032121	0.193399	6.657016	-4.728890	8.867587	1.028945	0.207378	4.222086	-3.954064	7.015180	-0.046257	6.086479	-3.181023	5.318032	-1.745133	6.966878	0.570900	0.170529	6.843089	0.978026
3096	5	-3.779235	9.308637	-1.822996	7.761217	0.286638	2.534435	7.546500	2.026410	-1.414763	8.288594	-3.779235	9.308637	-1.822996	7.761319	-5.934572	6.090416	0.851556	2.479032	-1.466505	8.288594	5.229049	-2.256552	6.622044	2.688936	2.317117	2.251212	7.558491	2.025274	0.195311	5.017240	5.228955	-2.248451	6.606943	2.717324	-3.936891	6.129096	-2.695244	8.452210	-4.995897	5.017374	5.229036	-2.248451	6.606943	2.717324	-3.936422	6.090380	0.852204	2.477006	0.143928	5.017258
3099	5	4.293885	5.538743	-6.033600	5.924103	1.101503	-2.485783	6.843176	-3.390258	7.875277	-4.507376	4.294292	5.538201	0.291934	-0.012163	7.635603	-8.792629	6.843176	-3.390258	7.875277	-4.507866	-0.648758	6.458619	0.291922	-0.012162	7.635603	-8.792029	6.390650	0.216909	2.030205	6.250590	4.247257	5.557672	-6.033601	5.944739	0.193478	4.024604	-0.740676	6.548303	1.255649	1.843422	-0.649061	6.459006	-6.033612	5.924104	1.101496	-2.485183	6.390650	0.216909	2.030205	6.250590
3104	5	-1.167752	6.878014	-1.006943	4.421445	1.530523	-2.053416	7.736181	-1.216929	1.761243	7.453715	7.233847	-2.705265	4.579329	2.368812	1.535113	-2.053421	7.740823	-5.245669	7.827140	-0.444112	-1.167770	6.878060	-1.210378	4.513154	-3.269935	4.041339	-0.717711	5.902363	-2.533347	7.993110	7.233851	-2.780899	4.728133	-3.512362	7.274529	-5.955282	8.074882	-5.245669	7.827140	-0.444114	4.636498	-0.663276	4.546587	2.468302	-3.266686	4.041339	-0.710063	5.895755	-2.362928	6.136463
3106	5	8.488530	-5.512558	7.357145	-3.033728	8.341759	-1.947977	6.065796	-0.304263	5.857311	-4.796666	1.706819	5.446861	0.173116	3.338691	7.359389	-1.947915	6.065796	-0.304260	5.852597	0.821835	8.488502	-1.284296	1.181283	7.121949	-1.389763	7.518591	-0.254751	2.192522	5.742938	-4.718196	-2.448255	5.450009	0.171475	3.338693	7.344940	1.346304	-0.094155	6.538016	-0.624239	6.435977	1.679386	6.173922	-4.979991	7.131349	-1.394373	7.518832	-0.254759	2.192528	5.737308	0.907344
3107	5	3.119595	-6.371383	5.184819	-4.951948	6.779914	-4.897351	3.905537	5.102205	-1.793968	8.059430	4.978786	-6.474466	5.184929	-4.951962	6.779914	-4.897351	3.905537	5.102200	-1.713574	4.587309	4.978354	-1.667198	2.461328	4.800726	-1.810686	7.122924	-2.271467	6.162696	-3.346553	4.587399	9.078165	-6.475087	5.184929	-4.951962	6.779914	-4.897645	6.813055	-1.539907	7.570921	-1.743704	4.978664	-6.474466	5.184925	0.373402	0.778474	7.119491	-2.271406	6.162696	-3.346534	4.587339
3109	5	6.243413	-5.982655	2.964740	6.603141	-5.319503	7.711451	-0.970119	8.225434	0.513213	2.254707	6.243526	-6.473006	8.487641	-2.989084	6.686996	-3.907051	7.616039	2.492902	0.518014	2.254516	6.243414	-6.472996	8.487641	-2.962359	6.317057	1.784967	2.304011	6.780019	0.513214	2.254707	6.243414	-6.472996	8.480853	1.881123	0.525073	5.364052	-0.960342	8.225375	0.513213	2.254707	6.243526	-5.982707	2.964788	6.590260	0.843169	-1.070496	7.616008	2.492902	0.518014	2.254516
3110	5	6.096595	-2.300821	0.202017	7.193272	0.784921	4.788483	-2.963633	1.576887	6.301160	-6.702925	6.096607	-7.544750	6.613045	-3.752809	6.631019	0.841522	3.256655	-1.427433	6.301257	-6.702946	5.951968	-7.456308	6.612988	-3.752624	6.584158	1.276130	-2.691077	5.449077	-0.009858	-1.121050	-0.057773	2.672633	-0.558373	7.193406	0.784918	4.788483	-2.963635	1.576904	6.241640	-0.858824	-2.696938	2.701538	-0.570470	7.193406	0.784918	4.788483	-8.585733	5.639086	-1.520872	4.795309
3112	5	0.011218	-0.770819	5.908915	-2.380419	6.688872	-1.519561	6.944768	0.331001	2.034368	6.229578	-2.527045	4.609123	-1.560747	5.987075	-3.658725	8.843417	-1.466924	5.137169	-2.125423	6.246326	4.628111	1.394188	0.175420	5.883044	-3.513986	8.843269	1.233185	-1.255527	5.696814	-1.623041	4.712372	-4.039624	6.046869	-2.484150	6.688922	-1.519562	6.956022	-6.000866	5.696882	-1.724118	2.291524	4.531878	-1.508099	5.985355	-3.656371	8.843269	1.233185	-1.255521	5.696791	0.578865
3115	5	7.246535	-2.404448	7.069930	0.549451	5.472032	0.805370	-1.130648	7.471268	-1.580450	0.597404	-1.377202	7.745303	-1.623598	8.312399	-4.526105	5.858299	-7.449845	7.477979	-7.226053	6.977872	5.820970	1.999012	0.819162	8.230266	-4.525931	5.858299	-7.449845	7.471282	-1.580478	0.651750	7.246490	-2.329613	4.739314	2.041940	1.228794	5.845250	-7.449804	7.471281	-1.580453	0.597405	-0.019660	3.345085	6.171728	0.549465	5.472032	0.805370	-1.130648	7.477965	-7.226050	6.977601
3118	5	0.983146	1.959935	6.425977	-2.107073	5.905812	0.983148	0.146851	4.812110	-1.996760	5.558271	7.579782	-1.519997	0.065883	6.465334	1.767320	0.845311	5.116519	-6.723254	6.643558	-2.594649	7.616935	-3.867310	6.547286	-2.201130	6.198426	-4.984921	5.117060	-6.723626	6.643559	-2.594676	7.579761	-1.519328	0.065210	6.473421	-1.386253	7.099588	-1.454951	-1.182030	6.559134	-2.594591	-0.851680	5.496586	-3.451170	6.607932	-1.453225	7.099597	-6.435657	4.821037	-2.008996	5.573588
