287	3	1	-2.469841	4.168556	-2.126142	6.352786	-3.555176	6.641538	-4.294889	5.010551	0.102969	5.448193
288	5	53	-6.459670	8.065363	1.559855	4.777182	-6.143033	6.413000	-0.436362	7.491122	-7.321415	5.294875
288	5	14	-6.459670	8.065363	1.559855	4.777182	-2.176373	2.985494	5.538771	0.890588	-5.734289	5.294875
288	5	8	6.007901	-1.479398	5.719391	-5.931356	4.718806	-0.534639	5.963489	0.877338	-0.374279	-1.081147
288	5	11	6.007901	-1.432357	5.680012	-1.489979	0.051767	6.412995	-0.436361	7.491121	-1.996234	-1.080217
288	5	10	-6.459140	7.674591	2.993511	-1.690538	4.718089	-0.533858	5.963459	0.877377	-5.699563	5.294875
289	4	28	-0.434336	7.488563	-0.156359	3.278402	5.730922	-4.570385	6.446570	-3.355642	5.676084	4.500814
289	4	57	5.979542	-3.468648	7.460582	-1.156721	6.364578	-4.580084	6.446648	-4.252997	9.208391	-1.718478
289	4	14	-2.960323	7.488647	-2.295190	6.394022	-1.278515	5.674676	-0.963079	6.961990	-1.313740	5.744391
289	4	1	-2.960247	7.488605	-0.157426	3.280288	5.643668	0.882456	1.090037	6.910977	-1.313368	5.744352
290	3	61	-2.874186	7.076300	-5.222067	7.574109	-5.310518	6.476862	1.201740	6.589177	-2.815050	6.775350
290	3	17	0.395059	7.054041	-5.221973	7.570785	0.891748	1.409149	4.804709	0.118177	6.345840	1.428591
290	3	22	-2.874185	7.076300	-5.222066	7.571019	0.856705	1.802998	4.354631	4.120419	-2.155560	6.775296
291	5	14	-0.985866	-0.124682	5.568506	-2.738229	7.988465	-3.435245	6.300524	2.616397	-1.475305	7.590318
291	5	17	-7.582138	5.762081	-7.640218	6.583125	1.710908	-1.617655	6.300503	2.616397	-1.475306	7.590687
291	5	27	-7.582138	5.762081	-4.720157	0.328683	7.985131	-3.434784	6.300524	2.616397	-1.475305	7.590687
291	5	10	-7.582138	5.762081	-5.082000	0.404056	7.746622	2.859933	1.613741	7.193516	-7.147318	7.590732
291	5	22	-7.582138	5.762081	-7.640218	6.723702	-2.881620	4.920310	-1.677073	7.722311	-7.147321	7.590732
292	1	100	-6.464639	6.909055	-3.915296	8.657851	-0.719803	6.910113	-6.808685	6.277629	-4.799233	6.523350
293	5	52	5.993510	-0.624480	0.328748	8.102457	-3.221032	4.039131	3.737701	0.298580	6.894707	-4.678124
293	5	16	5.993765	-3.458823	4.961020	-0.745708	8.558786	-2.818428	7.365799	-2.383066	6.909082	-4.685333
293	5	21	0.986562	5.816807	-6.271442	8.116824	-3.221034	4.039168	3.737614	0.328898	4.798751	3.292685
293	5	1	-2.104951	5.643884	-1.641481	1.559877	5.660846	0.219063	1.082813	6.816841	-0.955356	5.680488
293	5	2	5.980758	-0.624439	0.328748	8.102457	-3.230946	4.986756	-3.838487	6.871633	1.371649	-0.160279
294	5	50	0.892637	-0.999936	7.280846	-0.312817	5.993248	0.553826	5.978017	-0.630352	5.639888	3.508503
294	5	26	-5.377487	5.931077	0.471713	7.418135	-0.001729	2.519539	5.859934	-0.536226	5.569850	3.570410
294	5	13	5.875387	-3.837430	7.325168	-0.315477	5.993373	0.553783	5.981100	-0.672228	6.174679	1.410633
294	5	2	5.851725	2.416458	0.477005	7.417149	-0.001628	2.519524	5.863704	-0.584470	6.141682	1.436969
294	5	3	-6.275419	5.936900	0.470544	7.569774	-5.036327	4.895684	1.785242	5.527153	0.858417	6.033788
295	1	100	-6.342409	6.483780	-5.164295	8.717209	-5.616671	7.036242	-4.788682	7.399888	-4.206679	5.462517
296	2	59	-2.249314	6.658263	-5.133548	5.193221	5.468954	-6.176469	4.800307	-5.929960	5.900893	1.208521
296	2	41	-4.502439	6.675776	-5.133550	5.193221	5.468955	-6.137880	4.785290	-3.054876	-0.116647	6.734133
297	1	100	-5.078303	5.148314	-3.539755	6.849894	-3.283762	6.395153	-0.465311	7.384492	-7.135227	7.555884
298	3	66	-9.444149	7.212860	-7.973006	7.822456	1.498747	-0.778328	7.014092	0.486127	0.274197	6.506938
298	3	16	-9.444149	7.212860	-1.521456	1.342940	7.484100	-3.918930	7.015356	0.486126	0.274197	6.506938
298	3	18	-9.444531	7.212860	-7.973011	7.822661	-2.123470	5.238938	-1.735407	7.333486	-5.831114	6.521739
299	5	14	1.546373	6.050362	3.925367	-0.166367	1.276157	7.414590	-3.453391	0.583462	5.248226	0.262505
299	5	13	-2.857817	6.124912	3.911264	-0.155518	1.276157	7.414662	-6.269930	3.839172	-3.029215	4.646540
299	5	61	7.304043	-3.319306	7.025415	-0.855438	1.276157	7.414583	-3.384409	0.540878	5.300482	-3.680004
299	5	11	7.304043	-3.358735	7.092921	-6.172736	5.841084	-0.941028	5.583497	-5.763180	5.300590	-3.680016
299	5	1	1.639025	5.826350	4.086005	-5.597289	5.841084	-0.940894	5.583320	-5.720635	5.248385	0.262343
300	1	100	8.886727	-7.040059	6.750072	-5.145295	5.482077	-5.157073	5.761171	5.581354	-0.286691	-2.774777
301	2	84	7.566526	-6.014166	8.593690	-3.514372	4.786522	-3.856159	7.468858	-5.025597	8.253909	-3.058086
301	2	16	-0.273451	6.649392	-1.154864	6.713341	0.928226	-0.038489	7.468819	-5.025139	6.272842	3.354106
302	4	15	4.913964	-0.542893	6.607276	-4.310917	5.496592	-6.290012	5.569079	-3.697231	6.769969	-2.112055
302	4	64	-1.603233	8.650344	-1.838199	6.145209	0.870712	-2.585925	5.565034	-3.690979	6.725561	-0.491647
302	4	20	-1.603136	6.928116	3.398423	0.148684	5.488970	-6.289304	5.569079	-3.697229	6.725563	-0.491649
302	4	1	-5.063991	8.749025	-1.838199	6.145326	-1.287789	3.103809	-2.737111	5.945658	-0.018630	5.987490
303	3	32	6.275036	-6.917816	6.308101	-2.572882	4.976204	-6.954514	3.474220	-1.642588	5.890374	0.199634
303	3	39	6.005644	-6.917418	6.308101	-2.568214	4.973117	-4.988921	2.151145	4.457295	-0.948777	3.181948
303	3	29	-0.190547	-0.673554	6.300911	-2.568210	4.973116	-4.988534	2.150903	4.457698	-6.396611	6.379653
304	5	33	-1.007132	7.169369	-2.585312	5.185349	-2.509275	6.311890	-6.833284	5.190623	-2.701059	6.377334
304	5	26	-0.805286	6.917742	0.461938	-1.564840	6.652265	-5.265231	5.157382	0.307320	0.883383	6.376019
304	5	25	7.487468	-0.470662	6.460624	-3.490766	6.652286	-5.265242	5.157388	-4.213488	6.635287	-5.957987
304	5	13	-0.805286	6.917742	0.461938	-1.564840	6.647238	0.828295	-1.295557	5.190486	-2.700662	6.376564
304	5	3	7.486816	-0.457450	6.442716	0.442898	1.380225	6.151345	-0.501869	0.666000	6.209124	-5.955248
305	2	89	-6.215429	6.920949	-6.731748	5.528494	2.445613	0.471572	6.097863	1.852476	0.214294	5.755703
305	2	11	-6.219925	6.920949	-6.742684	5.820621	0.929965	3.174752	-0.553435	5.994329	-3.689633	5.774203
306	5	23	2.119458	7.049294	-5.192850	6.622276	-4.748132	5.073507	-1.362835	0.572761	9.039107	1.131915
306	5	9	5.469831	0.788272	0.160533	6.577445	-4.733217	5.073507	-1.362835	0.572761	9.042452	-2.077007
306	5	29	5.748603	-5.492309	6.633194	-3.090637	6.214719	-5.577895	4.405330	-0.957625	9.090623	-2.214962
306	5	11	2.615020	6.304433	1.225686	1.077332	4.911385	-5.574406	4.405329	-0.957625	9.089513	0.813388
306	5	18	5.748603	-5.492305	6.633171	0.635297	-1.056136	5.073506	-1.362835	0.572761	9.042452	-2.214962
307	5	48	1.558144	-1.580595	4.840147	2.602461	0.215717	6.790578	3.534408	-1.055402	6.083626	5.803633
307	5	17	5.832406	-7.218372	4.844090	2.601835	0.216945	6.790578	3.534408	-1.057868	8.090000	-1.867894
307	5	17	1.558131	-1.580594	4.840042	2.602627	-0.197685	7.434280	-2.482809	6.822117	-1.674078	8.265024
307	5	13	1.558144	-1.580815	6.211523	-0.664612	5.920320	0.935051	6.481004	-4.578213	6.084904	5.802646
307	5	3	5.832406	-7.218589	6.215070	-0.664614	5.920320	0.935051	6.481004	-4.580670	8.090696	-1.868414
308	5	27	7.202624	-2.439531	4.938482	1.276349	3.022620	-0.739028	5.108020	-4.154635	6.461971	-4.844169
308	5	16	-2.551146	5.939241	-6.332031	7.105340	-4.079142	7.750345	-5.500800	5.418669	-1.879269	7.075829
308	5	15	-2.551146	5.939241	-6.331669	6.065867	-1.167562	1.106368	5.107534	0.981750	-0.008872	7.074869
308	5	8	7.200090	-2.360810	4.888568	2.425909	-0.644400	7.282957	0.949170	0.160830	6.319634	-4.762510
308	5	21	6.494801	1.987629	-0.606246	5.864026	-1.165734	1.105896	5.108002	-4.154609	6.461970	-4.844167
309	3	50	7.720561	-1.767435	6.444576	-4.331212	7.147532	-4.391711	8.898950	-6.888742	6.490189	-2.925947
309	3	26	-2.199869	7.083890	-3.012322	6.911105	0.729789	1.029427	8.423072	-0.291615	0.478951	4.905588
309	3	24	1.043659	6.790510	-3.012286	6.911104	0.729790	1.029424	8.667257	-6.861067	6.393421	2.300179
310	5	11	6.913291	1.222694	6.968297	-0.962738	6.347983	-5.839119	6.502066	-1.150927	6.979164	-4.926938
310	5	20	-1.902846	6.803842	-3.520199	6.910458	-4.492129	6.653646	1.301945	2.143317	0.760885	6.683274
310	5	10	-1.902846	6.803842	-1.839545	4.629472	2.795099	-1.681080	5.957330	2.142314	0.762278	6.682959
310	5	14	6.913291	1.222718	6.521172	1.425137	-0.287567	6.590241	1.317136	-1.150170	6.979164	-4.926904
310	5	32	3.311602	6.016545	-3.510848	6.910457	-4.492129	6.653644	1.302950	-1.149154	6.977780	-0.020652
311	5	16	6.923307	-4.607238	6.235680	-5.760050	6.211753	0.070687	6.296745	-5.011906	6.140912	-7.252848
311	5	25	6.923302	-4.603624	6.022252	-0.724098	2.055255	8.156059	-3.313824	6.894195	0.394799	-0.969962
311	5	4	1.290557	6.741936	-0.559361	6.273774	-0.057057	2.643810	6.032120	-4.969140	6.077559	-0.814736
311	5	33	-3.642841	6.757785	-0.564621	6.297537	-3.483226	8.177707	-3.315661	6.896674	-1.645137	5.448150
311	5	14	1.980749	0.245954	6.021802	-0.724092	2.055255	8.156059	-3.313875	6.896672	-1.613592	5.404216
312	4	45	6.476838	-2.160011	6.562921	-5.219362	5.756013	-5.517370	9.442604	-5.863584	4.536183	-2.752182
312	4	30	6.317108	2.957781	0.933644	7.790791	-4.283462	5.606946	2.799064	-2.069090	4.535355	-2.659243
312	4	22	6.317108	2.957780	0.933721	6.593940	0.945600	-0.018538	9.431533	-5.862904	4.535378	-2.659290
312	4	3	6.476838	-2.159921	6.562210	0.699162	0.534150	5.601326	2.799065	-2.069771	4.536160	-2.752136
313	5	47	-5.542994	6.033387	-0.122035	1.967048	7.821613	-4.308272	5.821339	-3.024797	2.710046	5.006299
313	5	23	-7.127810	6.033387	-0.122035	1.967048	7.821609	-0.495031	-0.347786	7.479701	-3.299804	6.401410
313	5	2	0.562315	-1.026402	6.038314	2.123818	1.784157	5.412967	1.434221	1.373061	2.700269	5.008556
313	5	6	-1.063103	-0.469516	6.111062	-3.332698	8.186761	-0.495099	-0.347786	7.479701	-3.299803	6.401335
313	5	10	0.569881	-1.057783	6.754338	-3.334497	8.186778	-4.308340	5.821339	-3.024811	2.710056	5.004043
314	2	71	-2.661592	8.366326	-7.674497	7.369208	0.160571	-0.622466	6.009814	0.205364	-1.973783	6.575275
314	2	29	-2.665549	8.366326	-7.674497	7.369208	0.153341	-0.592235	1.329464	6.449150	-8.305251	6.580279
315	4	24	2.920605	6.966859	-2.078649	3.538371	-6.599678	6.877822	-3.343466	7.571609	3.601969	-1.988611
315	4	53	9.413863	-2.432563	6.493867	-3.015721	-0.963346	6.875815	-3.343308	7.571609	3.601969	-1.988779
315	4	19	9.413863	-2.432563	6.493867	-3.460695	5.139687	-2.400000	5.359477	-0.450768	6.731759	-1.990027
315	4	4	2.920606	6.966612	-1.929704	3.506619	-0.466250	0.370697	5.346878	-0.442187	6.731759	-1.989859
316	2	87	6.853702	-5.658534	6.627114	0.880487	1.441630	7.377342	1.075407	-3.618065	6.766376	-4.256870
316	2	13	6.853702	-5.658535	6.689368	-5.419377	5.158054	0.939374	3.431590	-8.337934	6.766376	-4.256870
317	3	76	7.217508	-4.525252	7.972024	-4.320409	6.067050	-4.424519	5.880128	-0.942681	5.235932	-2.778774
317	3	19	0.949335	1.248874	7.357646	-4.179085	6.067045	-4.424519	5.880058	1.196123	-0.935010	4.937746
317	3	5	0.949326	1.248874	7.357637	-4.140817	6.015349	2.173814	-0.543313	5.905697	-3.862063	4.937781
318	5	53	0.541392	8.060441	-4.865924	6.945523	0.792350	1.381574	1.401078	0.258559	5.617383	-0.811449
318	5	17	0.541394	8.060440	-4.865897	6.936750	0.915579	0.532331	6.542432	-6.106635	5.617660	-0.811954
318	5	17	0.541392	8.060445	-4.866057	6.992873	-2.133479	6.900379	-5.214569	0.258668	5.617383	-0.811448
318	5	1	6.776649	-3.480883	6.616015	0.636660	0.926674	1.631115	1.225534	4.124858	0.498719	-0.590220
318	5	2	-4.755549	8.090485	-4.866057	6.992873	-2.133511	6.900424	-5.384203	4.170689	-1.055868	4.283698
319	5	52	0.501474	-2.037427	7.630014	-3.561703	5.299513	-0.472385	2.932485	7.820188	-1.838076	8.403187
319	5	19	0.501474	-2.037426	7.627319	0.959513	-1.363222	5.651116	-3.163914	8.457265	-1.887216	8.403187
319	5	8	5.743042	-6.006678	7.630025	-3.561707	5.299532	-4.002976	6.565423	0.529970	5.989665	0.752255
319	5	18	-2.814017	4.074635	-0.437292	5.703468	-4.154315	5.651185	-3.163952	8.457265	-2.097347	8.745088
319	5	2	0.721673	4.049565	-0.385686	5.660702	1.928380	-0.124160	6.565305	0.530703	4.980229	3.647391
320	4	22	6.619449	1.227461	-2.627925	6.900584	-3.512700	6.172955	-7.606597	8.200439	2.140987	-1.886802
320	4	46	6.652082	-3.296153	6.413241	-5.792694	6.756864	-4.039681	4.680729	-3.606511	7.738304	-5.099704
320	4	12	6.623600	-3.296142	6.413241	-5.792694	6.756848	-0.023687	-1.531525	8.200379	2.140991	-1.889586
320	4	20	6.647890	1.227449	-2.627899	6.900584	-3.512697	6.161836	-1.416340	2.163938	7.549042	-5.057682
321	5	36	-5.061694	4.424885	-3.212874	6.265303	0.902954	0.118058	6.578364	1.306483	0.890396	7.748097
321	5	16	-5.061705	4.424885	-3.212877	6.265312	-5.732275	6.338804	-2.476865	7.078267	-5.377369	7.934738
321	5	24	-1.749431	-0.411406	6.588385	-3.767568	6.246574	-4.685295	6.723091	1.285805	0.908700	7.745894
321	5	17	-1.749443	-0.411406	6.588385	-3.767360	6.196829	1.365087	-0.074595	7.076906	-5.377369	7.934738
321	5	5	-1.749443	-0.411220	6.588199	0.578312	-0.438988	6.327662	-2.470340	7.078267	-5.377369	7.934738
322	5	9	4.544495	-5.022859	7.354186	-4.351638	6.611093	-6.316584	5.374419	-5.298950	6.975013	-6.224442
322	5	5	-1.137407	7.104041	1.037124	2.285657	6.342059	-6.303668	5.374419	-5.298950	6.958292	-0.920641
322	5	37	-1.137408	7.119739	-3.415984	8.115779	-5.600139	6.528147	0.060071	-2.785487	6.958292	-0.920641
322	5	12	-3.300543	7.119739	-3.415984	8.115779	-5.600139	6.528218	-3.201122	3.790831	0.439840	3.624967
322	5	16	4.544495	-5.022858	7.261878	1.582790	-0.047422	6.528145	0.060071	-2.785487	6.975013	-6.224442
323	4	40	9.355510	-3.653181	6.433282	-4.439544	5.690308	-3.178241	7.643280	-2.131985	9.139674	-0.422424
323	4	38	-2.826607	6.230952	-3.247711	6.597721	-1.181383	6.001943	-2.974480	6.213355	-2.255916	6.790655
323	4	20	9.355383	0.389872	2.153806	6.417138	-0.966307	5.749293	-0.142176	2.469537	9.014213	-0.392972
323	4	2	-2.426299	6.202915	0.653167	0.638577	5.671717	-2.905344	7.200110	0.627794	3.290490	5.166777
324	5	23	0.510689	7.463477	-7.818057	8.106938	0.405123	-0.783650	7.307577	-2.918086	7.485335	0.742938
324	5	26	-2.818579	7.936358	-2.120515	3.193305	6.223214	-6.952164	7.307569	-2.799795	2.555913	7.220157
324	5	19	-2.818579	7.936358	-7.818454	8.106938	0.405123	-0.783649	7.307564	-2.799791	2.555912	7.220157
324	5	24	0.510689	7.463477	-2.120105	3.193295	6.223224	-6.952165	7.307582	-2.918090	7.485335	0.742938
324	5	3	-2.818582	7.936358	-7.818860	8.140230	-1.276216	5.308164	-4.384767	6.346824	-1.194595	7.291126
325	5	4	2.608113	-3.485974	6.748904	-6.023485	8.656808	-2.595112	6.577769	0.549388	-0.607705	6.088759
325	5	45	8.486711	-4.635962	6.748904	-6.023487	8.657250	-2.755732	6.830631	-4.088588	5.861840	-5.080967
325	5	22	8.108857	1.796555	1.826691	6.375232	-2.307418	7.600985	-0.819484	1.987193	5.759974	-5.080098
325	5	14	-3.719260	6.313481	-3.260105	6.376382	-2.307418	7.603729	-3.850572	6.578206	-3.504862	6.119311
325	5	10	2.608112	-3.485974	6.748902	-1.847099	4.091119	2.325465	0.920037	6.540433	-3.493606	6.088759
326	3	73	-4.727728	8.523385	-4.619374	5.732053	-5.336545	7.563345	-5.307009	7.934185	-7.134987	8.652136
326	3	19	-4.727728	8.523385	-4.619374	5.732052	-5.217034	3.036747	5.032064	0.815391	-1.464698	8.595095
326	3	8	0.494409	8.523294	-4.619374	5.732052	-5.217032	3.036741	5.032336	-3.861677	5.360088	1.404776
327	1	100	6.260197	-2.403759	7.411430	-3.337739	8.329288	-7.322259	5.814448	-5.102339	6.811757	-3.673262
328	5	19	-3.639840	5.404211	1.204246	1.457772	5.035803	-1.695980	-0.813437	6.348875	-5.008914	5.624188
328	5	37	-0.143597	5.387542	1.204247	1.457348	5.076799	-6.869601	5.412174	-3.101323	6.828044	-0.205829
328	5	17	5.391053	-5.138026	7.557148	-4.267935	7.889585	-7.106296	5.412174	-3.101323	6.829212	-6.735002
328	5	8	-3.639768	5.404211	1.204247	1.457348	5.076798	-6.868639	5.411238	0.081233	1.208625	5.624000
328	5	17	5.369238	1.306921	1.205635	1.457342	5.076803	-6.869603	5.412174	-3.101323	6.829212	-6.726593
329	4	64	0.538918	5.227305	2.891307	-3.401776	6.374169	-3.467213	5.982615	-0.732412	0.557499	6.517060
329	4	3	0.535393	5.232713	2.879585	1.648890	-0.354656	7.037406	-6.374770	6.809895	-3.775654	6.517643
329	4	29	6.207095	-0.125829	4.597133	-4.313345	6.393200	-3.467213	5.982693	-4.558471	6.459577	-1.077161
329	4	4	0.169090	6.112253	-2.863281	3.894001	-1.669468	7.218894	-6.374787	6.809896	-3.779650	6.560151
330	5	10	0.136904	1.031262	6.056353	-4.687833	7.657183	-1.073121	1.912895	7.448864	-3.723387	6.708582
330	5	3	-5.614616	6.345673	-0.143648	0.421192	7.550402	-1.073115	1.912895	7.448864	-3.723396	6.708600
330	5	12	-5.621718	6.547753	-4.767715	6.930824	1.839300	1.040870	8.052824	2.996156	-3.077553	6.708190
330	5	3	0.729130	6.547694	-4.767713	6.930824	1.839300	1.040870	8.373804	-2.068035	5.098058	2.138801
330	5	20	-5.621721	6.547753	-4.768040	6.932205	-3.404608	7.179849	-4.374062	7.536730	-3.723397	6.708600
331	4	25	-2.661895	8.007729	-4.713099	5.779210	-3.844183	3.537639	-1.606435	7.211843	0.273015	2.489137
331	4	68	-1.865026	8.007715	-4.713086	5.779166	-3.303383	-2.346608	8.881342	-5.037286	6.381814	-0.974312
331	4	6	3.237984	-1.534119	5.791535	0.601630	2.975960	-7.758587	8.881346	-5.037321	6.383084	-1.986425
331	4	1	2.452543	0.561036	5.606096	0.857899	2.975811	-2.378021	2.806550	7.008531	0.311929	2.320280
332	4	19	-0.538262	6.521909	2.019523	-2.990896	3.881300	-3.081344	6.900008	-2.337288	9.780161	-1.437618
332	4	47	3.829576	-4.399072	6.815660	-8.444190	3.881300	-3.081344	6.900008	-2.337288	9.780161	-2.214223
332	4	19	0.967965	0.538304	6.810145	-8.444161	3.861413	-0.695520	3.574828	5.432602	-1.487044	4.952511
332	4	15	-3.408117	6.522292	2.019493	-2.990864	3.861412	-0.695519	3.574828	5.432602	-1.487756	4.975242
333	4	23	5.844573	0.970458	-0.583609	3.971580	5.430194	1.469115	0.289224	9.005543	2.285575	1.424280
333	4	33	-1.708398	7.310045	-6.402421	4.212052	5.015638	1.909992	0.286804	9.015527	-0.847208	7.344732
333	4	19	1.833718	7.216631	-6.339279	4.201564	5.405131	-3.870197	6.680844	-2.760971	8.408428	1.829205
333	4	25	6.206744	0.969340	-0.576923	3.964505	5.724310	-4.140072	6.680844	-2.760946	8.409666	-3.578930
334	5	8	-0.323620	0.423200	5.538733	1.879135	-2.209259	6.458184	3.900531	5.058891	-0.166196	5.940945
334	5	50	-5.787370	6.316493	-1.943868	6.249168	-2.946134	6.469063	3.900531	5.058891	-0.166197	5.941051
334	5	34	0.204399	6.199625	-1.943027	6.249161	-2.249963	4.388219	5.290904	-2.078634	6.610144	3.070024
334	5	6	6.149270	-1.841003	5.754260	1.767071	-1.404582	4.367359	5.290937	-2.098399	6.830103	-1.639326
334	5	2	6.149270	-1.853362	6.148316	-3.833389	7.873791	0.197939	6.120372	-2.567821	6.830107	-1.639329
335	2	41	8.038881	-4.578646	4.575276	-1.151245	7.480872	-2.444452	7.703630	-4.528022	8.650177	-5.133222
335	2	59	1.732656	4.501695	-1.925811	2.250753	6.352240	-2.363381	7.703630	-4.528022	8.649515	-0.450445
336	4	78	5.034941	-6.052717	7.946719	-0.163712	-0.505814	7.228350	2.791991	-0.502246	6.861145	-3.727135
336	4	6	-2.921086	6.073944	-2.480980	5.645125	-5.297269	7.648249	-2.671470	6.742793	-0.913021	6.061439
336	4	2	4.734563	-5.983796	7.946719	-0.156678	-0.542928	7.648178	-2.671066	6.689146	0.061387	1.872248
336	4	14	1.376121	-0.403424	7.945715	-0.156678	-0.542928	7.648178	-2.671431	6.742788	-0.912810	6.060332
337	4	55	6.880782	-3.705716	6.412228	-4.725736	6.174103	-5.482268	9.035774	-4.355480	4.967851	-5.857739
337	4	13	6.875697	-3.704228	6.412203	0.347284	-0.413684	6.596184	0.948163	7.678557	2.309961	-2.271406
337	4	28	6.729387	-1.015581	1.346465	6.847275	-0.198399	0.214231	9.035774	-4.355480	4.967851	-5.857738
337	4	4	6.724119	-1.013746	1.346323	6.864077	-6.779821	6.597513	0.948161	7.678557	2.309961	-2.271405
338	4	17	0.313111	2.944554	6.816323	-4.683862	5.025568	-4.972337	7.364177	-3.684124	1.242190	4.779782
338	4	63	6.503776	-3.214125	6.907397	-4.684084	5.025569	-4.972339	7.364178	-5.917196	5.197645	-1.535588
338	4	19	-0.225513	8.215235	-5.365932	7.546313	-0.020255	1.165617	5.638510	-3.680130	1.236856	4.783136
338	4	1	-0.225508	8.215035	0.427774	-1.569333	4.969059	-4.864714	7.364177	-3.680169	1.236856	4.783136
339	4	7	2.234108	0.310862	4.772406	-1.803741	5.916659	-2.919533	5.606606	1.552217	-3.005297	8.277812
339	4	26	-1.532714	5.567669	-2.808993	3.572897	5.092440	-2.919178	5.606606	1.552217	-3.005297	8.841875
339	4	65	-1.532725	5.567686	-2.836398	5.973369	-6.078227	6.432587	-0.841158	6.096904	-5.577548	8.841875
339	4	2	2.234108	0.310862	4.626533	0.701972	-0.095678	6.429976	-0.841134	6.096904	-5.577548	8.277812
340	2	80	-0.317139	1.992421	6.779615	-4.038749	5.831840	-5.149054	8.434011	-4.547902	-4.438406	7.512232
340	2	20	-2.925164	6.330860	-0.539338	2.353022	5.313705	-4.797088	8.434011	-4.547902	-4.438406	7.529175
341	4	63	-4.856667	7.053219	-3.473178	7.144532	-4.294683	8.036943	-3.999108	7.916868	-1.497522	7.063934
341	4	5	2.908243	1.025521	7.414553	0.552283	0.876925	4.234418	4.401387	-2.392245	6.346199	0.716848
341	4	17	-3.599541	7.053219	-3.473178	7.144532	-4.285887	4.462559	3.732373	0.170465	6.059393	1.523642
341	4	15	1.647944	1.078172	7.414318	0.600777	0.858434	7.817351	-3.998769	7.916863	-1.419352	6.680631
342	1	100	8.253597	-7.533441	7.656868	-4.762476	7.753799	-6.338526	7.562834	-5.556132	5.297475	-5.563797
343	5	8	3.744557	-1.426881	6.292910	-4.020970	2.607615	4.440571	-1.767633	7.693600	0.186461	2.730217
