2380	3	1	2.679763	-5.409767	6.786760	-1.486156	1.693859	6.767480	0.314327	5.825753	-1.657749	4.014487
2381	2	90	0.493797	-0.158574	6.803050	-5.303641	4.826795	-5.632240	5.627683	1.627367	0.490905	5.337841
2381	2	10	0.493797	-0.158516	6.802736	-1.662923	-1.035141	4.866173	0.784028	6.888021	-5.852877	5.595029
2382	5	8	-4.805394	5.967281	2.541158	-3.245109	5.733380	-0.997438	7.915491	1.401792	0.076851	6.284240
2382	5	14	1.540226	0.414672	9.080814	-3.314053	5.735836	-0.999095	7.915598	1.401792	0.076856	6.283212
2382	5	8	-4.814485	6.318276	-0.898675	6.623229	-0.117359	1.100646	7.638191	1.402636	0.076797	6.284241
2382	5	27	6.667869	-3.332550	8.081310	2.663551	-0.674354	6.487741	-0.968031	7.442157	-4.883556	3.258181
2382	5	16	6.692104	-3.418327	9.080844	-3.314053	5.735836	-0.999095	7.919568	1.355258	0.936063	3.240906
2383	2	72	3.294191	-1.936746	6.455806	2.855931	6.629903	-3.168482	6.078267	0.346723	8.805419	-3.387952
2383	2	28	-2.038462	0.744454	6.440770	2.864669	6.626787	0.932183	2.341525	7.003427	0.053404	6.097148
2384	5	18	6.268129	1.921448	-3.066460	2.952942	4.769563	-5.126600	7.571488	-4.423513	4.506472	-2.575015
2384	5	31	-4.410827	7.931858	-7.546791	4.401510	-2.886181	7.186312	-4.899603	7.128080	-3.175238	6.728051
2384	5	15	-4.410827	7.931811	-7.458747	2.952950	4.769546	-0.782433	1.541127	7.120608	-3.175206	6.728051
2384	5	3	6.268101	1.922431	-3.155088	4.401510	-2.886181	6.682192	1.031149	1.294394	4.505270	-2.572236
2384	5	33	-4.410757	7.931811	-7.458745	2.952942	4.769563	-5.126600	7.569289	0.364007	0.335466	6.725555
2385	1	100	5.777335	-2.225434	8.282937	-2.133378	9.436791	-3.481521	6.990617	-5.659165	9.236744	-2.335441
2386	5	39	6.299054	0.629915	0.026738	8.671293	-1.657887	1.690195	5.964369	-3.102504	4.692977	-7.407990
2386	5	14	6.299054	0.629915	0.026738	8.671293	-4.077582	5.254621	-2.300925	2.732516	4.624514	-7.327282
2386	5	11	-1.787628	6.714885	-5.404990	8.671367	-4.078154	5.262283	-2.507322	5.598481	-3.252185	4.851595
2386	5	9	6.299281	0.587493	0.074149	2.304387	6.444599	-4.850292	7.023841	-3.103823	4.692977	-7.407996
2386	5	7	6.301738	-3.907008	6.318295	-2.893308	6.535426	-4.890469	7.024315	-3.103823	4.692977	-7.408061
2387	5	37	-2.958874	7.328860	-1.178699	-0.287747	8.125230	-0.023313	1.588165	7.908479	-1.730586	6.154440
2387	5	23	7.389900	-3.997534	5.594564	-4.188308	8.135195	-0.023316	1.588165	6.337566	2.033976	-3.935022
2387	5	12	-0.085539	7.327871	-1.178688	-0.287748	8.125234	-6.565097	8.005161	-4.484699	5.306556	2.405300
2387	5	15	7.391014	-3.997535	5.594564	-4.188309	8.135199	-6.565101	8.005161	-4.534898	6.345671	-3.961358
2387	5	3	7.389895	-3.614834	4.819940	1.659948	1.122614	5.570179	-1.294930	6.346817	2.033810	-3.935007
2388	5	17	6.752982	0.664333	1.083169	1.628081	6.427731	-4.710899	6.968459	-6.122267	7.178579	-4.652752
2388	5	4	6.754654	-0.962748	5.537284	-1.190837	6.797030	-5.172858	6.968459	-6.122267	7.178579	-4.652752
2388	5	23	-2.568720	4.864299	-0.404583	8.061262	-4.814748	5.934990	-5.670503	6.412224	-2.869685	6.841169
2388	5	6	-2.568647	4.864242	-0.404020	8.021585	0.189927	-0.063593	6.461891	0.271226	1.141648	6.733489
2388	5	30	6.752454	0.762467	0.571422	8.060953	-4.755661	5.876312	0.163916	0.013450	7.172079	-4.650978
2389	3	27	6.132004	-3.695090	4.627766	-4.303905	5.832751	-2.583320	5.711756	-2.957661	6.806884	-2.138871
2389	3	65	1.374936	-2.785328	4.627765	0.099776	3.313942	6.661635	-5.186904	7.029202	-1.149662	5.145058
2389	3	8	-1.772643	6.485679	-1.239558	7.429511	-0.256234	6.935636	-5.187677	7.032664	-1.188027	6.118439
2390	5	42	5.677583	-0.227151	6.500162	-0.010297	-0.679270	6.963887	-6.092946	7.474869	-1.720098	4.025821
2390	5	15	-1.840964	7.659937	2.266084	-1.258158	5.849620	0.010213	-0.784232	7.527160	-5.794086	8.057468
2390	5	3	-0.471367	2.019725	4.773337	0.013585	-0.679281	6.963888	-6.093676	7.526340	-5.479000	6.199792
2390	5	19	5.677583	-0.227151	6.500162	-6.498280	5.849634	0.009381	-0.783491	7.474869	-1.720098	4.025821
2390	5	18	-1.840969	7.801768	0.039158	5.328157	-6.843002	6.965910	-6.093688	7.527160	-5.794086	8.057469
2391	3	40	5.234184	-2.311454	6.750426	-0.792980	8.375882	-5.539223	7.345344	-1.291763	6.617597	-0.518992
2391	3	59	0.438172	1.743502	6.738957	-0.777331	8.347411	0.567907	1.827602	9.127808	-0.559573	4.868452
2391	3	1	0.438126	1.747050	2.437932	6.541370	-1.059350	7.008431	-1.697214	9.368480	-0.559590	4.868458
2392	1	100	1.514543	-0.377454	8.224840	0.459757	-7.149918	6.542944	-5.118858	5.798545	-3.385176	4.996542
2393	2	17	8.120573	-6.641426	7.139880	1.338508	8.324137	0.873533	1.239623	5.113407	-0.174881	-0.580683
2393	2	83	8.121302	-6.641597	7.139880	1.338508	8.328800	-2.313352	6.204057	-5.731724	5.601567	-2.000599
2394	3	35	8.211807	-6.206464	6.785280	-4.965653	4.001387	-7.821640	7.276945	-1.106947	3.145304	-3.064191
2394	3	64	8.206249	0.092739	-0.604251	6.661027	-0.165311	-7.108065	7.276945	-1.106947	3.145304	-3.064191
2394	3	1	-0.330168	5.159724	-3.974008	6.661028	-0.165311	-7.108065	7.275389	-0.649048	-2.223146	5.861834
2395	5	10	-0.944279	4.795530	-5.392611	8.779085	-4.365061	5.137240	-5.583311	7.048846	-1.313027	6.846838
2395	5	37	7.417055	2.296651	-5.388568	8.779084	-4.189623	5.038880	-0.190182	0.420039	8.841146	-1.345674
2395	5	7	2.645950	4.722937	-5.392611	8.779085	-4.189623	5.038880	-0.190182	0.420039	8.837590	1.334558
2395	5	21	7.433970	2.276959	0.483307	3.157893	6.179247	2.771167	-0.189378	0.420031	8.841146	-1.356425
2395	5	8	2.691458	4.691546	0.478645	3.158700	6.176960	2.771224	-0.189378	0.420031	8.837717	1.321491
2396	3	79	-3.212886	5.392185	0.345013	7.000606	-5.795827	5.263445	-5.975324	7.450145	-3.711217	6.016543
2396	3	19	-0.429202	1.084726	6.684308	-1.843523	6.530073	0.622165	-2.993697	7.450145	-3.711216	6.016542
2396	3	2	-0.296565	1.084573	6.684592	-1.848384	6.533817	-3.734279	5.759750	2.323289	2.187249	5.840773
2397	3	98	7.253834	-5.260140	6.657219	-7.591070	7.257920	-4.655471	6.498549	-4.581557	6.699680	-5.088522
2397	3	1	7.253831	-1.249792	0.647557	5.032980	-4.592072	6.371127	0.668270	-4.580540	6.699680	-5.088522
2397	3	1	1.246368	6.167000	-4.355142	5.033434	-4.592072	6.371127	0.668270	-4.580543	6.699262	1.014389
2398	3	91	7.475930	-3.005939	7.221367	-4.799907	6.469971	-6.678063	5.755072	-4.864109	6.622600	-3.512494
2398	3	8	7.474491	-2.979459	7.188357	0.192746	-0.015883	5.912037	-0.909130	5.788745	1.410541	-0.469537
2398	3	1	7.475930	-2.979470	7.188358	0.192722	-0.014158	5.909801	1.204745	-0.328156	6.460627	-3.390006
2399	5	8	2.615372	-3.065301	6.815213	-2.031322	5.624155	-3.528827	2.085227	6.888875	-8.044606	6.880340
2399	5	36	9.190542	-4.053912	6.997529	-2.031997	5.632851	-9.065648	6.506626	3.027137	-2.380988	1.188864
2399	5	24	9.190542	-4.053912	6.997502	-2.031322	5.624155	-3.528827	2.085227	6.888875	-7.022231	1.188864
2399	5	1	-2.148932	6.258026	-3.071002	7.704504	1.343747	-3.633685	6.489380	3.027153	-3.403498	7.040627
2399	5	4	-1.996521	6.109631	1.486695	-1.241086	5.632851	-9.065633	6.506586	3.027152	-3.403498	7.040624
2400	5	22	-2.327290	1.151522	0.207527	7.119749	4.482103	-1.059597	5.278655	2.063305	1.768234	3.931478
2400	5	13	-2.353787	1.151524	0.207525	8.528500	-1.852629	6.910949	-3.396810	8.315026	-1.273572	3.939134
2400	5	6	3.055754	-0.216953	0.209902	7.119708	4.482103	-1.059755	5.868229	-1.033406	6.335090	-2.041723
2400	5	40	-2.353787	1.151524	0.207527	7.124013	4.475223	1.489381	0.891027	8.311115	-1.273572	3.939134
2400	5	4	-4.634445	7.174652	-6.056014	8.540840	-1.852629	6.910949	-3.396810	8.315026	-1.273572	3.964027
2401	5	2	3.046734	2.641819	-0.140564	7.538699	-1.292500	6.258436	-0.847671	0.903747	6.425923	-0.727258
2401	5	26	2.948613	-1.880783	9.509726	-4.306385	5.476942	5.542277	-4.045813	6.578959	-2.025969	4.552675
2401	5	25	-2.728440	5.691052	-0.446007	7.543031	-1.299014	6.265052	-4.075451	6.579115	-2.074343	7.710959
2401	5	18	8.718596	-3.448121	9.509727	-4.308166	5.482725	5.534380	-0.817272	0.902268	6.426262	-0.842669
2401	5	29	-0.701285	0.989224	9.429912	-4.303701	5.476942	5.542277	-4.045813	6.578959	-2.074226	7.656842
2402	5	8	0.070659	1.311705	6.229603	-3.064213	7.078024	1.067318	0.509724	4.963295	-1.726919	8.414571
2402	5	60	-3.243531	7.827683	-2.961118	6.165049	-3.786530	7.358605	-4.136134	5.559163	-2.533806	8.441700
2402	5	17	0.070659	1.311706	6.229241	-1.857519	2.644659	7.311756	-4.136134	5.559163	-2.533805	8.441622
2402	5	5	0.070660	1.311705	6.229603	-3.064214	7.089712	-3.089997	6.130529	0.793212	1.129414	8.074811
2402	5	3	6.613288	-5.041359	6.339770	-1.864724	2.648621	7.119366	2.106607	-0.541429	7.627936	-1.164768
2403	4	64	0.324360	1.798971	5.707592	-7.172297	8.238965	-5.676160	5.239927	-4.317773	2.354637	6.648800
2403	4	29	-5.812573	7.048768	1.741441	-1.821436	8.238960	-5.676160	5.239927	-4.314756	2.259783	6.845035
2403	4	6	0.324360	1.798971	5.707589	-1.861427	1.944728	5.410292	1.641759	-3.515100	2.354637	6.648800
2403	4	1	-5.812573	7.802556	-3.686759	4.457549	1.415869	5.602923	1.376509	-3.178809	2.259783	6.845035
2404	5	19	6.011207	-3.361621	7.064141	-6.012578	7.000549	-0.049333	-1.343802	2.595632	7.453500	-3.295893
2404	5	76	6.011096	-3.361450	7.064141	-6.012578	7.000549	-0.049333	-1.403189	7.815297	3.059159	-2.525289
2404	5	3	6.011207	-3.361621	7.064141	-6.012603	7.001123	-4.960228	4.190915	-2.989653	7.522446	-3.295893
2404	5	1	3.220018	5.531651	-0.938766	6.874478	-3.523653	5.419361	-7.800587	2.741110	7.398666	0.560537
2404	5	1	3.194077	5.546680	-0.948457	6.874970	-3.523743	5.419361	-7.844715	7.921081	3.057624	1.388478
2405	4	31	-4.305291	6.662543	0.911111	1.798669	0.440147	6.385112	-2.456604	8.861034	-4.335360	7.881683
2405	4	58	-0.046615	0.420939	7.457483	-1.562002	0.520455	6.374970	-2.444469	8.860837	-4.335356	7.881680
2405	4	9	-4.305333	6.663201	-4.536590	6.612070	-2.075186	6.541326	-2.635468	8.863751	-4.335414	7.881683
2405	4	2	6.119640	-5.647587	7.513575	-2.741751	6.567197	-2.626844	8.790534	-0.921798	5.986720	-3.280208
2406	2	56	7.628600	-0.849342	4.831517	3.018913	0.567133	7.797147	-7.403411	1.104546	6.749379	-5.466243
2406	2	44	7.302576	2.649779	1.700417	6.532948	-1.530807	7.797218	-7.403411	1.104546	6.749379	-5.465804
2407	2	57	-1.464961	7.065976	-3.101859	2.490719	6.336806	1.762304	-1.596670	6.902813	-5.303155	8.491093
2407	2	43	-1.464961	7.065976	-5.522208	8.488897	-4.317205	6.090349	-6.952286	6.902814	-5.303155	8.491093
2408	5	77	5.718584	-2.791060	7.257697	-5.119770	6.954022	-5.460706	8.425639	-4.407171	7.068370	-3.230694
2408	5	7	4.798152	3.256943	-0.636934	5.510277	0.746875	0.116619	8.425552	-4.407167	7.068370	-2.801809
2408	5	8	0.645592	5.752285	-4.216274	5.510286	0.746873	0.189346	8.026061	1.927438	1.209828	6.835398
2408	5	7	0.645085	5.752477	-4.216799	5.512421	-5.619728	6.403308	-1.231017	6.964512	-2.305899	6.836564
2408	5	1	0.991651	5.296696	2.248362	-1.247268	6.952685	-5.387992	8.026173	1.927426	1.209844	6.834212
2409	4	52	-4.459741	1.450769	6.404268	-6.598320	6.996660	0.730377	-1.297843	5.262181	-0.882791	6.040944
2409	4	42	-4.459741	1.450769	6.404105	-1.268146	3.381039	7.006722	-6.758402	5.262835	-0.883747	6.040944
2409	4	5	3.509525	0.647258	6.453003	-1.268312	3.381039	7.006722	-2.380165	0.201811	8.053346	0.120822
2409	4	1	3.509525	0.647258	6.453166	-6.598536	7.789031	-1.980357	4.351168	-0.318481	8.066229	0.120822
2410	4	28	6.082610	2.782989	-1.911763	7.986056	-0.687582	1.221035	6.493733	-2.722647	5.225364	-6.565593
2410	4	15	6.716935	-2.772994	7.089175	1.687830	0.106251	5.919362	0.640920	0.873024	5.225376	-6.574607
2410	4	33	6.716938	-2.778652	7.099067	0.359701	4.642500	-2.089414	6.497336	-2.725174	5.225377	-6.574607
2410	4	24	6.082610	2.782989	-1.911840	8.044181	-5.150405	6.631399	0.578354	0.889240	5.225363	-6.565592
2411	3	63	0.182279	-3.400829	6.230229	1.773448	1.428283	8.324294	-1.906508	7.815537	-8.472965	6.634513
2411	3	35	0.182279	-3.400672	0.329898	7.408125	-3.225885	8.331527	-1.906508	7.815537	-8.472965	6.634513
2411	3	2	6.164884	-8.931445	6.282888	-3.724989	5.131236	0.045611	6.115696	-1.054231	4.285399	-1.770757
2412	4	94	-3.288892	4.998439	-6.537361	7.133582	-1.490691	7.694283	-5.905159	8.737009	-7.635241	8.652347
2412	4	4	-3.288892	4.998439	-6.520930	6.989604	2.694677	-0.534230	4.424149	2.238431	-1.651083	8.652340
2412	4	1	6.340196	2.334065	-6.510176	6.988999	2.696801	-1.193570	4.675103	0.985247	4.143549	-0.297981
2412	4	1	1.311851	-0.762308	5.611089	-1.970613	6.998950	-2.533483	4.424203	2.238431	-1.651082	8.598707
2413	1	100	-4.307148	6.981100	-3.421494	5.769545	-4.830439	6.936686	-9.060332	6.987518	-7.486219	7.138655
2414	1	100	6.939261	-1.614614	7.059060	-1.797849	-3.649784	9.196738	-4.653720	6.337561	-3.523643	0.879909
2415	2	25	-4.932206	7.333917	4.786362	0.969391	6.949221	0.652242	2.525251	8.317861	-2.072787	8.480747
2415	2	75	-4.932206	8.745312	-0.159673	7.464653	-4.915842	6.463978	-1.102050	8.628198	-2.072788	8.480747
2416	4	41	-3.786026	6.757838	-7.755034	9.756779	-0.368062	7.359998	-3.560154	7.486996	-2.286495	4.330435
2416	4	36	-2.056605	6.754630	-2.424589	3.474632	6.252331	-0.792007	7.664464	-0.955056	5.497506	-0.968148
2416	4	10	4.400041	-3.180170	4.906694	-1.849609	6.468547	-0.957512	7.688871	-0.955074	5.497531	-3.664521
2416	4	13	-2.056721	6.755112	-7.754993	9.756779	-0.207140	5.569413	2.153140	-0.884308	5.486766	-0.966359
2417	4	63	6.281965	-0.911616	6.080213	-4.155764	7.283895	-3.793519	5.744868	-3.121215	4.300080	-2.571843
2417	4	15	-0.772612	6.808601	0.503469	1.929302	6.601801	-3.793504	5.744806	0.264890	-0.286126	5.315999
2417	4	14	-0.772613	6.808601	0.503469	1.929305	6.583097	0.589017	1.197425	5.727198	-2.229077	5.316000
2417	4	8	1.064053	6.796992	0.506010	1.929194	6.601842	-3.793505	5.744868	-3.120171	4.299245	0.116849
2418	5	69	-3.277091	6.353596	-6.153623	6.349400	-5.470756	7.083953	-0.824350	5.369256	-7.621804	8.527742
2418	5	14	-0.290030	1.118805	5.083647	0.673100	-0.501766	7.083912	-0.824350	5.369256	-7.621804	8.527741
2418	5	5	-3.276345	6.352673	0.392466	0.620971	5.122114	1.666792	2.091615	5.264209	-7.619314	8.527742
2418	5	2	4.853191	-1.435564	5.126657	-4.237854	5.263600	-2.712795	4.241990	-4.597907	5.003715	-2.844373
2418	5	1	-0.185881	1.117613	5.083835	-4.237853	5.263600	-2.168272	3.990066	1.067372	-1.224274	8.374524
2419	5	28	4.116651	-0.364615	7.483233	-5.580815	8.076686	-1.681322	3.242124	-4.772054	7.519574	-0.535908
2419	5	17	4.116651	-0.364615	7.483171	0.375519	0.099305	5.575373	1.172947	-0.564245	7.518674	-0.535907
2419	5	7	3.653126	0.099670	7.483100	0.375543	0.096662	5.577733	-1.177131	5.579561	-1.618260	3.001972
2419	5	3	-2.407456	0.913400	7.482334	-5.580516	8.075813	-0.090370	0.804895	5.494719	-1.616492	6.267705
2419	5	17	3.653363	0.099468	7.483163	-5.580792	8.075816	-0.090371	0.804895	5.494719	-1.616278	3.001764
2420	5	7	-5.132541	4.940095	-1.251269	6.574665	-5.308200	6.518615	-4.862891	6.197877	-4.867554	6.341694
2420	5	30	-0.684727	0.343505	7.931867	-0.567456	6.031287	-3.386070	6.067235	1.797285	-0.539066	6.106249
2420	5	53	-0.684727	0.343810	7.802047	1.809337	0.959616	6.517935	-4.862400	6.197582	-4.783369	6.106509
2420	5	2	-5.132433	4.940040	-1.151542	6.477372	-0.295187	1.709264	5.044639	1.832952	-0.633032	6.341479
2420	5	6	-0.684727	0.343505	7.931707	-0.545694	6.001589	1.429901	-1.187756	6.195030	-4.783355	6.106509
2421	3	32	7.302271	-1.470309	6.978458	-5.520308	8.539076	1.277805	2.400921	5.041493	-2.630454	0.444908
2421	3	53	-0.943730	6.193024	-5.529552	7.403676	-2.451731	6.518950	-0.958550	5.893920	-8.705493	6.023875
2421	3	15	-0.943729	6.192634	-0.129063	0.901648	7.428014	1.385371	2.364664	5.069553	-8.705344	6.023875
2422	5	11	1.193808	1.149900	7.511143	-5.112058	6.937985	-5.583875	6.962722	0.306248	-0.555639	5.339733
2422	5	29	6.931963	-0.915249	7.816732	-5.112162	6.937985	-5.583880	6.967977	-4.664564	7.700578	-6.323157
2422	5	21	-4.870279	6.836544	-1.467688	6.825855	-2.084086	5.075934	-3.228498	6.516723	-4.014535	5.648725
2422	5	12	0.924471	6.833260	-1.465105	6.714517	2.507658	-0.553949	6.952533	-4.664562	7.185262	-0.423817
2422	5	2	1.193808	1.149905	7.501077	0.955346	-0.742901	5.075413	-3.228472	6.516723	-4.014605	5.339733
2423	4	54	6.598235	-1.281363	4.055578	4.366697	-5.892931	6.639093	-3.891451	7.811805	2.330760	0.179623
2423	4	33	6.617502	-1.987781	4.546458	4.127408	-0.528088	0.382629	6.901865	1.188602	5.369094	-4.701226
2423	4	5	0.798042	6.694588	-5.890076	7.563232	-5.893258	6.639093	-3.891455	7.813781	1.279607	6.541305
2423	4	8	6.642043	-4.249079	6.124233	0.235135	6.227832	-4.882841	6.902500	1.188602	5.369094	-4.702975
2424	5	6	6.714094	-3.067734	5.454205	-0.575455	6.737892	0.329799	1.664856	-0.496939	6.950777	-2.889462
2424	5	5	6.688357	1.365233	0.283898	6.927569	3.265842	2.914545	0.899140	-0.495823	6.950776	-2.889324
2424	5	32	0.625181	6.702266	-2.422459	6.918393	3.325937	-3.466355	7.407253	-5.834833	6.752258	2.404630
2424	5	6	6.688357	1.365233	0.283917	6.905601	3.325986	-3.466385	7.407253	-5.834840	6.950987	-2.889324
2424	5	6	0.629875	6.673530	2.499135	1.368072	6.645410	-5.937943	7.407604	-5.834833	6.752271	2.404605
2425	3	37	7.288387	-5.269104	7.340582	-0.207619	1.382789	6.336631	-2.876509	4.659984	4.592746	-4.576217
2425	3	60	7.281549	1.089174	1.464420	6.209325	-1.818252	6.624259	-3.016596	4.659985	4.592745	-4.576217
2425	3	3	0.990875	7.047860	-4.910606	6.209605	-1.818427	6.624270	-4.622991	7.154884	-2.689137	6.311874
2426	1	100	9.060373	-0.937731	5.293828	1.636230	5.481964	0.752102	8.753184	-4.074372	5.628523	-4.292089
2427	4	28	0.759076	5.988827	-1.825360	1.301924	5.118802	-5.401040	6.264289	-3.703954	9.369430	1.036735
2427	4	54	7.172231	-1.512985	3.907325	-0.575631	7.611158	-6.272816	6.267427	-3.706871	9.369518	-4.258850
2427	4	8	-4.992527	6.162776	-1.983325	1.302251	5.118761	-5.394608	6.254578	0.838113	2.772043	7.004720
2427	4	10	-5.026287	6.162776	-1.983326	1.302252	5.100420	-0.171835	0.614727	6.994849	-2.760421	7.472221
2428	4	73	1.053424	6.113565	-6.998326	7.925840	-3.451847	7.053522	-1.704053	7.696270	-5.125986	5.294917
2428	4	12	1.053424	6.113564	-6.815908	3.191816	6.875045	0.565921	2.434109	6.684340	-4.562001	5.294917
2428	4	10	8.858324	2.634858	-4.064132	3.191443	6.879275	-4.572754	7.179909	1.436014	5.967927	-1.742018
2428	4	5	8.858314	2.634883	-4.246847	7.316616	1.865460	1.351975	7.085534	1.438799	5.967555	-1.742013
2429	2	84	4.279599	-0.473977	4.826047	5.081340	-3.801380	6.894019	-0.581210	-2.698503	8.225679	-4.885334
2429	2	16	-1.900560	6.270741	-1.401326	7.006437	-4.293983	6.894048	-0.581210	-2.698503	8.206237	-3.543436
2430	2	94	7.613378	-2.399127	7.745007	-1.432451	7.193477	-2.062632	9.016275	-5.790687	6.539870	-6.309009
2430	2	6	-0.886384	7.325232	2.614779	-1.432399	7.193477	-2.062632	9.016204	0.810263	0.254602	6.288217
2431	2	89	-3.034774	6.331420	-2.002389	8.220024	1.495625	7.199370	-3.243981	6.561417	-3.660185	9.166558
2431	2	11	-3.034774	6.331420	-2.002387	8.192963	1.646780	0.916144	5.278669	0.400690	0.076670	9.064321
2432	5	25	8.751965	-3.787226	6.303339	-10.585009	2.621793	6.879785	-0.830780	7.210800	1.234897	-0.604996
2432	5	29	8.761715	-3.790016	6.303339	-10.849249	7.351186	-4.088266	6.391139	-4.069224	7.181390	-6.929550
2432	5	8	8.751965	-3.787226	6.303339	-10.849249	7.290780	0.987240	1.593265	7.209738	1.234901	-0.604996
2432	5	2	2.886564	-0.012422	6.293697	-10.585007	2.621793	6.879786	-0.858327	7.254373	-1.690038	4.742089
2432	5	27	-3.579626	6.473487	1.478770	-4.208176	2.621793	6.879786	-0.858439	7.254552	-1.877337	5.183804
2433	5	54	-5.264847	8.960298	-5.840111	5.619256	-1.861371	8.299114	-1.694443	6.228446	-0.887617	6.391829
2433	5	26	-5.264847	8.960269	-1.961062	-0.144665	6.098586	2.119362	-1.343185	6.219968	-0.882062	6.391827
2433	5	5	-0.996042	8.960268	-1.960923	-0.360561	6.617045	-3.386067	6.411651	-6.121885	5.973723	0.928972
2433	5	8	-0.996042	8.960298	-5.826310	5.604045	-0.793520	6.683176	3.249585	-3.236124	5.963565	0.935320
2433	5	3	0.877441	2.772753	3.851919	-1.465764	6.623403	-3.386181	6.411654	-6.121892	5.973730	0.928885
2434	3	33	-7.577779	6.829454	-6.179050	7.200658	-1.751142	8.545120	0.085429	7.207525	0.246687	8.414611
2434	3	44	-7.577779	6.828335	0.166128	1.684729	8.329151	2.122322	0.312323	7.145094	0.247138	8.414611
2434	3	23	-6.505916	2.097091	6.655227	-3.793791	8.666898	2.121974	0.312369	7.145078	0.247138	8.412907
2435	2	11	6.258382	-7.009986	6.302518	-2.117971	6.719309	-3.185134	8.553610	-2.205707	5.093346	-2.189558
2435	2	89	0.200608	-4.578194	6.302518	-2.117971	6.719309	-3.185134	8.553242	1.663979	0.236641	8.111990
2436	2	92	-5.416981	9.158378	-3.829663	8.764126	-0.028031	7.856524	-4.613378	7.529670	-3.361658	6.982040
2436	2	8	7.102096	2.813834	0.613520	8.760164	-0.028031	7.856524	-4.576652	7.473349	1.276849	1.357285
2437	2	96	-5.282802	6.458945	-3.160650	8.851783	-2.676351	6.162150	-4.926363	7.800430	-5.320192	8.451617
2437	2	4	0.531350	6.326718	-3.132210	7.810200	3.304436	0.505116	6.114676	-3.320853	5.783433	1.729150
2438	2	68	-0.455330	7.617036	-8.429344	6.894028	0.214671	2.706780	8.032274	-0.115575	-1.414854	6.377369
2438	2	32	-0.478628	7.617040	-8.430978	7.656181	-6.269810	7.873779	-3.697938	6.095312	-5.218952	6.408798
2439	5	84	7.381217	-4.435737	6.685389	-4.828751	7.901255	-1.371060	6.352071	-2.097404	7.649737	-9.098615
2439	5	5	7.381217	-4.435202	6.597102	1.646833	1.697322	6.398786	-1.146283	5.046192	5.661578	-9.097817
2439	5	3	2.155821	7.693432	1.460392	6.064993	-3.674227	6.401464	-1.149077	5.046278	5.661548	-2.647608
