258	3	11.698852	786.892115	92.969454	17.772145	73.204818	0.181323	0.378553	0.443272	0.697362	0.614540	2.565874	6.000000	0.017137	4.787412	6.000000	71.645165	4.434174	1.000000	0.015932	8.743470	6.000000	0.013198	18.526915	4.000000	0.040903	14.646563	1.000000	0.012760	0.056517	4.000000	53.766110	2.286991	2.000000	0.011350	17.483195	5.000000	72.483538	2.075131	4.000000	0.020438	18.352356	6.000000	52.147619	0.517070	3.000000	36.848105	7.486078	1.000000	67.610257
259	3	32.323823	919.363831	65.354194	30.475973	91.761388	0.373034	0.563137	0.632613	0.789167	0.854887	3.431988	6.000000	0.035561	2.549564	4.000000	60.738738	1.264916	1.000000	0.020612	1.408832	3.000000	0.083492	10.336881	2.000000	0.012987	15.355038	2.000000	0.055278	0.640007	2.000000	3.764875	0.547471	2.000000	0.033281	6.163597	4.000000	85.648763	2.137124	3.000000	0.049591	1.133831	3.000000	69.784558	3.376931	1.000000	91.804282	20.595792	4.000000	23.746802
260	1	47.971355	718.169375	81.846484	83.168658	2.907975	0.891869	0.276705	0.583311	0.535814	0.540122	1.318728	5.000000	0.057310	8.483356	6.000000	15.128229	11.567051	2.000000	0.091395	15.674276	3.000000	0.307188	16.894102	1.000000	0.056774	0.669682	6.000000	0.046441	2.931541	2.000000	57.949564	0.426990	1.000000	0.059565	3.779263	1.000000	2.349667	1.816932	4.000000	0.011207	4.107984	4.000000	54.091914	2.494119	3.000000	80.666450	6.609736	4.000000	71.824081
261	2	73.711384	568.219353	9.898075	56.446895	62.259745	0.780783	0.944945	0.848783	0.826295	0.886120	1.708982	2.000000	0.076467	13.560941	4.000000	4.394577	2.477470	1.000000	0.061085	7.122616	1.000000	0.014017	9.736170	4.000000	0.394466	18.128192	2.000000	0.015872	2.488880	2.000000	6.033952	1.328675	1.000000	0.016945	8.544682	1.000000	37.051786	1.883466	4.000000	0.013974	10.292070	3.000000	80.455975	0.752851	4.000000	83.338661	1.607142	4.000000	60.765974
262	3	43.515605	302.735238	58.787446	49.781475	12.238670	0.666804	0.155375	0.522118	0.680877	0.837429	2.511100	2.000000	0.036261	4.972090	3.000000	91.916825	1.599803	1.000000	0.010001	2.346206	5.000000	0.029039	7.271034	5.000000	0.058573	17.239681	4.000000	0.019619	3.177585	4.000000	20.904563	1.460072	1.000000	0.011803	13.531438	2.000000	72.957213	0.785328	5.000000	0.029833	14.604607	5.000000	89.539745	2.368328	2.000000	62.761971	11.316287	1.000000	4.579949
263	2	3.234132	794.108135	23.893076	97.036732	20.753330	0.454712	0.620964	0.116006	0.869986	0.446068	1.294642	5.000000	0.011475	3.763364	4.000000	4.327464	9.481311	1.000000	0.026851	2.324243	3.000000	0.011345	9.934982	4.000000	0.014565	24.099492	1.000000	0.011190	2.697066	1.000000	2.532232	1.933554	4.000000	0.034375	10.245652	5.000000	48.230408	2.908118	2.000000	0.040142	17.611576	5.000000	45.119717	1.430940	3.000000	7.265552	16.336768	2.000000	12.264843
264	2	83.287246	670.107527	75.014009	60.780360	58.413742	0.645573	0.894740	0.321470	0.197728	0.378769	1.961060	6.000000	0.015328	4.031660	2.000000	58.970534	0.990616	2.000000	0.030698	6.505985	6.000000	0.012887	4.329905	1.000000	0.030702	6.823801	4.000000	0.018985	0.773545	5.000000	50.849510	2.350037	6.000000	0.010938	2.481569	4.000000	31.210612	1.113987	2.000000	0.014327	9.341457	1.000000	96.265713	1.320411	2.000000	10.576414	15.775471	3.000000	4.804516
265	2	53.462440	588.783943	90.198482	14.877452	62.211177	0.873823	0.209714	0.953805	0.481437	0.596258	2.313012	3.000000	0.011937	7.472229	2.000000	43.344335	16.362337	5.000000	0.022865	12.934970	3.000000	0.016030	5.977465	6.000000	0.011268	22.608715	4.000000	0.235796	2.366536	5.000000	90.381748	0.550945	3.000000	0.010766	8.579269	4.000000	80.727713	3.296583	1.000000	0.016768	18.645032	2.000000	37.592678	1.585082	2.000000	24.614740	14.685687	2.000000	56.625391
266	2	41.558167	984.680964	62.291963	33.205438	37.689822	0.119135	0.130647	0.855879	0.577589	0.750689	0.348222	2.000000	0.014236	6.971817	4.000000	48.576782	0.801814	4.000000	0.061850	7.133356	2.000000	0.010965	11.952985	6.000000	0.010776	15.811528	1.000000	0.067419	0.526650	5.000000	58.907772	0.560663	4.000000	0.019437	2.978501	5.000000	46.980559	1.923826	3.000000	0.019230	16.414949	2.000000	45.048680	0.090360	6.000000	27.430690	15.980841	2.000000	30.492716
267	4	99.007739	368.956372	94.590833	79.129919	48.086121	0.737368	0.966718	0.958885	0.545046	0.566270	0.468635	3.000000	0.010439	15.203435	5.000000	53.159973	18.247951	2.000000	0.014083	17.647946	3.000000	0.015725	5.559948	5.000000	0.294286	12.907393	6.000000	0.033037	1.459867	3.000000	36.477976	0.476781	2.000000	0.015792	14.121042	4.000000	81.847345	2.488312	6.000000	0.026475	6.987974	1.000000	29.481483	2.369424	3.000000	65.796664	9.663354	1.000000	36.131942
268	1	1.635869	147.115591	55.038509	82.251993	12.495194	0.140289	0.722893	0.433913	0.309798	0.155480	1.018394	6.000000	0.018876	8.306584	5.000000	62.338759	2.786779	4.000000	0.017079	7.468925	3.000000	0.044178	1.946519	4.000000	0.026325	4.627028	4.000000	0.024061	0.730434	3.000000	77.367356	2.247635	3.000000	0.020881	12.211401	2.000000	82.380597	2.332076	2.000000	0.011245	1.386186	2.000000	23.820663	3.261019	4.000000	85.946950	4.733219	2.000000	96.557641
269	5	82.009413	624.154993	16.819640	59.492074	28.327096	0.755680	0.758708	0.973470	0.168887	0.505618	3.299206	4.000000	0.010847	13.012063	3.000000	81.394032	15.976856	3.000000	0.015510	2.972060	2.000000	0.020521	16.051223	1.000000	0.010395	17.093778	3.000000	0.014361	2.971116	1.000000	46.190902	0.535529	1.000000	0.038302	3.677040	5.000000	31.223855	2.363178	1.000000	0.024025	9.386161	5.000000	53.413518	0.777647	4.000000	93.150871	22.335460	2.000000	39.457720
270	5	48.665767	351.179733	82.771706	61.279044	34.459194	0.556739	0.774472	0.886819	0.776364	0.750182	3.193398	2.000000	0.011194	6.250105	5.000000	99.458631	2.712173	4.000000	0.025215	18.186241	6.000000	0.024215	17.405676	2.000000	0.062790	4.878253	5.000000	0.017374	0.944561	5.000000	72.585498	0.337509	2.000000	0.016291	12.564172	4.000000	72.839675	2.537507	6.000000	0.062452	5.926960	5.000000	10.024143	1.797559	4.000000	19.262761	13.712390	6.000000	41.320885
271	3	55.280770	499.212009	13.274241	88.624658	92.359052	0.907137	0.749639	0.778010	0.409597	0.896013	2.103477	6.000000	0.011003	15.093360	6.000000	75.497540	13.328991	3.000000	0.047861	17.060128	3.000000	0.016895	4.145116	1.000000	0.013182	11.271884	1.000000	0.790680	2.984224	4.000000	39.463556	1.323487	2.000000	0.014455	14.840710	4.000000	72.152215	3.113440	6.000000	0.015644	2.943444	1.000000	36.844533	0.482295	3.000000	94.084548	7.487880	3.000000	22.448371
272	2	7.870238	37.628299	37.141091	40.770895	73.615666	0.294632	0.693073	0.871149	0.643907	0.606632	2.113029	3.000000	0.016456	9.867137	1.000000	16.536481	16.678837	6.000000	0.116704	15.644748	4.000000	0.010427	18.811502	2.000000	0.032079	0.983032	2.000000	0.010427	0.499947	1.000000	27.825053	3.047288	3.000000	0.038687	9.836818	5.000000	5.563126	1.385813	1.000000	0.012414	4.321625	4.000000	90.045430	0.278416	1.000000	93.751246	5.573562	1.000000	38.901459
273	4	64.313094	167.196626	18.033570	26.489248	34.539498	0.981801	0.225312	0.503043	0.270571	0.247721	0.497465	2.000000	0.010852	1.510177	6.000000	26.463136	1.859944	3.000000	0.011887	12.233746	1.000000	0.011001	8.192032	2.000000	0.028768	21.073438	2.000000	0.069785	1.006458	6.000000	91.835529	2.274186	1.000000	0.039738	4.032563	5.000000	47.762428	0.105858	2.000000	0.011974	5.161407	6.000000	45.567327	1.925516	5.000000	48.793580	14.740044	4.000000	7.561705
274	3	64.921690	260.864047	98.683550	54.288335	78.953987	0.932309	0.834053	0.279098	0.178949	0.988669	0.041508	4.000000	0.022216	18.185791	3.000000	21.647658	3.981926	6.000000	0.054481	17.547973	5.000000	0.015490	3.242724	6.000000	0.096183	9.499066	6.000000	0.027350	0.849403	1.000000	39.562447	1.089992	2.000000	0.028608	0.620204	4.000000	47.211215	3.064169	3.000000	0.013286	4.034683	2.000000	1.813548	2.803251	5.000000	57.439613	15.125974	4.000000	97.106712
275	3	74.286735	928.301075	26.000617	3.538349	13.869890	0.419715	0.580855	0.712989	0.587204	0.492168	3.263978	6.000000	0.012585	18.313308	5.000000	76.692005	10.984575	4.000000	0.017480	10.562072	5.000000	0.011092	6.890370	2.000000	0.012706	3.618973	2.000000	0.020728	1.808237	6.000000	38.512091	2.601154	4.000000	0.014789	11.278544	4.000000	58.059500	2.116355	4.000000	0.025819	4.975611	6.000000	99.701000	1.883838	5.000000	96.910394	21.176424	4.000000	42.369654
276	3	42.504546	167.654046	4.157268	38.664715	91.933023	0.492858	0.222236	0.315104	0.456670	0.763701	3.044263	5.000000	0.033076	15.497595	6.000000	66.981823	11.164385	5.000000	0.023648	11.604266	2.000000	0.047071	15.885499	5.000000	0.017238	15.488718	5.000000	0.107141	3.375982	3.000000	56.906373	2.787376	2.000000	0.534584	18.794399	5.000000	34.220233	0.492006	2.000000	0.018421	2.805659	4.000000	44.218225	2.970400	2.000000	75.951318	12.169147	2.000000	70.158537
277	3	30.317069	684.936085	93.945396	99.738069	94.521166	0.754513	0.188732	0.128431	0.422215	0.179504	1.394509	4.000000	0.025613	5.069906	2.000000	48.667788	6.606402	6.000000	0.026801	4.624825	5.000000	0.016134	3.317648	3.000000	0.019591	15.798306	2.000000	0.010205	3.344027	4.000000	23.329345	0.433387	1.000000	0.047860	14.700826	3.000000	72.453184	1.076370	3.000000	0.010508	14.634666	5.000000	42.014694	2.841259	2.000000	6.987507	18.370177	4.000000	92.113789
278	3	34.709915	828.239758	56.930811	31.566336	94.433115	0.233044	0.245916	0.619392	0.757154	0.807440	1.934720	6.000000	0.014375	12.569368	3.000000	43.902404	3.729709	6.000000	0.026167	13.291196	4.000000	0.019984	13.845115	2.000000	0.572402	13.243055	6.000000	0.027413	2.662523	6.000000	1.636429	2.078381	1.000000	0.060523	11.836478	6.000000	21.741914	2.868082	6.000000	0.011337	8.189588	2.000000	56.000359	1.178882	2.000000	43.104861	4.980602	1.000000	94.018853
279	5	60.663763	960.209350	7.585981	29.300083	17.487784	0.498905	0.309043	0.160257	0.780210	0.903469	2.200236	6.000000	0.022064	1.650846	6.000000	86.442398	14.544985	1.000000	0.039074	3.120863	5.000000	0.010744	5.475899	2.000000	0.031509	8.343772	2.000000	0.011685	1.663073	4.000000	2.303047	2.643855	4.000000	0.020344	14.182927	6.000000	15.963356	0.950086	4.000000	0.010936	11.267394	4.000000	86.483020	2.290805	4.000000	57.499823	7.210144	6.000000	26.922282
280	4	77.314880	197.593213	68.249413	69.558638	97.775667	0.840104	0.591953	0.235765	0.849594	0.720155	0.073543	6.000000	0.017462	12.025007	3.000000	65.275784	11.028605	2.000000	0.072710	9.520490	1.000000	0.021731	15.491319	6.000000	0.017579	13.777309	1.000000	0.029870	3.208082	4.000000	86.393267	3.143860	4.000000	0.113499	8.183200	6.000000	82.142974	1.691249	1.000000	0.029572	14.558677	1.000000	75.726630	3.389496	4.000000	25.332142	22.423672	5.000000	5.282541
281	5	28.658832	939.752435	43.684294	25.527358	58.263686	0.260579	0.328989	0.705992	0.852378	0.659161	0.598239	6.000000	0.046069	15.181485	2.000000	39.016366	6.410156	5.000000	0.016041	11.596069	2.000000	0.024020	3.156882	4.000000	0.012269	15.296091	1.000000	0.021471	2.601866	5.000000	77.862757	0.151192	2.000000	0.024606	7.950559	2.000000	23.172609	0.168767	3.000000	0.010281	13.603857	6.000000	32.210622	0.208731	5.000000	4.810850	7.741162	5.000000	20.116246
282	5	36.844601	983.366009	95.008143	76.110630	61.254474	0.717089	0.544500	0.303060	0.801857	0.460916	2.144592	4.000000	0.025562	7.513841	4.000000	37.803482	13.081889	1.000000	0.054696	12.621208	1.000000	0.019491	11.544071	6.000000	0.022826	8.865180	6.000000	0.021133	2.131602	5.000000	68.950203	1.062203	1.000000	0.019243	14.764257	5.000000	3.327914	1.615572	4.000000	0.027307	10.766897	5.000000	14.187392	1.612571	5.000000	5.645000	21.935668	4.000000	43.871402
283	4	51.260572	560.624028	91.242350	29.195046	28.348921	0.149409	0.379506	0.390448	0.101761	0.282396	3.444186	3.000000	0.021955	9.071932	3.000000	60.213283	4.674986	4.000000	0.103085	13.986558	5.000000	0.014179	8.101211	2.000000	0.010128	20.781461	6.000000	0.010236	0.398947	1.000000	55.390132	1.509500	1.000000	0.017049	10.980373	3.000000	8.505850	0.676938	3.000000	0.023671	6.336012	4.000000	92.840012	0.992036	6.000000	60.361635	12.239269	6.000000	45.706442
284	3	92.013013	758.318180	85.780391	28.004638	67.265299	0.309819	0.192792	0.655905	0.296588	0.130082	1.613676	4.000000	0.019440	6.372478	6.000000	61.717123	4.119795	4.000000	0.014713	1.010416	5.000000	0.011896	16.905916	4.000000	0.086407	22.507556	3.000000	0.012116	1.605046	2.000000	80.845570	0.980860	6.000000	0.013106	12.616101	1.000000	73.880025	2.562019	2.000000	0.078368	11.042591	6.000000	48.374159	3.043992	6.000000	61.360805	17.041049	4.000000	51.627127
285	3	2.273007	36.662576	58.046766	66.445029	21.760548	0.410353	0.125718	0.521831	0.601493	0.794653	1.542516	4.000000	0.013603	11.034512	3.000000	57.726376	12.381623	1.000000	0.023565	16.675273	5.000000	0.010019	16.221558	3.000000	0.014546	16.385382	6.000000	0.019487	0.306414	1.000000	7.663398	2.751352	3.000000	0.043994	7.337748	5.000000	8.966282	0.553072	4.000000	0.062210	8.695467	1.000000	2.306839	0.352804	1.000000	51.209519	8.591405	1.000000	83.286398
286	4	64.793393	748.865327	81.226735	1.741248	22.487832	0.178449	0.389728	0.136920	0.627598	0.793007	1.161474	5.000000	0.028751	15.865257	2.000000	23.481969	7.979788	4.000000	0.016755	6.272046	6.000000	0.049295	11.970730	1.000000	0.066173	5.181889	6.000000	0.089100	0.269570	6.000000	89.875477	2.029752	5.000000	0.030311	9.719844	3.000000	67.242388	1.070999	6.000000	0.010111	8.534029	1.000000	64.495049	2.425733	2.000000	2.130161	16.884312	5.000000	48.634151
287	2	69.919529	634.858597	76.795083	57.273179	43.907448	0.163064	0.220992	0.278597	0.636485	0.432227	3.315890	2.000000	0.031621	12.003445	4.000000	2.341759	11.009905	5.000000	0.010763	7.647045	6.000000	0.010539	11.688316	3.000000	0.028175	22.052200	5.000000	0.016480	0.815028	1.000000	48.197069	0.834779	1.000000	0.013335	14.198664	6.000000	81.305005	1.109817	1.000000	0.012609	9.056525	1.000000	2.339264	1.572823	6.000000	12.898497	0.665533	2.000000	5.019208
288	4	36.023760	520.805033	37.532322	66.923868	89.875702	0.367657	0.794445	0.577345	0.636800	0.958306	2.661769	4.000000	0.068265	15.320794	1.000000	40.293432	18.024959	1.000000	0.016059	0.822294	5.000000	0.238886	5.929420	3.000000	0.019174	15.635058	4.000000	0.016228	0.216680	3.000000	49.433682	2.405193	1.000000	0.021145	15.757839	1.000000	2.657905	3.095763	5.000000	0.066780	14.322616	3.000000	62.460501	0.924390	4.000000	32.774189	18.995528	3.000000	72.515677
289	3	92.867412	377.084303	71.444668	84.903507	23.730699	0.718986	0.771118	0.377747	0.627171	0.767858	1.272161	2.000000	0.168895	5.627739	6.000000	90.418046	8.217178	6.000000	0.012185	8.473792	5.000000	0.017333	6.222185	3.000000	0.020528	1.345826	5.000000	0.015486	0.568737	4.000000	39.486075	1.266660	1.000000	0.015778	3.960899	4.000000	10.577329	0.483444	4.000000	0.013828	6.028460	1.000000	34.206476	2.414620	5.000000	58.749638	6.374847	4.000000	53.987960
290	5	62.146914	251.221734	26.215828	27.593705	3.140512	0.899235	0.939709	0.769208	0.566789	0.285181	0.424002	4.000000	0.015891	7.496766	1.000000	87.253545	11.192119	4.000000	0.015312	0.749857	4.000000	0.033275	14.171904	6.000000	0.052341	4.413307	4.000000	0.018626	0.145213	6.000000	78.085117	2.116105	5.000000	0.010363	5.264008	6.000000	45.570624	2.423669	4.000000	0.019823	10.906472	5.000000	47.376581	3.262913	4.000000	16.059648	19.044436	5.000000	85.703314
291	4	98.241643	451.934944	34.361239	56.241824	26.580198	0.868226	0.123690	0.181298	0.323683	0.644089	1.405584	4.000000	0.042694	17.118813	4.000000	92.792188	11.307565	5.000000	0.033340	16.705299	4.000000	0.010111	1.168630	3.000000	0.015515	24.038865	3.000000	0.028375	2.948283	5.000000	16.750520	0.775102	1.000000	0.012037	7.039188	6.000000	2.850988	2.972334	3.000000	0.015021	18.306182	5.000000	9.302358	1.324488	3.000000	21.373998	4.697688	3.000000	76.025156
292	2	28.831695	806.646260	39.425101	46.568189	82.945540	0.681579	0.227370	0.635474	0.708068	0.182659	0.193837	1.000000	0.013652	11.564231	6.000000	80.414198	4.601356	2.000000	0.028662	1.668860	6.000000	0.030260	9.239581	5.000000	0.368568	23.863050	5.000000	0.013386	3.338404	3.000000	87.281333	1.114290	5.000000	0.011976	10.090606	6.000000	78.522270	1.705408	6.000000	0.025910	17.942080	6.000000	80.505728	3.321034	6.000000	71.136648	21.110459	5.000000	52.718041
293	1	62.868051	55.548226	42.380213	50.242206	75.445803	0.472155	0.610351	0.346030	0.221013	0.809693	2.792649	3.000000	0.010631	2.324845	1.000000	36.253389	9.634888	4.000000	0.012473	17.297374	5.000000	0.033566	11.737813	5.000000	0.050201	16.229417	6.000000	0.061722	1.863251	4.000000	82.955670	1.251389	1.000000	0.315018	15.823224	3.000000	17.095077	0.739759	2.000000	0.010111	9.783687	4.000000	64.882511	1.632094	6.000000	17.332155	7.993784	3.000000	12.453493
294	4	89.955372	105.907407	37.144040	27.196643	36.131027	0.465168	0.134487	0.307457	0.405056	0.924707	1.278620	5.000000	0.014570	15.696049	4.000000	86.325443	3.632596	1.000000	0.143523	11.609781	2.000000	0.076395	9.041628	5.000000	0.016181	16.445228	2.000000	0.016996	2.306789	1.000000	45.413176	0.069522	5.000000	0.014113	15.412465	2.000000	93.688779	3.201260	4.000000	0.017390	9.087509	2.000000	22.047801	1.497405	2.000000	41.163227	2.523412	4.000000	75.525921
295	1	67.470694	187.473252	7.418956	10.024656	4.373887	0.992605	0.884266	0.463425	0.322243	0.724275	0.695802	5.000000	0.035960	9.641032	6.000000	43.858743	16.338164	1.000000	0.032610	0.956380	1.000000	0.011382	14.656803	3.000000	0.011295	14.116515	5.000000	0.062822	1.479782	1.000000	33.124623	2.775600	3.000000	0.524498	6.086713	1.000000	33.723272	1.047364	3.000000	0.025855	17.280183	2.000000	55.402314	0.849368	2.000000	45.730195	20.294280	2.000000	60.537537
296	2	95.135997	190.121419	61.320427	25.821569	71.373949	0.293853	0.930378	0.596219	0.316442	0.336031	3.142804	3.000000	0.014097	10.238202	2.000000	49.632232	16.662884	5.000000	0.033750	18.743448	4.000000	0.010100	16.304662	3.000000	0.012439	11.164791	4.000000	0.381092	1.425461	3.000000	45.745737	1.403133	4.000000	0.017386	12.473249	1.000000	13.830826	2.943118	2.000000	0.019940	3.800487	1.000000	97.976757	2.614277	5.000000	36.265353	8.898842	5.000000	40.568990
297	2	23.896284	234.760126	51.476021	16.002825	31.345403	0.959819	0.701002	0.258905	0.149756	0.705411	2.525914	2.000000	0.040039	16.164343	3.000000	15.657091	0.206844	1.000000	0.024954	16.413981	4.000000	0.010251	5.740934	5.000000	0.481235	18.989071	2.000000	0.012064	1.197691	4.000000	10.396037	0.233831	1.000000	0.010483	6.325128	6.000000	31.814535	1.840382	3.000000	0.012140	7.452669	2.000000	51.861191	1.409072	1.000000	26.234648	9.827830	1.000000	57.238902
298	3	36.570437	684.063804	24.361098	88.208942	76.494486	0.276607	0.828302	0.462052	0.346620	0.326910	3.292215	1.000000	0.060524	14.857444	6.000000	53.528523	6.452249	6.000000	0.011896	12.476730	4.000000	0.027926	7.090770	5.000000	0.029218	12.350197	2.000000	0.013498	1.901731	3.000000	85.046104	2.545582	3.000000	0.018241	17.111927	1.000000	28.559794	2.119497	6.000000	0.018484	4.918627	6.000000	79.004813	0.939768	6.000000	29.575622	5.313629	2.000000	95.051098
299	2	53.516967	196.686775	56.153709	53.618384	13.036284	0.168364	0.864943	0.132253	0.896627	0.450623	2.401053	2.000000	0.050641	17.043369	6.000000	36.655967	3.862858	5.000000	0.032782	6.312109	5.000000	0.044070	18.578742	5.000000	0.010211	4.687717	4.000000	0.028523	1.716102	4.000000	87.021015	3.344331	2.000000	0.012272	14.021335	3.000000	54.853508	0.466774	1.000000	0.016779	10.044294	2.000000	30.037175	2.968077	5.000000	83.816786	2.251176	1.000000	75.527245
