978	2	40.326067	90.834995	38.537459	66.959070	0.144979	0.351318	0.545570	0.488860	2.692685	2.000000	0.027951	8.347158	2.000000	0.081407	3.288670	5.000000	8.199442	1.375213	2.000000	0.016564	3.998142	4.000000	0.017632	1.275606	6.000000	47.961842	3.093753	3.000000	0.013536	10.546332	3.000000	0.066861	1.982803	1.000000	62.629356	3.155163	4.000000	0.027475	3.141593	5.000000	0.045946
979	2	69.905749	34.066947	17.276297	82.652444	0.390946	0.204225	0.234042	0.650326	3.959446	4.000000	0.017946	9.416014	5.000000	0.029225	0.611321	1.000000	93.261498	0.179839	4.000000	0.010117	2.746555	1.000000	0.012544	3.598247	5.000000	99.483850	1.313388	2.000000	0.051594	3.277017	3.000000	0.018796	1.797021	2.000000	35.541558	3.051702	3.000000	0.010045	0.668108	6.000000	0.014947
980	2	95.805963	38.033456	47.297846	78.861420	0.106560	0.719701	0.845293	0.363952	3.954298	4.000000	0.025075	2.597039	6.000000	0.013151	2.494818	3.000000	65.840519	4.651869	2.000000	0.016390	4.413715	2.000000	0.074131	0.861508	4.000000	78.303263	0.565367	2.000000	0.013251	12.404024	5.000000	0.020490	0.600170	6.000000	50.954382	3.564061	3.000000	0.011323	1.723749	2.000000	0.015657
981	2	63.169913	11.784870	24.435114	19.616144	0.797501	0.453032	0.137659	0.555209	1.052629	2.000000	0.039573	1.203877	4.000000	0.011612	1.837213	4.000000	72.191342	1.257522	4.000000	0.019253	1.870535	1.000000	0.033903	2.254812	2.000000	8.289443	3.223206	6.000000	0.012669	1.808938	1.000000	0.027756	2.716422	3.000000	62.962093	2.764727	2.000000	0.012210	3.644542	5.000000	0.011403
982	3	65.667380	21.393466	4.985563	90.839393	0.277266	0.112363	0.175216	0.631354	1.426227	2.000000	0.034846	2.609201	1.000000	0.086073	1.600787	5.000000	51.695744	2.551679	6.000000	0.014401	0.905182	4.000000	0.014106	0.070912	5.000000	24.964522	1.088789	6.000000	0.026931	3.917655	5.000000	0.057844	4.335848	4.000000	51.967227	1.191160	3.000000	0.013778	1.219943	1.000000	0.042903
983	3	78.947596	54.606917	11.507648	59.945800	0.439431	0.969503	0.551654	0.408577	0.878168	3.000000	0.026942	1.195391	5.000000	0.012386	0.316742	5.000000	81.894928	0.390352	5.000000	0.075007	4.114882	4.000000	0.019449	1.764727	2.000000	62.297647	3.877411	1.000000	0.010478	4.478611	1.000000	0.027432	2.732247	6.000000	69.958267	2.260922	1.000000	0.017419	2.000296	4.000000	0.063590
984	2	20.799485	46.845176	70.412333	28.496031	0.384577	0.910744	0.199929	0.514922	4.677309	3.000000	0.010782	13.851439	5.000000	0.026173	0.620527	5.000000	29.645354	2.736952	6.000000	0.010411	2.461956	5.000000	0.175247	0.466293	1.000000	98.009063	1.818953	3.000000	0.011419	13.450672	5.000000	0.014254	3.061999	3.000000	34.716163	0.582926	1.000000	0.018017	4.258707	2.000000	0.014950
985	2	60.822228	29.590170	41.533974	92.987314	0.248859	0.356251	0.839112	0.923010	3.853844	2.000000	0.076745	5.782111	2.000000	0.067457	0.443701	2.000000	81.253694	4.204805	5.000000	0.018928	1.707181	2.000000	0.024982	2.600832	4.000000	36.895493	1.053641	2.000000	0.026103	7.326607	1.000000	0.019154	0.226851	4.000000	68.281289	4.026763	3.000000	0.069632	0.379562	1.000000	0.010301
986	2	56.793266	42.660298	87.565026	62.394447	0.676318	0.713618	0.259858	0.936048	0.524534	4.000000	0.014147	4.317361	5.000000	0.022090	0.188176	4.000000	55.592528	4.623997	3.000000	0.010364	0.823118	5.000000	0.012190	3.126660	3.000000	32.231733	1.113842	5.000000	0.051795	8.516489	2.000000	0.015434	3.831764	3.000000	95.854523	3.055401	3.000000	0.012116	0.658572	6.000000	0.010408
987	3	37.553807	73.387818	49.004679	44.132106	0.899179	0.892335	0.583498	0.542893	0.592934	2.000000	0.032223	5.031264	6.000000	0.014802	0.277450	4.000000	32.007080	4.615640	3.000000	0.036970	1.098625	3.000000	0.125127	3.958828	1.000000	4.381650	3.063083	5.000000	0.014186	0.876175	2.000000	0.040618	1.205321	4.000000	4.065096	3.925799	4.000000	0.056822	0.079919	5.000000	0.018281
988	2	12.478104	93.928448	75.161442	10.340745	0.642605	0.584574	0.808763	0.593136	2.060790	4.000000	0.012554	7.349495	2.000000	0.022502	0.250792	2.000000	48.518222	2.770999	3.000000	0.020564	0.527516	5.000000	0.018290	4.567183	6.000000	67.371003	4.033426	3.000000	0.017452	2.780450	6.000000	0.012320	0.332700	2.000000	46.227981	2.134335	5.000000	0.060633	3.659182	1.000000	0.011249
989	2	88.815951	55.647872	21.523836	27.770314	0.855604	0.584946	0.390682	0.854409	0.328752	3.000000	0.052148	10.221469	4.000000	0.132889	2.056440	6.000000	91.250804	1.530400	4.000000	0.010686	0.427232	2.000000	0.062429	3.658286	2.000000	87.935078	3.224191	1.000000	0.018026	13.666913	5.000000	0.015069	0.281191	6.000000	62.394773	0.158022	5.000000	0.012186	2.858366	2.000000	0.011339
990	3	73.615710	49.709781	86.799688	92.440320	0.969197	0.630844	0.523535	0.279022	2.983228	1.000000	0.017884	4.050933	5.000000	0.018108	0.498864	6.000000	64.464210	1.706775	1.000000	0.016558	1.885262	3.000000	0.028962	3.807164	4.000000	80.714415	2.978935	5.000000	0.012655	5.979945	6.000000	0.010750	3.484900	6.000000	18.274110	2.713563	4.000000	0.035160	4.242172	5.000000	0.022643
991	2	63.846547	35.446088	39.550680	64.455255	0.378694	0.932977	0.756128	0.746668	1.360665	6.000000	0.015559	11.276596	1.000000	0.153647	1.927778	4.000000	14.542643	3.868196	6.000000	0.016288	4.261030	1.000000	0.020521	2.795152	6.000000	8.916802	1.356295	4.000000	0.015076	10.966460	1.000000	0.051898	4.478430	1.000000	84.353730	1.149272	3.000000	0.028059	0.789718	1.000000	0.010145
992	3	32.874567	67.451405	95.720268	70.660751	0.853084	0.167158	0.560571	0.574866	0.991529	1.000000	0.661169	10.862638	1.000000	0.012316	1.345333	1.000000	31.306659	1.061796	4.000000	0.111327	1.431620	3.000000	0.029789	4.697354	6.000000	13.894281	1.179343	5.000000	0.010868	6.200486	4.000000	0.011037	2.203680	6.000000	31.102850	2.252214	5.000000	0.082427	3.847191	6.000000	0.016242
993	4	13.892953	58.944599	57.108495	81.014473	0.958139	0.682695	0.275244	0.310275	1.950017	2.000000	0.044577	6.071232	4.000000	0.012974	2.259754	2.000000	71.661655	2.497749	6.000000	0.014535	0.157101	6.000000	0.010128	3.903591	1.000000	54.217424	2.923406	1.000000	0.017869	12.332490	1.000000	0.022987	4.277729	5.000000	24.426223	3.157078	4.000000	0.021324	1.269864	2.000000	0.043960
994	3	12.270456	94.468733	25.022225	20.795009	0.867934	0.853915	0.432305	0.359019	2.485600	2.000000	0.020257	10.123329	6.000000	0.062786	2.154892	6.000000	57.985745	2.780021	6.000000	0.010661	0.277115	2.000000	0.010034	3.590786	2.000000	50.014746	2.564298	1.000000	0.035680	6.226285	3.000000	0.014646	0.720183	3.000000	79.686307	3.086643	1.000000	0.010631	1.025540	3.000000	0.020349
995	2	46.739102	75.440407	26.469167	44.861321	0.813097	0.698917	0.791665	0.151796	3.457977	2.000000	0.017261	0.390616	1.000000	0.064342	2.264640	6.000000	69.520989	3.124998	6.000000	0.021124	1.826866	6.000000	0.405222	1.411800	1.000000	96.664967	0.183429	3.000000	0.014775	6.320876	5.000000	0.010523	0.046066	2.000000	42.839359	3.345667	6.000000	0.012180	4.353262	2.000000	0.050882
996	2	64.894532	28.527185	18.695244	96.251292	0.514796	0.798677	0.466374	0.952769	0.429781	3.000000	0.027387	7.625138	2.000000	0.012174	0.307815	6.000000	80.727748	0.304590	6.000000	0.012839	2.762201	3.000000	0.027267	3.108270	3.000000	13.458281	0.500123	6.000000	0.011976	12.460435	3.000000	0.011953	1.813586	2.000000	61.889283	3.661388	5.000000	0.024414	3.129002	5.000000	0.011877
997	1	6.202684	70.645418	4.388702	5.019949	0.538747	0.196645	0.259567	0.591613	3.735527	6.000000	0.017515	11.169962	2.000000	0.013252	0.678486	1.000000	91.271772	4.702333	1.000000	0.314380	2.342256	4.000000	0.064880	2.982243	1.000000	35.561943	3.174040	1.000000	0.020071	3.459295	4.000000	0.010378	4.109956	6.000000	20.843212	3.459216	1.000000	0.011075	1.945308	6.000000	0.053885
998	3	97.740521	60.306202	80.467195	11.615535	0.614580	0.276077	0.794745	0.840049	1.761235	5.000000	0.042120	5.562035	4.000000	0.022084	1.391615	3.000000	57.795597	3.808201	6.000000	0.013075	1.319626	5.000000	0.047952	3.440111	5.000000	39.403624	1.974069	3.000000	0.020039	9.568771	3.000000	0.011369	2.227004	2.000000	67.576666	2.746791	6.000000	0.012543	4.144900	5.000000	0.041738
999	2	52.183201	37.759459	89.807146	74.283022	0.462941	0.881580	0.749406	0.480207	0.768950	2.000000	0.023568	12.492900	1.000000	0.169769	3.463576	4.000000	83.938892	2.358583	5.000000	0.010780	3.428254	2.000000	0.026909	2.646259	3.000000	48.862352	3.773636	4.000000	0.018845	7.240844	1.000000	0.044928	0.397828	2.000000	14.294584	4.016304	5.000000	0.011219	1.360446	4.000000	0.010998
1000	2	88.157602	32.859232	78.231926	18.464090	0.149519	0.609480	0.536047	0.928594	0.415821	5.000000	0.013871	12.954203	6.000000	0.038322	1.522486	4.000000	80.656819	1.261070	3.000000	0.024565	3.664423	5.000000	0.037193	3.182967	4.000000	84.216999	2.964565	3.000000	0.022589	1.472380	4.000000	0.013442	3.908710	3.000000	7.207934	0.969223	3.000000	0.013561	3.300388	5.000000	0.013459
1001	2	51.919180	21.587330	3.803953	14.918046	0.140257	0.759793	0.587908	0.480822	3.716045	6.000000	0.057702	0.340924	3.000000	0.012433	4.632774	1.000000	99.861583	0.544659	2.000000	0.012898	3.553372	3.000000	0.156348	2.939648	1.000000	11.713343	1.275232	3.000000	0.024408	4.789680	4.000000	0.018157	1.527633	5.000000	22.971955	1.819995	4.000000	0.054090	1.169023	1.000000	0.012626
1002	2	20.848963	38.422212	73.131769	38.062840	0.203346	0.179943	0.682262	0.367071	1.998252	6.000000	0.017387	4.760197	2.000000	0.022628	4.441967	6.000000	29.543138	0.299492	4.000000	0.013007	0.422835	5.000000	0.666158	4.007330	4.000000	21.303142	0.632252	3.000000	0.011706	12.538006	5.000000	0.016111	4.175019	1.000000	81.177753	1.019645	6.000000	0.010379	1.356390	6.000000	0.021279
1003	4	54.627357	67.373410	57.487804	59.061226	0.648499	0.228263	0.966995	0.266578	3.857726	1.000000	0.010699	0.355032	2.000000	0.029259	4.419854	1.000000	70.778731	4.218368	4.000000	0.977581	2.194789	2.000000	0.027095	0.911780	6.000000	55.981680	0.184526	2.000000	0.598839	13.066359	5.000000	0.014081	2.837956	5.000000	1.692605	1.268980	4.000000	0.025793	3.689721	3.000000	0.025588
1004	2	23.830287	35.130602	27.590737	97.459505	0.856436	0.509912	0.917749	0.557275	4.247624	2.000000	0.628637	11.937985	2.000000	0.012326	0.587346	5.000000	78.561025	4.270491	5.000000	0.017734	1.612720	4.000000	0.029914	3.697731	3.000000	52.260345	4.384487	4.000000	0.016790	9.551152	5.000000	0.025852	2.454855	5.000000	21.434648	3.888683	6.000000	0.017126	0.632677	3.000000	0.013198
1005	2	73.269419	96.088874	34.411071	66.745472	0.305986	0.695388	0.497003	0.487338	2.656299	4.000000	0.020661	0.161519	2.000000	0.013768	1.602437	6.000000	87.426693	0.344617	6.000000	0.026367	1.084931	1.000000	0.018668	3.360446	4.000000	77.454937	2.181713	4.000000	0.029484	10.802318	3.000000	0.027580	3.399093	1.000000	9.004781	3.955207	1.000000	0.056820	1.563441	6.000000	0.063091
1006	2	87.201723	12.309380	75.053852	14.934381	0.903421	0.410257	0.206097	0.466804	3.001174	1.000000	0.017224	4.252788	5.000000	0.033278	1.527793	5.000000	10.738682	0.310807	2.000000	0.030730	2.765321	6.000000	0.014554	0.866500	4.000000	27.124477	4.332572	4.000000	0.014044	2.548679	1.000000	0.014496	0.105122	6.000000	21.714227	1.584896	3.000000	0.053647	0.729697	3.000000	0.016340
1007	3	83.738958	11.246574	39.769849	59.869977	0.505112	0.949182	0.652250	0.324432	1.811088	3.000000	0.033693	10.590274	3.000000	0.026919	0.422842	3.000000	74.763273	2.888356	2.000000	0.011389	2.174311	6.000000	0.012820	1.668259	1.000000	86.346294	0.421562	1.000000	0.015268	1.254447	4.000000	0.032829	1.683287	3.000000	13.570098	0.918606	2.000000	0.012318	0.371439	5.000000	0.191618
1008	2	66.373455	69.310574	96.485961	59.146286	0.825243	0.772518	0.142552	0.269595	1.969921	5.000000	0.020589	13.994048	6.000000	0.054740	1.449897	5.000000	7.195100	3.920109	2.000000	0.016956	0.694987	5.000000	0.010718	3.759915	5.000000	38.776415	1.741338	3.000000	0.273035	8.994352	2.000000	0.019416	1.319668	5.000000	97.440639	1.206457	1.000000	0.012914	3.867540	1.000000	0.010394
1009	2	74.335613	16.838641	3.786203	40.413277	0.443976	0.347392	0.536110	0.565438	2.579223	3.000000	0.015995	13.072256	2.000000	0.034490	1.472588	3.000000	37.811432	3.471931	5.000000	0.016774	1.527792	6.000000	0.012485	1.672402	5.000000	77.051494	1.193075	6.000000	0.010565	12.218584	3.000000	0.018922	2.489744	2.000000	21.893710	2.169378	2.000000	0.155186	4.085761	5.000000	0.025914
1010	2	62.274651	44.015134	24.745923	64.683579	0.280208	0.221631	0.545503	0.183383	0.663242	4.000000	0.012726	1.021014	2.000000	0.049951	1.127181	4.000000	39.717612	2.211940	1.000000	0.016001	4.458937	2.000000	0.618198	3.586440	6.000000	46.905562	2.536408	3.000000	0.015631	9.635777	2.000000	0.024403	4.412624	6.000000	9.524837	2.281594	3.000000	0.024197	2.112795	2.000000	0.014377
1011	4	24.497068	3.413164	89.277402	96.795654	0.107922	0.431056	0.877778	0.256174	1.300475	4.000000	0.039165	10.462449	1.000000	0.065110	4.594154	2.000000	89.813616	4.191903	1.000000	0.012288	0.140838	2.000000	0.019118	2.965484	2.000000	50.942437	1.872239	5.000000	0.077982	8.302929	4.000000	0.022882	1.444751	5.000000	95.529211	2.139866	4.000000	0.017621	2.058347	5.000000	0.140295
1012	3	62.966496	78.460769	18.029527	93.963253	0.258166	0.201789	0.368173	0.473036	2.166304	6.000000	0.013712	13.510501	2.000000	0.029393	1.124416	6.000000	83.220165	4.231595	1.000000	0.012889	2.628324	5.000000	0.011722	4.164745	4.000000	73.064055	2.052561	2.000000	0.229265	8.293983	6.000000	0.010865	2.824449	3.000000	26.517769	4.322284	3.000000	0.016331	1.030470	6.000000	0.014059
1013	2	1.053366	61.801953	31.980978	3.125918	0.593007	0.994955	0.512243	0.857603	3.310999	2.000000	0.011514	4.981344	2.000000	0.072832	2.361995	5.000000	9.601362	2.380016	2.000000	0.010405	1.250931	1.000000	0.018070	4.673614	3.000000	43.735117	0.194124	2.000000	0.014201	7.666092	4.000000	0.019303	0.473998	6.000000	2.900927	4.207947	2.000000	0.022347	1.603204	4.000000	0.638736
1014	2	9.167413	59.917601	34.279568	45.384564	0.272780	0.181449	0.182012	0.765738	1.576167	5.000000	0.016108	8.491751	3.000000	0.070801	2.657462	1.000000	76.068482	2.627867	5.000000	0.011040	0.169707	4.000000	0.014361	1.857901	4.000000	1.358010	0.334994	2.000000	0.052179	2.075591	1.000000	0.013715	0.891716	4.000000	14.083799	4.372926	1.000000	0.013410	0.857119	1.000000	0.010818
1015	2	38.073018	54.528169	93.479440	90.694706	0.566212	0.824692	0.574170	0.705544	4.552712	1.000000	0.012437	3.772915	5.000000	0.013582	1.838495	2.000000	14.151597	0.291958	1.000000	0.041930	1.338865	1.000000	0.012318	4.350476	1.000000	99.649629	1.866172	6.000000	0.040113	9.111131	1.000000	0.034645	1.002227	5.000000	83.513949	3.406815	4.000000	0.021972	1.315813	2.000000	0.012462
1016	2	85.494765	43.945946	14.949081	96.851746	0.871096	0.953426	0.852980	0.589465	2.293708	5.000000	0.013931	6.919105	5.000000	0.030103	3.683704	4.000000	78.246955	3.342562	4.000000	0.017522	1.345454	2.000000	0.011295	3.465944	1.000000	17.094005	0.277656	5.000000	0.010455	4.537545	3.000000	0.011049	2.988615	4.000000	11.967121	1.339986	6.000000	0.072524	3.705725	2.000000	0.010159
1017	1	7.589281	88.809477	67.514909	57.930583	0.801033	0.641194	0.517836	0.368365	3.670450	6.000000	0.254781	2.972650	4.000000	0.260019	4.045410	4.000000	46.348757	0.265605	2.000000	0.010590	3.302297	4.000000	0.127378	1.123166	2.000000	55.057211	4.579300	4.000000	0.010762	3.428235	1.000000	0.014225	4.537748	4.000000	1.750297	2.198532	5.000000	0.167448	4.634038	2.000000	0.034848
1018	2	97.041635	86.056133	43.289166	12.432363	0.265795	0.571382	0.872476	0.383675	1.390206	5.000000	0.034552	7.107794	6.000000	0.046673	1.954322	5.000000	14.640152	2.198189	5.000000	0.029380	2.263891	3.000000	0.015916	3.008731	2.000000	98.035837	3.833830	2.000000	0.013635	11.318683	1.000000	0.022674	2.883315	3.000000	46.366199	1.091383	2.000000	0.016224	3.366790	5.000000	0.015465
1019	2	6.439893	50.204140	19.719593	37.436211	0.667639	0.541602	0.530666	0.422895	1.544436	4.000000	0.024200	11.035709	5.000000	0.016813	1.353774	2.000000	42.981404	2.758684	5.000000	0.010092	3.015022	2.000000	0.033446	0.502543	1.000000	47.011954	2.107882	6.000000	0.014020	5.483975	1.000000	0.034372	2.193232	6.000000	24.973176	1.570143	3.000000	0.011409	2.883662	3.000000	0.103368
1020	2	77.376013	64.187646	15.318347	32.275340	0.807349	0.887934	0.727332	0.728773	0.853473	4.000000	0.017106	12.303121	5.000000	0.015332	3.710083	2.000000	79.500176	4.017339	6.000000	0.017679	1.926436	6.000000	0.078646	4.018339	4.000000	53.037112	1.947198	4.000000	0.011889	7.980088	2.000000	0.010583	0.417440	3.000000	4.381270	4.063755	2.000000	0.067778	3.572835	3.000000	0.027385
1021	2	20.793323	80.347854	74.803402	23.226834	0.481145	0.718087	0.337783	0.446049	2.077457	1.000000	0.043952	10.826553	2.000000	0.016806	1.417593	2.000000	10.446544	0.576664	5.000000	0.032944	1.585515	2.000000	0.026741	2.081393	4.000000	70.586273	4.365350	3.000000	0.015135	12.836633	4.000000	0.013598	3.774467	2.000000	32.566154	1.500213	6.000000	0.032910	0.703489	1.000000	0.014168
1022	3	1.623811	27.968657	54.671869	76.263672	0.584983	0.514842	0.954795	0.795672	3.016681	3.000000	0.028332	2.917961	2.000000	0.022111	1.892888	3.000000	16.849496	1.960620	6.000000	0.022074	2.730925	1.000000	0.014338	3.084283	6.000000	84.073947	3.574573	3.000000	0.011024	2.572671	4.000000	0.013802	1.492940	5.000000	55.686292	0.109911	4.000000	0.013049	4.538833	1.000000	0.016246
1023	2	23.794011	94.643748	12.008236	21.081366	0.673331	0.974207	0.418283	0.394589	3.473231	1.000000	0.030425	1.198764	4.000000	0.020035	3.558907	6.000000	63.296385	2.101445	3.000000	0.011301	0.521397	6.000000	0.072231	1.375866	1.000000	66.011147	2.279339	5.000000	0.069937	11.642078	1.000000	0.014932	3.993319	3.000000	42.259281	3.053343	5.000000	0.018602	4.552851	3.000000	0.083011
1024	3	40.627131	69.208775	93.872914	14.671419	0.391159	0.970369	0.101574	0.645684	0.440466	5.000000	0.012738	13.367805	1.000000	0.028483	3.210695	3.000000	5.018053	4.209692	5.000000	0.305331	3.358778	1.000000	0.035488	2.997807	6.000000	34.080983	1.308621	5.000000	0.035508	9.361603	6.000000	0.017060	3.913446	4.000000	90.849500	3.749947	3.000000	0.137838	0.645996	3.000000	0.033408
1025	3	41.155889	61.031009	40.486838	95.830799	0.120587	0.193710	0.824836	0.292415	3.289597	2.000000	0.015552	10.247868	2.000000	0.014910	3.776178	3.000000	46.642722	4.436914	2.000000	0.012992	1.781833	1.000000	0.016105	2.102938	5.000000	32.059117	2.275111	2.000000	0.574197	3.867415	1.000000	0.010239	2.701363	4.000000	96.808834	2.756298	2.000000	0.021213	0.107447	3.000000	0.026209
1026	3	48.731062	22.445842	10.215192	44.720403	0.767127	0.683881	0.485631	0.153805	3.583759	5.000000	0.016664	10.891044	4.000000	0.012754	0.430975	4.000000	24.285906	1.359119	1.000000	0.010200	2.507080	2.000000	0.019888	1.001271	2.000000	23.157415	0.059925	3.000000	0.022713	11.035330	6.000000	0.012526	2.669014	5.000000	78.751122	3.496883	4.000000	0.010956	3.105452	4.000000	0.019586
1027	2	83.642071	52.175067	45.809826	61.501326	0.683352	0.511173	0.732102	0.458635	1.232116	4.000000	0.018476	14.175518	4.000000	0.079175	3.225761	3.000000	50.345979	0.824835	6.000000	0.010067	2.070176	6.000000	0.027992	1.826024	1.000000	74.820353	1.177334	3.000000	0.014609	3.744935	5.000000	0.195885	0.142173	1.000000	13.401288	3.302546	1.000000	0.013958	1.537574	6.000000	0.052460
1028	2	3.171003	86.749227	30.385644	14.886387	0.111260	0.628148	0.516915	0.927242	2.059493	6.000000	0.013993	13.762025	3.000000	0.024724	1.070512	1.000000	23.532214	0.361722	2.000000	0.018501	3.603788	2.000000	0.014012	0.983730	2.000000	62.081221	1.470107	4.000000	0.011105	5.026114	4.000000	0.018578	3.134376	5.000000	32.274516	2.834106	2.000000	0.031763	0.214157	5.000000	0.027190
1029	1	88.763436	36.773181	65.050285	10.903941	0.277919	0.401738	0.963210	0.472208	1.130673	3.000000	0.078485	11.772156	3.000000	0.014619	4.528535	4.000000	15.067894	1.331036	5.000000	0.053297	2.248147	4.000000	0.010148	4.295449	3.000000	72.133082	2.076961	1.000000	0.017734	1.077982	1.000000	0.064802	0.066614	6.000000	89.540158	3.792775	6.000000	0.017475	0.400668	1.000000	0.061623
