1764	5	5.934705	-4.730119	7.523308	-7.261219	4.994650	1.549479	0.711408	8.307238	-2.233858	3.026620	1.757317	0.494787	7.523232	-7.396756	5.244165	-1.794222	7.160767	1.267944	2.197060	8.260001	6.155117	-4.732175	7.523308	-7.396799	5.244205	-1.796139	7.163146	1.220402	2.247790	2.659843	1.756509	0.494815	7.523232	-7.261192	4.994650	1.549479	0.711408	8.307345	-2.257747	8.580454	6.383717	-4.733157	7.523308	-7.396953	5.244589	-1.814685	7.186174	-1.609608	6.566316	-2.539517
1769	5	5.590680	-6.358561	6.966131	-6.316535	6.246709	-6.906251	6.699686	-2.566886	9.077045	-3.300110	5.590643	0.082306	-1.562692	5.545827	2.770693	-0.532069	6.699683	-2.566886	9.077045	-3.300054	0.609756	5.875720	-4.274313	5.545828	2.770692	-0.532069	6.699683	-2.566885	9.056011	0.318319	0.609756	5.875687	0.522110	0.424463	5.826526	-6.897975	6.699686	-2.566885	9.056011	0.318319	-4.008841	6.325442	-4.309336	5.768263	-3.118742	5.089731	-2.565811	6.816732	2.080519	5.689705
1770	5	-2.118982	6.208572	-2.134194	5.481074	-3.090681	5.775641	-3.056439	6.820362	-6.993732	7.725336	5.996468	-2.139960	4.831662	2.340066	2.748103	5.306414	-2.619527	6.820250	-2.855522	4.073750	-2.029395	5.991576	0.744617	0.499972	6.409400	-1.088230	6.849966	1.538335	-2.338508	7.687443	7.252662	-2.845450	5.749021	-1.923148	6.409637	-1.088230	6.850080	-3.680972	4.086461	-2.640471	1.412546	5.986519	0.752046	0.496004	6.409402	-1.088230	6.850080	-3.366107	3.903617	1.651558
1771	5	6.924778	-7.791070	6.789965	-1.559935	3.789951	-5.095273	6.422684	-4.412261	7.502841	-4.871535	6.924778	-2.213393	1.909989	6.163348	-1.112806	-1.310751	6.422684	-4.412261	7.502841	-4.871535	-1.606093	4.104442	-0.059941	6.494794	-1.117474	-1.310738	6.380529	2.040443	1.148319	7.119833	0.650185	-1.571049	6.701391	-1.512495	3.789951	-5.095260	6.380529	2.040443	1.148319	7.119078	0.650180	-1.571043	6.701337	0.618993	-1.782808	4.984105	-3.623622	5.281444	-5.280140	7.121258
1772	5	1.913491	5.540056	-0.867486	6.766590	-8.907915	7.108357	-0.806503	-1.558194	6.797005	0.371322	3.593834	-1.046747	7.954600	0.734198	-2.906895	7.090111	-0.807354	-0.237729	2.202863	5.694662	-1.356766	5.657857	-0.955246	6.768207	-8.907923	7.108358	-0.807406	-0.224327	2.195208	6.267075	6.847281	-1.054202	7.954966	0.734198	-2.906895	7.090111	-0.806477	-1.558195	6.798891	-5.654060	6.847281	-1.054202	7.955932	0.726128	2.267318	0.036876	4.847271	-5.725301	6.799021	-5.654065
1773	5	6.403865	0.200198	-0.414909	6.247483	-2.771739	7.198883	-4.865028	7.219379	-4.123464	0.835243	6.404640	-3.580780	4.896916	0.232554	1.162471	7.198844	-4.865028	7.219370	-4.122290	0.834805	6.404640	-3.580893	4.897006	-4.731288	6.354311	-3.759529	7.684866	0.678237	0.202532	0.834660	-2.812539	6.641107	-4.596491	6.247606	-2.771832	7.198883	-4.865030	7.224602	-4.992044	4.412159	6.404640	-3.580893	4.897006	-3.805955	5.702850	1.093827	0.071704	7.219265	-4.122290	0.834805
1779	5	-0.309527	-0.843710	4.357152	-4.259122	8.742158	1.565634	-4.961520	6.076830	-2.070176	7.190056	5.910245	-3.664939	4.357129	-0.358605	3.000728	5.135044	-1.929268	0.530782	6.367959	-1.482218	5.910245	-3.664939	4.357152	-4.259122	8.742158	1.565633	-0.274134	0.501533	6.368322	-1.482278	-3.980295	5.160983	-7.130719	6.254514	-2.672353	7.274870	-6.618616	6.076875	-2.070275	7.283281	-0.309527	-0.843709	4.357129	-0.358605	3.000729	5.135044	-6.616653	6.076875	-2.070176	7.190056
1780	5	8.365010	0.091712	-4.090089	5.852702	-3.559707	6.384161	-4.159249	6.934673	1.464651	0.781916	8.410140	-0.879189	2.338437	-0.186883	5.307587	-4.515082	5.676181	0.979490	7.745910	-3.062103	-4.334650	6.325484	-9.059245	5.852702	-3.559707	6.384161	-4.159249	6.934786	-2.239526	7.715263	8.365289	-0.879189	2.338437	-0.184663	5.305869	0.284831	1.074047	6.934165	1.464654	0.781915	2.007876	6.179287	-9.059078	5.852698	0.094833	0.996654	5.675830	0.979501	7.745910	-3.049131
1781	5	3.948576	-3.045045	5.979815	-8.935524	6.904480	1.204518	-1.990417	7.265562	0.094025	0.127896	3.948576	-3.044914	5.974075	-5.752250	0.565749	6.358984	-8.429213	7.266391	0.094025	0.127896	3.948881	-3.045782	5.979822	-8.935524	6.906839	-4.271064	4.494158	-2.891944	6.680794	-5.964969	-4.374867	6.845581	1.309448	3.241369	-1.822009	6.490177	-8.431426	7.277126	-0.971701	3.507878	3.948881	-3.045650	5.974082	-5.752254	0.565749	6.358816	-2.569718	1.930683	6.678032	-5.964938
1782	5	-0.810358	3.011791	2.514807	-1.003286	6.464964	-1.618887	-0.205986	6.374701	-5.683418	7.639451	5.647347	-2.425459	6.661035	-6.145495	6.464968	-8.178773	5.979353	-2.076632	5.027219	-1.933018	-0.809889	3.011790	2.514809	-1.003289	6.464968	-8.178563	5.433272	3.130292	-1.894234	7.625774	5.180046	-2.420585	6.661034	-6.145495	6.464968	-8.178563	5.433272	3.130292	-1.783504	3.120885	5.646015	-2.425452	6.661035	-6.145495	6.464968	-8.178634	5.519927	3.031452	2.889578	0.224598
1783	5	2.348205	-0.464468	6.669685	-0.587208	6.900720	-3.283323	8.965452	1.466591	1.248709	7.068592	7.215823	-3.661665	6.698192	-0.587232	6.900720	-3.283323	8.965748	-0.423285	4.957615	0.828631	2.348171	-0.464326	6.668187	1.352871	4.201549	1.881936	2.888059	6.555240	-3.647744	7.069250	5.647067	-3.661647	6.696702	1.352846	4.201552	1.880134	2.891492	6.473575	-1.192471	3.892216	-3.110929	7.532783	-4.210392	5.716739	0.199062	1.911825	8.857280	1.496181	1.121704	7.234874
1785	5	2.318834	0.463356	1.391031	5.903730	-2.148725	8.321854	-5.158454	6.326856	-3.145920	6.044071	2.335072	-1.415332	6.601741	-3.567197	7.573198	1.471690	1.429397	6.315723	-3.142749	6.033894	7.392841	-7.072616	6.601741	-3.567197	7.573946	1.303691	2.022911	-0.167987	6.257829	-0.603718	2.335072	-1.415331	6.532565	1.295696	2.898456	6.224366	-4.427150	6.326856	-3.145901	6.033894	7.392841	-7.072615	6.532597	1.295560	2.899156	6.218949	-3.830156	-0.111179	6.254439	-0.603718
1786	5	-2.074149	6.397701	-4.113586	7.750407	-5.164055	6.441721	-1.442943	7.992431	-8.355102	6.544671	-1.047313	4.101107	3.016214	1.496772	6.595765	0.917889	2.354770	7.478300	-8.355064	6.544671	-1.047306	4.101099	3.016277	1.495067	6.660115	-0.455153	3.880483	7.005745	-8.354799	6.544671	-2.059539	6.273376	0.488448	1.699301	6.594083	0.917915	2.354689	7.478322	-8.355064	6.544671	6.140632	0.838665	5.668125	-4.003062	6.598000	0.917855	2.354877	7.477918	-2.570623	0.334330
1788	5	6.514125	2.557028	0.547375	0.765777	5.534272	-9.735828	5.990967	-3.448402	4.910994	0.443413	-4.367417	8.259428	0.394569	0.776330	5.533057	-4.219908	2.080260	6.616539	-6.824669	7.512034	-4.367416	8.259781	-4.033827	6.141284	3.144504	-4.628339	5.988124	1.741800	-1.571236	7.465131	-4.367419	8.259781	-4.034146	6.242579	2.581392	1.097989	2.080223	6.616556	-6.824669	7.512034	-4.367414	8.259428	0.394574	0.776323	5.533068	-9.733254	5.988124	1.741800	-1.571236	7.465131
1790	5	-4.376017	7.709275	-5.149062	5.751934	-0.599664	5.095228	-0.547366	2.910605	0.701823	7.151120	1.835932	7.212315	-4.855907	5.751934	-0.599631	5.095183	-0.547352	2.910586	4.827670	1.280617	-4.375885	7.709274	-5.149049	5.751908	1.202622	1.475035	5.311397	-2.844627	2.515691	6.420881	2.203293	7.095262	-4.765347	5.751907	1.202622	1.475035	5.311397	-2.844627	6.641743	1.022301	6.007628	0.806335	6.042988	-2.031028	7.064174	-0.439597	5.373701	-2.844643	6.641879	-1.457370
1791	5	6.864142	0.429515	-1.833427	6.950258	-0.247089	3.102777	5.298558	-5.634184	5.463746	-3.450624	6.866885	-5.921310	4.720387	-5.142515	6.719237	1.803430	5.650583	-5.641632	5.463746	-3.450624	0.768416	4.812383	-7.439975	6.950258	-0.247089	3.102777	5.298558	-5.597866	2.070337	4.620229	1.793202	4.755072	-7.438061	6.950258	-0.247089	3.102777	5.298558	-5.634184	5.463745	-1.778582	1.794823	4.698008	-0.906359	1.210834	6.718185	1.803517	5.650567	-5.641632	5.463745	-1.778600
1792	5	6.502554	-2.947560	8.577286	-6.256164	9.410446	-3.545134	6.904331	-2.513559	3.893456	-4.987663	0.247853	2.054125	7.900154	-6.256164	9.410446	-3.545134	6.904077	-0.432575	-0.854594	7.661001	0.247372	2.054136	7.880029	-2.276734	3.520987	6.563780	-2.092320	5.387349	-5.305317	7.677363	6.502553	-2.947560	8.557287	-2.284781	3.523605	6.524993	-0.097365	3.421565	3.271411	-4.982292	6.070401	-2.486096	8.556407	-2.276735	3.520987	6.563774	-1.977817	5.144968	-0.889070	1.369318
1796	5	7.029483	-2.126848	7.584837	-10.569525	6.732657	-4.193837	4.945293	-1.424257	7.776445	0.602950	6.223263	-2.011675	7.584837	-10.569525	6.731828	-1.778641	1.884096	5.164769	0.640052	3.929312	7.029483	-2.126848	7.584837	-10.569091	3.330750	5.585933	-1.568123	1.695646	7.774405	0.602951	6.218779	-2.010404	7.584837	-10.569087	3.328275	5.931713	-4.152950	5.349470	0.504215	3.935576	1.751641	6.624830	1.424344	-5.122911	6.731642	-1.682051	1.754564	5.325131	-2.734611	6.685904
1797	5	-3.783590	6.635959	-4.898763	5.768257	-3.097531	7.236015	-6.067571	5.524442	-3.430281	6.491024	-3.556339	6.635959	-4.898763	5.768257	-3.096541	7.211547	-2.556501	1.569153	2.831880	6.206210	4.184759	0.084352	-0.820040	5.768257	-3.096475	7.209934	-2.470989	-0.938689	9.151956	-4.494948	3.655545	0.090299	-0.820040	5.768257	-3.096540	7.211534	-2.555786	1.563097	2.834469	2.353842	4.266622	-3.152554	3.637552	-0.365301	4.317979	0.243843	2.285223	-3.611515	9.152079	-4.618383
1798	5	-4.711545	8.467067	-7.387803	7.161542	-6.041996	6.242319	-2.236615	5.713488	-6.980451	6.219933	-4.683695	8.345163	-2.340942	1.496534	6.079744	-5.177444	6.274543	0.037507	-1.498671	6.219843	0.832921	8.336890	-2.340942	1.496534	6.079744	-5.177580	6.289349	-1.903677	4.551705	0.435057	0.804848	8.459250	-7.383446	7.067824	0.432725	-0.083150	5.601531	-1.892390	4.551704	0.438609	-4.711542	8.467055	-7.383446	7.067824	0.432725	-0.081623	5.585902	0.049171	-1.498704	6.219932
1801	5	-0.045683	5.784074	-6.228233	6.690709	-2.042356	5.760691	-4.517987	8.291410	-3.516911	6.863437	6.956442	-0.225775	-0.334637	6.285911	3.328769	-1.235948	5.596179	0.462112	5.642654	-1.833341	2.880455	5.714173	-6.228203	6.285921	3.328767	-1.235946	5.596178	0.462114	5.642567	-1.697876	7.517455	-3.850940	4.885454	-1.750512	5.151624	-2.513940	5.596186	0.462109	5.642654	-1.833341	2.891718	2.084560	4.575669	1.348995	-0.529747	5.664794	-4.491959	8.290345	-2.085667	1.988156
1802	5	0.165303	1.323625	6.882172	3.063384	0.698340	7.157026	-6.307814	6.629606	-5.587277	6.770093	6.322546	0.263453	1.142450	8.265531	-3.740261	7.162981	-6.307814	6.619432	-2.768783	3.114865	6.444433	-5.089342	6.969516	3.063382	0.698342	7.157026	-6.307814	6.619400	-2.766564	3.114137	0.170095	1.292992	7.183442	-3.535538	7.623451	1.295302	-0.819067	6.629466	-5.587277	6.770088	-1.819733	6.604177	2.156670	1.618131	7.682432	-1.867995	5.811130	-0.123529	0.633514	6.001455
1807	5	-3.602947	6.156313	-6.317479	8.567283	-1.148019	7.921707	-4.196233	6.917882	-3.933478	6.333816	6.206054	0.538469	-0.777024	6.728103	4.713847	-2.015699	6.639768	-1.895837	7.246888	-4.701970	6.206053	0.538565	-0.795204	8.566773	-1.147903	7.912236	0.351017	0.817524	7.246869	-4.701970	5.165996	0.318910	5.402513	0.482708	6.941239	1.496380	1.975989	6.813854	-1.248125	0.779470	6.208324	-1.210253	5.403993	0.477488	6.972263	-2.676475	6.639769	-1.895837	7.246888	-4.701972
1810	5	7.677066	-5.574836	4.372508	-1.877746	6.435784	-1.796169	5.977067	-1.403044	7.303146	-3.283410	7.653842	0.607588	0.276250	8.029475	-6.372969	5.695837	0.096851	1.553903	7.223046	-3.283410	2.964784	6.502672	-5.795181	8.035774	0.134596	2.218532	5.845487	-1.337059	7.302523	-2.251092	2.964787	6.502669	-3.090943	2.222473	6.284162	-1.714575	5.977061	-1.403041	7.302657	-2.251099	-3.570254	7.167856	-5.812552	8.037775	-6.376307	5.695868	-3.633223	6.901523	-0.721411	5.619981
1812	5	5.040673	4.030645	-3.552868	6.975473	-2.698122	5.795150	2.354140	-3.844043	5.869259	-4.132322	-0.113315	6.381295	-3.553533	6.975479	-2.698123	5.795154	2.354068	-1.893643	2.927105	5.114998	6.564005	-2.925422	6.815935	-2.554438	7.066882	-0.569389	5.904454	-6.115107	5.880063	-5.025786	1.641979	0.031790	6.746405	-2.523728	7.030748	-0.339696	-0.717267	3.298437	-0.203655	4.427424	-0.113578	6.381332	-3.553533	6.975479	-2.702169	5.815847	-4.285476	4.011085	-1.815895	5.206749
1813	5	7.333383	-2.877476	1.443967	6.492832	-1.251775	8.554971	1.916807	0.786091	6.294980	-4.898667	0.305763	3.443552	0.574050	6.522448	-1.305039	8.601628	-1.398038	6.528320	-1.101057	6.107821	7.347155	-5.676407	6.498863	0.470943	6.440435	-3.624491	5.759627	-4.693958	6.317564	-4.905116	7.333438	-2.882456	1.457416	6.063760	3.782844	-1.900986	5.739428	-4.678982	6.317563	-4.898916	7.320608	-2.877470	1.443952	6.493594	-1.282915	8.601556	-1.387493	6.514002	1.383541	1.627905
1819	5	5.146798	-7.608897	6.877648	-3.971833	6.391468	-2.149551	6.616597	-1.921878	4.229720	-7.092451	5.125818	-4.078231	0.977646	6.705572	-1.163359	6.950692	1.282171	-1.903432	4.229667	-7.087121	0.679176	-1.400426	6.876081	-3.971814	6.391468	-2.148498	6.410805	0.104681	-1.151322	4.998615	-1.424552	3.850037	-1.974496	6.706408	-1.163368	7.780586	-2.255193	6.249620	-6.005966	5.004046	-1.424548	3.850037	-1.974496	6.706408	-1.163366	7.226776	1.036096	0.147323	-1.153401	4.999068
1821	5	-6.096331	6.213164	-0.551929	4.138145	-5.461908	7.470869	-3.050773	9.225211	0.120044	7.990432	-1.229295	-0.098129	8.713208	-0.611703	-3.538647	7.470868	-3.050773	9.225211	0.120044	7.990431	-6.095650	6.213164	-0.551930	4.138146	-5.461908	7.470869	-2.988720	2.872029	3.931372	6.998163	-1.228615	-0.098129	8.713208	-0.611703	-3.538647	7.470868	-2.988720	2.872029	3.931372	6.998161	4.945294	-5.364965	8.713413	-0.611761	-3.538646	7.470868	-2.962627	2.785221	7.556199	-1.607645
1823	5	-6.953174	6.171726	-5.506401	8.187661	-1.784207	7.709151	-4.013975	5.848772	-1.741149	6.322644	-6.953174	6.171726	-5.506400	8.186160	-1.633405	1.614971	3.757104	2.471715	-1.171610	6.322600	-1.698722	0.220057	5.798463	3.390822	-0.973121	7.686749	-4.013975	5.848772	-1.741127	6.322250	3.904065	0.456294	0.176980	8.186080	-1.628764	1.599568	4.196960	-3.224811	4.886100	-3.281180	-1.697902	0.106157	6.568879	-1.872014	7.262629	-3.565082	3.769461	2.453071	-1.168579	6.322205
1826	5	-3.721934	6.768205	-3.491244	6.857885	-5.205207	6.425334	-4.945308	6.857226	-5.729256	6.927108	4.068234	1.191131	2.995011	1.785573	-2.333144	6.425333	-4.941236	6.849844	-0.015227	0.812294	6.156272	-0.674158	2.999607	1.785567	-2.333143	6.425333	-1.452829	2.076930	6.497227	-5.055274	6.156435	-1.620601	4.332321	0.751977	3.447295	-4.760032	6.149123	-1.432454	6.631428	-5.123645	-2.242834	6.764266	-3.491163	6.857885	-5.205206	6.425333	-1.470716	2.103775	6.474851	1.126682
1833	5	0.288797	6.298207	-2.341375	6.714974	-1.860400	1.259035	7.294200	-6.052280	7.649040	2.679412	-1.586446	6.298390	-2.341383	6.714974	-1.860400	1.259035	7.294179	0.154236	1.995524	6.383223	-1.586451	6.298390	-2.341383	6.714980	-4.488779	6.748302	-5.156318	6.651380	-4.239068	6.513136	6.306538	-0.073471	-1.481042	6.714980	-4.488779	6.748302	-5.156278	6.642132	1.541211	0.342625	6.335775	-5.694601	4.709011	-2.635623	6.406403	-3.092085	7.295291	-6.052283	7.779594	-3.432005
1836	5	5.580656	-3.666969	6.940471	-5.392971	6.703716	-2.677794	7.259333	-2.071239	5.426452	-0.095992	-4.571171	6.480904	-0.552908	4.198467	-2.548328	7.272020	-3.825995	6.414441	-3.771231	7.988033	-4.571155	6.460463	0.727849	1.109649	6.356571	1.332185	0.958419	6.409026	-3.771230	7.988033	-4.571155	6.460461	0.727911	1.080985	6.425981	-2.573442	7.044642	2.629346	-1.833529	7.988033	5.580656	-3.666969	6.940471	-2.232459	1.260538	7.054375	2.360345	0.609824	5.418135	-0.095475
1842	5	-2.872802	4.979499	-3.918605	6.892183	-3.036391	8.034043	-7.033574	7.295869	-3.841321	8.083355	3.629612	-1.226430	8.010499	-3.780568	6.401316	-4.090709	4.655123	2.119664	-3.684097	6.558908	-2.816744	4.908083	1.511636	2.198820	6.333757	2.349093	-1.697259	7.295864	-3.841282	8.082128	3.629612	-1.226431	7.991675	-0.035792	1.454853	7.721378	-7.033567	7.295848	-3.684189	6.558907	3.629612	-1.226430	8.010499	-3.777904	6.353684	2.348625	-1.697149	7.295843	-3.684189	6.558908
1843	5	-2.072843	0.407668	5.604959	-4.817372	5.296247	-4.235887	5.504156	-0.053763	1.015220	6.604938	-4.867847	6.020772	2.010408	-2.059277	5.296168	-4.235833	5.504156	-0.053763	1.015220	6.604940	-2.082622	0.407923	5.604797	0.181422	-0.785785	4.051387	-3.709587	5.774865	-3.387629	7.156794	-0.122958	6.382266	-4.704722	5.968362	-0.629144	-2.349354	5.503011	-2.624047	4.930257	0.660214	6.294206	-2.518094	5.617269	-4.817371	5.296247	-4.235888	5.504165	-4.905806	7.510572	-5.453255
1844	5	-2.176921	8.369836	-4.397417	7.383093	-0.742642	4.400556	-0.070143	6.390820	-0.369634	4.890729	5.714327	-3.023569	5.475142	-0.229455	4.852726	-6.054677	8.450704	-0.944628	6.902853	-3.625893	5.714288	-3.023526	5.475140	-0.210056	3.546034	3.514660	-0.019038	4.687341	4.674130	-3.250401	0.281607	8.367775	-4.397284	7.383030	-0.595596	1.078890	2.638011	-0.156040	6.879541	-0.914702	-2.125548	8.369834	-4.397417	7.376902	0.328740	-1.520839	6.223430	2.127813	1.481611	4.854233
1849	5	6.069649	-1.241041	4.807149	3.800302	-4.328374	6.758361	-1.461171	-1.785429	8.142273	-2.982001	6.069690	-1.242102	4.807618	3.800077	1.053951	1.615130	4.984611	-8.207460	8.405846	-2.982053	5.621609	2.127001	2.937431	7.339312	-4.876535	6.758372	-1.461172	-1.785428	8.123183	-2.385096	6.115923	-3.588816	9.166535	-2.865348	6.679549	-3.192592	5.107808	-8.207461	8.407284	-3.038329	5.621609	2.127001	2.937431	7.339293	0.454771	1.637480	4.979010	-8.207459	8.386755	-2.385096
1850	5	-4.731468	7.137681	-4.331829	6.772332	-5.942289	7.220607	-4.379129	7.836336	0.175567	5.750083	1.120771	7.127181	-4.331829	6.772332	-1.938403	1.858704	6.652345	-3.816069	7.668249	2.370016	-4.723385	7.137681	-4.331829	6.772332	-1.942075	1.884721	6.192352	2.420103	0.480043	5.481777	4.245865	0.125525	2.033453	6.758814	-5.942289	7.220607	-4.378693	7.830598	1.986886	-0.886148	4.245866	0.125525	2.033453	6.758814	-1.941944	1.883815	6.201605	2.402857	2.301296	-1.180585
1851	5	-1.277679	8.413727	1.831630	-3.246998	5.976112	2.472730	-0.212047	6.141100	2.988617	0.729000	-1.277680	8.504372	-4.139979	4.726639	-4.328864	7.620356	-2.045852	6.143664	2.988606	0.729000	5.196870	1.307902	6.962388	-6.238397	5.976950	2.472730	-0.212025	6.141054	2.988653	-5.246188	-2.570684	3.646448	5.548182	-6.174015	5.976948	2.472731	-0.422646	6.641298	-3.638436	6.982699	5.196870	1.307902	6.962388	-6.239089	6.067631	2.227219	2.808588	-1.206740	6.577507	-5.246190
1852	5	0.130802	1.319550	6.809659	-5.547580	5.130162	-0.116364	0.509771	9.087268	-6.212712	7.459339	-4.856716	7.168383	-0.068930	5.999968	-3.632477	5.413415	-5.141223	9.087563	-6.212714	7.459341	0.130802	1.319550	6.795737	0.133309	-0.224479	5.408725	-5.141218	9.087563	-6.212712	7.459339	5.886673	-3.004748	7.199481	0.122025	-0.222304	5.408704	-5.141127	9.087321	-3.073747	2.318536	5.886673	-3.004748	7.213187	-5.558591	5.130213	-0.116400	0.509868	9.087025	-3.073747	2.318536
1853	5	7.136806	-2.812789	6.867524	1.704314	7.562477	-3.674211	6.001609	-3.839959	5.244547	-5.443595	-3.017102	7.292401	-1.014821	5.812861	-0.426820	7.523441	0.504960	3.956808	-3.960393	2.448032	0.779838	2.960119	4.994250	1.718157	7.546995	2.308694	0.801181	3.933960	-3.895552	2.425787	6.856886	1.336020	2.110785	5.798160	-0.426324	7.523439	0.505011	3.956759	-0.537738	-2.828533	7.136794	-2.812789	6.865704	1.716043	7.547042	2.308693	0.801237	3.933908	-0.533762	-3.076043
1854	5	-4.252060	6.153436	-1.188856	0.359009	6.647687	-1.309586	4.208289	-3.592804	1.714539	6.666994	1.203212	-0.841119	5.058721	-1.467787	6.801826	-1.318116	4.213008	-3.843822	2.130992	6.101813	5.785947	1.407561	-0.891313	0.347450	6.649283	-1.309695	4.208351	-4.724734	4.504072	-2.381755	6.038404	-4.580793	5.264801	-1.615132	6.808161	-1.318395	4.213162	-4.737138	4.506294	-2.563652	0.583206	5.987573	-1.188856	0.359009	6.647687	-1.309587	4.208291	-4.682144	4.315047	1.181831
1856	5	-6.249408	6.839833	-3.312722	4.778902	6.331175	-5.058022	9.460432	1.074138	-0.269960	7.061711	-0.959044	6.837847	-3.312721	4.778902	6.331175	-5.058022	9.465311	-3.999212	6.720971	0.987088	4.883282	2.355078	1.109494	4.775877	6.333245	-5.058022	9.465311	-3.999212	6.722310	-3.835894	-0.426638	1.437000	5.768382	-1.649984	8.075579	-5.058031	9.460432	1.074138	-0.268763	6.977876	-6.249408	6.839833	-3.312722	4.778902	6.324282	0.740736	1.550954	6.769425	-4.424600	7.061834
1861	5	7.309500	-4.892642	6.226691	-6.433677	6.655694	-2.035516	8.030545	-3.327956	7.194558	-0.146581	7.234705	1.377747	0.125603	5.231781	-0.660453	6.134049	1.231787	2.443595	7.116305	-0.119580	7.307421	-4.892642	6.226691	-5.360072	2.655206	6.068953	1.258188	2.438089	7.117459	-0.119984	6.045040	1.377834	0.119734	5.245466	-0.850972	6.305840	-1.171995	5.630821	1.157538	2.425588	-0.754749	7.290073	-5.377269	5.245824	-0.855335	6.309959	-1.315426	5.815052	-1.201207	4.012798
1863	5	1.584826	-0.094691	6.701529	-0.143601	6.217315	-3.218311	8.098144	-0.808317	0.725822	9.290721	6.353449	-5.843544	6.701552	-0.143600	6.217315	-3.218311	8.098190	-3.915148	7.164486	-3.638044	-4.034168	4.817028	-1.913426	7.047189	-1.251122	0.666343	8.071462	-0.808274	0.725817	9.291065	1.584545	-0.084564	6.678028	0.174175	5.783453	-0.657577	2.446822	5.656477	-4.018572	9.303675	6.300474	-5.833873	6.679509	0.156244	5.808019	-0.737707	2.483047	5.404125	1.309816	2.715039
